# x_m, y_m, w_tr_right_m, w_tr_left_m
8.481333, 2.205476, 0.752717, 0.752717
8.462574, 2.354176, 0.751227, 0.751227
8.448008, 2.503340, 0.749848, 0.749848
8.426474, 2.651643, 0.748577, 0.748577
8.394991, 2.798062, 0.747413, 0.747413
8.348560, 2.940360, 0.746350, 0.746350
8.285920, 3.076312, 0.745386, 0.745386
8.193639, 3.192745, 0.744517, 0.744517
8.072652, 3.279943, 0.743739, 0.743739
7.933739, 3.335065, 0.743048, 0.743048
7.785773, 3.357962, 0.742440, 0.742440
7.636126, 3.363202, 0.741909, 0.741909
7.487144, 3.347594, 0.741451, 0.741451
7.339469, 3.321882, 0.741062, 0.741062
7.191324, 3.299278, 0.740737, 0.740737
7.042622, 3.280391, 0.740470, 0.740470
6.894346, 3.258532, 0.740257, 0.740257
6.746302, 3.235039, 0.740093, 0.740093
6.598334, 3.211073, 0.739972, 0.739972
6.450352, 3.187192, 0.739889, 0.739889
6.301944, 3.166136, 0.739840, 0.739840
6.155173, 3.135792, 0.739818, 0.739818
6.011013, 3.095112, 0.739819, 0.739819
5.873857, 3.035957, 0.739837, 0.739837
5.752769, 2.948944, 0.739868, 0.739868
5.652794, 2.837990, 0.739907, 0.739907
5.578477, 2.708817, 0.739949, 0.739949
5.531022, 2.567091, 0.739988, 0.739988
5.503703, 2.419903, 0.740020, 0.740020
5.490034, 2.270698, 0.740041, 0.740041
5.488545, 2.120850, 0.740046, 0.740046
5.500225, 1.971422, 0.740031, 0.740031
5.508230, 1.821760, 0.739992, 0.739992
5.510340, 1.671878, 0.739924, 0.739924
5.512580, 1.521999, 0.739824, 0.739824
5.517786, 1.372215, 0.739688, 0.739688
5.526514, 1.222573, 0.739514, 0.739514
5.531533, 1.072802, 0.739297, 0.739297
5.532652, 0.922911, 0.739034, 0.739034
5.521334, 0.773591, 0.738724, 0.738724
5.485354, 0.628345, 0.738362, 0.738362
5.418976, 0.494278, 0.737948, 0.737948
5.319852, 0.382582, 0.737478, 0.737478
5.194148, 0.302120, 0.736951, 0.736951
5.053824, 0.250170, 0.736365, 0.736365
4.907986, 0.216197, 0.735719, 0.735719
4.759686, 0.194883, 0.735011, 0.735011
4.610839, 0.177201, 0.734241, 0.734241
4.462624, 0.154973, 0.733408, 0.733408
4.314762, 0.130365, 0.732510, 0.732510
4.167774, 0.101048, 0.731549, 0.731549
4.018816, 0.084810, 0.730524, 0.730524
3.869291, 0.074271, 0.729434, 0.729434
3.719642, 0.066227, 0.728281, 0.728281
3.569768, 0.066230, 0.727064, 0.727064
3.419997, 0.072006, 0.725785, 0.725785
3.270478, 0.082435, 0.724445, 0.724445
3.121265, 0.096666, 0.723044, 0.723044
2.972122, 0.111663, 0.721584, 0.721584
2.822825, 0.125036, 0.720067, 0.720067
2.673612, 0.139313, 0.718493, 0.718493
2.525035, 0.159075, 0.716865, 0.716865
2.378230, 0.189140, 0.715185, 0.715185
2.234956, 0.233104, 0.713455, 0.713455
2.093714, 0.283298, 0.711676, 0.711676
1.952827, 0.334373, 0.709851, 0.709851
1.815141, 0.393453, 0.707983, 0.707983
1.679192, 0.456586, 0.706074, 0.706074
1.543682, 0.520637, 0.704126, 0.704126
1.409757, 0.587950, 0.702142, 0.702142
1.276742, 0.657055, 0.700124, 0.700124
1.140899, 0.720360, 0.698076, 0.698076
1.002941, 0.778972, 0.696000, 0.696000
0.864016, 0.835245, 0.693899, 0.693899
0.723121, 0.886345, 0.691774, 0.691774
0.580419, 0.932222, 0.689631, 0.689631
0.438373, 0.979945, 0.687470, 0.687470
0.298427, 1.033627, 0.685294, 0.685294
0.158996, 1.088654, 0.683107, 0.683107
0.019233, 1.142829, 0.680910, 0.680910
-0.120495, 1.197098, 0.678707, 0.678707
-0.258236, 1.256178, 0.676500, 0.676500
-0.396161, 1.314875, 0.674290, 0.674290
-0.535178, 1.370904, 0.672082, 0.672082
-0.671468, 1.433306, 0.669876, 0.669876
-0.808424, 1.494202, 0.667675, 0.667675
-0.946572, 1.552375, 0.665482, 0.665482
-1.085196, 1.609366, 0.663297, 0.663297
-1.224486, 1.664743, 0.661123, 0.661123
-1.363222, 1.721495, 0.658962, 0.658962
-1.500956, 1.780625, 0.656815, 0.656815
-1.638551, 1.840095, 0.654684, 0.654684
-1.774413, 1.903398, 0.652569, 0.652569
-1.908477, 1.970439, 0.650473, 0.650473
-2.044488, 2.033433, 0.648396, 0.648396
-2.182156, 2.092721, 0.646340, 0.646340
-2.321273, 2.148492, 0.644304, 0.644304
-2.462064, 2.199920, 0.642291, 0.642291
-2.604085, 2.247824, 0.640299, 0.640299
-2.747348, 2.291890, 0.638331, 0.638331
-2.892518, 2.328997, 0.636386, 0.636386
-3.040238, 2.353807, 0.634464, 0.634464
-3.188518, 2.375760, 0.632565, 0.632565
-3.337514, 2.392057, 0.630690, 0.630690
-3.487048, 2.402466, 0.628838, 0.628838
-3.636487, 2.414090, 0.627009, 0.627009
-3.785496, 2.430206, 0.625203, 0.625203
-3.934202, 2.448968, 0.623419, 0.623419
-4.083262, 2.464776, 0.621656, 0.621656
-4.232164, 2.481916, 0.619915, 0.619915
-4.381263, 2.497060, 0.618194, 0.618194
-4.530294, 2.513007, 0.616493, 0.616493
-4.678687, 2.534091, 0.614810, 0.614810
-4.827095, 2.555158, 0.613146, 0.613146
-4.975881, 2.573285, 0.611499, 0.611499
-5.125460, 2.582864, 0.609868, 0.609868
-5.275248, 2.588475, 0.608253, 0.608253
-5.424926, 2.596542, 0.606652, 0.606652
-5.574585, 2.604930, 0.605064, 0.605064
-5.724361, 2.610695, 0.603490, 0.603490
-5.874136, 2.608308, 0.601927, 0.601927
-6.022996, 2.591976, 0.600375, 0.600375
-6.172447, 2.582568, 0.598833, 0.598833
-6.322240, 2.577007, 0.597301, 0.597301
-6.472033, 2.571445, 0.595778, 0.595778
-6.621826, 2.565883, 0.594263, 0.594263
-6.771620, 2.560321, 0.592756, 0.592756
-6.921413, 2.554759, 0.591256, 0.591256
-7.071206, 2.549197, 0.589763, 0.589763
-7.221000, 2.543636, 0.588277, 0.588277
-7.370793, 2.538074, 0.586798, 0.586798
-7.520586, 2.532512, 0.585326, 0.585326
-7.670380, 2.526950, 0.583860, 0.583860
-7.820173, 2.521388, 0.582402, 0.582402
-7.969966, 2.515827, 0.580952, 0.580952
-8.119299, 2.503618, 0.579510, 0.579510
-8.265339, 2.470985, 0.578078, 0.578078
-8.403210, 2.413094, 0.576655, 0.576655
-8.528611, 2.331782, 0.575244, 0.575244
-8.637629, 2.229611, 0.573845, 0.573845
-8.726858, 2.109785, 0.572461, 0.572461
-8.793505, 1.976052, 0.571092, 0.571092
-8.835474, 1.832592, 0.569740, 0.569740
-8.851430, 1.683887, 0.568408, 0.568408
-8.840841, 1.534585, 0.567098, 0.567098
-8.802751, 1.389793, 0.565811, 0.565811
-8.738900, 1.254448, 0.564551, 0.564551
-8.652194, 1.132611, 0.563320, 0.563320
-8.545372, 1.028077, 0.562121, 0.562121
-8.421790, 0.944102, 0.560957, 0.560957
-8.285321, 0.883305, 0.559831, 0.559831
-8.140235, 0.847589, 0.558747, 0.558747
-7.991069, 0.838083, 0.557708, 0.557708
-7.842490, 0.855106, 0.556717, 0.556717
-7.699149, 0.898157, 0.555779, 0.555779
-7.565970, 0.966654, 0.554897, 0.554897
-7.442324, 1.051370, 0.554075, 0.554075
-7.321476, 1.140054, 0.553318, 0.553318
-7.200629, 1.228738, 0.552629, 0.552629
-7.076131, 1.311812, 0.552013, 0.552013
-6.939493, 1.370982, 0.551475, 0.551475
-6.792376, 1.393703, 0.551018, 0.551018
-6.644257, 1.377983, 0.550647, 0.550647
-6.504956, 1.324803, 0.550367, 0.550367
-6.383734, 1.237598, 0.550182, 0.550182
-6.288994, 1.121832, 0.550096, 0.550096
-6.211751, 0.993371, 0.550115, 0.550115
-6.135774, 0.864156, 0.550243, 0.550243
-6.059798, 0.734940, 0.550484, 0.550484
-5.983821, 0.605725, 0.550843, 0.550843
-5.907845, 0.476510, 0.551324, 0.551324
-5.831868, 0.347295, 0.551931, 0.551931
-5.755892, 0.218080, 0.552669, 0.552669
-5.679915, 0.088865, 0.553541, 0.553541
-5.615641, -0.046397, 0.554552, 0.554552
-5.583162, -0.192353, 0.555706, 0.555706
-5.591501, -0.341652, 0.557006, 0.557006
-5.638321, -0.483446, 0.558456, 0.558456
-5.719783, -0.608328, 0.560058, 0.560058
-5.830409, -0.708060, 0.561817, 0.561817
-5.960231, -0.782348, 0.563735, 0.563735
-6.096045, -0.845771, 0.565815, 0.565815
-6.232296, -0.908257, 0.568058, 0.568058
-6.368548, -0.970743, 0.570469, 0.570469
-6.504799, -1.033229, 0.573047, 0.573047
-6.641051, -1.095716, 0.575795, 0.575795
-6.777302, -1.158202, 0.578715, 0.578715
-6.913554, -1.220688, 0.581807, 0.581807
-7.048747, -1.285277, 0.585072, 0.585072
-7.176216, -1.363409, 0.588511, 0.588511
-7.288003, -1.462500, 0.592124, 0.592124
-7.379686, -1.580409, 0.595909, 0.595909
-7.448169, -1.713155, 0.599868, 0.599868
-7.491129, -1.856261, 0.603999, 0.603999
-7.507094, -2.004901, 0.608300, 0.608300
-7.495490, -2.154059, 0.612770, 0.612770
-7.456180, -2.298515, 0.617408, 0.617408
-7.389454, -2.432506, 0.622210, 0.622210
-7.299339, -2.551860, 0.627174, 0.627174
-7.188910, -2.652567, 0.632297, 0.632297
-7.061916, -2.731242, 0.637576, 0.637576
-6.922657, -2.785239, 0.643006, 0.643006
-6.775843, -2.812734, 0.648584, 0.648584
-6.626267, -2.818438, 0.654305, 0.654305
-6.476416, -2.815247, 0.660164, 0.660164
-6.326580, -2.810971, 0.666156, 0.666156
