# x_m, y_m, w_tr_right_m, w_tr_left_m
6.476970, 2.507032, 0.854851, 0.854851
6.334244, 2.461231, 0.857874, 0.857874
6.203720, 2.387892, 0.860861, 0.860861
6.091071, 2.290262, 0.863814, 0.863814
6.010132, 2.165183, 0.866733, 0.866733
5.955651, 2.025714, 0.869618, 0.869618
5.917427, 1.880758, 0.872469, 0.872469
5.892773, 1.732862, 0.875287, 0.875287
5.883802, 1.583416, 0.878071, 0.878071
5.896194, 1.434160, 0.880822, 0.880822
5.907980, 1.284766, 0.883539, 0.883539
5.908288, 1.134803, 0.886224, 0.886224
5.898375, 0.985207, 0.888875, 0.888875
5.880253, 0.836336, 0.891492, 0.891492
5.871813, 0.686690, 0.894076, 0.894076
5.856842, 0.537685, 0.896626, 0.896626
5.809238, 0.395989, 0.899142, 0.899142
5.725999, 0.271635, 0.901622, 0.901622
5.617021, 0.170152, 0.904068, 0.904068
5.480761, 0.113615, 0.906477, 0.906477
5.332197, 0.095274, 0.908849, 0.908849
5.182566, 0.084874, 0.911184, 0.911184
5.033007, 0.073504, 0.913480, 0.913480
4.883200, 0.066377, 0.915736, 0.915736
4.733537, 0.071736, 0.917952, 0.917952
4.583975, 0.083092, 0.920126, 0.920126
4.434081, 0.088276, 0.922257, 0.922257
4.284832, 0.099727, 0.924344, 0.924344
4.137618, 0.128479, 0.926385, 0.926385
3.989497, 0.151526, 0.928378, 0.928378
3.840263, 0.166469, 0.930323, 0.930323
3.690495, 0.174379, 0.932217, 0.932217
3.540515, 0.175589, 0.934059, 0.934059
3.391083, 0.182872, 0.935846, 0.935846
3.245201, 0.215924, 0.937579, 0.937579
3.102656, 0.262533, 0.939253, 0.939253
2.956386, 0.295256, 0.940868, 0.940868
2.813078, 0.339442, 0.942422, 0.942422
2.672093, 0.390573, 0.943913, 0.943913
2.534096, 0.449219, 0.945339, 0.945339
2.407488, 0.528874, 0.946697, 0.946697
2.279743, 0.607462, 0.947987, 0.947987
2.152132, 0.686179, 0.949206, 0.949206
2.023961, 0.763595, 0.950352, 0.950352
1.890556, 0.832163, 0.951424, 0.951424
1.758352, 0.903004, 0.952419, 0.952419
1.628742, 0.978444, 0.953337, 0.953337
1.500484, 1.055811, 0.954175, 0.954175
1.360028, 1.104207, 0.954931, 0.954931
1.213635, 1.136659, 0.955605, 0.955605
1.076923, 1.197015, 0.956195, 0.956195
0.949778, 1.276570, 0.956699, 0.956699
0.819709, 1.350709, 0.957116, 0.957116
0.679181, 1.401668, 0.957445, 0.957445
0.539663, 1.455565, 0.957686, 0.957686
0.403769, 1.519052, 0.957836, 0.957836
0.259863, 1.561352, 0.957897, 0.957897
0.119028, 1.611928, 0.957866, 0.957866
-0.016784, 1.675595, 0.957743, 0.957743
-0.150602, 1.743273, 0.957529, 0.957529
-0.275358, 1.826228, 0.957222, 0.957222
-0.411295, 1.889626, 0.956824, 0.956824
-0.546949, 1.953625, 0.956335, 0.956335
-0.683630, 2.015396, 0.955754, 0.955754
-0.821916, 2.073463, 0.955082, 0.955082
-0.950316, 2.150400, 0.954321, 0.954321
-1.085300, 2.215747, 0.953471, 0.953471
-1.220221, 2.280887, 0.952533, 0.952533
-1.352399, 2.351729, 0.951509, 0.951509
-1.492165, 2.405128, 0.950400, 0.950400
-1.636442, 2.446062, 0.949208, 0.949208
-1.779784, 2.490123, 0.947935, 0.947935
-1.925714, 2.524451, 0.946583, 0.946583
-2.073414, 2.550530, 0.945154, 0.945154
-2.222642, 2.563933, 0.943652, 0.943652
-2.372572, 2.565897, 0.942078, 0.942078
-2.521771, 2.581248, 0.940436, 0.940436
-2.668391, 2.609913, 0.938728, 0.938728
-2.807083, 2.666060, 0.936958, 0.936958
-2.952367, 2.695503, 0.935129, 0.935129
-3.101844, 2.706244, 0.933245, 0.933245
-3.248663, 2.736566, 0.931310, 0.931310
-3.396291, 2.762575, 0.929327, 0.929327
-3.543909, 2.788570, 0.927301, 0.927301
-3.690008, 2.821747, 0.925235, 0.925235
-3.834815, 2.860556, 0.923134, 0.923134
-3.983194, 2.882495, 0.921002, 0.921002
-4.130950, 2.907593, 0.918844, 0.918844
-4.279256, 2.914927, 0.916664, 0.916664
-4.428773, 2.921573, 0.914467, 0.914467
-4.577944, 2.937248, 0.912258, 0.912258
-4.727088, 2.953206, 0.910041, 0.910041
-4.876232, 2.969163, 0.907822, 0.907822
-5.025376, 2.985121, 0.905604, 0.905604
-5.174520, 3.001078, 0.903393, 0.903393
-5.323726, 3.016271, 0.901194, 0.901194
-5.473459, 3.019348, 0.899011, 0.899011
-5.621740, 2.999378, 0.896850, 0.896850
-5.764640, 2.955011, 0.894715, 0.894715
-5.898255, 2.887445, 0.892611, 0.892611
-6.017358, 2.796688, 0.890542, 0.890542
-6.118773, 2.686592, 0.888514, 0.888514
-6.200428, 2.561222, 0.886530, 0.886530
-6.260104, 2.424004, 0.884595, 0.884595
-6.296161, 2.278671, 0.882713, 0.882713
-6.304947, 2.129182, 0.880889, 0.880889
-6.287700, 1.980512, 0.879126, 0.879126
-6.245726, 1.836905, 0.877429, 0.877429
-6.180454, 1.702254, 0.875800, 0.875800
-6.093643, 1.580238, 0.874243, 0.874243
-5.985768, 1.476369, 0.872762, 0.872762
-5.861760, 1.392560, 0.871360, 0.871360
-5.725857, 1.329863, 0.870040, 0.870040
-5.583736, 1.282094, 0.868803, 0.868803
-5.440563, 1.237370, 0.867653, 0.867653
-5.297391, 1.192645, 0.866591, 0.866591
-5.154218, 1.147920, 0.865620, 0.865620
-5.011221, 1.102643, 0.864741, 0.864741
-4.871381, 1.048760, 0.863956, 0.863956
-4.741922, 0.973549, 0.863265, 0.863265
-4.630639, 0.873385, 0.862670, 0.862670
-4.539754, 0.754563, 0.862170, 0.862170
-4.471994, 0.621257, 0.861766, 0.861766
-4.429570, 0.477812, 0.861458, 0.861458
-4.413971, 0.328893, 0.861246, 0.861246
-4.429558, 0.179973, 0.861128, 0.861128
-4.470518, 0.035963, 0.861105, 0.861105
-4.526810, -0.103024, 0.861174, 0.861174
-4.586305, -0.240715, 0.861333, 0.861333
-4.645890, -0.378366, 0.861582, 0.861582
-4.713982, -0.511828, 0.861918, 0.861918
-4.801651, -0.633020, 0.862338, 0.862338
-4.909862, -0.736230, 0.862840, 0.862840
-5.035089, -0.818090, 0.863421, 0.863421
-5.173508, -0.875107, 0.864077, 0.864077
-5.320593, -0.902951, 0.864804, 0.864804
-5.470159, -0.903607, 0.865600, 0.865600
-5.617329, -0.877080, 0.866459, 0.866459
-5.757307, -0.824229, 0.867378, 0.867378
-5.889657, -0.753791, 0.868351, 0.868351
-6.020347, -0.680181, 0.869375, 0.869375
-6.151038, -0.606570, 0.870444, 0.870444
-6.281729, -0.532960, 0.871552, 0.871552
-6.412420, -0.459349, 0.872695, 0.872695
-6.543111, -0.385739, 0.873867, 0.873867
-6.673802, -0.312128, 0.875061, 0.875061
-6.804493, -0.238518, 0.876274, 0.876274
-6.935184, -0.164907, 0.877497, 0.877497
-7.065875, -0.091296, 0.878725, 0.878725
-7.196566, -0.017686, 0.879953, 0.879953
-7.327256, 0.055925, 0.881173, 0.881173
-7.457947, 0.129535, 0.882379, 0.882379
-7.591092, 0.198457, 0.883565, 0.883565
-7.731400, 0.250825, 0.884725, 0.884725
-7.878358, 0.279741, 0.885851, 0.885851
-8.028053, 0.283951, 0.886938, 0.886938
-8.176545, 0.265139, 0.887979, 0.887979
-8.320387, 0.223749, 0.888968, 0.888968
-8.456235, 0.160733, 0.889898, 0.889898
-8.579830, 0.076134, 0.890764, 0.890764
-8.687873, -0.027551, 0.891558, 0.891558
-8.778668, -0.146543, 0.892275, 0.892275
-8.850114, -0.278073, 0.892909, 0.892909
-8.900538, -0.419091, 0.893454, 0.893454
-8.926700, -0.566565, 0.893904, 0.893904
-8.928618, -0.716289, 0.894254, 0.894254
-8.907523, -0.864469, 0.894498, 0.894498
-8.863913, -1.007661, 0.894631, 0.894631
-8.798787, -1.142533, 0.894648, 0.894648
-8.711783, -1.264454, 0.894542, 0.894542
-8.606425, -1.370840, 0.894310, 0.894310
-8.486018, -1.459743, 0.893945, 0.893945
-8.353364, -1.529100, 0.893440, 0.893440
-8.211541, -1.577285, 0.892790, 0.892790
-8.063609, -1.601360, 0.891987, 0.891987
-7.914037, -1.612515, 0.891021, 0.891021
-7.764302, -1.621338, 0.889882, 0.889882
-7.614566, -1.630161, 0.888555, 0.888555
-7.464830, -1.638984, 0.887025, 0.887025
-7.315095, -1.647807, 0.885271, 0.885271
-7.165359, -1.656630, 0.883267, 0.883267
-7.015623, -1.665452, 0.880981, 0.880981
-6.865888, -1.674275, 0.878374, 0.878374
-6.716152, -1.683098, 0.875400, 0.875400
-6.566416, -1.691921, 0.872004, 0.872004
-6.416680, -1.700744, 0.868120, 0.868120
-6.266945, -1.709566, 0.863675, 0.863675
-6.117209, -1.718389, 0.858586, 0.858586
-5.967473, -1.727212, 0.852761, 0.852761
-5.817738, -1.736035, 0.846105, 0.846105
-5.668002, -1.744858, 0.838518, 0.838518
-5.518266, -1.753680, 0.829903, 0.829903
-5.368531, -1.762503, 0.820167, 0.820167
