# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.675349, 2.903114, 0.720565, 0.720565
-6.802549, 2.823995, 0.722039, 0.722039
-6.917982, 2.728596, 0.723443, 0.723443
-7.019604, 2.618616, 0.724776, 0.724776
-7.105608, 2.496006, 0.726038, 0.726038
-7.174458, 2.362939, 0.727227, 0.727227
-7.224317, 2.221601, 0.728343, 0.728343
-7.253191, 2.074546, 0.729385, 0.729385
-7.262122, 1.925025, 0.730352, 0.730352
-7.250964, 1.775693, 0.731243, 0.731243
-7.219920, 1.629203, 0.732060, 0.732060
-7.169540, 1.488157, 0.732801, 0.732801
-7.100705, 1.355065, 0.733467, 0.733467
-7.013809, 1.232957, 0.734057, 0.734057
-6.910472, 1.124444, 0.734573, 0.734573
-6.793594, 1.030780, 0.735014, 0.735014
-6.665259, 0.953621, 0.735382, 0.735382
-6.527748, 0.894335, 0.735677, 0.735677
-6.384854, 0.848940, 0.735899, 0.735899
-6.240627, 0.807707, 0.736051, 0.736051
-6.096327, 0.766725, 0.736134, 0.736134
-5.952027, 0.725743, 0.736148, 0.736148
-5.807727, 0.684761, 0.736096, 0.736096
-5.663427, 0.643779, 0.735979, 0.735979
-5.519806, 0.600522, 0.735799, 0.735799
-5.381126, 0.543886, 0.735559, 0.735559
-5.255784, 0.462079, 0.735260, 0.735260
-5.152355, 0.353865, 0.734905, 0.734905
-5.074271, 0.226333, 0.734496, 0.734496
-5.024471, 0.085470, 0.734035, 0.734035
-5.005070, -0.062627, 0.733527, 0.733527
-5.016897, -0.211561, 0.732973, 0.732973
-5.058861, -0.355110, 0.732377, 0.732377
-5.118269, -0.492784, 0.731741, 0.731741
-5.179148, -0.629881, 0.731070, 0.731070
-5.240027, -0.766979, 0.730366, 0.730366
-5.305611, -0.901730, 0.729632, 0.729632
-5.390080, -1.024959, 0.728873, 0.728873
-5.498065, -1.128230, 0.728092, 0.728092
-5.625284, -1.206864, 0.727293, 0.727293
-5.766510, -1.256463, 0.726479, 0.726479
-5.915246, -1.273002, 0.725655, 0.725655
-6.063987, -1.258246, 0.724824, 0.724824
-6.206307, -1.212877, 0.723990, 0.723990
-6.339115, -1.143681, 0.723157, 0.723157
-6.466941, -1.065201, 0.722330, 0.722330
-6.594108, -0.985636, 0.721512, 0.721512
-6.721275, -0.906072, 0.720707, 0.720707
-6.848442, -0.826507, 0.719919, 0.719919
-6.975609, -0.746942, 0.719153, 0.719153
-7.102776, -0.667377, 0.718412, 0.718412
-7.229943, -0.587813, 0.717701, 0.717701
-7.357111, -0.508248, 0.717023, 0.717023
-7.484278, -0.428683, 0.716382, 0.716382
-7.611445, -0.349119, 0.715782, 0.715782
-7.738612, -0.269554, 0.715226, 0.715226
-7.865779, -0.189989, 0.714720, 0.714720
-7.993809, -0.111841, 0.714265, 0.714265
-8.126154, -0.041461, 0.713865, 0.713865
-8.265412, 0.013814, 0.713525, 0.713525
-8.410479, 0.051537, 0.713247, 0.713247
-8.559312, 0.069373, 0.713034, 0.713034
-8.709154, 0.068398, 0.712889, 0.712889
-8.857690, 0.048986, 0.712815, 0.712815
-9.002689, 0.011434, 0.712815, 0.712815
-9.141972, -0.043693, 0.712892, 0.712892
-9.273445, -0.115572, 0.713047, 0.713047
-9.395048, -0.203227, 0.713282, 0.713282
-9.503574, -0.306632, 0.713601, 0.713601
-9.598498, -0.422560, 0.714003, 0.714003
-9.678403, -0.549260, 0.714492, 0.714492
-9.742094, -0.684827, 0.715067, 0.715067
-9.788611, -0.827225, 0.715730, 0.715730
-9.817249, -0.974315, 0.716482, 0.716482
-9.826971, -1.123894, 0.717321, 0.717321
-9.816694, -1.273424, 0.718248, 0.718248
-9.788094, -1.420490, 0.719262, 0.719262
-9.741613, -1.562883, 0.720361, 0.720361
-9.677951, -1.698466, 0.721543, 0.721543
-9.598064, -1.825200, 0.722803, 0.722803
-9.503144, -1.941176, 0.724136, 0.724136
-9.393917, -2.043825, 0.725536, 0.725536
-9.272292, -2.131389, 0.726995, 0.726995
-9.140860, -2.203283, 0.728502, 0.728502
-9.001598, -2.258436, 0.730043, 0.730043
-8.856602, -2.296019, 0.731602, 0.731602
-8.708369, -2.318322, 0.733157, 0.733157
-8.559154, -2.333640, 0.734685, 0.734685
-8.409864, -2.348285, 0.736154, 0.736154
-8.260574, -2.362929, 0.737531, 0.737531
-8.111284, -2.377573, 0.738772, 0.738772
-7.961993, -2.392217, 0.739831, 0.739831
-7.812703, -2.406861, 0.740652, 0.740652
-7.663413, -2.421505, 0.741173, 0.741173
-7.514123, -2.436149, 0.741326, 0.741326
-7.364833, -2.450793, 0.741036, 0.741036
-7.215542, -2.465437, 0.740224, 0.740224
-7.066252, -2.480082, 0.738807, 0.738807
-6.916962, -2.494726, 0.736698, 0.736698
-6.767672, -2.509370, 0.733815, 0.733815
-6.618385, -2.524055, 0.730076, 0.730076
