# x_m, y_m, w_tr_right_m, w_tr_left_m
7.690311, 2.770265, 1.047250, 1.047250
7.543495, 2.739873, 1.045854, 1.045854
7.394633, 2.723214, 1.044568, 1.044568
7.244706, 2.726737, 1.043395, 1.043395
7.094939, 2.728473, 1.042340, 1.042340
6.945737, 2.713338, 1.041404, 1.041404
6.796471, 2.700903, 1.040590, 1.040590
6.646505, 2.701356, 1.039900, 1.039900
6.496932, 2.694765, 1.039335, 1.039335
6.350176, 2.666392, 1.038897, 1.038897
6.207028, 2.621696, 1.038586, 1.038586
6.064817, 2.574425, 1.038403, 1.038403
5.937227, 2.500435, 1.038348, 1.038348
5.837711, 2.389443, 1.038420, 1.038420
5.768262, 2.257943, 1.038618, 1.038618
5.733087, 2.113024, 1.038942, 1.038942
5.720720, 1.963759, 1.039388, 1.039388
5.728464, 1.814389, 1.039956, 1.039956
5.738347, 1.664831, 1.040642, 1.040642
5.737787, 1.514936, 1.041443, 1.041443
5.724761, 1.365659, 1.042356, 1.042356
5.711551, 1.216292, 1.043376, 1.043376
5.715400, 1.066641, 1.044499, 1.044499
5.726582, 0.917094, 1.045721, 1.045721
5.725151, 0.767272, 1.047035, 1.047035
5.704537, 0.618898, 1.048437, 1.048437
5.666199, 0.474034, 1.049920, 1.049920
5.608722, 0.335656, 1.051478, 1.051478
5.522743, 0.213108, 1.053103, 1.053103
5.407359, 0.117658, 1.054789, 1.054789
5.270407, 0.056864, 1.056528, 1.056528
5.123665, 0.026043, 1.058312, 1.058312
4.974917, 0.006941, 1.060132, 1.060132
4.825982, -0.009885, 1.061981, 1.061981
4.676473, -0.007452, 1.063849, 1.063849
4.529780, 0.023728, 1.065727, 1.065727
4.382465, 0.049029, 1.067607, 1.067607
4.232538, 0.048071, 1.069478, 1.069478
4.082712, 0.043724, 1.071330, 1.071330
3.932781, 0.046170, 1.073154, 1.073154
3.783176, 0.039438, 1.074940, 1.074940
3.634263, 0.021692, 1.076678, 1.076678
3.484922, 0.008678, 1.078357, 1.078357
3.335214, -0.000029, 1.079967, 1.079967
3.185922, -0.013806, 1.081498, 1.081498
3.037274, -0.033570, 1.082939, 1.082939
2.888286, -0.049464, 1.084280, 1.084280
2.738614, -0.049153, 1.085510, 1.085510
2.588829, -0.047267, 1.086620, 1.086620
2.439893, -0.036385, 1.087599, 1.087599
2.292424, -0.009321, 1.088437, 1.088437
2.146208, 0.023909, 1.089124, 1.089124
2.001011, 0.061407, 1.089650, 1.089650
1.854746, 0.094288, 1.090007, 1.090007
1.714703, 0.145983, 1.090185, 1.090185
1.575589, 0.201933, 1.090174, 1.090174
1.436989, 0.259189, 1.089966, 1.089966
1.297114, 0.313239, 1.089553, 1.089553
1.154454, 0.359370, 1.088926, 1.088926
1.013621, 0.410839, 1.088079, 1.088079
0.873406, 0.464042, 1.087003, 1.087003
0.732145, 0.514393, 1.085691, 1.085691
0.589588, 0.560950, 1.084138, 1.084138
0.447622, 0.609287, 1.082337, 1.082337
0.310265, 0.669478, 1.080282, 1.080282
0.173845, 0.731683, 1.077969, 1.077969
0.031895, 0.780040, 1.075393, 1.075393
-0.111334, 0.824312, 1.072550, 1.072550
-0.250030, 0.881205, 1.069436, 1.069436
-0.383854, 0.948844, 1.066049, 1.066049
-0.515157, 1.021296, 1.062386, 1.062386
-0.648037, 1.090787, 1.058446, 1.058446
-0.784394, 1.152809, 1.054227, 1.054227
-0.924705, 1.205585, 1.049729, 1.049729
-1.063143, 1.263182, 1.044951, 1.044951
-1.199306, 1.324702, 1.039895, 1.039895
-1.330187, 1.397473, 1.034562, 1.034562
-1.468457, 1.455039, 1.028953, 1.028953
-1.611405, 1.500174, 1.023071, 1.023071
-1.754702, 1.544180, 1.016919, 1.016919
-1.898748, 1.584988, 1.010501, 1.010501
-2.045985, 1.613238, 1.003822, 1.003822
-2.192372, 1.645075, 0.996886, 0.996886
-2.335998, 1.688009, 0.989698, 0.989698
-2.477797, 1.736797, 0.982266, 0.982266
-2.621157, 1.780485, 0.974595, 0.974595
-2.766407, 1.817774, 0.966694, 0.966694
-2.907989, 1.866346, 0.958570, 0.958570
-3.046080, 1.924785, 0.950231, 0.950231
-3.185274, 1.980531, 0.941687, 0.941687
-3.323506, 2.038640, 0.932947, 0.932947
-3.462093, 2.095937, 0.924021, 0.924021
-3.602185, 2.149438, 0.914920, 0.914920
-3.746328, 2.190464, 0.905654, 0.905654
-3.889517, 2.234979, 0.896235, 0.896235
-4.031438, 2.283436, 0.886675, 0.886675
-4.173233, 2.332273, 0.876986, 0.876986
-4.315028, 2.381110, 0.867180, 0.867180
-4.456823, 2.429947, 0.857271, 0.857271
-4.598619, 2.478783, 0.847272, 0.847272
-4.740414, 2.527620, 0.837195, 0.837195
-4.882209, 2.576457, 0.827056, 0.827056
-5.024004, 2.625294, 0.816868, 0.816868
-5.165799, 2.674131, 0.806645, 0.806645
-5.307594, 2.722968, 0.796401, 0.796401
-5.449389, 2.771804, 0.786152, 0.786152
-5.591184, 2.820641, 0.775911, 0.775911
-5.732979, 2.869478, 0.765694, 0.765694
-5.874774, 2.918315, 0.755514, 0.755514
-6.016570, 2.967152, 0.745388, 0.745388
-6.158365, 3.015988, 0.735330, 0.735330
-6.300160, 3.064825, 0.725353, 0.725353
-6.441955, 3.113662, 0.715474, 0.715474
-6.583750, 3.162499, 0.705706, 0.705706
-6.726252, 3.209158, 0.696064, 0.696064
-6.871715, 3.244348, 0.686563, 0.686563
-7.020596, 3.255768, 0.677215, 0.677215
-7.168915, 3.238520, 0.668034, 0.668034
-7.311206, 3.193238, 0.659035, 0.659035
-7.442227, 3.121590, 0.650231, 0.650231
-7.557148, 3.026210, 0.641634, 0.641634
-7.651732, 2.910608, 0.633256, 0.633256
-7.722489, 2.779038, 0.625111, 0.625111
-7.766803, 2.636342, 0.617209, 0.617209
-7.783030, 2.487773, 0.609562, 0.609562
-7.770561, 2.338803, 0.602182, 0.602182
-7.729838, 2.194920, 0.595078, 0.595078
-7.662345, 2.061428, 0.594841, 0.594841
-7.570552, 1.943252, 0.594841, 0.594841
-7.457823, 1.844758, 0.594841, 0.594841
-7.328294, 1.769590, 0.594841, 0.594841
-7.186724, 1.720537, 0.594841, 0.594841
-7.038312, 1.699531, 0.594841, 0.594841
-6.888631, 1.707852, 0.594841, 0.594841
-6.741873, 1.738646, 0.594841, 0.594841
-6.597049, 1.777595, 0.594841, 0.594841
-6.452226, 1.816545, 0.594841, 0.594841
-6.307402, 1.855494, 0.594841, 0.594841
-6.162579, 1.894444, 0.594841, 0.594841
-6.017756, 1.933393, 0.594841, 0.594841
-5.872707, 1.971457, 0.594841, 0.594841
-5.726036, 2.001536, 0.594841, 0.594841
-5.576885, 2.008076, 0.594841, 0.594841
-5.429882, 1.982260, 0.594841, 0.594841
-5.291955, 1.925322, 0.594841, 0.594841
-5.169601, 1.839961, 0.594841, 0.594841
-5.068580, 1.730210, 0.594841, 0.594841
-4.993647, 1.601251, 0.594841, 0.594841
-4.946768, 1.459493, 0.594841, 0.594841
-4.920285, 1.312012, 0.594841, 0.594841
-4.900024, 1.163418, 0.594841, 0.594841
-4.879763, 1.014823, 0.594841, 0.594841
-4.859502, 0.866228, 0.594841, 0.594841
-4.839241, 0.717634, 0.594841, 0.594841
-4.818980, 0.569039, 0.594841, 0.594841
-4.798718, 0.420444, 0.594841, 0.594841
-4.783733, 0.271269, 0.594841, 0.594841
-4.787896, 0.121739, 0.594841, 0.594841
-4.821954, -0.023654, 0.594841, 0.594841
-4.886670, -0.158293, 0.594841, 0.594841
-4.979005, -0.275803, 0.594841, 0.594841
-5.094617, -0.370613, 0.594841, 0.594841
-5.228061, -0.438219, 0.594841, 0.594841
-5.373045, -0.475396, 0.594841, 0.594841
-5.522441, -0.487007, 0.594841, 0.594841
-5.672393, -0.488583, 0.594841, 0.594841
-5.822358, -0.489828, 0.594841, 0.594841
-5.972322, -0.491073, 0.594841, 0.594841
-6.122287, -0.492319, 0.599633, 0.599633
-6.272251, -0.493564, 0.606201, 0.606201
-6.422216, -0.494810, 0.612956, 0.612956
-6.572180, -0.496055, 0.619886, 0.619886
-6.722144, -0.497300, 0.626982, 0.626982
-6.872080, -0.499645, 0.634230, 0.634230
-7.021577, -0.509734, 0.641620, 0.641620
-7.168952, -0.536188, 0.649141, 0.649141
-7.311526, -0.581874, 0.656781, 0.656781
-7.446802, -0.645989, 0.664528, 0.664528
-7.572412, -0.727406, 0.672373, 0.672373
-7.686157, -0.824698, 0.680303, 0.680303
-7.786047, -0.936157, 0.688309, 0.688309
-7.870333, -1.059832, 0.696378, 0.696378
-7.937540, -1.193553, 0.704500, 0.704500
-7.986491, -1.334980, 0.712665, 0.712665
-8.016330, -1.481635, 0.720862, 0.720862
-8.026533, -1.630948, 0.729082, 0.729082
-8.016921, -1.780305, 0.737315, 0.737315
-7.987661, -1.927090, 0.745550, 0.745550
-7.939264, -2.068731, 0.753780, 0.753780
-7.872575, -2.202747, 0.761994, 0.761994
-7.788760, -2.326789, 0.770185, 0.770185
-7.689284, -2.438684, 0.778343, 0.778343
-7.575887, -2.536468, 0.786461, 0.786461
-7.450551, -2.618428, 0.794532, 0.794532
-7.315468, -2.683122, 0.802547, 0.802547
-7.173003, -2.729415, 0.810500, 0.810500
-7.025646, -2.756490, 0.818384, 0.818384
-6.876111, -2.766758, 0.826193, 0.826193
-6.726174, -2.769332, 0.833922, 0.833922
-6.576242, -2.772674, 0.841564, 0.841564
