# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.873621, 1.457992, 0.950029, 0.950029
-5.785102, 1.336903, 0.949879, 0.949879
-5.696583, 1.215814, 0.949720, 0.949720
-5.608065, 1.094725, 0.949556, 0.949556
-5.519546, 0.973635, 0.949393, 0.949393
-5.431027, 0.852546, 0.949237, 0.949237
-5.342508, 0.731457, 0.949092, 0.949092
-5.253989, 0.610368, 0.948965, 0.948965
-5.165470, 0.489278, 0.948860, 0.948860
-5.076951, 0.368189, 0.948785, 0.948785
-4.988432, 0.247100, 0.948743, 0.948743
-4.902552, 0.124160, 0.948742, 0.948742
-4.828945, -0.006116, 0.948786, 0.948786
-4.779200, -0.146856, 0.948881, 0.948881
-4.758468, -0.294688, 0.949031, 0.949031
-4.767581, -0.443694, 0.949243, 0.949243
-4.806177, -0.587910, 0.949520, 0.949520
-4.872715, -0.721562, 0.949869, 0.949869
-4.964535, -0.839300, 0.950292, 0.950292
-5.077963, -0.936406, 0.950795, 0.950795
-5.208463, -1.008993, 0.951382, 0.951382
-5.350811, -1.054152, 0.952056, 0.952056
-5.499312, -1.070070, 0.952820, 0.952820
-5.648023, -1.056108, 0.953678, 0.953678
-5.790993, -1.012821, 0.954633, 0.954633
-5.922499, -0.941937, 0.955686, 0.955686
-6.037278, -0.846288, 0.956840, 0.956840
-6.130737, -0.729699, 0.958096, 0.958096
-6.205741, -0.600089, 0.959455, 0.959455
-6.273291, -0.466183, 0.960918, 0.960918
-6.346681, -0.335441, 0.962486, 0.962486
-6.435820, -0.215141, 0.964157, 0.964157
-6.541739, -0.109336, 0.965932, 0.965932
-6.662244, -0.020484, 0.967809, 0.967809
-6.794646, 0.049430, 0.969785, 0.969785
-6.935992, 0.098845, 0.971860, 0.971860
-7.083130, 0.126660, 0.974031, 0.974031
-7.232777, 0.132250, 0.976293, 0.976293
-7.381596, 0.115491, 0.978644, 0.978644
-7.526269, 0.076755, 0.981079, 0.981079
-7.663569, 0.016905, 0.983594, 0.983594
-7.790434, -0.062728, 0.986182, 0.986182
-7.904035, -0.160368, 0.988839, 0.988839
-8.001839, -0.273840, 0.991559, 0.991559
-8.081662, -0.400617, 0.994334, 0.994334
-8.141635, -0.537912, 0.997158, 0.997158
-8.180491, -0.682619, 1.000023, 1.000023
-8.197372, -0.831508, 1.002920, 1.002920
-8.191897, -0.981261, 1.005842, 1.005842
-8.164184, -1.128540, 1.008780, 1.008780
-8.114847, -1.270061, 1.011724, 1.011724
-8.044981, -1.402666, 1.014665, 1.014665
-7.956140, -1.523399, 1.017593, 1.017593
-7.850302, -1.629562, 1.020498, 1.020498
-7.729824, -1.718786, 1.023369, 1.023369
-7.597390, -1.789077, 1.026196, 1.026196
-7.455952, -1.838863, 1.028967, 1.028967
-7.308665, -1.867028, 1.031672, 1.031672
-7.158891, -1.874770, 1.034299, 1.034299
