# x_m, y_m, w_tr_right_m, w_tr_left_m
8.492860, 2.859920, 0.921331, 0.921331
8.364543, 2.936165, 0.917507, 0.917507
8.222216, 2.979975, 0.913947, 0.913947
8.073284, 2.993879, 0.910650, 0.910650
7.923243, 2.993164, 0.907615, 0.907615
7.773256, 2.987881, 0.904839, 0.904839
7.623559, 2.977562, 0.902320, 0.902320
7.473675, 2.973249, 0.900054, 0.900054
7.323608, 2.975338, 0.898037, 0.898037
7.173539, 2.975248, 0.896266, 0.896266
7.023469, 2.973118, 0.894734, 0.894734
6.873403, 2.970734, 0.893437, 0.893437
6.723363, 2.967133, 0.892369, 0.892369
6.573392, 2.961378, 0.891523, 0.891523
6.423737, 2.968586, 0.890893, 0.890893
6.274000, 2.978656, 0.890471, 0.890471
6.124017, 2.983610, 0.890250, 0.890250
5.974222, 2.976610, 0.890221, 0.890221
5.827187, 2.948294, 0.890377, 0.890377
5.686103, 2.897969, 0.890708, 0.890708
5.561243, 2.816270, 0.891206, 0.891206
5.464353, 2.702970, 0.891861, 0.891861
5.400039, 2.568187, 0.892663, 0.892663
5.368527, 2.422022, 0.893604, 0.893604
5.359735, 2.272390, 0.894672, 0.894672
5.368713, 2.122702, 0.895858, 0.895858
5.384278, 1.973435, 0.897151, 0.897151
5.399912, 1.824167, 0.898542, 0.898542
5.413202, 1.674673, 0.900019, 0.900019
5.419640, 1.524745, 0.901572, 0.901572
5.423495, 1.374710, 0.903190, 0.903190
5.432545, 1.224908, 0.904863, 0.904863
5.448696, 1.075707, 0.906580, 0.906580
5.466154, 0.926641, 0.908330, 0.908330
5.478655, 0.777082, 0.910104, 0.910104
5.480660, 0.627028, 0.911890, 0.911890
5.468198, 0.477485, 0.913679, 0.913679
5.430744, 0.332201, 0.915460, 0.915460
5.371187, 0.194462, 0.917224, 0.917224
5.277781, 0.077060, 0.918961, 0.918961
5.158598, -0.014024, 0.920661, 0.920661
5.022997, -0.078163, 0.922314, 0.922314
4.878388, -0.118049, 0.923914, 0.923914
4.729483, -0.136184, 0.925449, 0.925449
4.579435, -0.134386, 0.926913, 0.926913
4.429808, -0.122674, 0.928296, 0.928296
4.280055, -0.112785, 0.929592, 0.929592
4.130082, -0.106976, 0.930793, 0.930793
3.980123, -0.100831, 0.931892, 0.931892
3.830156, -0.094877, 0.932883, 0.932883
3.680217, -0.088375, 0.933759, 0.933759
3.530165, -0.085485, 0.934515, 0.934515
3.380083, -0.086005, 0.935146, 0.935146
3.230017, -0.087793, 0.935645, 0.935645
3.079955, -0.085571, 0.936010, 0.936010
2.929955, -0.080540, 0.936237, 0.936237
2.779971, -0.075480, 0.936321, 0.936321
2.630205, -0.065726, 0.936259, 0.936259
2.480861, -0.051678, 0.936050, 0.936050
2.333018, -0.026192, 0.935691, 0.935691
2.187182, 0.009051, 0.935180, 0.935180
2.043171, 0.051308, 0.934517, 0.934517
1.900094, 0.096537, 0.933700, 0.933700
1.760104, 0.150253, 0.932730, 0.932730
1.624763, 0.215077, 0.931606, 0.931606
1.491641, 0.284368, 0.930329, 0.930329
1.359795, 0.356076, 0.928901, 0.928901
1.228203, 0.428249, 0.927322, 0.927322
1.096214, 0.499672, 0.925596, 0.925596
0.962713, 0.568245, 0.923724, 0.923724
0.828877, 0.636162, 0.921709, 0.921709
0.694786, 0.703546, 0.919554, 0.919554
0.559207, 0.767915, 0.917263, 0.917263
0.423227, 0.831436, 0.914840, 0.914840
0.286707, 0.893770, 0.912289, 0.912289
0.149491, 0.954575, 0.909614, 0.909614
0.012595, 1.016096, 0.906821, 0.906821
-0.122024, 1.082249, 0.903915, 0.903915
-0.254434, 1.152906, 0.900902, 0.900902
-0.387558, 1.222211, 0.897786, 0.897786
-0.523000, 1.286668, 0.894574, 0.894574
-0.659326, 1.349343, 0.891273, 0.891273
-0.792840, 1.417839, 0.887888, 0.887888
-0.927038, 1.484899, 0.884427, 0.884427
-1.063756, 1.546802, 0.880896, 0.880896
-1.199678, 1.610378, 0.877302, 0.877302
-1.337987, 1.668023, 0.873651, 0.873651
-1.478582, 1.720503, 0.869952, 0.869952
-1.618070, 1.775888, 0.866211, 0.866211
-1.756914, 1.832875, 0.862436, 0.862436
-1.897486, 1.885252, 0.858634, 0.858634
-2.039410, 1.934069, 0.854812, 0.854812
-2.180520, 1.985157, 0.850977, 0.850977
-2.320149, 2.040156, 0.847138, 0.847138
-2.457821, 2.099864, 0.843300, 0.843300
-2.596842, 2.156263, 0.839472, 0.839472
-2.736935, 2.210108, 0.835659, 0.835659
-2.876195, 2.266057, 0.831871, 0.831871
-3.015514, 2.321869, 0.828112, 0.828112
-3.156810, 2.372353, 0.824391, 0.824391
-3.298502, 2.421833, 0.820713, 0.820713
-3.440192, 2.471324, 0.817085, 0.817085
-3.582775, 2.518154, 0.813513, 0.813513
-3.725258, 2.565309, 0.810004, 0.810004
-3.868189, 2.611077, 0.806563, 0.806563
-4.012299, 2.652960, 0.803196, 0.803196
-4.157540, 2.690742, 0.799908, 0.799908
-4.303612, 2.725193, 0.796705, 0.796705
-4.448819, 2.763080, 0.793592, 0.793592
-4.594082, 2.800812, 0.790572, 0.790572
-4.740284, 2.834684, 0.787652, 0.787652
-4.885636, 2.872016, 0.784834, 0.784834
-5.026930, 2.922299, 0.782123, 0.782123
-5.171553, 2.961962, 0.779522, 0.779522
-5.316548, 3.000709, 0.777035, 0.777035
-5.459169, 3.047343, 0.774665, 0.774665
-5.606553, 3.074483, 0.772414, 0.772414
-5.753510, 3.104881, 0.770286, 0.770286
-5.900109, 3.137039, 0.768281, 0.768281
-6.046684, 3.169306, 0.766403, 0.766403
-6.193260, 3.201574, 0.764653, 0.764653
-6.339835, 3.233841, 0.763032, 0.763032
-6.486411, 3.266109, 0.761541, 0.761541
-6.633412, 3.296376, 0.760182, 0.760182
-6.782214, 3.315842, 0.758955, 0.758955
-6.932267, 3.316951, 0.757859, 0.757859
-7.081312, 3.299422, 0.756897, 0.756897
-7.226974, 3.263314, 0.756066, 0.756066
-7.367016, 3.209407, 0.755368, 0.755368
-7.499273, 3.138543, 0.754800, 0.754800
-7.621703, 3.051820, 0.754364, 0.754364
-7.732417, 2.950583, 0.754057, 0.754057
-7.829704, 2.836399, 0.753878, 0.753878
-7.912065, 2.711035, 0.753827, 0.753827
-7.978232, 2.576431, 0.753902, 0.753902
-8.027184, 2.434668, 0.754101, 0.754101
-8.058169, 2.287937, 0.754423, 0.754423
-8.070712, 2.138505, 0.754865, 0.754865
-8.064625, 1.988682, 0.755426, 0.755426
-8.040003, 1.840779, 0.756104, 0.756104
-7.997231, 1.697079, 0.756897, 0.756897
-7.936972, 1.559801, 0.757802, 0.757802
-7.860158, 1.431063, 0.758818, 0.758818
-7.767939, 1.312884, 0.759942, 0.759942
-7.661670, 1.207167, 0.761172, 0.761172
-7.543117, 1.115447, 0.762506, 0.762506
-7.414111, 1.039141, 0.763942, 0.763942
-7.276643, 0.979426, 0.765477, 0.765477
-7.133329, 0.935053, 0.767109, 0.767109
-6.987954, 0.897748, 0.768836, 0.768836
-6.842479, 0.860834, 0.770656, 0.770656
-6.697005, 0.823919, 0.772567, 0.772567
-6.551530, 0.787005, 0.774568, 0.774568
-6.406055, 0.750090, 0.776656, 0.776656
-6.260581, 0.713176, 0.778829, 0.778829
-6.115106, 0.676261, 0.781087, 0.781087
-5.969631, 0.639347, 0.783427, 0.783427
-5.824512, 0.601106, 0.785849, 0.785849
-5.682285, 0.554025, 0.788350, 0.788350
-5.549151, 0.486159, 0.790931, 0.790931
-5.431707, 0.393778, 0.793589, 0.793589
-5.334407, 0.280386, 0.796325, 0.796325
-5.260946, 0.150285, 0.799137, 0.799137
-5.214111, 0.008413, 0.802025, 0.802025
-5.195680, -0.139844, 0.804990, 0.804990
-5.206354, -0.288857, 0.808030, 0.808030
-5.245728, -0.432968, 0.811145, 0.811145
-5.312307, -0.566705, 0.814336, 0.814336
-5.403562, -0.684988, 0.817603, 0.817603
-5.516027, -0.783325, 0.820947, 0.820947
-5.645434, -0.857984, 0.824368, 0.824368
-5.786867, -0.906128, 0.827867, 0.827867
-5.934958, -0.925931, 0.831444, 0.831444
-6.084084, -0.916641, 0.835101, 0.835101
-6.230290, -0.884088, 0.838838, 0.838838
-6.374132, -0.841309, 0.842658, 0.842658
-6.517474, -0.796827, 0.846561, 0.846561
-6.660816, -0.752346, 0.850549, 0.850549
-6.804158, -0.707864, 0.854623, 0.854623
-6.948790, -0.667916, 0.858785, 0.858785
-7.096434, -0.642348, 0.863037, 0.863037
-7.246095, -0.638110, 0.867380, 0.867380
-7.394671, -0.656664, 0.871815, 0.871815
-7.538712, -0.697582, 0.876346, 0.876346
-7.674872, -0.759917, 0.880973, 0.880973
-7.799987, -0.842226, 0.885699, 0.885699
-7.911150, -0.942600, 0.890524, 0.890524
-8.005776, -1.058710, 0.895452, 0.895452
-8.081666, -1.187863, 0.900483, 0.900483
-8.137053, -1.327061, 0.905619, 0.905619
-8.170646, -1.473073, 0.910862, 0.910862
-8.181663, -1.622510, 0.916214, 0.916214
-8.169841, -1.771901, 0.921674, 0.921674
-8.135452, -1.917777, 0.927246, 0.927246
-8.079290, -2.056748, 0.932929, 0.932929
-8.002654, -2.185588, 0.938726, 0.938726
-7.907319, -2.301300, 0.944635, 0.944635
-7.795496, -2.401197, 0.950659, 0.950659
-7.669777, -2.482955, 0.956798, 0.956798
-7.533078, -2.544671, 0.963051, 0.963051
-7.388570, -2.584909, 0.969419, 0.969419
-7.239605, -2.602729, 0.975901, 0.975901
-7.089542, -2.602867, 0.982497, 0.982497
