# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.909010, 1.935781, 0.839691, 0.839691
-2.058489, 1.947565, 0.830657, 0.830657
-2.208304, 1.953511, 0.821488, 0.821488
-2.358090, 1.960235, 0.812203, 0.812203
-2.506230, 1.983322, 0.802823, 0.802823
-2.655742, 1.993705, 0.793367, 0.793367
-2.805577, 1.987819, 0.783856, 0.783856
-2.955054, 1.978739, 0.774313, 0.774313
-3.103199, 1.958438, 0.764757, 0.764757
-3.253047, 1.962333, 0.755213, 0.755213
-3.402673, 1.967204, 0.745701, 0.745701
-3.552448, 1.964303, 0.736246, 0.736246
-3.701550, 1.957896, 0.726869, 0.726869
-3.850266, 1.950808, 0.717595, 0.717595
-3.999474, 1.965518, 0.708445, 0.708445
-4.149038, 1.973361, 0.699443, 0.699443
-4.297141, 1.992846, 0.690612, 0.690612
-4.446211, 2.002694, 0.681974, 0.681974
-4.596127, 2.000214, 0.673551, 0.673551
-4.745340, 2.012791, 0.665367, 0.665367
-4.895146, 2.012406, 0.657442, 0.657442
-5.045017, 2.007542, 0.649798, 0.649798
-5.190215, 2.043978, 0.642456, 0.642456
-5.334453, 2.084967, 0.635434, 0.635434
-5.480043, 2.120347, 0.631508, 0.631508
-5.628955, 2.134530, 0.631508, 0.631508
-5.778065, 2.136130, 0.631508, 0.631508
-5.924399, 2.168743, 0.631508, 0.631508
-6.070349, 2.202885, 0.631508, 0.631508
-6.217586, 2.231281, 0.631508, 0.631508
-6.365944, 2.246735, 0.631508, 0.631508
-6.515829, 2.248305, 0.631508, 0.631508
-6.665716, 2.251782, 0.631508, 0.631508
-6.815586, 2.255779, 0.631508, 0.631508
-6.965293, 2.252792, 0.631508, 0.631508
-7.114783, 2.241141, 0.631508, 0.631508
-7.264305, 2.229850, 0.631508, 0.631508
-7.414152, 2.227991, 0.631508, 0.631508
-7.561930, 2.205492, 0.631509, 0.631509
-7.694925, 2.137863, 0.631509, 0.631509
-7.776022, 2.012288, 0.631509, 0.631509
-7.825050, 1.871822, 0.631510, 0.631510
-7.831833, 1.723121, 0.631510, 0.631510
-7.811504, 1.574733, 0.631512, 0.631512
-7.757811, 1.435545, 0.631514, 0.631514
-7.682301, 1.306148, 0.631517, 0.631517
-7.577131, 1.200290, 0.631522, 0.631522
-7.517801, 1.062765, 0.631530, 0.631530
-7.445496, 0.931404, 0.631541, 0.631541
-7.376558, 0.798258, 0.631558, 0.631558
-7.282887, 0.686397, 0.631582, 0.631582
-7.185735, 0.575457, 0.631616, 0.631616
-7.090753, 0.460256, 0.631664, 0.631664
-6.990596, 0.348676, 0.636267, 0.636267
-6.910989, 0.221947, 0.643821, 0.643821
-6.859321, 0.081190, 0.651728, 0.651728
-6.809006, -0.060050, 0.659931, 0.659931
-6.780251, -0.205756, 0.668354, 0.668354
-6.809754, -0.349865, 0.676903, 0.676903
-6.860556, -0.490943, 0.685455, 0.685455
-6.925456, -0.625975, 0.693865, 0.693865
-7.007144, -0.751443, 0.701955, 0.701955
-7.105737, -0.864344, 0.709525, 0.709525
-7.212316, -0.969689, 0.716347, 0.716347
-7.321673, -1.072247, 0.722179, 0.722179
-7.431197, -1.174630, 0.726774, 0.726774
-7.533875, -1.283585, 0.729893, 0.729893
-7.611561, -1.411019, 0.731326, 0.731326
-7.680091, -1.544390, 0.730909, 0.730909
-7.774270, -1.660180, 0.728552, 0.728552
-7.817852, -1.803634, 0.724254, 0.724254
-7.862132, -1.946606, 0.718122, 0.718122
-7.899960, -2.091358, 0.710389, 0.710389
-7.940003, -2.235534, 0.701411, 0.701411
-7.916848, -2.374997, 0.691670, 0.691670
-7.827552, -2.493217, 0.681754, 0.681754
-7.711545, -2.586910, 0.672337, 0.672337
-7.575684, -2.644246, 0.664141, 0.664141
-7.428150, -2.670508, 0.657896, 0.657896
-7.279582, -2.672415, 0.654296, 0.654296
-7.130423, -2.659598, 0.653953, 0.653953
-6.980937, -2.666139, 0.657355, 0.657355
-6.831421, -2.670249, 0.664834, 0.664834
-6.681607, -2.663899, 0.676541, 0.676541
-6.532442, -2.673537, 0.692436, 0.692436
-6.382887, -2.674846, 0.712294, 0.712294
-6.232970, -2.672141, 0.735719, 0.735719
-6.085036, -2.649716, 0.762174, 0.762174
-5.936059, -2.633170, 0.791018, 0.791018
