# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.500519, 3.674953, 0.541701, 0.541701
-5.648419, 3.697259, 0.541701, 0.541701
-5.793662, 3.733766, 0.541701, 0.541701
-5.939191, 3.769023, 0.541701, 0.541701
-6.086436, 3.796649, 0.541701, 0.541701
-6.231693, 3.832556, 0.541701, 0.541701
-6.378224, 3.862887, 0.541701, 0.541701
-6.526584, 3.883687, 0.541701, 0.541701
-6.673294, 3.913645, 0.541701, 0.541701
-6.821552, 3.934742, 0.541701, 0.541701
-6.964849, 3.977705, 0.541701, 0.541701
-7.106037, 4.027839, 0.541701, 0.541701
-7.250983, 4.065801, 0.541701, 0.541701
-7.396091, 4.103081, 0.541701, 0.541701
-7.543005, 4.131945, 0.541701, 0.541701
-7.692213, 4.143338, 0.543387, 0.543387
-7.841576, 4.134733, 0.546647, 0.546647
-7.988431, 4.106292, 0.550025, 0.550025
-8.130160, 4.058525, 0.553518, 0.553518
-8.264237, 3.992289, 0.557122, 0.557122
-8.388273, 3.908768, 0.560835, 0.560835
-8.500057, 3.809453, 0.564653, 0.564653
-8.597594, 3.696114, 0.568573, 0.568573
-8.679144, 3.570773, 0.572590, 0.572590
-8.743252, 3.435664, 0.576702, 0.576702
-8.788769, 3.293195, 0.580903, 0.580903
-8.814879, 3.145907, 0.585191, 0.585191
-8.821111, 2.996424, 0.589561, 0.589561
-8.807344, 2.847412, 0.594009, 0.594009
-8.773817, 2.701531, 0.598530, 0.598530
-8.721115, 2.561384, 0.603121, 0.603121
-8.650169, 2.429474, 0.607777, 0.607777
-8.561689, 2.308598, 0.612493, 0.612493
-8.461597, 2.197111, 0.617265, 0.617265
-8.357731, 2.089119, 0.622088, 0.622088
-8.253865, 1.981127, 0.626958, 0.626958
-8.150000, 1.873136, 0.631869, 0.631869
-8.046134, 1.765144, 0.636817, 0.636817
-7.942268, 1.657152, 0.641798, 0.641798
-7.838402, 1.549160, 0.646806, 0.646806
-7.734536, 1.441168, 0.651837, 0.651837
-7.630670, 1.333177, 0.656885, 0.656885
-7.526804, 1.225185, 0.661946, 0.661946
-7.422938, 1.117193, 0.667015, 0.667015
-7.319072, 1.009201, 0.672087, 0.672087
-7.217889, 0.898726, 0.677157, 0.677157
-7.126366, 0.780306, 0.682221, 0.682221
-7.050270, 0.651506, 0.687273, 0.687273
-6.991771, 0.513787, 0.692309, 0.692309
-6.951892, 0.369536, 0.697324, 0.697324
-6.931333, 0.221253, 0.702314, 0.702314
-6.930460, 0.071511, 0.707273, 0.707273
-6.949519, -0.077050, 0.712197, 0.712197
-6.988592, -0.221633, 0.717082, 0.717082
-7.046325, -0.359776, 0.721923, 0.721923
-7.121708, -0.489088, 0.726716, 0.726716
-7.212409, -0.608255, 0.731457, 0.731457
-7.311069, -0.721017, 0.736140, 0.736140
-7.411131, -0.832543, 0.740763, 0.740763
-7.511193, -0.944069, 0.745321, 0.745321
-7.611255, -1.055594, 0.749811, 0.749811
-7.711317, -1.167120, 0.754228, 0.754228
-7.811379, -1.278646, 0.758569, 0.758569
-7.912077, -1.389594, 0.762831, 0.762831
-8.017851, -1.495572, 0.767009, 0.767009
-8.134431, -1.589246, 0.771101, 0.771101
-8.262330, -1.666783, 0.775104, 0.775104
-8.399333, -1.726834, 0.779014, 0.779014
-8.543068, -1.768351, 0.782829, 0.782829
-8.691046, -1.790607, 0.786546, 0.786546
-8.840700, -1.793208, 0.790163, 0.790163
-8.989437, -1.776099, 0.793676, 0.793676
-9.134676, -1.739563, 0.797084, 0.797084
-9.273650, -1.683707, 0.800385, 0.800385
-9.404016, -1.609973, 0.803577, 0.803577
-9.526013, -1.523011, 0.806658, 0.806658
-9.644595, -1.431421, 0.809626, 0.809626
-9.763176, -1.339830, 0.812481, 0.812481
-9.881758, -1.248240, 0.815220, 0.815220
-10.001617, -1.158388, 0.817843, 0.817843
-10.127675, -1.077846, 0.820349, 0.820349
-10.263334, -1.015130, 0.822737, 0.822737
-10.406933, -0.973748, 0.825007, 0.825007
-10.555147, -0.954657, 0.827158, 0.827158
-10.704543, -0.958298, 0.829190, 0.829190
-10.851663, -0.984590, 0.831103, 0.831103
-10.993100, -1.032927, 0.832897, 0.832897
-11.125575, -1.102197, 0.834573, 0.834573
-11.246018, -1.190804, 0.836131, 0.836131
-11.351633, -1.296703, 0.837571, 0.837571
-11.439966, -1.417452, 0.838895, 0.838895
-11.508960, -1.550264, 0.840104, 0.840104
-11.557003, -1.692071, 0.841198, 0.841198
-11.582515, -1.839640, 0.842179, 0.842179
-11.584728, -1.989357, 0.843049, 0.843049
-11.564186, -2.137612, 0.843809, 0.843809
-11.521380, -2.280975, 0.844461, 0.844461
-11.457317, -2.416130, 0.845007, 0.845007
-11.373491, -2.539953, 0.845449, 0.845449
-11.271852, -2.649583, 0.845789, 0.845789
-11.154761, -2.742486, 0.846030, 0.846030
-11.024932, -2.816517, 0.846174, 0.846174
-10.885375, -2.869965, 0.846224, 0.846224
-10.739690, -2.903931, 0.846182, 0.846182
-10.591554, -2.926208, 0.846052, 0.846052
-10.442990, -2.945676, 0.845836, 0.845836
-10.294426, -2.965144, 0.845538, 0.845538
-10.145861, -2.984611, 0.845161, 0.845161
-9.997297, -3.004079, 0.844707, 0.844707
-9.848732, -3.023546, 0.844181, 0.844181
-9.700168, -3.043014, 0.843586, 0.843586
-9.551604, -3.062482, 0.842925, 0.842925
-9.402999, -3.081640, 0.842202, 0.842202
