# x_m, y_m, w_tr_right_m, w_tr_left_m
3.885195, 0.152952, 0.979915, 0.979915
4.035004, 0.157947, 0.978837, 0.978837
4.183658, 0.178202, 0.977785, 0.977785
4.332789, 0.194481, 0.976758, 0.976758
4.481710, 0.212503, 0.975758, 0.975758
4.630642, 0.227591, 0.974784, 0.974784
4.780620, 0.223726, 0.973838, 0.973838
4.927711, 0.251393, 0.972919, 0.972919
5.076317, 0.267999, 0.972027, 0.972027
5.225221, 0.281934, 0.971162, 0.971162
5.371686, 0.314436, 0.970325, 0.970325
5.520619, 0.332253, 0.969515, 0.969515
5.669067, 0.353729, 0.968731, 0.968731
5.810110, 0.396227, 0.967975, 0.967975
5.936807, 0.476577, 0.967244, 0.967244
6.056841, 0.566518, 0.966539, 0.966539
6.158419, 0.674606, 0.965858, 0.965858
6.241284, 0.798748, 0.965201, 0.965201
6.278381, 0.944117, 0.964567, 0.964567
6.308062, 1.090988, 0.963956, 0.963956
6.330479, 1.239332, 0.963364, 0.963364
6.338735, 1.389106, 0.962793, 0.962793
6.340534, 1.538955, 0.962240, 0.962240
6.333827, 1.688832, 0.961703, 0.961703
6.333582, 1.838834, 0.961182, 0.961182
6.334980, 1.988853, 0.960674, 0.960674
6.337723, 2.138855, 0.960177, 0.960177
6.328340, 2.288336, 0.959691, 0.959691
6.312640, 2.437539, 0.959212, 0.959212
6.296145, 2.586657, 0.958740, 0.958740
6.277589, 2.735519, 0.958271, 0.958271
6.257080, 2.884138, 0.957803, 0.957803
6.240347, 3.033226, 0.957334, 0.957334
6.231856, 3.182665, 0.956862, 0.956862
6.236305, 3.332626, 0.956384, 0.956384
6.265672, 3.479249, 0.955898, 0.955898
6.301272, 3.624990, 0.955401, 0.955401
6.338098, 3.770427, 0.954890, 0.954890
6.397989, 3.907057, 0.954362, 0.954362
6.472192, 4.036920, 0.953815, 0.953815
6.566766, 4.153386, 0.953246, 0.953246
6.670588, 4.261390, 0.952651, 0.952651
6.785147, 4.355733, 0.952029, 0.952029
6.921759, 4.417744, 0.951375, 0.951375
7.066499, 4.455621, 0.950688, 0.950688
7.212710, 4.489243, 0.949963, 0.949963
7.359165, 4.521495, 0.949197, 0.949197
7.507600, 4.543294, 0.948389, 0.948389
7.656496, 4.561603, 0.947534, 0.947534
7.804688, 4.584388, 0.946629, 0.946629
7.951935, 4.613104, 0.945672, 0.945672
8.098627, 4.644561, 0.944659, 0.944659
8.248115, 4.654927, 0.943587, 0.943587
8.395116, 4.680591, 0.942454, 0.942454
8.540824, 4.715718, 0.941256, 0.941256
8.688934, 4.739628, 0.939990, 0.939990
8.837115, 4.763096, 0.938653, 0.938653
8.984058, 4.792964, 0.937243, 0.937243
9.131059, 4.822386, 0.935757, 0.935757
9.279522, 4.843940, 0.934192, 0.934192
9.426117, 4.875846, 0.932546, 0.932546
9.574910, 4.891646, 0.930815, 0.930815
9.723540, 4.885768, 0.928997, 0.928997
9.870054, 4.853486, 0.927091, 0.927091
10.013210, 4.808653, 0.925093, 0.925093
10.140751, 4.734451, 0.923002, 0.923002
10.255080, 4.637842, 0.920815, 0.920815
10.350261, 4.521873, 0.918530, 0.918530
10.436069, 4.399128, 0.916147, 0.916147
10.514590, 4.271444, 0.913662, 0.913662
10.575520, 4.134347, 0.911074, 0.911074
10.622923, 3.992780, 0.908383, 0.908383
10.655657, 3.846368, 0.905586, 0.905586
10.679403, 3.698290, 0.902682, 0.902682
10.695354, 3.549567, 0.899671, 0.899671
10.688555, 3.399694, 0.896552, 0.896552
10.680253, 3.249902, 0.893324, 0.893324
10.670808, 3.100172, 0.889987, 0.889987
10.686986, 2.951082, 0.886539, 0.886539
10.704354, 2.802064, 0.882982, 0.882982
10.722399, 2.653126, 0.879315, 0.879315
10.734673, 2.503624, 0.875538, 0.875538
10.746385, 2.354057, 0.871652, 0.871652
10.759636, 2.204616, 0.867658, 0.867658
10.770675, 2.055003, 0.863555, 0.863555
10.780266, 1.905287, 0.859345, 0.859345
10.786151, 1.755376, 0.855030, 0.855030
10.795532, 1.605680, 0.850610, 0.850610
10.808154, 1.456184, 0.846087, 0.846087
10.817614, 1.306458, 0.841463, 0.841463
10.828317, 1.156826, 0.836740, 0.836740
10.841729, 1.007399, 0.831919, 0.831919
10.839722, 0.857632, 0.827003, 0.827003
10.834981, 0.707748, 0.821996, 0.821996
10.840073, 0.557807, 0.816898, 0.816898
10.840294, 0.407835, 0.811713, 0.811713
10.837092, 0.257842, 0.806445, 0.806445
10.813306, 0.109714, 0.801096, 0.801096
10.803927, -0.039004, 0.795670, 0.795670
10.815535, -0.188581, 0.790170, 0.790170
10.814962, -0.338499, 0.784601, 0.784601
10.810652, -0.488453, 0.778966, 0.778966
10.803238, -0.638297, 0.773269, 0.773269
10.796075, -0.788154, 0.767514, 0.767514
10.790103, -0.938022, 0.761707, 0.761707
10.795458, -1.087954, 0.755851, 0.755851
10.792648, -1.237738, 0.749952, 0.749952
10.781874, -1.387378, 0.744014, 0.744014
10.775112, -1.537248, 0.738042, 0.738042
10.763874, -1.686710, 0.732041, 0.732041
10.743723, -1.835377, 0.726017, 0.726017
10.719315, -1.983389, 0.719975, 0.719975
10.689330, -2.130148, 0.713921, 0.713921
10.644228, -2.273236, 0.707860, 0.707860
10.601011, -2.416898, 0.701798, 0.701798
10.552867, -2.557996, 0.695740, 0.695740
10.465389, -2.679880, 0.689693, 0.689693
10.362052, -2.787406, 0.683663, 0.683663
10.247466, -2.884043, 0.677655, 0.677655
10.125104, -2.970851, 0.671676, 0.671676
9.991848, -3.039091, 0.665732, 0.665732
9.854629, -3.099593, 0.659829, 0.659829
9.714232, -3.151520, 0.653973, 0.653973
9.567654, -3.183505, 0.648170, 0.648170
9.419240, -3.205095, 0.642427, 0.642427
9.270577, -3.225286, 0.636750, 0.636750
9.121961, -3.245807, 0.631146, 0.631146
8.973467, -3.267202, 0.625619, 0.625619
8.823573, -3.272433, 0.620178, 0.620178
8.674415, -3.286780, 0.614827, 0.614827
8.526041, -3.308764, 0.609574, 0.609574
8.378349, -3.335135, 0.604424, 0.604424
8.230816, -3.362377, 0.599383, 0.599383
8.083696, -3.391738, 0.594457, 0.594457
7.935614, -3.413211, 0.590173, 0.590173
7.785796, -3.421110, 0.590173, 0.590173
7.635880, -3.426884, 0.590173, 0.590173
7.486301, -3.438100, 0.590173, 0.590173
7.336865, -3.451399, 0.590173, 0.590173
7.187391, -3.461920, 0.590173, 0.590173
7.037477, -3.456084, 0.590173, 0.590173
6.888134, -3.468347, 0.590173, 0.590173
6.738553, -3.479200, 0.590173, 0.590173
6.589280, -3.491449, 0.590173, 0.590173
6.441733, -3.518621, 0.590173, 0.590173
6.292569, -3.534387, 0.590173, 0.590173
6.144244, -3.556250, 0.590173, 0.590173
5.995842, -3.576173, 0.590173, 0.590173
5.845927, -3.581975, 0.590173, 0.590173
5.696894, -3.599206, 0.590173, 0.590173
5.547484, -3.596688, 0.590173, 0.590173
5.397740, -3.590147, 0.590173, 0.590173
5.247726, -3.592138, 0.590173, 0.590173
5.097741, -3.595685, 0.590173, 0.590173
4.947801, -3.592319, 0.590173, 0.590173
4.797877, -3.586768, 0.590173, 0.590173
4.647953, -3.582849, 0.590173, 0.590173
4.498031, -3.588463, 0.590173, 0.590173
4.348075, -3.593096, 0.590173, 0.590173
4.198082, -3.594436, 0.590173, 0.590173
4.048104, -3.595159, 0.590173, 0.590173
3.898274, -3.602859, 0.590173, 0.590173
3.748316, -3.599608, 0.590173, 0.590173
3.599262, -3.611180, 0.590173, 0.590173
3.451137, -3.634778, 0.590173, 0.590173
3.303833, -3.663235, 0.590173, 0.590173
3.153904, -3.660512, 0.590173, 0.590173
3.003891, -3.658958, 0.590173, 0.590173
2.853875, -3.659624, 0.590173, 0.590173
2.704095, -3.664255, 0.590173, 0.590173
2.558248, -3.699425, 0.590173, 0.590173
2.409372, -3.708069, 0.590173, 0.590173
2.259525, -3.711952, 0.590173, 0.590173
2.109967, -3.723720, 0.590173, 0.590173
1.960766, -3.739451, 0.590173, 0.590173
1.812082, -3.759369, 0.590173, 0.590173
1.663960, -3.783038, 0.590173, 0.590173
1.516061, -3.807990, 0.590173, 0.590173
1.367078, -3.825665, 0.590173, 0.590173
1.217192, -3.828354, 0.590173, 0.590173
1.067972, -3.840095, 0.590173, 0.590173
0.919056, -3.856929, 0.590173, 0.590173
0.769098, -3.861477, 0.590173, 0.590173
0.619130, -3.865725, 0.590173, 0.590173
0.469135, -3.868634, 0.590173, 0.590173
0.319163, -3.872185, 0.594694, 0.594694
0.169288, -3.878832, 0.600147, 0.600147
0.020086, -3.894550, 0.605767, 0.605767
-0.129574, -3.904310, 0.611550, 0.611550
-0.279490, -3.907925, 0.617491, 0.617491
-0.429480, -3.907127, 0.623584, 0.623584
-0.579227, -3.916294, 0.629824, 0.629824
-0.729194, -3.918823, 0.636205, 0.636205
-0.879128, -3.922890, 0.642721, 0.642721
-1.028774, -3.932573, 0.649366, 0.649366
-1.177542, -3.951968, 0.656135, 0.656135
-1.326234, -3.971938, 0.663020, 0.663020
-1.475494, -3.986150, 0.670016, 0.670016
-1.625165, -3.996399, 0.677116, 0.677116
-1.774671, -4.008899, 0.684315, 0.684315
-1.924665, -4.008910, 0.691604, 0.691604
-2.074471, -4.002140, 0.698978, 0.698978
-2.224215, -3.997430, 0.706431, 0.706431
-2.374094, -4.004063, 0.713954, 0.713954
-2.524120, -4.004482, 0.721542, 0.721542
-2.673102, -4.019520, 0.729188, 0.729188
-2.820994, -4.044286, 0.736885, 0.736885
-2.968001, -4.074161, 0.744627, 0.744627
-3.116287, -4.096959, 0.752405, 0.752405
-3.264826, -4.118011, 0.760215, 0.760215
-3.413171, -4.118016, 0.768048, 0.768048
-3.561389, -4.097860, 0.775898, 0.775898
-3.711022, -4.108733, 0.783759, 0.783759
-3.860668, -4.102090, 0.791623, 0.791623
-4.010336, -4.091723, 0.799485, 0.799485
-4.160059, -4.084737, 0.807337, 0.807337
-4.309937, -4.091445, 0.815173, 0.815173
-4.459945, -4.091656, 0.822987, 0.822987
-4.609710, -4.098045, 0.830772, 0.830772
-4.759400, -4.106529, 0.838522, 0.838522
-4.909427, -4.106029, 0.846231, 0.846231
-5.059417, -4.102759, 0.853894, 0.853894
-5.207641, -4.120190, 0.861503, 0.861503
-5.355203, -4.131596, 0.869054, 0.869054
-5.503342, -4.107871, 0.876540, 0.876540
-5.653206, -4.100919, 0.883957, 0.883957
-5.803170, -4.097067, 0.891299, 0.891299
-5.953131, -4.098015, 0.898560, 0.898560
-6.103022, -4.104423, 0.905736, 0.905736
-6.252934, -4.110289, 0.912822, 0.912822
-6.401629, -4.128996, 0.919813, 0.919813
-6.550642, -4.144934, 0.926704, 0.926704
-6.700422, -4.153527, 0.933492, 0.933492
-6.850145, -4.163090, 0.940172, 0.940172
-6.999996, -4.170291, 0.946739, 0.946739
-7.149945, -4.174546, 0.953191, 0.953191
-7.299932, -4.174720, 0.959524, 0.959524
-7.449835, -4.168626, 0.965733, 0.965733
-7.599849, -4.167056, 0.971817, 0.971817
-7.749654, -4.160182, 0.977772, 0.977772
-7.899027, -4.159127, 0.983595, 0.983595
-8.047722, -4.179076, 0.989283, 0.989283
-8.197098, -4.193030, 0.994835, 0.994835
-8.346833, -4.201706, 1.000247, 1.000247
-8.496303, -4.212973, 1.005519, 1.005519
-8.645165, -4.230845, 1.010647, 1.010647
-8.795180, -4.228885, 1.015632, 1.015632
-8.944947, -4.236065, 1.020470, 1.020470
-9.094236, -4.250225, 1.025162, 1.025162
-9.243102, -4.268787, 1.029706, 1.029706
-9.392427, -4.283287, 1.034101, 1.034101
-9.538137, -4.317777, 1.038347, 1.038347
-9.685593, -4.338813, 1.042444, 1.042444
-9.834954, -4.335289, 1.046390, 1.046390
-9.981697, -4.304067, 1.050188, 1.050188
-10.106354, -4.223361, 1.053835, 1.053835
-10.210439, -4.118807, 1.057334, 1.057334
-10.291590, -3.992622, 1.060684, 1.060684
-10.333269, -3.849608, 1.063887, 1.063887
-10.363321, -3.702954, 1.066943, 1.066943
-10.373538, -3.553275, 1.069854, 1.069854
-10.383539, -3.403581, 1.072620, 1.072620
-10.393368, -3.253876, 1.075243, 1.075243
-10.386556, -3.104059, 1.077725, 1.077725
-10.374609, -2.954627, 1.080068, 1.080068
-10.354148, -2.806001, 1.082274, 1.082274
-10.348081, -2.656353, 1.084343, 1.084343
-10.344435, -2.506570, 1.086280, 1.086280
-10.320143, -2.358522, 1.088086, 1.088086
-10.297332, -2.210246, 1.089763, 1.089763
-10.275856, -2.061764, 1.091314, 1.091314
-10.231942, -1.918466, 1.092742, 1.092742
-10.185097, -1.775948, 1.094049, 1.094049
-10.136262, -1.634091, 1.095238, 1.095238
-10.081153, -1.494604, 1.096313, 1.096313
-10.025233, -1.355415, 1.097276, 1.097276
-9.974527, -1.214217, 1.098131, 1.098131
-9.928773, -1.071389, 1.098880, 1.098880
-9.885951, -0.927604, 1.099527, 1.099527
-9.844747, -0.783346, 1.100075, 1.100075
-9.800805, -0.639923, 1.100528, 1.100528
-9.754563, -0.497202, 1.100888, 1.100888
-9.716607, -0.352056, 1.101160, 1.101160
-9.678637, -0.206912, 1.101346, 1.101346
-9.640651, -0.061773, 1.101451, 1.101451
-9.612647, 0.085594, 1.101477, 1.101477
-9.591177, 0.233909, 1.101428, 1.101428
-9.578013, 0.383358, 1.101308, 1.101308
-9.568526, 0.533080, 1.101121, 1.101121
-9.566770, 0.682861, 1.100868, 1.100868
-9.574718, 0.832678, 1.100555, 1.100555
-9.597225, 0.980969, 1.100185, 1.100185
-9.631268, 1.126633, 1.099760, 1.099760
-9.677152, 1.269459, 1.099284, 1.099284
-9.734390, 1.408138, 1.098761, 1.098761
-9.803476, 1.540798, 1.098194, 1.098194
-9.882647, 1.668196, 1.097586, 1.097586
-9.969410, 1.790590, 1.096940, 1.096940
-10.043425, 1.920669, 1.096259, 1.096259
-10.112657, 2.053707, 1.095546, 1.095546
-10.189987, 2.182270, 1.094805, 1.094805
-10.270999, 2.308507, 1.094038, 1.094038
-10.353537, 2.433787, 1.093248, 1.093248
-10.434630, 2.560009, 1.092437, 1.092437
-10.501237, 2.693961, 1.091608, 1.091608
-10.560805, 2.831656, 1.090765, 1.090765
-10.619461, 2.969742, 1.089908, 1.089908
-10.679644, 3.107162, 1.089041, 1.089041
-10.739640, 3.244571, 1.088166, 1.088166
-10.780605, 3.388897, 1.087284, 1.087284
-10.825192, 3.532092, 1.086399, 1.086399
-10.873625, 3.674087, 1.085511, 1.085511
-10.904342, 3.820861, 1.084623, 1.084623
-10.925881, 3.968952, 1.083736, 1.083736
-10.933477, 4.118787, 1.082852, 1.082852
-10.919576, 4.267732, 1.081972, 1.081972
-10.886906, 4.412406, 1.081098, 1.081098
-10.817754, 4.545546, 1.080231, 1.080231
-10.716542, 4.654882, 1.079372, 1.079372
-10.592298, 4.734791, 1.078522, 1.078522
-10.452366, 4.786610, 1.077683, 1.077683
