# x_m, y_m, w_tr_right_m, w_tr_left_m
0.147383, 4.436797, 1.563623, 1.637152
0.048222, 4.425088, 1.575312, 1.625435
-0.051375, 4.418115, 1.582277, 1.623585
-0.151093, 4.412913, 1.587474, 1.629638
-0.250831, 4.408103, 1.592280, 1.638160
-0.350595, 4.403857, 1.596522, 1.651453
-0.450387, 4.400349, 1.600027, 1.669761
-0.550207, 4.397754, 1.602620, 1.685286
-0.650049, 4.396245, 1.604127, 1.707576
-0.749902, 4.395999, 1.604372, 1.736533
-0.849697, 4.398794, 1.601575, 1.773462
-0.949437, 4.403568, 1.596799, 1.816914
-1.049234, 4.406836, 1.593530, 1.854368
-1.148977, 4.411518, 1.588846, 1.893619
-1.248703, 4.416568, 1.583794, 1.937046
-1.348503, 4.419750, 1.580610, 1.981141
-1.448344, 4.419361, 1.580998, 2.023690
-1.548007, 4.413594, 1.586759, 2.065403
-1.646927, 4.400330, 1.600000, 2.104252
-1.744118, 4.377713, 1.622560, 2.138338
-1.838348, 4.344915, 1.655261, 2.166545
-1.927248, 4.299725, 1.700326, 2.185964
-2.007710, 4.240833, 1.742300, 2.193890
-2.076291, 4.168456, 1.673849, 2.188354
-2.130924, 4.085042, 1.619524, 2.168017
-2.171730, 3.994040, 1.578970, 2.132579
-2.200038, 3.898374, 1.550726, 2.085110
-2.217854, 3.800181, 1.532866, 2.028590
-2.227238, 3.700804, 1.523470, 1.968379
-2.230033, 3.601008, 1.520674, 1.906102
-2.227871, 3.501186, 1.522833, 1.843129
-2.222612, 3.401472, 1.509473, 1.781024
-2.216165, 3.301827, 1.502036, 1.721495
-2.211130, 3.202103, 1.494834, 1.667030
-2.208819, 3.102277, 1.491559, 1.619312
-2.204713, 3.002509, 1.495666, 1.574845
-2.200522, 2.902754, 1.499860, 1.532925
-2.197657, 2.802941, 1.485666, 1.494814
-2.196379, 2.703115, 1.469153, 1.464067
-2.198305, 2.603280, 1.456104, 1.442737
-2.200000, 2.503453, 1.450062, 1.427858
-2.200000, 2.403599, 1.438620, 1.411711
-2.200000, 2.303745, 1.421459, 1.402376
-2.200000, 2.203891, 1.411172, 1.400119
-2.200000, 2.104037, 1.403069, 1.400121
-2.200000, 2.004183, 1.400018, 1.400124
-2.200000, 1.904329, 1.400018, 1.405004
-2.200000, 1.804475, 1.400018, 1.416922
-2.200000, 1.704621, 1.400017, 1.435702
-2.200000, 1.604767, 1.400017, 1.456016
-2.201457, 1.504937, 1.398560, 1.482977
-2.204964, 1.405151, 1.395052, 1.517954
-2.207553, 1.305335, 1.392463, 1.557725
-2.209931, 1.205515, 1.390085, 1.597971
-2.209803, 1.105664, 1.390212, 1.640424
-2.210734, 1.005814, 1.389282, 1.688640
-2.210554, 0.905963, 1.389461, 1.740320
-2.207441, 0.806167, 1.392573, 1.793645
-2.199509, 0.706650, 1.400504, 1.846857
-2.185034, 0.607888, 1.414975, 1.898365
-2.162059, 0.510773, 1.437942, 1.946297
-2.128474, 0.416835, 1.471531, 1.988400
-2.082353, 0.328416, 1.517725, 2.018237
-2.021235, 0.249670, 1.579187, 2.030690
-1.946986, 0.183102, 1.633411, 2.025258
-1.862941, 0.129423, 1.579503, 2.007484
-1.772060, 0.088300, 1.538316, 1.980469
-1.676850, 0.058428, 1.508430, 1.946516
-1.579151, 0.038004, 1.488004, 1.907889
-1.480153, 0.025164, 1.478484, 1.866590
-1.380556, 0.018221, 1.481595, 1.824306
-1.280749, 0.015386, 1.481783, 1.782788
-1.180899, 0.014628, 1.454620, 1.736311
-1.081048, 0.013906, 1.433945, 1.692644
-0.981256, 0.010711, 1.417552, 1.656180
-0.881526, 0.005773, 1.406324, 1.626715
-0.781719, 0.002806, 1.403361, 1.601014
-0.681880, 0.001416, 1.401973, 1.566034
-0.582069, -0.001489, 1.399072, 1.535092
-0.482233, -0.003362, 1.397201, 1.509126
-0.382382, -0.004031, 1.396534, 1.488227
-0.282532, -0.003320, 1.397245, 1.472442
-0.182705, -0.001057, 1.399509, 1.460967
-0.082868, 0.000000, 1.400568, 1.442683
0.016986, 0.000000, 1.400569, 1.421879
0.116840, 0.000000, 1.400570, 1.407867
0.216694, 0.000000, 1.400571, 1.400849
0.316548, 0.000000, 1.400572, 1.400843
0.416402, 0.000000, 1.400574, 1.400836
0.516256, 0.000000, 1.400575, 1.400830
0.616110, 0.000000, 1.400576, 1.400824
0.715964, 0.000000, 1.400577, 1.400959
0.815818, 0.000000, 1.400578, 1.408192
0.915672, 0.000000, 1.400579, 1.418360
1.015526, 0.000000, 1.400581, 1.432778
1.115380, 0.000000, 1.400582, 1.450240
1.215203, -0.001979, 1.398606, 1.452216
1.315041, -0.003717, 1.396870, 1.453951
1.414894, -0.003960, 1.397302, 1.455830
1.514741, -0.002880, 1.402284, 1.463217
1.614569, -0.000651, 1.412365, 1.476199
1.714372, 0.002551, 1.430320, 1.494800
1.814145, 0.006553, 1.455689, 1.493454
1.913892, 0.011181, 1.461322, 1.491856
2.013616, 0.016261, 1.466404, 1.496480
2.113326, 0.021620, 1.471765, 1.504798
2.213031, 0.027086, 1.477233, 1.515923
2.312740, 0.032467, 1.482616, 1.517622
2.412459, 0.037649, 1.487800, 1.516798
2.512200, 0.042400, 1.492553, 1.522968
2.611966, 0.046567, 1.496721, 1.536196
2.711762, 0.049976, 1.500131, 1.556073
2.811585, 0.052077, 1.504113, 1.565945
2.911413, 0.053091, 1.513601, 1.583133
3.011099, 0.058807, 1.534158, 1.601789
3.110707, 0.065800, 1.562064, 1.624013
3.210399, 0.071436, 1.571437, 1.628694
3.310098, 0.076573, 1.576574, 1.623557
3.409806, 0.072292, 1.572293, 1.627837
3.508666, 0.058510, 1.558513, 1.641628
3.606140, 0.036945, 1.536955, 1.663221
3.702064, 0.009250, 1.509280, 1.692301
3.796502, -0.023169, 1.476907, 1.731230
3.889713, -0.058972, 1.441191, 1.694188
3.982044, -0.096990, 1.387672, 1.635816
4.073860, -0.136238, 1.331464, 1.582743
4.165539, -0.175809, 1.280281, 1.534650
4.257460, -0.214811, 1.235624, 1.491135
4.350000, -0.252319, 1.198354, 1.451680
