# x_m, y_m, w_tr_right_m, w_tr_left_m
6.047751, -2.886971, 0.791028, 0.791028
6.197788, -2.886904, 0.781327, 0.781327
6.347583, -2.879669, 0.771588, 0.771588
6.496749, -2.863914, 0.761820, 0.761820
6.645958, -2.848225, 0.752034, 0.752034
6.795666, -2.838803, 0.742238, 0.742238
6.945313, -2.828130, 0.732444, 0.732444
7.094587, -2.813113, 0.722661, 0.722661
7.244439, -2.808749, 0.712900, 0.712900
7.394469, -2.809884, 0.703174, 0.703174
7.544449, -2.813924, 0.693492, 0.693492
7.694440, -2.811670, 0.683867, 0.683867
7.843618, -2.796375, 0.674310, 0.674310
7.991040, -2.768765, 0.664835, 0.664835
8.132454, -2.719188, 0.655452, 0.655452
8.265332, -2.649769, 0.646175, 0.646175
8.388083, -2.563635, 0.637016, 0.637016
8.491519, -2.455155, 0.627987, 0.627987
8.571347, -2.328222, 0.619102, 0.619102
8.634372, -2.192082, 0.610374, 0.610374
8.683069, -2.050215, 0.601814, 0.601814
8.706362, -1.902112, 0.593437, 0.593437
8.703058, -1.752112, 0.585255, 0.585255
8.703018, -1.602075, 0.577280, 0.577280
8.699161, -1.452202, 0.569525, 0.569525
8.678653, -1.303596, 0.562004, 0.562004
8.665640, -1.154124, 0.554727, 0.554727
8.653959, -1.004541, 0.553156, 0.553156
8.641566, -0.855038, 0.553156, 0.553156
8.625128, -0.705952, 0.553156, 0.553156
8.619023, -0.556111, 0.553156, 0.553156
8.620952, -0.406103, 0.553156, 0.553156
8.614271, -0.256402, 0.553156, 0.553156
8.592707, -0.107944, 0.553156, 0.553156
8.571414, 0.040383, 0.553156, 0.553156
8.561291, 0.190071, 0.553156, 0.553156
8.547296, 0.339440, 0.553156, 0.553156
8.532752, 0.488723, 0.553156, 0.553156
8.523385, 0.638469, 0.553156, 0.553156
8.512958, 0.788143, 0.553156, 0.553156
8.499518, 0.937554, 0.553156, 0.553156
8.480689, 1.086386, 0.553156, 0.553156
8.459988, 1.234983, 0.553156, 0.553156
8.442186, 1.383955, 0.553156, 0.553156
8.425851, 1.533102, 0.553156, 0.553156
8.413158, 1.682544, 0.553156, 0.553156
8.401796, 1.832116, 0.553156, 0.553156
8.376018, 1.979497, 0.553156, 0.553156
8.318589, 2.116461, 0.553156, 0.553156
8.221764, 2.228534, 0.553156, 0.553156
8.097910, 2.311736, 0.553156, 0.553156
7.959017, 2.366317, 0.553156, 0.553156
7.812023, 2.393712, 0.553156, 0.553156
7.662389, 2.398264, 0.553156, 0.553156
7.512467, 2.392655, 0.553156, 0.553156
7.362636, 2.384799, 0.553156, 0.553156
7.213077, 2.373034, 0.553156, 0.553156
7.063453, 2.362000, 0.553156, 0.553156
6.913514, 2.358081, 0.553156, 0.553156
6.763477, 2.357892, 0.553156, 0.553156
6.613509, 2.353987, 0.553156, 0.553156
6.463641, 2.346893, 0.553156, 0.553156
6.313647, 2.344327, 0.553156, 0.553156
6.163612, 2.343320, 0.553156, 0.553156
6.013637, 2.339206, 0.553156, 0.553156
5.863701, 2.343250, 0.553155, 0.553155
5.713708, 2.346851, 0.557197, 0.557197
5.563674, 2.347577, 0.565111, 0.565111
5.413642, 2.346294, 0.573326, 0.573326
5.263604, 2.346430, 0.581824, 0.581824
5.113707, 2.340172, 0.590579, 0.590579
4.964026, 2.329860, 0.599554, 0.599554
4.814020, 2.327105, 0.608696, 0.608696
4.664262, 2.336116, 0.617922, 0.617922
4.514816, 2.349399, 0.627109, 0.627109
4.364852, 2.353988, 0.636071, 0.636071
4.214825, 2.352161, 0.644547, 0.644547
4.064790, 2.351391, 0.652176, 0.652176
3.914784, 2.348258, 0.658488, 0.658488
3.764770, 2.345985, 0.662904, 0.662904
3.614861, 2.340426, 0.664765, 0.664765
3.464935, 2.344407, 0.663381, 0.663381
3.315493, 2.356813, 0.658127, 0.658127
3.165490, 2.356210, 0.648558, 0.648558
3.015661, 2.348303, 0.634559, 0.634559
2.865841, 2.341514, 0.616473, 0.616473
2.715829, 2.344031, 0.595218, 0.595218
2.565874, 2.346565, 0.572312, 0.572312
2.416063, 2.339231, 0.549819, 0.549819
2.266713, 2.324908, 0.530166, 0.530166
2.117700, 2.307576, 0.515861, 0.515861
1.969353, 2.285174, 0.509129, 0.509129
1.820812, 2.265379, 0.511533, 0.511533
1.671005, 2.261557, 0.523660, 0.523660
1.521055, 2.264937, 0.544929, 0.544929
1.371144, 2.260119, 0.573595, 0.573595
1.221350, 2.251725, 0.606958, 0.606958
1.071483, 2.244601, 0.641748, 0.641748
0.921701, 2.235850, 0.674612, 0.674612
0.772197, 2.223574, 0.702602, 0.702602
0.622790, 2.209985, 0.723572, 0.723572
0.473159, 2.198933, 0.736406, 0.736406
0.323839, 2.184688, 0.741047, 0.741047
0.174752, 2.167836, 0.738367, 0.738367
0.025355, 2.154161, 0.729911, 0.729911
-0.123991, 2.139946, 0.717616, 0.717616
-0.272886, 2.121552, 0.703534, 0.703534
-0.422149, 2.106999, 0.689628, 0.689628
-0.572034, 2.103257, 0.677628, 0.677628
-0.722067, 2.104489, 0.668954, 0.668954
-0.872079, 2.102893, 0.664677, 0.664677
-1.021912, 2.095583, 0.665513, 0.665513
-1.171794, 2.089018, 0.671822, 0.671822
-1.321740, 2.083731, 0.683625, 0.683625
-1.471510, 2.075025, 0.700629, 0.700629
-1.621385, 2.068348, 0.722268, 0.722268
-1.771332, 2.063092, 0.747753, 0.747753
-1.921309, 2.058825, 0.776138, 0.776138
-2.071247, 2.053379, 0.806396, 0.806396
-2.220946, 2.043506, 0.837486, 0.837486
-2.370862, 2.038020, 0.868426, 0.868426
-2.520866, 2.039765, 0.898347, 0.898347
-2.670895, 2.041372, 0.926532, 0.926532
-2.820922, 2.039925, 0.952440, 0.952440
-2.970840, 2.034093, 0.975713, 0.975713
-3.120394, 2.022189, 0.996165, 0.996165
-3.269979, 2.010535, 1.013762, 1.013762
-3.419911, 2.005125, 1.028594, 1.028594
-3.569930, 2.002823, 1.040845, 1.040845
-3.719944, 2.000106, 1.050759, 1.050759
-3.869964, 1.997706, 1.058614, 1.058614
-4.019995, 1.996283, 1.064694, 1.064694
-4.169992, 1.992763, 1.069278, 1.069278
-4.319944, 1.987689, 1.072620, 1.072620
-4.469965, 1.986150, 1.074945, 1.074945
-4.619893, 1.991553, 1.076446, 1.076446
-4.769476, 2.003058, 1.077283, 1.077283
-4.919400, 2.007024, 1.077584, 1.077584
-5.069198, 1.998644, 1.077454, 1.077454
-5.218709, 1.986129, 1.076972, 1.076972
-5.368015, 1.971361, 1.076201, 1.076201
-5.517596, 1.959736, 1.075190, 1.075190
-5.667311, 1.950033, 1.073976, 1.073976
-5.816719, 1.936336, 1.072589, 1.072589
-5.966030, 1.921680, 1.071053, 1.071053
-6.115712, 1.911653, 1.069390, 1.069390
-6.265637, 1.905813, 1.067616, 1.067616
-6.415448, 1.897987, 1.065747, 1.065747
-6.565044, 1.886483, 1.063798, 1.063798
-6.714777, 1.877051, 1.061784, 1.061784
-6.864633, 1.869669, 1.059717, 1.059717
-7.014322, 1.859760, 1.057611, 1.057611
-7.163618, 1.844967, 1.055478, 1.055478
-7.313056, 1.834707, 1.053332, 1.053332
-7.463080, 1.836315, 1.051184, 1.051184
-7.613057, 1.835698, 1.049047, 1.049047
-7.762993, 1.830158, 1.046932, 1.046932
-7.912571, 1.819679, 1.044851, 1.044851
-8.059798, 1.792985, 1.042816, 1.042816
-8.201272, 1.744314, 1.040838, 1.040838
-8.333720, 1.674713, 1.038926, 1.038926
-8.454124, 1.585888, 1.037092, 1.037092
-8.559716, 1.479878, 1.035346, 1.035346
-8.648065, 1.359116, 1.033696, 1.033696
-8.717134, 1.226377, 1.032152, 1.032152
-8.765330, 1.084713, 1.030723, 1.030723
-8.791540, 0.937380, 1.029416, 1.029416
-8.795155, 0.787770, 1.028239, 1.028239
-8.776086, 0.639328, 1.027200, 1.027200
-8.734767, 0.495471, 1.026304, 1.026304
-8.672143, 0.359517, 1.025559, 1.025559
-8.589653, 0.234599, 1.024969, 1.024969
-8.489192, 0.123600, 1.024540, 1.024540
-8.373070, 0.029082, 1.024275, 1.024275
-8.243961, -0.046770, 1.024180, 1.024180
-8.104837, -0.102201, 1.024257, 1.024257
-7.958905, -0.135926, 1.024508, 1.024508
-7.809528, -0.147162, 1.024937, 1.024937
-7.660152, -0.135640, 1.025544, 1.025544
-7.514222, -0.101620, 1.026331, 1.026331
-7.375107, -0.045877, 1.027298, 1.027298
-7.246020, 0.030308, 1.028445, 1.028445
-7.127071, 0.121637, 1.029772, 1.029772
-7.012476, 0.218474, 1.031276, 1.031276
-6.898112, 0.315595, 1.032957, 1.032957
-6.783748, 0.412716, 1.034813, 1.034813
-6.669384, 0.509836, 1.036839, 1.036839
-6.555019, 0.606957, 1.039034, 1.039034
-6.440655, 0.704078, 1.041394, 1.041394
-6.326242, 0.801140, 1.043914, 1.043914
-6.210325, 0.896316, 1.046589, 1.046589
-6.084553, 0.977704, 1.049416, 1.049416
-5.945409, 1.033109, 1.052387, 1.052387
-5.798193, 1.060446, 1.055498, 1.055498
-5.648505, 1.058697, 1.058742, 1.058742
-5.502056, 1.027889, 1.062113, 1.062113
-5.364529, 0.968930, 1.065603, 1.065603
-5.241123, 0.884355, 1.069206, 1.069206
-5.134182, 0.779291, 1.072915, 1.072915
-5.035809, 0.666003, 1.076721, 1.076721
-4.937860, 0.552348, 1.080616, 1.080616
-4.839910, 0.438693, 1.084594, 1.084594
-4.741961, 0.325037, 1.088644, 1.088644
-4.644012, 0.211382, 1.092760, 1.092760
-4.546062, 0.097727, 1.096932, 1.096932
-4.448905, -0.016597, 1.101152, 1.101152
-4.358189, -0.135822, 1.105411, 1.105411
-4.285923, -0.266578, 1.109700, 1.109700
-4.240471, -0.408879, 1.114011, 1.114011
-4.223558, -0.557291, 1.118336, 1.118336
-4.235820, -0.706151, 1.122664, 1.122664
-4.276779, -0.849781, 1.126989, 1.126989
-4.344865, -0.982711, 1.131300, 1.131300
-4.437109, -1.100231, 1.135590, 1.135590
-4.545323, -1.203938, 1.139851, 1.139851
-4.658264, -1.302711, 1.144074, 1.144074
-4.771204, -1.401484, 1.148251, 1.148251
-4.884144, -1.500256, 1.152374, 1.152374
-4.997085, -1.599029, 1.156436, 1.156436
-5.110025, -1.697802, 1.160430, 1.160430
-5.222966, -1.796575, 1.164347, 1.164347
-5.335906, -1.895348, 1.168182, 1.168182
-5.448846, -1.994120, 1.171928, 1.171928
-5.561787, -2.092893, 1.175577, 1.175577
-5.674727, -2.191666, 1.179125, 1.179125
-5.786452, -2.291804, 1.182565, 1.182565
-5.889954, -2.400195, 1.185892, 1.185892
-5.975246, -2.523077, 1.189101, 1.189101
-6.037616, -2.659057, 1.192187, 1.192187
-6.075121, -2.803902, 1.195145, 1.195145
-6.086591, -2.953106, 1.197972, 1.197972
-6.071665, -3.102027, 1.200663, 1.200663
-6.030806, -3.246035, 1.203215, 1.203215
-5.965278, -3.380652, 1.205625, 1.205625
-5.877115, -3.501693, 1.207890, 1.207890
-5.769053, -3.605396, 1.210008, 1.210008
-5.644443, -3.688540, 1.211976, 1.211976
-5.507149, -3.748540, 1.213793, 1.213793
-5.361349, -3.783173, 1.215457, 1.215457
-5.211694, -3.791623, 1.216968, 1.216968
-5.062844, -3.773678, 1.218324, 1.218324
-4.919419, -3.729877, 1.219525, 1.219525
