# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.589512, 2.073173, 1.160382, 1.160382
-6.442412, 2.047501, 1.129727, 1.129727
-6.296549, 2.079972, 1.094691, 1.094691
-6.147315, 2.076422, 1.055446, 1.055446
-5.999318, 2.097333, 1.012386, 1.012386
-5.850941, 2.109916, 0.966142, 0.966142
-5.704813, 2.142879, 0.917596, 0.917596
-5.556291, 2.159733, 0.867861, 0.867861
-5.406450, 2.162379, 0.818250, 0.818250
-5.256621, 2.159511, 0.770228, 0.770228
-5.110125, 2.185506, 0.725341, 0.725341
-4.961279, 2.186682, 0.685134, 0.685134
-4.813793, 2.160728, 0.651061, 0.651061
-4.664104, 2.161590, 0.624396, 0.624396
-4.515598, 2.141547, 0.606151, 0.606151
-4.367684, 2.142266, 0.597005, 0.597005
-4.221536, 2.168020, 0.597260, 0.597260
-4.071698, 2.164835, 0.606819, 0.606819
-3.922024, 2.169763, 0.625191, 0.625191
-3.777849, 2.205302, 0.651527, 0.651527
-3.632064, 2.235853, 0.684674, 0.684674
-3.482501, 2.241465, 0.723255, 0.723255
-3.341750, 2.195436, 0.765753, 0.765753
-3.193592, 2.185334, 0.810604, 0.810604
-3.044134, 2.194980, 0.856283, 0.856283
-2.898742, 2.223452, 0.901384, 0.901384
-2.754101, 2.184556, 0.944679, 0.944679
-2.606299, 2.160082, 0.985160, 0.985160
-2.457271, 2.153866, 1.022065, 1.022065
-2.308152, 2.154322, 1.054879, 1.054879
-2.159706, 2.133950, 1.083325, 1.083325
-2.010540, 2.126225, 1.107334, 1.107334
-1.867500, 2.088931, 1.127014, 1.127014
-1.720350, 2.088280, 1.142610, 1.142610
-1.570970, 2.100461, 1.154464, 1.154464
-1.425934, 2.064875, 1.162979, 1.162979
-1.276332, 2.064082, 1.168581, 1.168581
-1.128313, 2.046958, 1.171700, 1.171700
-0.979199, 2.051983, 1.172742, 1.172742
-0.830632, 2.032462, 1.172082, 1.172082
-0.682187, 2.028534, 1.170047, 1.170047
-0.533563, 2.024021, 1.166924, 1.166924
-0.385042, 2.029993, 1.162950, 1.162950
-0.235577, 2.039271, 1.158320, 1.158320
-0.095263, 1.992152, 1.153193, 1.153193
0.053219, 1.984689, 1.147692, 1.147692
0.199078, 1.950655, 1.141915, 1.141915
0.345008, 1.916514, 1.135938, 1.135938
0.492414, 1.890633, 1.129818, 1.129818
0.642012, 1.882038, 1.123602, 1.123602
0.790126, 1.894361, 1.117326, 1.117326
0.936861, 1.901383, 1.111017, 1.111017
1.085349, 1.881358, 1.104699, 1.104699
1.232208, 1.852708, 1.098393, 1.098393
1.379791, 1.859459, 1.092115, 1.092115
1.528621, 1.877039, 1.085883, 1.085883
1.676443, 1.901656, 1.079712, 1.079712
1.824869, 1.890095, 1.073615, 1.073615
1.968769, 1.925227, 1.067606, 1.067606
2.117452, 1.909123, 1.061699, 1.061699
2.267007, 1.916120, 1.055907, 1.055907
2.415673, 1.935030, 1.050242, 1.050242
2.564091, 1.937016, 1.044717, 1.044717
2.712704, 1.917582, 1.039343, 1.039343
2.861929, 1.904152, 1.034133, 1.034133
3.010913, 1.915188, 1.029097, 1.029097
3.159817, 1.903482, 1.024245, 1.024245
3.308040, 1.923557, 1.019589, 1.019589
3.457879, 1.925354, 1.015136, 1.015136
3.607019, 1.914002, 1.010896, 1.010896
3.754804, 1.891475, 1.006876, 1.006876
3.902884, 1.873496, 1.003085, 1.003085
4.050300, 1.849408, 0.999527, 0.999527
4.199666, 1.852101, 0.996209, 0.996209
4.348337, 1.870689, 0.993135, 0.993135
4.497783, 1.879199, 0.990309, 0.990309
4.641257, 1.840267, 0.987733, 0.987733
4.790326, 1.839233, 0.985409, 0.985409
4.939797, 1.829443, 0.983339, 0.983339
5.087624, 1.812152, 0.981520, 0.981520
5.236348, 1.830451, 0.979953, 0.979953
5.385796, 1.841511, 0.978635, 0.978635
5.535417, 1.841183, 0.977562, 0.977562
5.682866, 1.817452, 0.976729, 0.976729
5.831069, 1.799946, 0.976132, 0.976132
5.980844, 1.794404, 0.975762, 0.975762
6.129240, 1.774574, 0.975613, 0.975613
6.278706, 1.764235, 0.975676, 0.975676
6.428498, 1.765724, 0.975940, 0.975940
6.577734, 1.776767, 0.976395, 0.976395
6.726054, 1.761546, 0.977029, 0.977029
6.871617, 1.726855, 0.977830, 0.977830
7.017276, 1.693928, 0.978784, 0.978784
7.139016, 1.616666, 0.979876, 0.979876
7.230190, 1.497769, 0.981091, 0.981091
7.268390, 1.357385, 0.982414, 0.982414
7.308386, 1.213557, 0.983826, 0.983826
7.345882, 1.071875, 0.985313, 0.985313
7.387417, 0.934844, 0.986854, 0.986854
7.404553, 0.786835, 0.988432, 0.988432
7.448159, 0.643714, 0.990029, 0.990029
7.431666, 0.494980, 0.991624, 0.991624
7.421164, 0.346176, 0.993199, 0.993199
7.425005, 0.199289, 0.994733, 0.994733
7.437467, 0.050346, 0.996207, 0.996207
7.469098, -0.095948, 0.997602, 0.997602
7.482346, -0.242811, 0.998896, 0.998896
7.454213, -0.389996, 1.000070, 1.000070
7.462145, -0.537527, 1.001105, 1.001105
7.484074, -0.685769, 1.001981, 1.001981
7.494957, -0.835214, 1.002680, 1.002680
7.495764, -0.985041, 1.003182, 1.003182
7.480282, -1.133783, 1.003469, 1.003469
7.502023, -1.279542, 1.003524, 1.003524
7.502699, -1.428867, 1.003330, 1.003330
7.515139, -1.578229, 1.002870, 1.002870
7.505350, -1.725544, 1.002129, 1.002129
7.471717, -1.871486, 1.001093, 1.001093
7.402823, -2.001449, 0.999746, 0.999746
7.356725, -2.142459, 0.998076, 0.998076
7.267571, -2.260178, 0.996069, 0.996069
7.163754, -2.368251, 0.993713, 0.993713
7.038453, -2.448909, 0.990995, 0.990995
6.898905, -2.501929, 0.987904, 0.987904
6.751837, -2.526707, 0.984424, 0.984424
6.602902, -2.543452, 0.980542, 0.980542
6.454330, -2.563161, 0.976241, 0.976241
6.307261, -2.545669, 0.971501, 0.971501
6.157916, -2.544312, 0.966297, 0.966297
6.008297, -2.535951, 0.960600, 0.960600
5.858977, -2.523529, 0.954375, 0.954375
5.709208, -2.517768, 0.947579, 0.947579
5.559688, -2.508491, 0.940162, 0.940162
5.410284, -2.498399, 0.932065, 0.932065
5.261511, -2.510318, 0.923223, 0.923223
5.112421, -2.519588, 0.913566, 0.913566
4.965142, -2.496537, 0.903019, 0.903019
4.819176, -2.462513, 0.891511, 0.891511
4.674786, -2.422507, 0.878979, 0.878979
4.537822, -2.363137, 0.865372, 0.865372
4.418893, -2.274209, 0.850665, 0.850665
4.322163, -2.160696, 0.834860, 0.834860
4.256384, -2.027423, 0.818002, 0.818002
4.245569, -1.880630, 0.800182, 0.800182
4.257851, -1.731267, 0.781546, 0.781546
4.310637, -1.594389, 0.762291, 0.762291
4.299295, -1.446589, 0.742674, 0.742674
4.302287, -1.298201, 0.722996, 0.722996
4.340396, -1.158805, 0.703599, 0.703599
4.351624, -1.012257, 0.684847, 0.684847
4.360870, -0.862784, 0.667110, 0.667110
4.358389, -0.712926, 0.650740, 0.650740
4.373628, -0.564635, 0.636049, 0.636049
4.369079, -0.416505, 0.623289, 0.623289
4.332527, -0.271331, 0.612634, 0.612634
4.237555, -0.156028, 0.604162, 0.604162
4.124994, -0.058681, 0.597855, 0.597855
3.979560, -0.027645, 0.593594, 0.593594
3.831762, -0.052194, 0.591170, 0.591170
3.682589, -0.066717, 0.590298, 0.590298
3.533396, -0.073229, 0.590637, 0.590637
3.383803, -0.067632, 0.591817, 0.591817
3.235253, -0.055080, 0.593461, 0.593461
3.086657, -0.037336, 0.595214, 0.595214
2.937584, -0.045910, 0.596764, 0.596764
2.787923, -0.050009, 0.597856, 0.597856
2.638106, -0.046009, 0.598307, 0.598307
2.490568, -0.023029, 0.598008, 0.598008
2.342806, -0.043237, 0.599283, 0.599283
2.194106, -0.024630, 0.600865, 0.600865
2.045706, -0.014097, 0.602416, 0.602416
1.896629, -0.017544, 0.603904, 0.603904
1.747488, -0.017661, 0.605301, 0.605301
1.599058, -0.037985, 0.606590, 0.606590
1.452950, -0.070824, 0.607757, 0.607757
1.304114, -0.078649, 0.608795, 0.608795
1.170876, -0.142731, 0.609704, 0.609704
1.024864, -0.175425, 0.610487, 0.610487
0.878668, -0.202610, 0.611151, 0.611151
0.731129, -0.212943, 0.611705, 0.611705
0.590818, -0.265288, 0.612160, 0.612160
0.455871, -0.330229, 0.612529, 0.612529
0.316105, -0.382542, 0.612824, 0.612824
0.180261, -0.444646, 0.613056, 0.613056
0.063716, -0.538082, 0.613236, 0.613236
-0.039315, -0.645195, 0.613374, 0.613374
-0.177052, -0.703883, 0.613477, 0.613477
-0.309828, -0.773299, 0.613555, 0.613555
-0.431857, -0.856090, 0.613611, 0.613611
-0.555162, -0.935269, 0.613652, 0.613652
-0.682095, -1.012778, 0.613682, 0.613682
-0.797783, -1.107988, 0.613702, 0.613702
-0.929580, -1.178520, 0.613717, 0.613717
-1.047651, -1.270808, 0.613726, 0.613726
-1.169464, -1.358131, 0.613733, 0.613733
-1.298659, -1.431931, 0.621315, 0.621315
-1.426166, -1.506781, 0.629697, 0.629697
-1.547801, -1.593845, 0.638554, 0.638554
-1.677193, -1.669385, 0.647867, 0.647867
-1.810122, -1.738592, 0.657616, 0.657616
-1.942836, -1.807359, 0.667781, 0.667781
-2.089964, -1.835645, 0.678340, 0.678340
-2.230229, -1.884468, 0.689271, 0.689271
-2.361972, -1.945905, 0.700552, 0.700552
-2.504670, -1.978784, 0.712159, 0.712159
-2.642749, -2.031190, 0.724067, 0.724067
-2.775661, -2.091501, 0.736254, 0.736254
-2.907321, -2.161042, 0.748694, 0.748694
-3.033498, -2.240688, 0.761361, 0.761361
-3.173223, -2.292002, 0.774232, 0.774232
-3.308200, -2.356903, 0.787281, 0.787281
-3.443000, -2.421026, 0.800482, 0.800482
-3.590403, -2.440111, 0.813810, 0.813810
-3.738229, -2.427600, 0.827241, 0.827241
-3.884965, -2.457665, 0.840749, 0.840749
-4.033841, -2.470327, 0.854311, 0.854311
-4.183000, -2.478422, 0.867901, 0.867901
-4.325575, -2.520480, 0.881496, 0.881496
-4.468689, -2.562978, 0.895073, 0.895073
-4.611364, -2.608101, 0.908610, 0.908610
-4.757966, -2.636588, 0.922084, 0.922084
-4.907365, -2.647738, 0.935474, 0.935474
