# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.198255, 2.210186, 0.543901, 0.543901
-3.348512, 2.210753, 0.543410, 0.543410
-3.498580, 2.214005, 0.543017, 0.543017
-3.647190, 2.234199, 0.542720, 0.542720
-3.794465, 2.263398, 0.542517, 0.542517
-3.943804, 2.276995, 0.542409, 0.542409
-4.093937, 2.281574, 0.542394, 0.542394
-4.243874, 2.291478, 0.542471, 0.542471
-4.393810, 2.301381, 0.542639, 0.542639
-4.543747, 2.311284, 0.542898, 0.542898
-4.693684, 2.321188, 0.543249, 0.543249
-4.843620, 2.331091, 0.543690, 0.543690
-4.993557, 2.340994, 0.544222, 0.544222
-5.143494, 2.350898, 0.544845, 0.544845
-5.293502, 2.359582, 0.545559, 0.545559
-5.443573, 2.358709, 0.546366, 0.546366
-5.591566, 2.336097, 0.547266, 0.547266
-5.733237, 2.287672, 0.548258, 0.548258
-5.864126, 2.214959, 0.549345, 0.549345
-5.980109, 2.120245, 0.550527, 0.550527
-6.077535, 2.006512, 0.551806, 0.551806
-6.153335, 1.877336, 0.553181, 0.553181
-6.205122, 1.736782, 0.554654, 0.554654
-6.231264, 1.589269, 0.556226, 0.556226
-6.230934, 1.439437, 0.557899, 0.557899
-6.204138, 1.291996, 0.559672, 0.559672
-6.151715, 1.151583, 0.561547, 0.561547
-6.075306, 1.022611, 0.563524, 0.563524
-5.977307, 0.909136, 0.565605, 0.565605
-5.860791, 0.814725, 0.567790, 0.567790
-5.729412, 0.742350, 0.570079, 0.570079
-5.587270, 0.694358, 0.572472, 0.572472
-5.438831, 0.672372, 0.574970, 0.574970
-5.288793, 0.664950, 0.577573, 0.577573
-5.138658, 0.658737, 0.580279, 0.580279
-4.988523, 0.652534, 0.583089, 0.583089
-4.838388, 0.646331, 0.586001, 0.586001
-4.689691, 0.625177, 0.589015, 0.589015
-4.550462, 0.569282, 0.592129, 0.592129
-4.432297, 0.477056, 0.595342, 0.595342
-4.344418, 0.355781, 0.598651, 0.598651
-4.293665, 0.215001, 0.602054, 0.602054
-4.281968, 0.065530, 0.605548, 0.605548
-4.295224, -0.084119, 0.609132, 0.609132
-4.314754, -0.233108, 0.612800, 0.612800
-4.334284, -0.382097, 0.616550, 0.616550
-4.353814, -0.531085, 0.620378, 0.620378
-4.377585, -0.679268, 0.624279, 0.624279
-4.423556, -0.821351, 0.628249, 0.628249
-4.504820, -0.946356, 0.632283, 0.632283
-4.617463, -1.043957, 0.636376, 0.636376
-4.752677, -1.106545, 0.640522, 0.640522
-4.899893, -1.129245, 0.644715, 0.644715
-5.049104, -1.116410, 0.648949, 0.648949
-5.196337, -1.086481, 0.653218, 0.653218
-5.342999, -1.053779, 0.657515, 0.657515
-5.489660, -1.021076, 0.661833, 0.661833
-5.636322, -0.988373, 0.666165, 0.666165
-5.782983, -0.955670, 0.670503, 0.670503
-5.929645, -0.922967, 0.674841, 0.674841
-6.076814, -0.892725, 0.679171, 0.679171
-6.225781, -0.875910, 0.683484, 0.683484
-6.374862, -0.886379, 0.687773, 0.687773
-6.518265, -0.928499, 0.692030, 0.692030
-6.649354, -1.000328, 0.696246, 0.696246
-6.762059, -1.098550, 0.700415, 0.700415
-6.851156, -1.218628, 0.704528, 0.704528
-6.912513, -1.355013, 0.708576, 0.708576
-6.943279, -1.501397, 0.712553, 0.712553
-6.942014, -1.651011, 0.716450, 0.716450
-6.908761, -1.796927, 0.720259, 0.720259
-6.845040, -1.932390, 0.723974, 0.723974
-6.753782, -2.051120, 0.727587, 0.727587
-6.639197, -2.147608, 0.731090, 0.731090
-6.506571, -2.217370, 0.734478, 0.734478
-6.362034, -2.257155, 0.737743, 0.737743
-6.212555, -2.270507, 0.740880, 0.740880
-6.062326, -2.272436, 0.743883, 0.743883
-5.912068, -2.273629, 0.746746, 0.746746
-5.761805, -2.274130, 0.749464, 0.749464
