# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.698740, -0.432863, 1.143632, 1.143632
-7.780670, -0.558292, 1.145234, 1.145234
-7.872532, -0.676848, 1.146742, 1.146742
-7.968096, -0.792515, 1.148144, 1.148144
-8.068163, -0.904246, 1.149428, 1.149428
-8.161927, -1.021112, 1.150579, 1.150579
-8.256548, -1.137468, 1.151586, 1.151586
-8.332703, -1.265741, 1.152435, 1.152435
-8.400449, -1.399617, 1.153113, 1.153113
-8.461651, -1.536553, 1.153607, 1.153607
-8.511098, -1.678126, 1.153906, 1.153906
-8.539659, -1.825219, 1.153996, 1.153996
-8.532574, -1.974729, 1.153865, 1.153865
-8.494871, -2.119819, 1.153502, 1.153502
-8.435632, -2.256688, 1.152894, 1.152894
-8.332104, -2.362560, 1.152031, 1.152031
-8.198865, -2.431544, 1.150902, 1.150902
-8.062142, -2.490786, 1.149497, 1.149497
-7.914943, -2.517693, 1.147806, 1.147806
-7.765222, -2.523152, 1.145819, 1.145819
-7.615267, -2.519466, 1.143528, 1.143528
-7.465369, -2.516878, 1.140924, 1.140924
-7.315782, -2.505216, 1.138001, 1.138001
-7.166146, -2.494277, 1.134751, 1.134751
-7.016334, -2.486033, 1.131169, 1.131169
-6.866415, -2.480456, 1.127248, 1.127248
-6.716427, -2.478659, 1.122985, 1.122985
-6.566885, -2.466934, 1.118376, 1.118376
-6.418259, -2.447181, 1.113418, 1.113418
-6.268261, -2.447708, 1.108108, 1.108108
-6.119093, -2.463851, 1.102446, 1.102446
-5.969278, -2.472083, 1.096431, 1.096431
-5.819253, -2.470615, 1.090063, 1.090063
-5.669288, -2.475136, 1.083344, 1.083344
-5.519257, -2.476526, 1.076277, 1.076277
-5.370741, -2.456621, 1.068864, 1.068864
-5.220974, -2.454760, 1.061109, 1.061109
-5.071318, -2.445427, 1.053018, 1.053018
-4.922050, -2.430311, 1.044597, 1.044597
-4.772517, -2.418185, 1.035853, 1.035853
-4.623082, -2.404799, 1.026793, 1.026793
-4.473559, -2.392414, 1.017426, 1.017426
-4.323690, -2.386404, 1.007762, 1.007762
-4.173661, -2.385118, 0.997811, 0.997811
-4.023644, -2.382975, 0.987584, 0.987584
-3.873626, -2.380537, 0.977094, 0.977094
-3.723590, -2.379451, 0.966353, 0.966353
-3.573558, -2.380348, 0.955375, 0.955375
-3.423633, -2.377540, 0.944175, 0.944175
-3.273754, -2.370712, 0.932768, 0.932768
-3.123768, -2.367394, 0.921170, 0.921170
-2.973931, -2.362059, 0.909396, 0.909396
-2.824213, -2.353686, 0.897465, 0.897465
-2.674215, -2.350653, 0.885394, 0.885394
-2.524292, -2.344720, 0.873201, 0.873201
-2.374352, -2.339891, 0.860904, 0.860904
-2.224324, -2.340405, 0.848524, 0.848524
-2.074325, -2.342613, 0.836079, 0.836079
-1.924311, -2.340491, 0.823589, 0.823589
-1.774308, -2.343063, 0.811075, 0.811075
-1.624472, -2.348555, 0.798557, 0.798557
-1.474746, -2.339003, 0.786055, 0.786055
-1.325438, -2.324211, 0.773590, 0.773590
-1.175883, -2.312490, 0.761184, 0.761184
-1.025861, -2.314615, 0.748856, 0.748856
-0.876084, -2.305713, 0.736629, 0.736629
-0.726049, -2.305513, 0.724522, 0.724522
-0.576234, -2.297478, 0.712556, 0.712556
-0.426693, -2.285288, 0.700753, 0.700753
-0.277330, -2.271063, 0.689131, 0.689131
-0.128039, -2.282041, 0.677712, 0.677712
0.021567, -2.276154, 0.666514, 0.666514
0.171514, -2.276070, 0.655558, 0.655558
0.321549, -2.277138, 0.644862, 0.644862
0.470979, -2.265738, 0.634444, 0.634444
0.620011, -2.248395, 0.624322, 0.624322
0.769056, -2.231147, 0.614514, 0.614514
0.918099, -2.213875, 0.605037, 0.605037
1.067736, -2.207164, 0.595905, 0.595905
1.217664, -2.211711, 0.587136, 0.587136
1.367600, -2.213793, 0.586035, 0.586035
1.517530, -2.208568, 0.586035, 0.586035
1.667382, -2.208102, 0.586035, 0.586035
1.817268, -2.214902, 0.586035, 0.586035
1.967222, -2.217127, 0.586035, 0.586035
2.117240, -2.214567, 0.586035, 0.586035
2.267267, -2.214424, 0.586035, 0.586035
2.417284, -2.215060, 0.586035, 0.586035
2.566991, -2.207597, 0.586035, 0.586035
2.716294, -2.195079, 0.586035, 0.586035
2.866279, -2.193335, 0.586035, 0.586035
3.016120, -2.185623, 0.586035, 0.586035
3.165913, -2.177776, 0.586035, 0.586035
3.315259, -2.166400, 0.586035, 0.586035
3.465051, -2.174136, 0.586035, 0.586035
3.615055, -2.171173, 0.586035, 0.586035
3.764883, -2.163199, 0.586035, 0.586035
3.914629, -2.154013, 0.586035, 0.586035
4.063398, -2.134561, 0.586035, 0.586035
4.213263, -2.141825, 0.586035, 0.586035
4.363055, -2.150460, 0.586035, 0.586035
4.512981, -2.156279, 0.586035, 0.586035
4.661988, -2.140202, 0.586035, 0.586035
4.811881, -2.138227, 0.586035, 0.586035
4.961917, -2.137124, 0.586035, 0.586035
5.111956, -2.136754, 0.586035, 0.586035
5.261711, -2.128548, 0.586035, 0.586035
5.411339, -2.134467, 0.586035, 0.586035
5.560946, -2.145872, 0.586035, 0.586035
5.710696, -2.155081, 0.586035, 0.586035
5.860048, -2.147118, 0.586035, 0.586035
6.009309, -2.131884, 0.586035, 0.586035
6.158753, -2.118538, 0.586035, 0.586035
6.308547, -2.113894, 0.586035, 0.586035
6.458228, -2.107321, 0.586035, 0.586035
6.607799, -2.095788, 0.586035, 0.586035
6.757320, -2.083810, 0.586035, 0.586035
6.906622, -2.068964, 0.586035, 0.586035
7.056231, -2.058158, 0.591488, 0.591488
7.206113, -2.056864, 0.599506, 0.599506
7.355900, -2.065455, 0.607758, 0.607758
7.505654, -2.071096, 0.616228, 0.616228
7.654961, -2.059806, 0.624899, 0.624899
7.801632, -2.029027, 0.633753, 0.633753
7.943929, -1.982086, 0.642773, 0.642773
8.076286, -1.913828, 0.651941, 0.651941
8.188058, -1.813880, 0.661241, 0.661241
8.285699, -1.701091, 0.670655, 0.670655
8.354358, -1.568206, 0.680165, 0.680165
8.403149, -1.426384, 0.689756, 0.689756
8.439190, -1.281033, 0.699410, 0.699410
8.456513, -1.132223, 0.709111, 0.709111
8.459085, -0.982304, 0.718842, 0.718842
8.459500, -0.832307, 0.728589, 0.728589
8.467780, -0.682545, 0.738336, 0.738336
8.469509, -0.532743, 0.748067, 0.748067
8.457940, -0.383229, 0.757768, 0.757768
8.467944, -0.234592, 0.767426, 0.767426
8.480819, -0.085245, 0.777026, 0.777026
8.485286, 0.064709, 0.786556, 0.786556
8.476401, 0.214358, 0.796003, 0.796003
8.475475, 0.364308, 0.805356, 0.805356
8.483446, 0.514115, 0.814602, 0.814602
8.479033, 0.664031, 0.823732, 0.823732
8.469374, 0.813758, 0.832735, 0.832735
8.468103, 0.963765, 0.841602, 0.841602
8.480327, 1.113271, 0.850325, 0.850325
8.481830, 1.263272, 0.858895, 0.858895
8.489547, 1.412953, 0.867305, 0.867305
8.484673, 1.562617, 0.875548, 0.875548
8.493477, 1.711899, 0.883618, 0.883618
8.477162, 1.861013, 0.891511, 0.891511
8.456013, 2.009552, 0.899220, 0.899220
8.429521, 2.156941, 0.906743, 0.906743
8.384143, 2.299716, 0.914076, 0.914076
8.320064, 2.434946, 0.921217, 0.921217
8.231428, 2.554900, 0.928163, 0.928163
8.114677, 2.646625, 0.934913, 0.934913
7.979998, 2.711818, 0.941466, 0.941466
7.836399, 2.753354, 0.947823, 0.947823
7.687660, 2.767342, 0.953982, 0.953982
7.537732, 2.772887, 0.959947, 0.959947
7.387753, 2.775755, 0.965717, 0.965717
7.237715, 2.775273, 0.971295, 0.971295
7.087689, 2.773344, 0.976684, 0.976684
6.937665, 2.771134, 0.981886, 0.981886
6.788087, 2.778334, 0.986905, 0.986905
6.638579, 2.788742, 0.991745, 0.991745
6.488721, 2.785530, 0.996409, 0.996409
6.338930, 2.778071, 1.000903, 1.000903
6.188913, 2.778115, 1.005231, 1.005231
6.038921, 2.781928, 1.009397, 1.009397
5.889046, 2.781592, 1.013408, 1.013408
5.739321, 2.772156, 1.017269, 1.017269
5.589449, 2.765377, 1.020986, 1.020986
5.440959, 2.748095, 1.024564, 1.024564
5.298279, 2.702703, 1.028010, 1.028010
5.163441, 2.637200, 1.031329, 1.031329
5.044051, 2.549872, 1.034528, 1.034528
4.958601, 2.427301, 1.037613, 1.037613
4.910335, 2.288156, 1.040590, 1.040590
4.891569, 2.139479, 1.043465, 1.043465
4.875800, 1.990848, 1.046244, 1.046244
4.880569, 1.841010, 1.048934, 1.048934
4.888918, 1.691230, 1.051539, 1.051539
4.895418, 1.541332, 1.054066, 1.054066
4.897622, 1.391359, 1.056520, 1.056520
4.902778, 1.241470, 1.058907, 1.058907
4.897735, 1.091775, 1.061232, 1.061232
4.904072, 0.942259, 1.063499, 1.063499
4.908545, 0.792360, 1.065713, 1.065713
4.905719, 0.642361, 1.067879, 1.067879
4.894674, 0.492746, 1.070001, 1.070001
4.838787, 0.353850, 1.072082, 1.072082
4.750918, 0.234381, 1.074126, 1.074126
4.623907, 0.159534, 1.076137, 1.076137
4.478725, 0.121669, 1.078117, 1.078117
4.332069, 0.094998, 1.080069, 1.080069
4.182104, 0.095101, 1.081994, 1.081994
4.032205, 0.101591, 1.083896, 1.083896
3.882330, 0.102886, 1.085774, 1.085774
3.732572, 0.094032, 1.087632, 1.087632
3.582652, 0.088579, 1.089469, 1.089469
3.432933, 0.080465, 1.091286, 1.091286
3.282963, 0.085029, 1.093083, 1.093083
3.133044, 0.089986, 1.094861, 1.094861
2.983115, 0.084281, 1.096619, 1.096619
2.833362, 0.074986, 1.098356, 1.098356
2.683643, 0.065199, 1.100071, 1.100071
2.533641, 0.061808, 1.101763, 1.101763
2.383602, 0.062485, 1.103432, 1.103432
2.233566, 0.061304, 1.105074, 1.105074
2.083642, 0.055496, 1.106688, 1.106688
1.933615, 0.056061, 1.108273, 1.108273
1.783640, 0.060370, 1.109825, 1.109825
1.633609, 0.061059, 1.111343, 1.111343
1.484248, 0.074064, 1.112823, 1.112823
1.335620, 0.094473, 1.114264, 1.114264
1.187773, 0.119956, 1.115663, 1.115663
1.043071, 0.158986, 1.117016, 1.117016
0.902422, 0.210945, 1.118321, 1.118321
0.766052, 0.273339, 1.119575, 1.119575
0.631704, 0.340132, 1.120776, 1.120776
0.502323, 0.415906, 1.121919, 1.121919
0.371454, 0.489200, 1.123004, 1.123004
0.240734, 0.562836, 1.124026, 1.124026
0.111205, 0.638557, 1.124983, 1.124983
-0.017714, 0.715316, 1.125873, 1.125873
-0.144954, 0.794806, 1.126694, 1.126694
-0.274962, 0.869577, 1.127443, 1.127443
-0.408533, 0.937853, 1.128118, 1.128118
-0.539229, 1.011331, 1.128718, 1.128718
-0.665894, 1.091705, 1.129241, 1.129241
-0.795532, 1.167025, 1.129685, 1.129685
-0.919529, 1.250812, 1.130050, 1.130050
-1.045735, 1.331443, 1.130335, 1.130335
-1.176011, 1.405876, 1.130539, 1.130539
-1.300394, 1.489320, 1.130662, 1.130662
-1.422542, 1.576424, 1.130704, 1.130704
-1.545574, 1.662304, 1.130665, 1.130665
-1.674749, 1.737970, 1.130547, 1.130547
-1.808666, 1.805629, 1.130350, 1.130350
-1.942449, 1.873553, 1.130075, 1.130075
-2.075155, 1.943548, 1.129725, 1.129725
-2.205481, 2.017819, 1.129301, 1.129301
-2.340049, 2.083026, 1.128805, 1.128805
-2.475858, 2.146171, 1.128242, 1.128242
-2.611225, 2.210436, 1.127612, 1.127612
-2.749860, 2.267817, 1.126920, 1.126920
-2.884588, 2.333157, 1.126170, 1.126170
-3.020112, 2.395873, 1.125365, 1.125365
-3.161111, 2.447010, 1.124509, 1.124509
-3.299207, 2.505548, 1.123608, 1.123608
-3.435600, 2.568071, 1.122665, 1.122665
-3.575043, 2.622451, 1.121687, 1.121687
-3.719168, 2.664168, 1.120677, 1.120677
-3.862361, 2.708785, 1.119642, 1.119642
-4.004568, 2.756469, 1.118588, 1.118588
-4.149373, 2.795439, 1.117519, 1.117519
-4.296460, 2.824869, 1.116443, 1.116443
-4.444384, 2.849929, 1.115365, 1.115365
-4.591465, 2.879417, 1.114290, 1.114290
-4.737755, 2.912558, 1.113227, 1.113227
-4.885327, 2.939607, 1.112180, 1.112180
-5.032524, 2.968116, 1.111156, 1.111156
-5.181816, 2.983084, 1.110162, 1.110162
-5.331251, 2.995965, 1.109203, 1.109203
-5.481278, 2.996706, 1.108285, 1.108285
-5.631082, 3.005131, 1.107416, 1.107416
