# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.157129, -1.499893, 0.557324, 0.557324
-1.031278, -1.419635, 0.558378, 0.558378
-0.900631, -1.349377, 0.559354, 0.559354
-0.761698, -1.293454, 0.560249, 0.560249
-0.625604, -1.230607, 0.561061, 0.561061
-0.488943, -1.169427, 0.561789, 0.561789
-0.361301, -1.090809, 0.562432, 0.562432
-0.220867, -1.038298, 0.562987, 0.562987
-0.083827, -0.977564, 0.563456, 0.563456
0.054407, -0.919555, 0.563837, 0.563837
0.190443, -0.856714, 0.564129, 0.564129
0.327506, -0.796241, 0.564334, 0.564334
0.460595, -0.729170, 0.564450, 0.564450
0.586083, -0.647317, 0.564479, 0.564479
0.715947, -0.572435, 0.564422, 0.564422
0.842909, -0.492915, 0.564279, 0.564279
0.986720, -0.450523, 0.564052, 0.564052
1.115396, -0.374757, 0.563742, 0.563742
1.248936, -0.307081, 0.563351, 0.563351
1.385546, -0.245321, 0.562881, 0.562881
1.524615, -0.189524, 0.562334, 0.562334
1.664992, -0.136891, 0.561712, 0.561712
1.807086, -0.091306, 0.561017, 0.561017
1.955008, -0.066895, 0.560253, 0.560253
2.102077, -0.038100, 0.559423, 0.559423
2.244649, 0.008290, 0.558529, 0.558529
2.390923, 0.040978, 0.557574, 0.557574
2.540053, 0.041611, 0.556563, 0.556563
2.689852, 0.043285, 0.555498, 0.555498
2.839704, 0.047987, 0.554383, 0.554383
2.988061, 0.035972, 0.553222, 0.553222
3.135387, 0.010300, 0.552018, 0.552018
3.284895, 0.005975, 0.550776, 0.550776
3.433698, 0.023041, 0.549500, 0.549500
3.582968, 0.008989, 0.548194, 0.548194
3.732553, 0.016896, 0.546861, 0.546861
3.881564, 0.004494, 0.545507, 0.545507
4.031024, 0.003583, 0.544135, 0.544135
4.180614, 0.013421, 0.542750, 0.542750
4.329894, 0.027191, 0.541355, 0.541355
4.479211, 0.037928, 0.539956, 0.539956
4.629130, 0.037253, 0.538556, 0.538556
4.778894, 0.037722, 0.537160, 0.537160
4.927267, 0.016169, 0.535772, 0.535772
5.073856, -0.015282, 0.534396, 0.534396
5.198034, -0.096404, 0.533036, 0.533036
5.302178, -0.203140, 0.531697, 0.531697
5.371828, -0.332861, 0.530382, 0.530382
5.410489, -0.477258, 0.529095, 0.529095
5.430116, -0.625640, 0.527841, 0.527841
5.435151, -0.775485, 0.526622, 0.526622
5.439937, -0.925338, 0.525443, 0.525443
5.440244, -1.075267, 0.524307, 0.524307
5.453067, -1.224575, 0.523217, 0.523217
5.453187, -1.374248, 0.522177, 0.522177
5.449704, -1.524131, 0.521189, 0.521189
5.454159, -1.673828, 0.520258, 0.520258
5.470085, -1.822801, 0.519385, 0.519385
5.485713, -1.971067, 0.518574, 0.518574
5.469286, -2.120078, 0.517827, 0.517827
5.440968, -2.267309, 0.517146, 0.517146
5.406339, -2.413168, 0.516534, 0.516534
5.416824, -2.560589, 0.515992, 0.515992
5.425852, -2.709825, 0.515523, 0.515523
5.448792, -2.856807, 0.515129, 0.515129
5.521583, -2.982456, 0.514811, 0.514811
5.633181, -3.081828, 0.514570, 0.514570
5.760564, -3.159654, 0.514409, 0.514409
5.903483, -3.197190, 0.514328, 0.514328
6.052674, -3.211936, 0.514330, 0.514330
6.202193, -3.213020, 0.514415, 0.514415
6.351619, -3.201114, 0.514585, 0.514585
6.501072, -3.190805, 0.514843, 0.514843
6.650729, -3.193569, 0.515190, 0.515190
6.799854, -3.207625, 0.515630, 0.515630
6.949750, -3.204473, 0.516167, 0.516167
7.099355, -3.194608, 0.516805, 0.516805
7.249067, -3.186563, 0.517551, 0.517551
7.398825, -3.190385, 0.518412, 0.518412
7.548631, -3.196445, 0.519400, 0.519400
7.698374, -3.194166, 0.520525, 0.520525
7.847947, -3.194039, 0.521802, 0.521802
7.997493, -3.203976, 0.523249, 0.523249
8.147326, -3.208235, 0.524887, 0.524887
8.296739, -3.220182, 0.526737, 0.526737
8.446585, -3.215178, 0.528825, 0.528825
8.596509, -3.213881, 0.531177, 0.531177
8.737181, -3.163691, 0.533821, 0.533821
8.850404, -3.066316, 0.536785, 0.536785
8.941356, -2.947451, 0.540092, 0.540092
9.021031, -2.820487, 0.543765, 0.543765
9.075316, -2.681153, 0.547819, 0.547819
9.093478, -2.533398, 0.552260, 0.552260
9.101206, -2.383669, 0.557086, 0.557086
9.103044, -2.233833, 0.562280, 0.562280
9.105639, -2.084059, 0.567813, 0.567813
9.112855, -1.934372, 0.573640, 0.573640
9.115515, -1.784594, 0.579699, 0.579699
9.132270, -1.635622, 0.585914, 0.585914
9.133756, -1.485699, 0.592195, 0.592195
9.126475, -1.335976, 0.598440, 0.598440
9.122078, -1.186127, 0.604539, 0.604539
9.131218, -1.036765, 0.610378, 0.610378
9.139255, -0.887269, 0.615845, 0.615845
9.141996, -0.737408, 0.620833, 0.620833
9.145734, -0.587665, 0.625250, 0.625250
9.139385, -0.437924, 0.629018, 0.629018
9.144438, -0.288080, 0.632081, 0.632081
9.125452, -0.139398, 0.634408, 0.634408
9.120831, 0.010325, 0.635994, 0.635994
9.128600, 0.159929, 0.636863, 0.636863
9.132589, 0.309667, 0.637062, 0.637062
9.128277, 0.459502, 0.636663, 0.636663
9.120080, 0.609206, 0.635758, 0.635758
9.110890, 0.758854, 0.634452, 0.634452
9.101658, 0.908497, 0.632862, 0.632862
9.095440, 1.058298, 0.631106, 0.631106
9.091126, 1.208165, 0.629301, 0.629301
9.093874, 1.358032, 0.627558, 0.627558
9.090940, 1.507849, 0.625973, 0.625973
9.079621, 1.657283, 0.624630, 0.624630
9.064642, 1.806462, 0.623595, 0.623595
9.038482, 1.952841, 0.622916, 0.622916
8.979700, 2.090506, 0.622622, 0.622622
8.901919, 2.218657, 0.622727, 0.622727
8.779044, 2.304568, 0.623226, 0.623226
8.639517, 2.357340, 0.624107, 0.624107
8.494413, 2.394548, 0.625342, 0.625342
8.346017, 2.400257, 0.626902, 0.626902
8.196226, 2.395449, 0.628747, 0.628747
8.046300, 2.394439, 0.630842, 0.630842
7.896872, 2.386570, 0.633146, 0.633146
7.748356, 2.372957, 0.635624, 0.635624
7.599369, 2.389234, 0.638243, 0.638243
7.449439, 2.389251, 0.640972, 0.640972
7.300426, 2.405267, 0.643787, 0.643787
7.151206, 2.419785, 0.646668, 0.646668
7.001554, 2.428157, 0.649596, 0.649596
6.851735, 2.427376, 0.652559, 0.652559
6.702193, 2.417588, 0.655548, 0.655548
6.552734, 2.409191, 0.658556, 0.658556
6.402838, 2.412370, 0.661578, 0.661578
6.252963, 2.416321, 0.664612, 0.664612
6.103175, 2.422844, 0.667655, 0.667655
5.953249, 2.421911, 0.670708, 0.670708
5.803610, 2.413071, 0.673770, 0.673770
5.655788, 2.431984, 0.676842, 0.676842
5.506876, 2.442015, 0.679924, 0.679924
5.357090, 2.446125, 0.683017, 0.683017
5.208195, 2.461723, 0.686123, 0.686123
5.059980, 2.483025, 0.689240, 0.689240
4.910279, 2.489388, 0.692370, 0.692370
4.760519, 2.482560, 0.695513, 0.695513
4.612037, 2.461776, 0.698668, 0.698668
4.462398, 2.465252, 0.701836, 0.701836
4.312530, 2.469325, 0.705017, 0.705017
4.162660, 2.473538, 0.708210, 0.708210
4.013420, 2.485941, 0.711414, 0.711414
3.864970, 2.487948, 0.714629, 0.714629
3.716387, 2.470213, 0.717854, 0.717854
3.566496, 2.469011, 0.721087, 0.721087
3.416690, 2.475018, 0.724329, 0.724329
3.266765, 2.476111, 0.727576, 0.727576
3.118305, 2.496320, 0.730829, 0.730829
2.969498, 2.514546, 0.734085, 0.734085
2.820028, 2.525463, 0.737342, 0.737342
2.670409, 2.535017, 0.740600, 0.740600
2.522976, 2.523644, 0.743855, 0.743855
2.376907, 2.498901, 0.747106, 0.747106
2.227481, 2.511184, 0.750351, 0.750351
2.078032, 2.522584, 0.753587, 0.753587
1.928491, 2.511792, 0.756811, 0.756811
1.780775, 2.486545, 0.760022, 0.760022
1.631542, 2.474446, 0.763216, 0.763216
1.481914, 2.478512, 0.766390, 0.766390
1.332197, 2.480304, 0.769541, 0.769541
1.182612, 2.483309, 0.772667, 0.772667
1.033158, 2.494007, 0.775763, 0.775763
0.883257, 2.496963, 0.778827, 0.778827
0.733361, 2.499750, 0.781854, 0.781854
0.583452, 2.497242, 0.784842, 0.784842
0.435314, 2.474582, 0.787786, 0.787786
0.285789, 2.474409, 0.790681, 0.790681
0.135887, 2.474949, 0.793524, 0.793524
-0.013387, 2.463719, 0.796307, 0.796307
-0.162710, 2.454726, 0.799024, 0.799024
-0.312239, 2.462286, 0.801665, 0.801665
-0.461124, 2.479874, 0.804217, 0.804217
-0.610398, 2.491776, 0.806659, 0.806659
-0.759972, 2.481457, 0.808965, 0.808965
-0.909385, 2.493548, 0.810286, 0.810286
-1.057469, 2.473824, 0.809899, 0.809899
-1.205423, 2.449564, 0.809296, 0.809296
-1.354195, 2.447828, 0.808382, 0.808382
-1.503785, 2.453558, 0.807029, 0.807029
-1.653286, 2.458169, 0.805079, 0.805079
-1.802170, 2.469279, 0.802341, 0.802341
-1.951442, 2.455289, 0.798594, 0.798594
-2.100973, 2.444358, 0.793604, 0.793604
-2.250691, 2.452023, 0.787140, 0.787140
-2.399998, 2.440654, 0.778996, 0.778996
-2.548831, 2.451320, 0.769031, 0.769031
-2.697361, 2.471741, 0.757196, 0.757196
-2.846536, 2.482855, 0.743577, 0.743577
-2.995325, 2.472163, 0.728418, 0.728418
-3.142951, 2.449838, 0.712136, 0.712136
-3.292848, 2.451013, 0.695321, 0.695321
-3.442624, 2.444336, 0.678711, 0.678711
-3.591155, 2.464765, 0.663142, 0.663142
-3.740905, 2.467278, 0.649486, 0.649486
-3.889747, 2.482889, 0.638567, 0.638567
-4.038911, 2.484312, 0.631083, 0.631083
-4.188554, 2.475096, 0.627529, 0.627529
-4.338069, 2.475778, 0.628147, 0.628147
-4.487001, 2.492648, 0.632894, 0.632894
-4.635324, 2.514318, 0.641450, 0.641450
-4.784568, 2.527493, 0.653254, 0.653254
-4.934020, 2.515536, 0.667562, 0.667562
-5.083890, 2.512203, 0.683527, 0.683527
-5.229385, 2.543838, 0.700281, 0.700281
-5.376881, 2.567924, 0.717009, 0.717009
-5.525361, 2.588276, 0.733015, 0.733015
-5.673553, 2.610959, 0.747757, 0.747757
-5.820576, 2.638442, 0.760869, 0.760869
-5.965413, 2.675518, 0.772156, 0.772156
-6.114169, 2.692337, 0.781576, 0.781576
-6.257310, 2.736941, 0.789207, 0.789207
-6.402829, 2.772980, 0.794245, 0.794245
-6.549613, 2.803454, 0.795967, 0.795967
-6.695921, 2.836161, 0.796256, 0.796256
-6.844463, 2.852121, 0.795388, 0.795388
-6.992568, 2.872008, 0.793603, 0.793603
-7.140067, 2.898104, 0.791109, 0.791109
-7.289180, 2.911103, 0.788068, 0.788068
-7.438807, 2.913221, 0.784609, 0.784609
-7.586308, 2.940101, 0.780827, 0.780827
-7.736204, 2.941272, 0.776789, 0.776789
-7.885507, 2.954059, 0.772544, 0.772544
-8.035240, 2.958252, 0.768126, 0.768126
-8.182319, 2.980890, 0.763559, 0.763559
-8.329623, 3.004421, 0.758858, 0.758858
-8.479236, 3.013808, 0.754036, 0.754036
-8.628061, 3.017478, 0.749102, 0.749102
-8.774878, 2.987087, 0.744065, 0.744065
-8.921602, 2.956247, 0.738932, 0.738932
-9.054817, 2.889295, 0.733709, 0.733709
-9.153259, 2.781980, 0.728402, 0.728402
-9.228625, 2.652566, 0.723019, 0.723019
-9.287699, 2.516466, 0.717567, 0.717567
-9.290250, 2.366558, 0.712051, 0.712051
-9.259897, 2.220237, 0.706479, 0.706479
-9.221266, 2.075395, 0.700857, 0.700857
-9.180916, 1.930997, 0.695193, 0.695193
-9.133932, 1.788928, 0.689494, 0.689494
-9.068812, 1.654658, 0.683767, 0.683767
-8.979685, 1.534103, 0.678019, 0.678019
-8.895203, 1.410240, 0.672258, 0.672258
-8.799428, 1.294969, 0.666491, 0.666491
-8.713267, 1.172474, 0.660724, 0.660724
-8.615224, 1.059880, 0.654967, 0.654967
-8.511415, 0.951729, 0.649225, 0.649225
-8.415029, 0.837245, 0.643507, 0.643507
-8.324919, 0.717500, 0.637819, 0.637819
-8.231039, 0.600741, 0.632168, 0.632168
-8.148141, 0.475833, 0.626563, 0.626563
-8.084646, 0.340012, 0.621010, 0.621010
-8.032231, 0.199633, 0.615515, 0.615515
-7.987109, 0.056703, 0.610086, 0.610086
-7.978078, -0.089722, 0.604730, 0.604730
-7.992348, -0.238818, 0.599452, 0.599452
-8.005058, -0.387634, 0.594260, 0.594260
-8.041569, -0.532972, 0.589160, 0.589160
-8.090109, -0.674752, 0.584157, 0.584157
-8.153642, -0.810555, 0.579257, 0.579257
-8.234793, -0.936607, 0.574467, 0.574467
-8.315544, -1.062932, 0.569792, 0.569792
-8.407821, -1.180874, 0.565236, 0.565236
-8.504658, -1.295327, 0.560805, 0.560805
-8.609698, -1.401904, 0.556503, 0.556503
-8.707761, -1.513587, 0.552336, 0.552336
-8.789286, -1.639400, 0.548306, 0.548306
-8.873902, -1.763162, 0.544419, 0.544419
-8.960206, -1.885568, 0.540677, 0.540677
-9.008329, -2.027565, 0.537084, 0.537084
-9.075940, -2.161118, 0.533643, 0.533643
-9.144380, -2.294507, 0.530356, 0.530356
-9.198936, -2.433746, 0.527227, 0.527227
-9.241923, -2.577325, 0.524258, 0.524258
-9.275413, -2.723304, 0.521449, 0.521449
-9.291833, -2.871666, 0.518802, 0.518802
-9.277537, -3.019192, 0.516320, 0.516320
-9.213620, -3.154815, 0.514002, 0.514002
-9.127515, -3.277544, 0.511849, 0.511849
-9.011601, -3.370975, 0.509861, 0.509861
-8.880474, -3.442499, 0.508038, 0.508038
-8.740540, -3.495075, 0.506380, 0.506380
-8.594433, -3.521833, 0.504886, 0.504886
-8.444768, -3.526541, 0.503555, 0.503555
-8.296065, -3.542549, 0.502385, 0.502385
-8.147445, -3.522771, 0.501374, 0.501374
-7.997689, -3.516417, 0.500522, 0.500522
-7.848981, -3.498244, 0.499825, 0.499825
-7.699782, -3.499739, 0.499281, 0.499281
-7.551189, -3.490247, 0.498887, 0.498887
-7.402433, -3.479008, 0.498639, 0.498639
-7.252635, -3.480420, 0.498536, 0.498536
-7.102866, -3.473524, 0.498572, 0.498572
-6.953478, -3.464766, 0.498744, 0.498744
