# x_m, y_m, w_tr_right_m, w_tr_left_m
8.931271, -2.461320, 1.142415, 1.142415
9.078070, -2.431306, 1.137899, 1.137899
9.215218, -2.371689, 1.133484, 1.133484
9.339016, -2.287288, 1.129171, 1.129171
9.441898, -2.178343, 1.124960, 1.124960
9.514474, -2.047184, 1.120854, 1.120854
9.562501, -1.905227, 1.116851, 1.116851
9.588500, -1.757625, 1.112951, 1.112951
9.600646, -1.608072, 1.109156, 1.109156
9.613918, -1.458618, 1.105463, 1.105463
9.626919, -1.309157, 1.101873, 1.101873
9.644479, -1.160142, 1.098384, 1.098384
9.651301, -1.010745, 1.094995, 1.094995
9.643700, -0.860898, 1.091705, 1.091705
9.638470, -0.710974, 1.088511, 1.088511
9.640240, -0.560965, 1.085412, 1.085412
9.640839, -0.410930, 1.082405, 1.082405
9.631051, -0.261273, 1.079488, 1.079488
9.627373, -0.111311, 1.076659, 1.076659
9.624132, 0.038704, 1.073914, 1.073914
9.616571, 0.188558, 1.071251, 1.071251
9.617680, 0.338520, 1.068668, 1.068668
9.632706, 0.487723, 1.066159, 1.066159
9.635842, 0.637734, 1.063723, 1.063723
9.641253, 0.787685, 1.061356, 1.061356
9.640445, 0.937569, 1.059055, 1.059055
9.626074, 1.086865, 1.056815, 1.056815
9.610292, 1.236013, 1.054633, 1.054633
9.602611, 1.385837, 1.052506, 1.052506
9.599982, 1.535853, 1.050430, 1.050430
9.598018, 1.685889, 1.048400, 1.048400
9.595659, 1.835922, 1.046414, 1.046414
9.605481, 1.985480, 1.044467, 1.044467
9.614451, 2.135240, 1.042556, 1.042556
9.612529, 2.285228, 1.040676, 1.040676
9.595172, 2.434214, 1.038825, 1.038825
9.560261, 2.580116, 1.036998, 1.036998
9.532620, 2.727540, 1.035191, 1.035191
9.484312, 2.868078, 1.033403, 1.033403
9.383229, 2.974871, 1.031627, 1.031627
9.245400, 3.032078, 1.029862, 1.029862
9.099252, 3.065977, 1.028105, 1.028105
8.951101, 3.087351, 1.026351, 1.026351
8.801434, 3.086313, 1.024598, 1.024598
8.652791, 3.066978, 1.022842, 1.022842
8.504034, 3.047944, 1.021082, 1.021082
8.355476, 3.059449, 1.019315, 1.019315
8.206623, 3.078189, 1.017537, 1.017537
8.056803, 3.084814, 1.015746, 1.015746
7.907932, 3.102879, 1.013941, 1.013941
7.758725, 3.118733, 1.012119, 1.012119
7.608794, 3.124434, 1.010278, 1.010278
7.459426, 3.138387, 1.008416, 1.008416
7.310801, 3.158079, 1.006533, 1.006533
7.160854, 3.162915, 1.004626, 1.004626
7.010824, 3.161412, 1.002694, 1.002694
6.863189, 3.142342, 1.000737, 1.000737
6.721835, 3.092669, 0.998753, 0.998753
6.594962, 3.015582, 0.996742, 0.996742
6.500970, 2.901189, 0.994703, 0.994703
6.438910, 2.765235, 0.992636, 0.992636
6.397560, 2.621215, 0.990540, 0.990540
6.376653, 2.472887, 0.988417, 0.988417
6.374006, 2.322988, 0.986265, 0.986265
6.372229, 2.172949, 0.984085, 0.984085
6.365155, 2.023070, 0.981878, 0.981878
6.356482, 1.873271, 0.979644, 0.979644
6.346464, 1.723558, 0.977384, 0.977384
6.341660, 1.573699, 0.975100, 0.975100
6.351020, 1.423968, 0.972791, 0.972791
6.360396, 1.274417, 0.970460, 0.970460
6.351178, 1.124901, 0.968107, 0.968107
6.331242, 0.976183, 0.965734, 0.965734
6.311527, 0.827435, 0.963343, 0.963343
6.291122, 0.678778, 0.960934, 0.960934
6.269884, 0.530241, 0.958511, 0.958511
6.230637, 0.385991, 0.956074, 0.956074
6.153829, 0.258574, 0.953626, 0.953626
6.051612, 0.149175, 0.951168, 0.951168
5.937385, 0.052005, 0.948703, 0.948703
5.811440, -0.029378, 0.946232, 0.946232
5.665618, -0.063251, 0.943757, 0.943757
5.515786, -0.071320, 0.941281, 0.941281
5.365866, -0.075578, 0.938806, 0.938806
5.215896, -0.070797, 0.936334, 0.936334
5.065872, -0.067968, 0.933866, 0.933866
4.915849, -0.066877, 0.931405, 0.931405
4.766134, -0.074675, 0.928954, 0.928954
4.616821, -0.089537, 0.926513, 0.926513
4.467096, -0.095685, 0.924085, 0.924085
4.317069, -0.093287, 0.921672, 0.921672
4.167199, -0.097911, 0.919276, 0.919276
4.017286, -0.104136, 0.916898, 0.916898
3.867333, -0.109543, 0.914541, 0.914541
3.717414, -0.115808, 0.912205, 0.912205
3.568127, -0.102283, 0.909893, 0.909893
3.421024, -0.072820, 0.907605, 0.907605
3.273881, -0.043433, 0.905343, 0.905343
3.127721, -0.009797, 0.903109, 0.903109
2.985737, 0.038225, 0.900902, 0.900902
2.849671, 0.101391, 0.898725, 0.898725
2.716321, 0.170183, 0.896578, 0.896578
2.587304, 0.246188, 0.894461, 0.894461
2.466590, 0.335250, 0.892374, 0.892374
2.347130, 0.426034, 0.890319, 0.890319
2.226206, 0.514871, 0.888296, 0.888296
2.100043, 0.595799, 0.886304, 0.886304
1.970411, 0.671365, 0.884343, 0.884343
1.845733, 0.754658, 0.882413, 0.882413
1.719317, 0.835426, 0.880513, 0.880513
1.587871, 0.907718, 0.878643, 0.878643
1.462512, 0.990089, 0.876802, 0.876802
1.344953, 1.083309, 0.874989, 0.874989
1.222728, 1.170295, 0.873203, 0.873203
1.095311, 1.249541, 0.871442, 0.871442
0.969045, 1.330572, 0.869705, 0.869705
0.847430, 1.418287, 0.867991, 0.867991
0.729489, 1.510962, 0.866296, 0.866296
0.604179, 1.593027, 0.864621, 0.864621
0.478380, 1.674116, 0.862962, 0.862962
0.365395, 1.772413, 0.861317, 0.861317
0.252114, 1.870506, 0.859684, 0.859684
0.124874, 1.948966, 0.858060, 0.858060
-0.012299, 2.009372, 0.856443, 0.856443
-0.149896, 2.069188, 0.854830, 0.854830
-0.286758, 2.130701, 0.853218, 0.853218
-0.418644, 2.202156, 0.851604, 0.851604
-0.551085, 2.272678, 0.849986, 0.849986
-0.687831, 2.334407, 0.848359, 0.848359
-0.827849, 2.388352, 0.846721, 0.846721
-0.967590, 2.442943, 0.845069, 0.845069
-1.105614, 2.501772, 0.843400, 0.843400
-1.245182, 2.556863, 0.841709, 0.841709
-1.385638, 2.609637, 0.839994, 0.839994
-1.528101, 2.656489, 0.838251, 0.838251
-1.673262, 2.694288, 0.836478, 0.836478
-1.818882, 2.730426, 0.834669, 0.834669
-1.962041, 2.775024, 0.832823, 0.832823
-2.103701, 2.824495, 0.830936, 0.830936
-2.243727, 2.878350, 0.829005, 0.829005
-2.382229, 2.936062, 0.827025, 0.827025
-2.523812, 2.985583, 0.824995, 0.824995
-2.668191, 3.026371, 0.822912, 0.822912
-2.814083, 3.061418, 0.820771, 0.820771
-2.961709, 3.088116, 0.818571, 0.818571
-3.106563, 3.127007, 0.816309, 0.816309
-3.249539, 3.170919, 0.813981, 0.813981
-3.398585, 3.186780, 0.811586, 0.811586
-3.548234, 3.195593, 0.809122, 0.809122
-3.696851, 3.216080, 0.806586, 0.806586
-3.844639, 3.241964, 0.803975, 0.803975
-3.991911, 3.270700, 0.801290, 0.801290
-4.140067, 3.293785, 0.798527, 0.798527
-4.289414, 3.307966, 0.795685, 0.795685
-4.437354, 3.331648, 0.792764, 0.792764
-4.581855, 3.371563, 0.789763, 0.789763
-4.723384, 3.421304, 0.786680, 0.786680
-4.865207, 3.470299, 0.783516, 0.783516
-5.008349, 3.515292, 0.780270, 0.780270
-5.155347, 3.545099, 0.776942, 0.776942
-5.304913, 3.557133, 0.773533, 0.773533
-5.454158, 3.572420, 0.770044, 0.770044
-5.602688, 3.593718, 0.766475, 0.766475
-5.751413, 3.613615, 0.762828, 0.762828
-5.900458, 3.630791, 0.759104, 0.759104
-6.049126, 3.649965, 0.755305, 0.755305
-6.196929, 3.675774, 0.751433, 0.751433
-6.345823, 3.693328, 0.747490, 0.747490
-6.494840, 3.710296, 0.743480, 0.743480
-6.644346, 3.719280, 0.739405, 0.739405
-6.794314, 3.723974, 0.735269, 0.735269
-6.943907, 3.735270, 0.731075, 0.731075
-7.093392, 3.748287, 0.726828, 0.726828
-7.242877, 3.761305, 0.722531, 0.722531
-7.392887, 3.763306, 0.718189, 0.718189
-7.540814, 3.738868, 0.713807, 0.713807
-7.681941, 3.688539, 0.709390, 0.709390
-7.811740, 3.613856, 0.704944, 0.704944
-7.926254, 3.517474, 0.700473, 0.700473
-8.021904, 3.402425, 0.695985, 0.695985
-8.095702, 3.272327, 0.691486, 0.691486
-8.145339, 3.131264, 0.686981, 0.686981
-8.169261, 2.983664, 0.682478, 0.682478
-8.166715, 2.834160, 0.677983, 0.677983
-8.137774, 2.687447, 0.673504, 0.673504
-8.083335, 2.548134, 0.669048, 0.669048
-8.005095, 2.420605, 0.664623, 0.664623
-7.905493, 2.308878, 0.660236, 0.660236
-7.787640, 2.216482, 0.655896, 0.655896
-7.655219, 2.146345, 0.651610, 0.651610
-7.513270, 2.097944, 0.647388, 0.647388
-7.368305, 2.059212, 0.643236, 0.643236
-7.223339, 2.020479, 0.639165, 0.639165
-7.078374, 1.981747, 0.635181, 0.635181
-6.933408, 1.943014, 0.631295, 0.631295
-6.788443, 1.904282, 0.627515, 0.627515
-6.643477, 1.865550, 0.623850, 0.623850
-6.498511, 1.826817, 0.620308, 0.620308
-6.353546, 1.788085, 0.616898, 0.616898
-6.208580, 1.749352, 0.613630, 0.613630
-6.063615, 1.710620, 0.610512, 0.610512
-5.918649, 1.671888, 0.607553, 0.607553
-5.776034, 1.625513, 0.604762, 0.604762
-5.642135, 1.558587, 0.602147, 0.602147
-5.522968, 1.467953, 0.599717, 0.599717
-5.422969, 1.356385, 0.597480, 0.597480
-5.346097, 1.227686, 0.595446, 0.595446
-5.296027, 1.086411, 0.593621, 0.593621
-5.273511, 0.938341, 0.592014, 0.592014
-5.279315, 0.788778, 0.590633, 0.590633
-5.313195, 0.643068, 0.589485, 0.589485
-5.370429, 0.504517, 0.588578, 0.588578
-5.436791, 0.369939, 0.587919, 0.587919
-5.503487, 0.235526, 0.587514, 0.587514
-5.570183, 0.101113, 0.587371, 0.587371
-5.636878, -0.033300, 0.587496, 0.587496
-5.703574, -0.167713, 0.587894, 0.587894
-5.770270, -0.302126, 0.588572, 0.588572
-5.836966, -0.436539, 0.589534, 0.589534
-5.903662, -0.570953, 0.590786, 0.590786
-5.970358, -0.705366, 0.592333, 0.592333
-6.037054, -0.839779, 0.594178, 0.594178
-6.108068, -0.971937, 0.596325, 0.596325
-6.196215, -1.093152, 0.598778, 0.598778
-6.305596, -1.195447, 0.601540, 0.601540
-6.432256, -1.275174, 0.604613, 0.604613
-6.571628, -1.329493, 0.608000, 0.608000
-6.718695, -1.356477, 0.611702, 0.611702
-6.868169, -1.355172, 0.615720, 0.615720
-7.014677, -1.325637, 0.620056, 0.620056
-7.152955, -1.268939, 0.624709, 0.624709
-7.280172, -1.190023, 0.629679, 0.629679
-7.400219, -1.100064, 0.634967, 0.634967
-7.518747, -1.008051, 0.640569, 0.640569
-7.641524, -0.921890, 0.646486, 0.646486
-7.773594, -0.851065, 0.652715, 0.652715
-7.914094, -0.798790, 0.659253, 0.659253
-8.060447, -0.766061, 0.666097, 0.666097
-8.209971, -0.754380, 0.673244, 0.673244
-8.359636, -0.763357, 0.680690, 0.680690
-8.506644, -0.792562, 0.688429, 0.688429
-8.648282, -0.841445, 0.696458, 0.696458
-8.781937, -0.909094, 0.704771, 0.704771
-8.905143, -0.994252, 0.713361, 0.713361
-9.015626, -1.095343, 0.722222, 0.722222
-9.111349, -1.210495, 0.731348, 0.731348
-9.190541, -1.337582, 0.740731, 0.740731
-9.251738, -1.474254, 0.750364, 0.750364
-9.293806, -1.617988, 0.760238, 0.760238
-9.315962, -1.766129, 0.770344, 0.770344
-9.317789, -1.915939, 0.780675, 0.780675
-9.299240, -2.064651, 0.791220, 0.791220
-9.260648, -2.209513, 0.801969, 0.801969
-9.202711, -2.347844, 0.812914, 0.812914
-9.125637, -2.476504, 0.824043, 0.824043
-9.031733, -2.593381, 0.835346, 0.835346
-8.922859, -2.696378, 0.846811, 0.846811
-8.801034, -2.783600, 0.858427, 0.858427
-8.668518, -2.853442, 0.870183, 0.870183
-8.527765, -2.904617, 0.882068, 0.882068
-8.381380, -2.936185, 0.894067, 0.894067
-8.232071, -2.947564, 0.906171, 0.906171
-8.082216, -2.942579, 0.918366, 0.918366
-7.932624, -2.930900, 0.930639, 0.930639
-7.783098, -2.918368, 0.942977, 0.942977
-7.633572, -2.905835, 0.955368, 0.955368
-7.484045, -2.893303, 0.967799, 0.967799
-7.334519, -2.880770, 0.980257, 0.980257
-7.184992, -2.868238, 0.992728, 0.992728
