# x_m, y_m, w_tr_right_m, w_tr_left_m
7.813620, -3.261239, 0.872310, 0.872310
7.963228, -3.254951, 0.873681, 0.873681
8.112996, -3.254698, 0.875060, 0.875060
8.262709, -3.256759, 0.876443, 0.876443
8.412243, -3.248021, 0.877828, 0.877828
8.561519, -3.235637, 0.879212, 0.879212
8.709732, -3.214147, 0.880592, 0.880592
8.840255, -3.144306, 0.881966, 0.881966
8.959317, -3.053687, 0.883330, 0.883330
9.050519, -2.936310, 0.884682, 0.884682
9.118661, -2.803207, 0.886020, 0.886020
9.173769, -2.664021, 0.887340, 0.887340
9.206949, -2.518416, 0.888641, 0.888641
9.222216, -2.369634, 0.889919, 0.889919
9.230542, -2.220080, 0.891173, 0.891173
9.239069, -2.070538, 0.892400, 0.892400
9.249750, -1.921135, 0.893598, 0.893598
9.259524, -1.771753, 0.894765, 0.894765
9.261558, -1.622117, 0.895898, 0.895898
9.283483, -1.473941, 0.896997, 0.896997
9.281588, -1.324232, 0.898059, 0.898059
9.273556, -1.174675, 0.899082, 0.899082
9.274532, -1.025015, 0.900065, 0.900065
9.277308, -0.875260, 0.901006, 0.901006
9.277147, -0.725481, 0.901905, 0.901905
9.271255, -0.575900, 0.902759, 0.902759
9.261595, -0.426525, 0.903567, 0.903567
9.259955, -0.276817, 0.904329, 0.904329
9.246065, -0.127675, 0.905044, 0.905044
9.247735, 0.022104, 0.905710, 0.905710
9.244208, 0.171840, 0.906328, 0.906328
9.250912, 0.321353, 0.906896, 0.906896
9.252705, 0.470998, 0.907414, 0.907414
9.251104, 0.620773, 0.907881, 0.907881
9.252880, 0.770529, 0.908298, 0.908298
9.256641, 0.920258, 0.908663, 0.908663
9.256074, 1.070024, 0.908978, 0.908978
9.250078, 1.219668, 0.909242, 0.909242
9.257434, 1.369277, 0.909455, 0.909455
9.258004, 1.519053, 0.909617, 0.909617
9.253642, 1.668762, 0.909729, 0.909729
9.239655, 1.817772, 0.909790, 0.909790
9.206277, 1.963032, 0.909802, 0.909802
9.148395, 2.100241, 0.909765, 0.909765
9.064072, 2.222372, 0.909679, 0.909679
8.943018, 2.310592, 0.909546, 0.909546
8.804875, 2.367048, 0.909364, 0.909364
8.659517, 2.400657, 0.909137, 0.909137
8.511117, 2.420346, 0.908863, 0.908863
8.361848, 2.427590, 0.908545, 0.908545
8.212209, 2.420892, 0.908182, 0.908182
8.062552, 2.414616, 0.907776, 0.907776
7.913016, 2.405913, 0.907327, 0.907327
7.763697, 2.416313, 0.906837, 0.906837
7.614018, 2.417618, 0.906306, 0.906306
7.464464, 2.423815, 0.905736, 0.905736
7.315050, 2.434406, 0.905126, 0.905126
7.165517, 2.440029, 0.904479, 0.904479
7.015750, 2.437837, 0.903795, 0.903795
6.865978, 2.438759, 0.903074, 0.903074
6.716346, 2.445624, 0.902318, 0.902318
6.567019, 2.434346, 0.901528, 0.901528
6.417386, 2.436671, 0.900703, 0.900703
6.267837, 2.444912, 0.899846, 0.899846
6.118243, 2.445981, 0.898956, 0.898956
5.968569, 2.445380, 0.898035, 0.898035
5.818942, 2.447210, 0.897083, 0.897083
5.669373, 2.439160, 0.896100, 0.896100
5.519697, 2.433913, 0.895086, 0.895086
5.370147, 2.442370, 0.894043, 0.894043
5.220384, 2.442407, 0.892971, 0.892971
5.070645, 2.445526, 0.891869, 0.891869
4.921136, 2.454104, 0.890737, 0.890737
4.771576, 2.461511, 0.889576, 0.889576
4.621885, 2.466581, 0.888385, 0.888385
4.472334, 2.470201, 0.887163, 0.887163
4.322967, 2.459019, 0.885910, 0.885910
4.173920, 2.444132, 0.884624, 0.884624
4.024182, 2.441998, 0.883304, 0.883304
3.874511, 2.436450, 0.881947, 0.881947
3.724770, 2.434127, 0.880551, 0.880551
3.575069, 2.430266, 0.879111, 0.879111
3.425505, 2.429891, 0.877623, 0.877623
3.275950, 2.436541, 0.876081, 0.876081
3.126300, 2.437186, 0.874478, 0.874478
2.977504, 2.454409, 0.872805, 0.872805
2.828172, 2.466091, 0.871050, 0.871050
2.678465, 2.465523, 0.869199, 0.869199
2.528695, 2.466498, 0.867237, 0.867237
2.378915, 2.468053, 0.865144, 0.865144
2.229836, 2.458894, 0.862897, 0.862897
2.081172, 2.442419, 0.860469, 0.860469
1.931435, 2.438754, 0.857829, 0.857829
1.781646, 2.438441, 0.854942, 0.854942
1.631857, 2.438471, 0.851767, 0.851767
1.482192, 2.432697, 0.848260, 0.848260
1.333230, 2.444658, 0.844371, 0.844371
1.183984, 2.445953, 0.840047, 0.840047
1.034331, 2.440302, 0.835230, 0.835230
0.884557, 2.438747, 0.829861, 0.829861
0.734794, 2.440366, 0.823879, 0.823879
0.585112, 2.445592, 0.817222, 0.817222
0.435335, 2.443690, 0.809829, 0.809829
0.285567, 2.441193, 0.801645, 0.801645
0.136405, 2.428389, 0.792619, 0.792619
-0.013063, 2.427453, 0.782711, 0.782711
-0.162801, 2.429824, 0.771889, 0.771889
-0.312588, 2.429087, 0.760139, 0.760139
-0.462349, 2.426858, 0.747461, 0.747461
-0.612038, 2.423286, 0.733877, 0.733877
-0.761671, 2.430120, 0.719428, 0.719428
-0.911422, 2.433509, 0.704182, 0.704182
-1.059603, 2.454296, 0.688228, 0.688228
-1.208868, 2.459007, 0.671683, 0.671683
-1.358545, 2.462281, 0.654688, 0.654688
-1.508175, 2.463370, 0.637405, 0.637405
-1.657709, 2.462863, 0.620021, 0.620021
-1.806945, 2.470399, 0.602736, 0.602736
-1.955999, 2.455896, 0.585768, 0.585768
-2.105783, 2.457038, 0.569338, 0.569338
-2.255567, 2.455963, 0.553675, 0.553675
-2.404693, 2.443326, 0.538999, 0.538999
-2.553985, 2.443232, 0.525524, 0.525524
-2.703617, 2.446454, 0.513444, 0.513444
-2.853375, 2.445827, 0.502933, 0.502933
-3.002973, 2.451748, 0.494135, 0.494135
-3.152099, 2.465633, 0.487161, 0.487161
-3.301751, 2.472042, 0.482085, 0.482085
-3.451381, 2.465773, 0.478941, 0.478941
-3.601130, 2.466123, 0.477725, 0.477725
-3.750772, 2.472150, 0.478390, 0.478390
-3.900457, 2.474563, 0.480851, 0.480851
-4.050174, 2.476015, 0.484988, 0.484988
-4.199845, 2.480092, 0.490648, 0.490648
-4.349596, 2.478332, 0.497653, 0.497653
-4.499289, 2.483631, 0.505802, 0.505802
-4.649001, 2.478825, 0.514882, 0.514882
-4.798730, 2.481949, 0.524670, 0.524670
-4.947212, 2.500030, 0.534944, 0.534944
-5.095349, 2.522212, 0.545484, 0.545484
-5.244146, 2.538271, 0.556082, 0.556082
-5.393475, 2.549730, 0.566545, 0.566545
-5.542600, 2.563729, 0.576699, 0.576699
-5.691826, 2.576059, 0.586393, 0.586393
-5.839496, 2.601167, 0.595497, 0.595497
-5.988896, 2.611473, 0.603911, 0.603911
-6.137870, 2.626851, 0.611558, 0.611558
-6.286519, 2.645257, 0.618384, 0.618384
-6.434995, 2.665038, 0.624361, 0.624361
-6.583231, 2.686503, 0.629482, 0.629482
-6.730664, 2.712567, 0.633756, 0.633756
-6.877185, 2.743363, 0.637212, 0.637212
-7.025341, 2.765205, 0.639888, 0.639888
-7.170446, 2.802371, 0.641835, 0.641835
-7.316749, 2.834451, 0.643112, 0.643112
-7.464813, 2.856489, 0.643781, 0.643781
-7.612754, 2.879731, 0.643907, 0.643907
-7.760744, 2.902716, 0.643557, 0.643557
-7.909301, 2.921821, 0.642796, 0.642796
-8.058326, 2.935208, 0.641688, 0.641688
-8.208085, 2.936007, 0.640292, 0.640292
-8.357466, 2.947056, 0.638663, 0.638663
-8.507205, 2.945057, 0.636853, 0.636853
-8.656988, 2.944221, 0.636300, 0.636300
-8.806247, 2.933833, 0.637055, 0.637055
-8.952594, 2.904770, 0.637672, 0.637672
-9.093314, 2.854759, 0.638174, 0.638174
-9.217977, 2.777132, 0.638578, 0.638578
-9.303959, 2.656679, 0.638902, 0.638902
-9.339641, 2.511256, 0.639159, 0.639159
-9.343334, 2.361513, 0.639361, 0.639361
-9.316711, 2.214455, 0.639520, 0.639520
-9.292018, 2.066742, 0.639644, 0.639644
-9.240247, 1.927751, 0.639739, 0.639739
-9.175128, 1.792859, 0.639812, 0.639812
-9.109200, 1.658370, 0.639868, 0.639868
-9.040383, 1.525338, 0.639910, 0.639910
-8.970153, 1.393053, 0.639941, 0.639941
-8.903158, 1.259129, 0.639965, 0.639965
-8.825230, 1.131206, 0.639982, 0.639982
-8.741572, 1.006966, 0.639995, 0.639995
-8.649612, 0.888819, 0.640004, 0.640004
-8.552566, 0.774756, 0.640011, 0.640011
-8.461691, 0.655985, 0.640016, 0.640016
-8.375428, 0.533542, 0.640020, 0.640020
-8.292787, 0.408935, 0.640022, 0.640022
-8.224859, 0.275672, 0.640024, 0.640024
-8.171513, 0.135710, 0.640025, 0.640025
-8.121899, -0.005611, 0.640026, 0.640026
-8.093235, -0.152632, 0.640026, 0.640026
-8.091772, -0.302186, 0.640027, 0.640027
-8.110424, -0.450597, 0.640027, 0.640027
-8.156772, -0.592214, 0.640027, 0.640027
-8.221420, -0.727103, 0.640027, 0.640027
-8.297116, -0.856217, 0.640028, 0.640028
-8.380031, -0.980924, 0.640028, 0.640028
-8.473566, -1.097011, 0.640028, 0.640028
-8.580854, -1.201355, 0.640028, 0.640028
-8.679134, -1.314394, 0.640028, 0.640028
-8.777313, -1.427521, 0.640028, 0.640028
-8.876600, -1.539676, 0.640028, 0.640028
-8.963687, -1.661324, 0.640028, 0.640028
-9.048082, -1.785075, 0.640028, 0.640028
-9.131297, -1.909615, 0.640028, 0.640028
-9.213143, -2.035066, 0.640028, 0.640028
-9.294701, -2.160703, 0.640629, 0.640629
-9.372273, -2.288253, 0.643898, 0.643898
-9.423446, -2.429030, 0.647289, 0.647289
-9.457710, -2.574840, 0.650796, 0.650796
-9.458833, -2.723823, 0.654415, 0.654415
-9.443379, -2.872652, 0.658140, 0.658140
-9.407176, -3.017021, 0.661967, 0.661967
-9.340253, -3.148810, 0.665891, 0.665891
-9.239163, -3.258607, 0.669905, 0.669905
-9.112007, -3.337778, 0.674005, 0.674005
-8.972309, -3.390992, 0.678184, 0.678184
-8.828771, -3.433520, 0.682437, 0.682437
-8.681670, -3.458961, 0.686758, 0.686758
-8.532357, -3.469713, 0.691141, 0.691141
-8.382686, -3.470831, 0.695579, 0.695579
-8.233116, -3.462744, 0.700066, 0.700066
-8.083476, -3.456065, 0.704597, 0.704597
-7.934009, -3.465863, 0.709164, 0.709164
-7.784453, -3.474207, 0.713762, 0.713762
-7.636123, -3.493890, 0.718384, 0.718384
-7.487112, -3.505199, 0.723024, 0.723024
-7.337425, -3.503420, 0.727675, 0.727675
-7.188524, -3.489946, 0.732332, 0.732332
-7.041267, -3.462517, 0.736987, 0.736987
