# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.838779, -2.500214, 0.943744, 0.943744
-7.701097, -2.559246, 0.948501, 0.948501
-7.564397, -2.619765, 0.952332, 0.952332
-7.415015, -2.633879, 0.955431, 0.955431
-7.265424, -2.638455, 0.957964, 0.957964
-7.119271, -2.604440, 0.960066, 0.960066
-6.973496, -2.569561, 0.961846, 0.961846
-6.839149, -2.502714, 0.963390, 0.963390
-6.689832, -2.489667, 0.964763, 0.964763
-6.543423, -2.457396, 0.966016, 0.966016
-6.394839, -2.437292, 0.967185, 0.967185
-6.249313, -2.401606, 0.968297, 0.968297
-6.102171, -2.372679, 0.969371, 0.969371
-5.953848, -2.350012, 0.970420, 0.970420
-5.807047, -2.319452, 0.971455, 0.971455
-5.658712, -2.320406, 0.972480, 0.972480
-5.509255, -2.333731, 0.973501, 0.973501
-5.362525, -2.316147, 0.974519, 0.974519
-5.215006, -2.297885, 0.975535, 0.975535
-5.065148, -2.292739, 0.976550, 0.976550
-4.916906, -2.271959, 0.977565, 0.977565
-4.769065, -2.248074, 0.978578, 0.978578
-4.619610, -2.234622, 0.979588, 0.979588
-4.471678, -2.212495, 0.980594, 0.980594
-4.325621, -2.180741, 0.981596, 0.981596
-4.175954, -2.169944, 0.982590, 0.982590
-4.026703, -2.155054, 0.983577, 0.983577
-3.878415, -2.134524, 0.984553, 0.984553
-3.728785, -2.135369, 0.985516, 0.985516
-3.582184, -2.104682, 0.986466, 0.986466
-3.433242, -2.122966, 0.987399, 0.987399
-3.283495, -2.132604, 0.988313, 0.988313
-3.134204, -2.118171, 0.989206, 0.989206
-2.984263, -2.113091, 0.990076, 0.990076
-2.834211, -2.112030, 0.990921, 0.990921
-2.684212, -2.108059, 0.991737, 0.991737
-2.535343, -2.090553, 0.992524, 0.992524
-2.386873, -2.068771, 0.993279, 0.993279
-2.238161, -2.074884, 0.993999, 0.993999
-2.095012, -2.116198, 0.994683, 0.994683
-1.950826, -2.129765, 0.995328, 0.995328
-1.802203, -2.126012, 0.995933, 0.995933
-1.653322, -2.144722, 0.996496, 0.996496
-1.504340, -2.151983, 0.997014, 0.997014
-1.354869, -2.148487, 0.997486, 0.997486
-1.205635, -2.151408, 0.997909, 0.997909
-1.056499, -2.136400, 0.998283, 0.998283
-0.906562, -2.131095, 0.998603, 0.998603
-0.756790, -2.123069, 0.998866, 0.998866
-0.607331, -2.129577, 0.999070, 0.999070
-0.460448, -2.160268, 0.999208, 0.999208
-0.312936, -2.187779, 0.999273, 0.999273
-0.164667, -2.210736, 0.999257, 0.999257
-0.014656, -2.214547, 0.999146, 0.999146
0.134116, -2.195146, 0.998924, 0.998924
0.283913, -2.201412, 0.998568, 0.998568
0.433408, -2.214314, 0.998049, 0.998049
0.583184, -2.208733, 0.997331, 0.997331
0.732958, -2.215211, 0.996365, 0.996365
0.881801, -2.233719, 0.995092, 0.995092
1.030797, -2.251466, 0.993438, 0.993438
1.180463, -2.251164, 0.991316, 0.991316
1.330194, -2.256299, 0.988620, 0.988620
1.479226, -2.247309, 0.985227, 0.985227
1.627177, -2.255835, 0.980999, 0.980999
1.775739, -2.261291, 0.975779, 0.975779
1.924926, -2.245361, 0.969399, 0.969399
2.074360, -2.236823, 0.961680, 0.961680
2.224309, -2.241944, 0.952439, 0.952439
2.374000, -2.252149, 0.941498, 0.941498
2.523668, -2.259617, 0.928692, 0.928692
2.673262, -2.251048, 0.913879, 0.913879
2.822265, -2.239226, 0.896954, 0.896954
2.972029, -2.243495, 0.877861, 0.877861
3.121718, -2.232972, 0.856604, 0.856604
3.271263, -2.226417, 0.833260, 0.833260
3.420563, -2.241130, 0.807991, 0.807991
3.570493, -2.247290, 0.781046, 0.781046
3.720502, -2.251062, 0.752767, 0.752767
3.870355, -2.258665, 0.723587, 0.723587
4.019226, -2.277513, 0.694023, 0.694023
4.167218, -2.302326, 0.664662, 0.664662
4.314474, -2.276289, 0.636148, 0.636148
4.462089, -2.249322, 0.609154, 0.609154
4.609346, -2.220473, 0.584361, 0.584361
4.758807, -2.214867, 0.562429, 0.562429
4.907526, -2.232473, 0.543964, 0.543964
5.056427, -2.250856, 0.529496, 0.529496
5.206156, -2.258056, 0.519449, 0.519449
5.354926, -2.243644, 0.514123, 0.514123
5.504059, -2.233523, 0.513678, 0.513678
5.654094, -2.232401, 0.518128, 0.518128
5.802044, -2.213344, 0.527336, 0.527336
5.949474, -2.188706, 0.541028, 0.541028
6.098635, -2.173857, 0.558799, 0.558799
6.247363, -2.154855, 0.580139, 0.580139
6.395043, -2.133417, 0.604456, 0.604456
6.539977, -2.104889, 0.631102, 0.631102
6.688870, -2.110533, 0.659404, 0.659404
6.836501, -2.083816, 0.688688, 0.688688
6.985223, -2.063839, 0.718312, 0.718312
7.134082, -2.044941, 0.747683, 0.747683
7.282209, -2.021260, 0.776275, 0.776275
7.427827, -1.985138, 0.803645, 0.803645
7.576395, -1.964044, 0.829439, 0.829439
7.723264, -1.933266, 0.853392, 0.853392
7.861669, -1.875415, 0.875330, 0.875330
7.996738, -1.810050, 0.895162, 0.895162
8.111360, -1.713259, 0.912870, 0.912870
8.220244, -1.610408, 0.928497, 0.928497
8.307637, -1.488613, 0.942138, 0.942138
8.377691, -1.356278, 0.953925, 0.953925
8.407687, -1.213961, 0.964017, 0.964017
8.405370, -1.067270, 0.972584, 0.972584
8.443160, -0.922109, 0.979806, 0.979806
8.469862, -0.774604, 0.985855, 0.985855
8.470913, -0.625729, 0.990899, 0.990899
8.462597, -0.476232, 0.995091, 0.995091
8.468683, -0.326356, 0.998567, 0.998567
8.474687, -0.176456, 1.001448, 1.001448
8.493836, -0.028177, 1.003836, 1.003836
8.521183, 0.119363, 1.005817, 1.005817
8.527925, 0.268658, 1.007460, 1.007460
8.562077, 0.412945, 1.008821, 1.008821
8.578141, 0.560704, 1.009942, 1.009942
8.582606, 0.710696, 1.010856, 1.010856
8.579579, 0.860669, 1.011586, 1.011586
8.592237, 1.009963, 1.012147, 1.012147
8.549262, 1.151323, 1.012549, 1.012549
8.526865, 1.299008, 1.012797, 1.012797
8.501158, 1.446807, 1.012893, 1.012893
8.440617, 1.583696, 1.012835, 1.012835
8.424873, 1.732094, 1.012621, 1.012621
8.432621, 1.881886, 1.012244, 1.012244
8.426079, 2.031777, 1.011701, 1.011701
8.427299, 2.181755, 1.010983, 1.010983
8.397833, 2.328889, 1.010085, 1.010085
8.362602, 2.474642, 1.009001, 1.009001
8.288464, 2.605108, 1.007722, 1.007722
8.182665, 2.711228, 1.006242, 1.006242
8.074136, 2.814856, 1.004555, 1.004555
7.939587, 2.875291, 1.002655, 1.002655
7.792188, 2.894902, 1.000535, 1.000535
7.643359, 2.911517, 0.998190, 0.998190
7.494318, 2.921201, 0.995615, 0.995615
7.344829, 2.910263, 0.992804, 0.992804
7.195440, 2.900518, 0.989755, 0.989755
7.045717, 2.908085, 0.986463, 0.986463
6.896208, 2.919578, 0.982925, 0.982925
6.746296, 2.919001, 0.979138, 0.979138
6.596545, 2.909748, 0.975100, 0.975100
6.446638, 2.903607, 0.970809, 0.970809
6.297969, 2.886742, 0.966265, 0.966265
6.152795, 2.850164, 0.961467, 0.961467
6.003226, 2.838064, 0.956415, 0.956415
5.853841, 2.823872, 0.951111, 0.951111
5.704724, 2.807077, 0.945555, 0.945555
5.559424, 2.769596, 0.939750, 0.939750
5.426279, 2.701016, 0.933698, 0.933698
5.303848, 2.614525, 0.927404, 0.927404
5.185446, 2.522355, 0.920870, 0.920870
5.121965, 2.391794, 0.914102, 0.914102
5.069938, 2.251099, 0.907104, 0.907104
5.011372, 2.112973, 0.899884, 0.899884
5.014320, 1.972090, 0.892447, 0.892447
5.050134, 1.826581, 0.884801, 0.884801
5.090946, 1.682485, 0.876953, 0.876953
5.143454, 1.541959, 0.868911, 0.868911
5.147894, 1.396766, 0.860686, 0.860686
5.136455, 1.247380, 0.852285, 0.852285
5.151934, 1.098726, 0.843720, 0.843720
5.172795, 0.950135, 0.835001, 0.835001
5.198450, 0.802312, 0.826139, 0.826139
5.163156, 0.659971, 0.817145, 0.817145
5.102498, 0.522798, 0.808032, 0.808032
5.005057, 0.410166, 0.798812, 0.798812
4.900947, 0.302097, 0.789498, 0.789498
4.768794, 0.234024, 0.780104, 0.780104
4.626399, 0.187165, 0.770642, 0.770642
4.477701, 0.173522, 0.761127, 0.761127
4.330880, 0.144789, 0.751573, 0.751573
4.182040, 0.129352, 0.741994, 0.741994
4.032994, 0.140964, 0.732406, 0.732406
3.883472, 0.143846, 0.722823, 0.722823
3.733524, 0.144797, 0.713260, 0.713260
3.584614, 0.133579, 0.703731, 0.703731
3.437268, 0.105420, 0.694254, 0.694254
3.289867, 0.077560, 0.684842, 0.684842
3.142011, 0.051982, 0.675511, 0.675511
2.993351, 0.036827, 0.666276, 0.666276
2.843475, 0.032357, 0.657152, 0.657152
2.694058, 0.018724, 0.648155, 0.648155
2.544839, 0.012038, 0.639299, 0.639299
2.395428, 0.016479, 0.630600, 0.630600
2.246042, 0.002330, 0.622071, 0.622071
2.098934, 0.006405, 0.613726, 0.613726
1.958036, 0.057211, 0.605581, 0.605581
1.811870, 0.091173, 0.597648, 0.597648
1.667047, 0.129376, 0.589941, 0.589941
1.527763, 0.184821, 0.582472, 0.582472
1.382674, 0.222458, 0.575255, 0.575255
1.235956, 0.245503, 0.568301, 0.568301
1.127281, 0.348981, 0.566865, 0.566865
0.992855, 0.414933, 0.566865, 0.566865
0.849276, 0.458161, 0.566865, 0.566865
0.705096, 0.499754, 0.566865, 0.566865
0.559090, 0.534282, 0.566865, 0.566865
0.415744, 0.578386, 0.566865, 0.566865
0.279331, 0.640390, 0.566865, 0.566865
0.138169, 0.690666, 0.566865, 0.566865
-0.005876, 0.732646, 0.566865, 0.566865
-0.150557, 0.772458, 0.566865, 0.566865
-0.271022, 0.855896, 0.566865, 0.566865
-0.401740, 0.924021, 0.566865, 0.566865
-0.548234, 0.950064, 0.566865, 0.566865
-0.693033, 0.983093, 0.566865, 0.566865
-0.834958, 1.031542, 0.566865, 0.566865
-0.970027, 1.093076, 0.566865, 0.566865
-1.103854, 1.155822, 0.566865, 0.566865
-1.248586, 1.195146, 0.566865, 0.566865
-1.391241, 1.241664, 0.566865, 0.566865
-1.532044, 1.293373, 0.566865, 0.566865
-1.671944, 1.347384, 0.566865, 0.566865
-1.813935, 1.395831, 0.566865, 0.566865
-1.954499, 1.448356, 0.566865, 0.566865
-2.093364, 1.504495, 0.566865, 0.566865
-2.227410, 1.571602, 0.566865, 0.566865
-2.365845, 1.629362, 0.566865, 0.566865
-2.502897, 1.689208, 0.566865, 0.566865
-2.645285, 1.731595, 0.566865, 0.566865
-2.764835, 1.821668, 0.566865, 0.566865
-2.902373, 1.881674, 0.566865, 0.566865
-3.040497, 1.940292, 0.566865, 0.566865
-3.173813, 2.009172, 0.566865, 0.566865
-3.321331, 2.036652, 0.566865, 0.566865
-3.460699, 2.091753, 0.566865, 0.566865
-3.581257, 2.180335, 0.566865, 0.566865
-3.711349, 2.254773, 0.566865, 0.566865
-3.826425, 2.350517, 0.566865, 0.566865
-3.954821, 2.427284, 0.566865, 0.566865
-4.094485, 2.481344, 0.566865, 0.566865
-4.237156, 2.527812, 0.567866, 0.567866
-4.375926, 2.584549, 0.574272, 0.574272
-4.517950, 2.632448, 0.580874, 0.580874
-4.664797, 2.662051, 0.587660, 0.587660
-4.810542, 2.697072, 0.594616, 0.594616
-4.947806, 2.755873, 0.601730, 0.601730
-5.088309, 2.806430, 0.608987, 0.608987
-5.231570, 2.850920, 0.616374, 0.616374
-5.370804, 2.906410, 0.623879, 0.623879
-5.508122, 2.966917, 0.631487, 0.631487
-5.641919, 3.034443, 0.639184, 0.639184
-5.776572, 3.100110, 0.646958, 0.646958
-5.920171, 3.133381, 0.654796, 0.654796
-6.069203, 3.146024, 0.662683, 0.662683
-6.217556, 3.166740, 0.670607, 0.670607
-6.367313, 3.176199, 0.678555, 0.678555
-6.515804, 3.175258, 0.686513, 0.686513
-6.661570, 3.143379, 0.694468, 0.694468
-6.810854, 3.138390, 0.702407, 0.702407
-6.956030, 3.102098, 0.710314, 0.710314
-7.105630, 3.094828, 0.718175, 0.718175
-7.250880, 3.057167, 0.725972, 0.725972
