# x_m, y_m, w_tr_right_m, w_tr_left_m
1.713907, -0.082249, 0.942947, 0.942947
1.863672, -0.078625, 0.945207, 0.945207
2.013574, -0.076114, 0.947297, 0.947297
2.163467, -0.072965, 0.949218, 0.949218
2.313366, -0.070284, 0.950972, 0.950972
2.463289, -0.069490, 0.952558, 0.952558
2.613195, -0.071918, 0.953980, 0.953980
2.763093, -0.074800, 0.955239, 0.955239
2.912994, -0.077462, 0.956338, 0.956338
3.062886, -0.077514, 0.957278, 0.957278
3.212720, -0.072531, 0.958062, 0.958062
3.362373, -0.063496, 0.958694, 0.958694
3.510003, -0.087355, 0.959176, 0.959176
3.658555, -0.106862, 0.959512, 0.959512
3.807926, -0.119160, 0.959705, 0.959705
3.957631, -0.127294, 0.959759, 0.959759
4.107328, -0.135376, 0.959677, 0.959677
4.257112, -0.128856, 0.959464, 0.959464
4.406479, -0.138460, 0.959124, 0.959124
4.555894, -0.139003, 0.958661, 0.958661
4.705340, -0.127159, 0.958080, 0.958080
4.854599, -0.113217, 0.957385, 0.957385
5.004389, -0.106831, 0.956580, 0.956580
5.153950, -0.115422, 0.955672, 0.955672
5.303525, -0.125658, 0.954664, 0.954664
5.447864, -0.158198, 0.953561, 0.953561
5.579409, -0.227283, 0.952369, 0.952369
5.688892, -0.328227, 0.951092, 0.951092
5.762596, -0.455787, 0.949736, 0.949736
5.790823, -0.602990, 0.948305, 0.948305
5.805555, -0.751561, 0.946806, 0.946806
5.794492, -0.901065, 0.945243, 0.945243
5.780456, -1.050300, 0.943621, 0.943621
5.774955, -1.200122, 0.941945, 0.941945
5.762988, -1.349569, 0.940221, 0.940221
5.766677, -1.499358, 0.938453, 0.938453
5.771930, -1.649192, 0.936647, 0.936647
5.755671, -1.797493, 0.934808, 0.934808
5.735405, -1.945947, 0.932941, 0.932941
5.726618, -2.095466, 0.931049, 0.931049
5.727336, -2.245345, 0.929139, 0.929139
5.732313, -2.395188, 0.927215, 0.927215
5.740797, -2.544623, 0.925281, 0.925281
5.770320, -2.691614, 0.923342, 0.923342
5.815691, -2.834490, 0.921402, 0.921402
5.899330, -2.956700, 0.919465, 0.919465
6.008605, -3.057067, 0.917535, 0.917535
6.135806, -3.134413, 0.915617, 0.915617
6.280025, -3.175386, 0.913714, 0.913714
6.427340, -3.202514, 0.911829, 0.911829
6.576358, -3.213745, 0.909966, 0.909966
6.725799, -3.220335, 0.908129, 0.908129
6.874079, -3.242313, 0.906319, 0.906319
7.023734, -3.251307, 0.904542, 0.904542
7.173433, -3.259555, 0.902798, 0.902798
7.322890, -3.271049, 0.901091, 0.901091
7.472294, -3.283422, 0.899423, 0.899423
7.621930, -3.291891, 0.897796, 0.897796
7.771853, -3.290990, 0.896212, 0.896212
7.921687, -3.285893, 0.894673, 0.894673
8.071495, -3.279965, 0.893181, 0.893181
8.220491, -3.265808, 0.891736, 0.891736
8.368973, -3.248418, 0.890341, 0.890341
8.518872, -3.251273, 0.888997, 0.888997
8.668715, -3.256230, 0.887703, 0.887703
8.818576, -3.253697, 0.886462, 0.886462
8.968455, -3.253812, 0.885273, 0.885273
9.117712, -3.247828, 0.884136, 0.884136
9.265393, -3.222505, 0.883052, 0.883052
9.409787, -3.182155, 0.882021, 0.882021
9.549092, -3.127087, 0.881043, 0.881043
9.679361, -3.054084, 0.880116, 0.880116
9.799710, -2.965249, 0.879242, 0.879242
9.904841, -2.860202, 0.878418, 0.878418
9.980358, -2.730830, 0.877644, 0.877644
10.028394, -2.588808, 0.876920, 0.876920
10.055150, -2.441483, 0.876243, 0.876243
10.077424, -2.293225, 0.875613, 0.875613
10.094141, -2.144276, 0.875028, 0.875028
10.094524, -1.994858, 0.874487, 0.874487
10.097486, -1.845716, 0.873988, 0.873988
10.107476, -1.696745, 0.873530, 0.873530
10.102869, -1.547139, 0.873110, 0.873110
10.113929, -1.397622, 0.872726, 0.872726
10.123928, -1.248035, 0.872378, 0.872378
10.140975, -1.099082, 0.872061, 0.872061
10.137192, -0.949327, 0.871775, 0.871775
10.135587, -0.799422, 0.871518, 0.871518
10.115868, -0.651307, 0.871286, 0.871286
10.103697, -0.502457, 0.871078, 0.871078
10.103117, -0.352533, 0.870891, 0.870891
10.103818, -0.202613, 0.870722, 0.870722
10.101699, -0.052855, 0.870571, 0.870571
10.088414, 0.096481, 0.870433, 0.870433
10.075121, 0.245809, 0.870307, 0.870307
10.067207, 0.395526, 0.870190, 0.870190
10.060182, 0.545287, 0.870081, 0.870081
10.063573, 0.695113, 0.869975, 0.869975
10.055124, 0.844592, 0.869872, 0.869872
10.050631, 0.994315, 0.869769, 0.869769
10.049377, 1.144229, 0.869663, 0.869663
10.035307, 1.292925, 0.869552, 0.869552
10.008176, 1.440361, 0.869434, 0.869434
9.979923, 1.587431, 0.869308, 0.869308
9.934709, 1.729817, 0.869170, 0.869170
9.861475, 1.860637, 0.869020, 0.869020
9.784314, 1.989182, 0.868854, 0.868854
9.669686, 2.085006, 0.868672, 0.868672
9.552353, 2.178336, 0.868470, 0.868470
9.424023, 2.254757, 0.868249, 0.868249
9.287183, 2.315453, 0.868006, 0.868006
9.144321, 2.358814, 0.867739, 0.867739
8.996398, 2.381282, 0.867448, 0.867448
8.846508, 2.384529, 0.867131, 0.867131
8.696606, 2.387215, 0.866786, 0.866786
8.548658, 2.366697, 0.866414, 0.866414
8.400027, 2.357216, 0.866012, 0.866012
8.250252, 2.359921, 0.865579, 0.865579
8.100561, 2.355054, 0.865116, 0.865116
7.952022, 2.375399, 0.864622, 0.864622
7.802701, 2.368768, 0.864095, 0.864095
7.654184, 2.379214, 0.863536, 0.863536
7.505827, 2.400440, 0.862943, 0.862943
7.356634, 2.414693, 0.862318, 0.862318
7.206794, 2.419772, 0.861659, 0.861659
7.056958, 2.424945, 0.860968, 0.860968
6.907133, 2.430447, 0.860242, 0.860242
6.757730, 2.441629, 0.859484, 0.859484
6.608660, 2.457563, 0.858693, 0.858693
6.459347, 2.471095, 0.857870, 0.857870
6.309895, 2.483004, 0.857015, 0.857015
6.160157, 2.490197, 0.856128, 0.856128
6.010576, 2.499948, 0.855210, 0.855210
5.860958, 2.508510, 0.854262, 0.854262
5.711089, 2.512298, 0.853285, 0.853285
5.561345, 2.519677, 0.852279, 0.852279
5.411460, 2.517141, 0.851245, 0.851245
5.262370, 2.502924, 0.850184, 0.850184
5.113095, 2.496396, 0.849098, 0.849098
4.963339, 2.498510, 0.847986, 0.847986
4.813687, 2.489647, 0.846851, 0.846851
4.663762, 2.490241, 0.845693, 0.845693
4.514213, 2.499937, 0.844514, 0.844514
4.364687, 2.510856, 0.843314, 0.843314
4.214986, 2.517423, 0.842094, 0.842094
4.065088, 2.518716, 0.840857, 0.840857
3.915345, 2.526118, 0.839603, 0.839603
3.765434, 2.527503, 0.838333, 0.838333
3.615551, 2.530723, 0.837048, 0.837048
3.465655, 2.533209, 0.835750, 0.835750
3.315841, 2.536706, 0.834439, 0.834439
3.166321, 2.547693, 0.833117, 0.833117
3.016549, 2.554479, 0.831785, 0.831785
2.866817, 2.562084, 0.830444, 0.830444
2.716971, 2.565013, 0.829094, 0.829094
2.567064, 2.566335, 0.827737, 0.827737
2.417186, 2.569011, 0.826374, 0.826374
2.267296, 2.565719, 0.825005, 0.825005
2.117374, 2.564909, 0.823632, 0.823632
1.967457, 2.563353, 0.822254, 0.822254
1.817538, 2.562293, 0.820873, 0.820873
1.667726, 2.565221, 0.819488, 0.819488
1.518188, 2.575859, 0.818102, 0.818102
1.368306, 2.579490, 0.816713, 0.816713
1.218584, 2.573050, 0.815323, 0.815323
1.068755, 2.568796, 0.813930, 0.813930
0.918916, 2.564705, 0.812537, 0.812537
0.769212, 2.559670, 0.811142, 0.811142
0.619577, 2.569005, 0.809746, 0.809746
0.469737, 2.565072, 0.808348, 0.808348
0.319872, 2.560835, 0.806948, 0.806948
0.170055, 2.562287, 0.805546, 0.805546
0.020698, 2.573456, 0.804142, 0.804142
-0.127672, 2.594757, 0.802735, 0.802735
-0.277417, 2.602124, 0.801323, 0.801323
-0.426937, 2.613027, 0.799908, 0.799908
-0.576648, 2.620205, 0.798487, 0.798487
-0.726149, 2.629520, 0.797060, 0.797060
-0.875122, 2.646361, 0.795627, 0.795627
-1.024349, 2.660821, 0.794185, 0.794185
-1.174103, 2.667736, 0.792733, 0.792733
-1.323324, 2.681507, 0.791272, 0.791272
-1.472645, 2.694415, 0.789799, 0.789799
-1.622365, 2.700405, 0.788312, 0.788312
-1.772275, 2.698267, 0.786811, 0.786811
-1.922201, 2.697989, 0.785294, 0.785294
-2.071714, 2.708066, 0.783760, 0.783760
-2.220516, 2.725826, 0.782206, 0.782206
-2.369470, 2.740756, 0.780632, 0.780632
-2.519335, 2.745011, 0.779035, 0.779035
-2.669231, 2.747958, 0.777414, 0.777414
-2.818984, 2.755073, 0.775767, 0.775767
-2.968722, 2.751727, 0.774093, 0.774093
-3.118479, 2.751170, 0.772389, 0.772389
-3.268226, 2.753604, 0.770654, 0.770654
-3.417863, 2.745912, 0.768886, 0.768886
-3.566890, 2.762302, 0.767083, 0.767083
-3.716220, 2.754871, 0.765244, 0.765244
-3.865856, 2.746129, 0.763366, 0.763366
-4.015627, 2.745180, 0.761449, 0.761449
-4.165371, 2.752334, 0.759490, 0.759490
-4.315271, 2.755075, 0.757488, 0.757488
-4.464967, 2.763227, 0.755441, 0.755441
-4.614815, 2.766825, 0.753347, 0.753347
-4.764500, 2.773455, 0.751206, 0.751206
-4.914062, 2.782593, 0.749016, 0.749016
-5.063920, 2.784130, 0.746775, 0.746775
-5.212172, 2.806469, 0.744483, 0.744483
-5.361690, 2.815403, 0.742138, 0.742138
-5.511449, 2.822406, 0.739740, 0.739740
-5.661225, 2.828873, 0.737287, 0.737287
-5.810980, 2.834744, 0.734778, 0.734778
-5.960095, 2.850318, 0.732214, 0.732214
-6.109500, 2.862767, 0.729593, 0.729593
-6.259261, 2.864426, 0.726915, 0.726915
-6.409027, 2.858386, 0.724180, 0.724180
-6.558612, 2.848328, 0.721388, 0.721388
-6.708106, 2.837254, 0.718539, 0.718539
-6.857951, 2.842173, 0.715633, 0.715633
-7.006567, 2.825513, 0.712670, 0.712670
-7.155768, 2.817787, 0.709652, 0.709652
-7.305617, 2.822293, 0.706578, 0.706578
-7.455399, 2.828785, 0.703450, 0.703450
-7.605264, 2.833049, 0.700269, 0.700269
-7.754877, 2.824376, 0.697036, 0.697036
-7.904634, 2.817701, 0.693752, 0.693752
-8.054411, 2.818658, 0.690419, 0.690419
-8.203975, 2.828613, 0.687040, 0.687040
-8.353085, 2.844227, 0.683615, 0.683615
-8.501580, 2.864889, 0.680147, 0.680147
-8.650260, 2.884161, 0.676639, 0.676639
-8.798977, 2.903158, 0.673092, 0.673092
-8.947697, 2.922131, 0.669510, 0.669510
-9.096574, 2.938623, 0.665896, 0.665896
-9.246485, 2.936501, 0.662253, 0.662253
-9.396409, 2.935891, 0.658583, 0.658583
-9.544924, 2.919259, 0.654891, 0.654891
-9.685817, 2.874478, 0.651179, 0.651179
-9.815669, 2.799644, 0.647453, 0.647453
-9.940703, 2.716915, 0.643715, 0.643715
-10.044867, 2.609310, 0.639969, 0.639969
-10.119366, 2.480651, 0.636221, 0.636221
-10.162310, 2.338408, 0.632474, 0.632474
-10.176574, 2.189898, 0.628733, 0.628733
-10.162536, 2.041725, 0.625002, 0.625002
-10.120283, 1.897877, 0.621286, 0.621286
-10.077563, 1.754186, 0.617590, 0.617590
-10.013062, 1.618844, 0.613920, 0.613920
-9.939354, 1.488348, 0.610279, 0.610279
-9.857434, 1.362875, 0.606674, 0.606674
-9.765418, 1.244770, 0.603110, 0.603110
-9.672562, 1.127209, 0.599591, 0.599591
-9.586275, 1.004630, 0.596124, 0.596124
-9.502496, 0.880305, 0.592713, 0.592713
-9.416276, 0.757653, 0.589365, 0.589365
-9.327906, 0.636539, 0.586084, 0.586084
-9.242735, 0.513162, 0.582876, 0.582876
-9.159369, 0.388555, 0.579747, 0.579747
-9.079075, 0.261965, 0.576703, 0.576703
-9.002455, 0.133119, 0.573748, 0.573748
-8.943567, -0.003318, 0.572005, 0.572005
-8.906120, -0.148492, 0.572005, 0.572005
-8.872754, -0.294476, 0.572005, 0.572005
-8.859664, -0.442812, 0.572005, 0.572005
-8.884756, -0.590434, 0.572005, 0.572005
-8.930559, -0.733182, 0.572005, 0.572005
-8.985373, -0.872728, 0.572005, 0.572005
-9.072313, -0.994378, 0.572005, 0.572005
-9.161076, -1.115202, 0.572005, 0.572005
-9.252087, -1.234320, 0.572005, 0.572005
-9.344330, -1.352510, 0.572005, 0.572005
-9.437078, -1.470297, 0.572005, 0.572005
-9.531835, -1.586469, 0.572005, 0.572005
-9.628327, -1.701118, 0.572005, 0.572005
-9.709142, -1.827399, 0.572005, 0.572005
-9.789358, -1.954060, 0.572005, 0.572005
-9.868955, -2.081110, 0.572005, 0.572005
-9.931474, -2.216660, 0.572005, 0.572005
-9.970451, -2.360736, 0.572005, 0.572005
-9.995994, -2.508469, 0.572005, 0.572005
-10.023851, -2.655721, 0.572005, 0.572005
-10.048411, -2.802502, 0.572005, 0.572005
-10.031810, -2.950381, 0.572005, 0.572005
-9.969004, -3.086428, 0.572005, 0.572005
-9.876891, -3.204720, 0.572005, 0.572005
-9.769125, -3.308772, 0.572005, 0.572005
-9.633688, -3.366964, 0.572005, 0.572005
-9.489610, -3.408215, 0.572005, 0.572005
-9.342878, -3.435300, 0.572005, 0.572005
-9.193127, -3.440945, 0.572005, 0.572005
-9.043335, -3.434603, 0.572005, 0.572005
-8.894045, -3.421018, 0.572005, 0.572005
-8.744387, -3.413235, 0.572005, 0.572005
-8.594610, -3.406821, 0.572005, 0.572005
-8.445022, -3.403706, 0.572005, 0.572005
-8.295792, -3.418041, 0.572005, 0.572005
-8.145969, -3.412491, 0.572005, 0.572005
-7.997630, -3.430280, 0.572005, 0.572005
-7.849829, -3.455425, 0.575166, 0.575166
-7.701460, -3.471190, 0.578842, 0.578842
-7.551639, -3.465828, 0.582697, 0.582697
-7.401714, -3.465587, 0.586727, 0.586727
-7.252045, -3.473732, 0.590929, 0.590929
-7.102802, -3.466359, 0.595299, 0.595299
-6.953397, -3.455852, 0.599833, 0.599833
-6.803519, -3.452356, 0.604526, 0.604526
