# x_m, y_m, w_tr_right_m, w_tr_left_m
9.479493, 1.892307, 1.023276, 1.023276
9.456435, 2.040384, 1.029435, 1.029435
9.432409, 2.188322, 1.035577, 1.035577
9.418260, 2.337390, 1.041699, 1.041699
9.415996, 2.487195, 1.047796, 1.047796
9.401346, 2.635751, 1.053866, 1.053866
9.366472, 2.781361, 1.059906, 1.059906
9.310808, 2.920041, 1.065911, 1.065911
9.226057, 3.042576, 1.071877, 1.071877
9.118294, 3.146119, 1.077802, 1.077802
8.991446, 3.224827, 1.083680, 1.083680
8.850533, 3.274364, 1.089508, 1.089508
8.702093, 3.291189, 1.095281, 1.095281
8.552456, 3.285506, 1.100996, 1.100996
8.403073, 3.273168, 1.106646, 1.106646
8.254033, 3.257176, 1.112229, 1.112229
8.105579, 3.236441, 1.117739, 1.117739
7.957187, 3.215243, 1.123171, 1.123171
7.808601, 3.195523, 1.128522, 1.128522
7.659511, 3.181090, 1.133785, 1.133785
7.513402, 3.147605, 1.138957, 1.138957
7.367392, 3.113903, 1.144032, 1.144032
7.219571, 3.089039, 1.149005, 1.149005
7.072023, 3.062643, 1.153873, 1.153873
6.925378, 3.031711, 1.158629, 1.158629
6.782180, 2.989033, 1.163270, 1.163270
6.647778, 2.923165, 1.167789, 1.167789
6.523049, 2.840609, 1.172184, 1.172184
6.414713, 2.738204, 1.176448, 1.176448
6.330164, 2.615180, 1.180577, 1.180577
6.271315, 2.478091, 1.184568, 1.184568
6.239310, 2.332190, 1.188415, 1.188415
6.227791, 2.182922, 1.192115, 1.192115
6.227711, 2.033072, 1.195662, 1.195662
6.226436, 1.883235, 1.199054, 1.199054
6.219012, 1.733535, 1.202286, 1.202286
6.207789, 1.584066, 1.205355, 1.205355
6.201891, 1.434357, 1.208257, 1.208257
6.202334, 1.284473, 1.210990, 1.210990
6.202668, 1.134578, 1.213549, 1.213549
6.197745, 0.984784, 1.215932, 1.215932
6.174717, 0.836916, 1.218137, 1.218137
6.129670, 0.694196, 1.220161, 1.220161
6.068079, 0.557654, 1.222002, 1.222002
5.980440, 0.436446, 1.223658, 1.223658
5.863196, 0.343663, 1.225128, 1.225128
5.723625, 0.289581, 1.226411, 1.226411
5.576416, 0.261412, 1.227504, 1.227504
5.427326, 0.246266, 1.228408, 1.228408
5.277496, 0.243383, 1.229122, 1.229122
5.128168, 0.230405, 1.229647, 1.229647
4.978573, 0.220924, 1.229981, 1.229981
4.829060, 0.210566, 1.230127, 1.230127
4.679270, 0.205130, 1.230084, 1.230084
4.529570, 0.197675, 1.229854, 1.229854
4.379714, 0.195118, 1.229438, 1.229438
4.229823, 0.195548, 1.228838, 1.228838
4.080004, 0.197275, 1.228057, 1.228057
3.930239, 0.202579, 1.227096, 1.227096
3.780385, 0.200833, 1.225959, 1.225959
3.630547, 0.198205, 1.224649, 1.224649
3.480653, 0.198263, 1.223169, 1.223169
3.330805, 0.200429, 1.221523, 1.221523
3.181250, 0.209841, 1.219716, 1.219716
3.031759, 0.220744, 1.217751, 1.217751
2.882279, 0.231833, 1.215634, 1.215634
2.734337, 0.254571, 1.213369, 1.213369
2.589964, 0.294125, 1.210962, 1.210962
2.447482, 0.340678, 1.208418, 1.208418
2.304294, 0.384984, 1.205744, 1.205744
2.163128, 0.435221, 1.202945, 1.202945
2.029948, 0.503441, 1.200028, 1.200028
1.898675, 0.575807, 1.197000, 1.197000
1.763652, 0.640821, 1.193868, 1.193868
1.626623, 0.701576, 1.190638, 1.190638
1.490987, 0.765381, 1.187318, 1.187318
1.356191, 0.830949, 1.183916, 1.183916
1.218696, 0.890619, 1.180439, 1.180439
1.075648, 0.935414, 1.176896, 1.176896
0.932402, 0.979543, 1.173294, 1.173294
0.790760, 1.028570, 1.169641, 1.169641
0.648423, 1.075141, 1.165946, 1.165946
0.511094, 1.135161, 1.162216, 1.162216
0.370700, 1.187527, 1.158462, 1.158462
0.227371, 1.231382, 1.154690, 1.154690
0.082351, 1.268880, 1.150909, 1.150909
-0.064390, 1.299318, 1.147129, 1.147129
-0.209670, 1.336157, 1.143358, 1.143358
-0.353041, 1.379663, 1.139603, 1.139603
-0.494344, 1.429684, 1.135875, 1.135875
-0.636053, 1.478475, 1.132181, 1.132181
-0.777359, 1.528279, 1.128529, 1.128529
-0.917137, 1.582422, 1.124928, 1.124928
-1.055958, 1.638903, 1.121386, 1.121386
-1.189927, 1.705695, 1.117912, 1.117912
-1.320909, 1.778586, 1.114512, 1.114512
-1.454294, 1.846864, 1.111196, 1.111196
-1.590516, 1.909372, 1.107969, 1.107969
-1.729681, 1.964933, 1.104841, 1.104841
-1.869128, 2.019909, 1.101817, 1.101817
-2.005125, 2.082784, 1.098906, 1.098906
-2.138640, 2.150903, 1.096112, 1.096112
-2.271405, 2.220495, 1.093443, 1.093443
-2.406222, 2.285988, 1.090906, 1.090906
-2.547326, 2.336222, 1.088504, 1.088504
-2.689869, 2.382594, 1.086245, 1.086245
-2.837014, 2.410778, 1.084133, 1.084133
-2.985520, 2.431124, 1.082172, 1.082172
-3.131083, 2.466893, 1.080368, 1.080368
-3.275315, 2.507581, 1.078724, 1.078724
-3.422708, 2.534588, 1.077244, 1.077244
-3.571825, 2.549871, 1.075931, 1.075931
-3.720669, 2.567217, 1.074788, 1.074788
-3.868303, 2.593171, 1.073817, 1.073817
-4.016235, 2.616882, 1.073021, 1.073021
-4.164940, 2.634948, 1.072400, 1.072400
-4.313102, 2.654530, 1.071957, 1.071957
-4.462582, 2.662256, 1.071690, 1.071690
-4.610783, 2.684390, 1.071602, 1.071602
-4.757571, 2.714558, 1.071691, 1.071691
-4.903865, 2.747155, 1.071957, 1.071957
-5.051523, 2.772417, 1.072399, 1.072399
-5.200111, 2.792190, 1.073015, 1.073015
-5.348268, 2.814826, 1.073803, 1.073803
-5.496298, 2.838381, 1.074761, 1.074761
-5.644555, 2.860497, 1.075886, 1.075886
-5.793460, 2.877221, 1.077174, 1.077174
-5.942759, 2.890612, 1.078621, 1.078621
-6.092346, 2.899827, 1.080224, 1.080224
-6.242185, 2.903298, 1.081977, 1.081977
-6.391943, 2.898271, 1.083876, 1.083876
-6.541398, 2.886947, 1.085914, 1.085914
-6.691189, 2.883237, 1.088087, 1.088087
-6.841078, 2.881615, 1.090388, 1.090388
-6.990967, 2.879993, 1.092810, 1.092810
-7.140857, 2.878371, 1.095346, 1.095346
-7.290746, 2.876748, 1.097989, 1.097989
-7.440636, 2.875126, 1.100731, 1.100731
-7.590525, 2.873504, 1.103564, 1.103564
-7.740414, 2.871882, 1.106480, 1.106480
-7.890300, 2.870067, 1.109471, 1.109471
-8.040000, 2.864360, 1.112527, 1.112527
-8.187691, 2.840647, 1.115639, 1.115639
-8.328398, 2.790045, 1.118798, 1.118798
-8.457275, 2.714313, 1.121994, 1.121994
-8.569881, 2.616073, 1.125218, 1.125218
-8.662340, 2.498721, 1.128460, 1.128460
-8.731467, 2.366312, 1.131710, 1.131710
-8.774882, 2.223422, 1.134958, 1.134958
-8.791092, 2.074984, 1.138192, 1.138192
-8.779539, 1.926128, 1.141404, 1.141404
-8.740626, 1.781993, 1.144582, 1.144582
-8.675697, 1.647560, 1.147717, 1.147717
-8.586993, 1.527475, 1.150797, 1.150797
-8.477579, 1.425889, 1.153812, 1.153812
-8.351231, 1.346317, 1.156753, 1.156753
-8.212312, 1.291515, 1.159607, 1.159607
-8.065622, 1.263384, 1.162366, 1.162366
-7.916227, 1.262907, 1.165019, 1.165019
-7.768176, 1.284747, 1.167556, 1.167556
-7.621599, 1.316029, 1.169967, 1.169967
-7.475282, 1.348602, 1.172242, 1.172242
-7.328966, 1.381175, 1.174371, 1.174371
-7.182650, 1.413747, 1.176347, 1.176347
-7.036333, 1.446320, 1.178158, 1.178158
-6.890017, 1.478893, 1.179797, 1.179797
-6.743701, 1.511466, 1.181254, 1.181254
-6.597369, 1.543967, 1.182522, 1.182522
-6.450275, 1.572469, 1.183592, 1.183592
-6.300881, 1.579407, 1.184457, 1.184457
-6.154353, 1.550044, 1.185110, 1.185110
-6.019596, 1.485778, 1.185542, 1.185542
-5.905337, 1.389728, 1.185749, 1.185749
-5.817727, 1.268978, 1.185724, 1.185724
-5.761966, 1.130687, 1.185460, 1.185460
-5.737217, 0.983153, 1.184953, 1.184953
-5.728674, 0.833513, 1.184197, 1.184197
-5.723115, 0.683718, 1.183189, 1.183189
-5.717556, 0.533923, 1.181923, 1.181923
-5.711997, 0.384128, 1.180397, 1.180397
-5.706438, 0.234333, 1.178607, 1.178607
-5.700879, 0.084538, 1.176551, 1.176551
-5.695321, -0.065257, 1.174226, 1.174226
-5.689762, -0.215052, 1.171631, 1.171631
-5.684203, -0.364847, 1.168765, 1.168765
-5.689246, -0.514413, 1.165626, 1.165626
-5.722560, -0.659631, 1.162216, 1.162216
-5.789644, -0.792645, 1.158534, 1.158534
-5.886983, -0.905493, 1.154581, 1.154581
-6.008829, -0.991421, 1.150358, 1.150358
-6.147954, -1.045258, 1.145867, 1.145867
-6.296080, -1.063737, 1.141111, 1.141111
-6.445418, -1.054311, 1.136092, 1.136092
-6.593857, -1.033630, 1.130813, 1.130813
-6.742186, -1.011991, 1.125279, 1.125279
-6.890514, -0.990353, 1.119494, 1.119494
-7.038842, -0.968714, 1.113462, 1.113462
-7.187170, -0.947075, 1.107188, 1.107188
-7.335498, -0.925437, 1.100679, 1.100679
-7.483826, -0.903798, 1.093940, 1.093940
-7.632154, -0.882160, 1.086977, 1.086977
-7.780679, -0.862321, 1.079798, 1.079798
-7.930150, -0.856029, 1.072410, 1.072410
-8.078517, -0.874418, 1.064820, 1.064820
-8.221273, -0.918696, 1.057036, 1.057036
-8.353943, -0.987463, 1.049067, 1.049067
-8.472368, -1.078555, 1.040922, 1.040922
-8.572836, -1.189108, 1.032608, 1.032608
-8.652198, -1.315647, 1.024137, 1.024137
-8.707964, -1.454201, 1.015517, 1.015517
-8.738388, -1.600417, 1.006758, 1.006758
-8.742513, -1.749706, 0.997870, 0.997870
-8.720208, -1.897381, 0.988863, 0.988863
-8.672171, -2.038802, 0.979748, 0.979748
-8.599905, -2.169529, 0.970536, 0.970536
-8.505675, -2.285450, 0.961237, 0.961237
-8.392433, -2.382921, 0.951862, 0.951862
-8.263731, -2.458872, 0.942423, 0.942423
-8.123604, -2.510907, 0.932930, 0.932930
-7.976451, -2.537378, 0.923394, 0.923394
-7.826875, -2.544682, 0.913828, 0.913828
-7.676986, -2.545420, 0.904241, 0.904241
-7.527088, -2.545524, 0.894646, 0.894646
-7.377190, -2.545629, 0.885053, 0.885053
-7.227292, -2.545733, 0.875475, 0.875475
