# x_m, y_m, w_tr_right_m, w_tr_left_m
5.870114, 2.593019, 1.109254, 1.109254
5.720601, 2.587224, 1.108863, 1.108863
5.570844, 2.588274, 1.108383, 1.108383
5.421034, 2.583116, 1.107826, 1.107826
5.271662, 2.574017, 1.107199, 1.107199
5.122981, 2.554623, 1.106512, 1.106512
4.977152, 2.522649, 1.105773, 1.105773
4.842443, 2.459632, 1.104989, 1.104989
4.730470, 2.362321, 1.104170, 1.104170
4.650592, 2.236969, 1.103321, 1.103321
4.615041, 2.093500, 1.102450, 1.102450
4.615305, 1.943941, 1.101564, 1.101564
4.630698, 1.794850, 1.100669, 1.100669
4.654137, 1.646768, 1.099770, 1.099770
4.675969, 1.498659, 1.098873, 1.098873
4.672522, 1.348765, 1.097982, 1.097982
4.669068, 1.198923, 1.097102, 1.097102
4.667903, 1.049047, 1.096237, 1.096237
4.669768, 0.899298, 1.095390, 1.095390
4.672698, 0.749444, 1.094565, 1.094565
4.670053, 0.599532, 1.093762, 1.093762
4.658739, 0.450134, 1.092986, 1.092986
4.614071, 0.308480, 1.092237, 1.092237
4.516679, 0.197890, 1.091516, 1.091516
4.383332, 0.131330, 1.090824, 1.090824
4.238144, 0.096914, 1.090162, 1.090162
4.088831, 0.084186, 1.089529, 1.089529
3.938980, 0.080979, 1.088925, 1.088925
3.789045, 0.082290, 1.088348, 1.088348
3.639108, 0.083261, 1.087799, 1.087799
3.489522, 0.075703, 1.087275, 1.087275
3.339847, 0.069129, 1.086774, 1.086774
3.190013, 0.064183, 1.086295, 1.086295
3.040491, 0.053335, 1.085834, 1.085834
2.890946, 0.042567, 1.085390, 1.085390
2.741280, 0.033486, 1.084960, 1.084960
2.591705, 0.023067, 1.084540, 1.084540
2.442145, 0.012393, 1.084128, 1.084128
2.292364, 0.005858, 1.083719, 1.083719
2.142447, 0.005497, 1.083312, 1.083312
1.993022, 0.016739, 1.082902, 1.082902
1.843478, 0.027527, 1.082486, 1.082486
1.693599, 0.030471, 1.082061, 1.082061
1.543813, 0.036962, 1.081622, 1.081622
1.393929, 0.040877, 1.081168, 1.081168
1.244654, 0.054502, 1.080694, 1.080694
1.099679, 0.091950, 1.080196, 1.080196
0.954396, 0.129022, 1.079673, 1.079673
0.810487, 0.171098, 1.079120, 1.079120
0.667882, 0.217414, 1.078536, 1.078536
0.528539, 0.272763, 1.077917, 1.077917
0.397384, 0.345389, 1.077261, 1.077261
0.270497, 0.425260, 1.076566, 1.076566
0.145578, 0.507945, 1.075829, 1.075829
0.012264, 0.576554, 1.075049, 1.075049
-0.119084, 0.648865, 1.074225, 1.074225
-0.249040, 0.723647, 1.073355, 1.073355
-0.377258, 0.801352, 1.072438, 1.072438
-0.505732, 0.878495, 1.071474, 1.071474
-0.635877, 0.952815, 1.070462, 1.070462
-0.762285, 1.033439, 1.069402, 1.069402
-0.888482, 1.114395, 1.068295, 1.068295
-1.015571, 1.193961, 1.067141, 1.067141
-1.140408, 1.276949, 1.065940, 1.065940
-1.268074, 1.355363, 1.064695, 1.064695
-1.396593, 1.432577, 1.063405, 1.063405
-1.524492, 1.510834, 1.062074, 1.062074
-1.653179, 1.587785, 1.060702, 1.060702
-1.784422, 1.660273, 1.059291, 1.059291
-1.915011, 1.733950, 1.057840, 1.057840
-2.047971, 1.803231, 1.056346, 1.056346
-2.185808, 1.862154, 1.054797, 1.054797
-2.318744, 1.931509, 1.053164, 1.053164
-2.452827, 1.998569, 1.051386, 1.051386
-2.589155, 2.060986, 1.049335, 1.049335
-2.725824, 2.122420, 1.046773, 1.046773
-2.866770, 2.173487, 1.043268, 1.043268
-3.007643, 2.224440, 1.038095, 1.038095
-3.144338, 2.285993, 1.030117, 1.030117
-3.281681, 2.345827, 1.017685, 1.017685
-3.422163, 2.398232, 0.998655, 0.998655
-3.563151, 2.449266, 0.970628, 0.970628
-3.707560, 2.488161, 0.931544, 0.931544
-3.850750, 2.531204, 0.880646, 0.880646
-3.992746, 2.579280, 0.819573, 0.819573
-4.139206, 2.609686, 0.753037, 0.753037
-4.287358, 2.632777, 0.688358, 0.688358
-4.436438, 2.648354, 0.633489, 0.633489
-4.584211, 2.673122, 0.594097, 0.594097
-4.731801, 2.699567, 0.571206, 0.571206
-4.880337, 2.719895, 0.561145, 0.561145
-5.029539, 2.734673, 0.558246, 0.558246
-5.178797, 2.748975, 0.558803, 0.558803
-5.327459, 2.768472, 0.563626, 0.563626
