# x_m, y_m, w_tr_right_m, w_tr_left_m
6.214817, -2.778378, 1.032855, 1.032855
6.363323, -2.758167, 1.026219, 1.026219
6.512397, -2.742697, 1.018661, 1.018661
6.662241, -2.741169, 1.010105, 1.010105
6.812094, -2.738903, 1.000487, 1.000487
6.961468, -2.726352, 0.989751, 0.989751
7.110910, -2.715151, 0.977857, 0.977857
7.260747, -2.711131, 0.964784, 0.964784
7.410589, -2.707688, 0.950535, 0.950535
7.560351, -2.701260, 0.935136, 0.935136
7.709617, -2.708133, 0.918645, 0.918645
7.859136, -2.715894, 0.901150, 0.901150
8.008882, -2.710864, 0.882772, 0.882772
8.158475, -2.701317, 0.863668, 0.863668
8.308259, -2.695660, 0.844023, 0.844023
8.458100, -2.691480, 0.824057, 0.824057
8.607917, -2.687340, 0.804015, 0.804015
8.757119, -2.673441, 0.784168, 0.784168
8.905636, -2.653334, 0.764800, 0.764800
9.055019, -2.643916, 0.746207, 0.746207
9.204399, -2.652966, 0.728688, 0.728688
9.352909, -2.673281, 0.712534, 0.712534
9.501895, -2.689052, 0.698021, 0.698021
9.651122, -2.703134, 0.685402, 0.685402
9.799932, -2.721109, 0.674897, 0.674897
9.949168, -2.735015, 0.666687, 0.666687
10.099005, -2.734389, 0.660907, 0.660907
10.246915, -2.711015, 0.657643, 0.657643
10.387469, -2.660176, 0.656927, 0.656927
10.515078, -2.581831, 0.658735, 0.658735
10.632278, -2.488739, 0.662992, 0.662992
10.732300, -2.378142, 0.669569, 0.669569
10.808988, -2.249819, 0.678292, 0.678292
10.870297, -2.113135, 0.688946, 0.688946
10.917107, -1.970961, 0.701283, 0.701283
10.941770, -1.823466, 0.715028, 0.715028
10.958625, -1.674519, 0.729889, 0.729889
10.977311, -1.525791, 0.745568, 0.745568
10.993731, -1.376826, 0.761766, 0.761766
10.994560, -1.226942, 0.778194, 0.778194
10.990564, -1.077102, 0.794576, 0.794576
10.992243, -0.927289, 0.810663, 0.810663
11.000925, -0.777644, 0.826228, 0.826228
11.007507, -0.627892, 0.841078, 0.841078
11.010928, -0.478045, 0.855053, 0.855053
11.008393, -0.328202, 0.868025, 0.868025
11.005991, -0.178334, 0.879902, 0.879902
11.004824, -0.028439, 0.890623, 0.890623
10.992376, 0.120860, 0.900156, 0.900156
10.980023, 0.270249, 0.908498, 0.908498
10.974516, 0.420042, 0.915668, 0.915668
10.973395, 0.569937, 0.921706, 0.921706
10.972386, 0.719833, 0.926668, 0.926668
10.970607, 0.869722, 0.930620, 0.930620
10.969825, 1.019614, 0.933638, 0.933638
10.970816, 1.169510, 0.935805, 0.935805
10.973601, 1.319376, 0.937202, 0.937202
10.981279, 1.469055, 0.937914, 0.937914
10.988816, 1.618759, 0.938020, 0.938020
10.986674, 1.768573, 0.937599, 0.937599
10.974595, 1.917956, 0.936722, 0.936722
10.971002, 2.067792, 0.935455, 0.935455
10.973348, 2.217665, 0.933858, 0.933858
10.968226, 2.367370, 0.931986, 0.931986
10.949583, 2.516079, 0.929886, 0.929886
10.924632, 2.663870, 0.927598, 0.927598
10.894027, 2.810582, 0.925160, 0.925160
10.856657, 2.955708, 0.922602, 0.922602
10.808172, 3.097379, 0.919950, 0.919950
10.739955, 3.230388, 0.917226, 0.917226
10.650727, 3.350437, 0.914449, 0.914449
10.546538, 3.458023, 0.911635, 0.911635
10.432801, 3.555601, 0.908796, 0.908796
10.302949, 3.630155, 0.905943, 0.905943
10.163517, 3.685183, 0.903086, 0.903086
10.023153, 3.736924, 0.900232, 0.900232
9.876269, 3.764576, 0.897387, 0.897387
9.726655, 3.769331, 0.894558, 0.894558
9.577545, 3.756396, 0.891748, 0.891748
9.429785, 3.731356, 0.888964, 0.888964
9.283113, 3.700505, 0.886207, 0.886207
9.135472, 3.674968, 0.883482, 0.883482
8.986484, 3.658792, 0.880792, 0.880792
8.837600, 3.641402, 0.878140, 0.878140
8.687919, 3.633574, 0.875528, 0.875528
8.538087, 3.629092, 0.872960, 0.872960
8.388255, 3.625663, 0.870438, 0.870438
8.238406, 3.629172, 0.867963, 0.867963
8.088589, 3.633484, 0.865540, 0.865540
7.939015, 3.627509, 0.863168, 0.863168
7.791142, 3.604313, 0.860852, 0.860852
7.646159, 3.566667, 0.858593, 0.858593
7.507873, 3.509831, 0.856392, 0.856392
7.387318, 3.422145, 0.854252, 0.854252
7.294929, 3.304883, 0.852175, 0.852175
7.230780, 3.169628, 0.850162, 0.850162
7.190052, 3.025538, 0.848214, 0.848214
7.173295, 2.876740, 0.846334, 0.846334
7.171992, 2.726851, 0.844521, 0.844521
7.171500, 2.576959, 0.842779, 0.842779
7.170639, 2.427077, 0.841108, 0.841108
7.172112, 2.277184, 0.839508, 0.839508
7.170946, 2.127304, 0.837981, 0.837981
7.170650, 1.977417, 0.836527, 0.836527
7.175296, 1.827605, 0.835148, 0.835148
7.179846, 1.677775, 0.833843, 0.833843
7.179251, 1.527886, 0.832612, 0.832612
7.169204, 1.378331, 0.831457, 0.831457
7.159277, 1.228776, 0.830377, 0.830377
7.152804, 1.079081, 0.829372, 0.829372
7.134796, 0.930345, 0.828442, 0.828442
7.108888, 0.782702, 0.827586, 0.827586
7.071426, 0.638079, 0.826804, 0.826804
7.010278, 0.501638, 0.826096, 0.826096
6.937346, 0.370700, 0.825459, 0.825459
6.842923, 0.255420, 0.824895, 0.824895
6.720191, 0.170853, 0.824400, 0.824400
6.583056, 0.110814, 0.823974, 0.823974
6.439466, 0.068067, 0.823616, 0.823616
6.291242, 0.046273, 0.823324, 0.823324
6.141532, 0.039109, 0.823096, 0.823096
5.991647, 0.037576, 0.822930, 0.822930
5.841767, 0.039555, 0.822825, 0.822825
5.691903, 0.042705, 0.822778, 0.822778
5.542045, 0.046050, 0.822787, 0.822787
5.392435, 0.054698, 0.822849, 0.822849
5.243085, 0.067492, 0.822962, 0.822962
5.093365, 0.073426, 0.823122, 0.823122
4.943472, 0.074220, 0.823329, 0.823329
4.793572, 0.073918, 0.823577, 0.823577
4.643785, 0.068199, 0.823864, 0.823864
4.493917, 0.065187, 0.824187, 0.824187
4.344181, 0.058827, 0.824543, 0.824543
4.194867, 0.045745, 0.824928, 0.824928
4.045962, 0.028553, 0.825339, 0.825339
3.896976, 0.012250, 0.825771, 0.825771
3.747354, 0.006824, 0.826221, 0.826221
3.597461, 0.008280, 0.826686, 0.826686
3.447854, 0.000912, 0.827161, 0.827161
3.299006, -0.016495, 0.827643, 0.827643
3.149300, -0.021741, 0.828126, 0.828126
2.999592, -0.014649, 0.828608, 0.828608
2.850503, 0.000690, 0.829084, 0.829084
2.702521, 0.024547, 0.829550, 0.829550
2.556136, 0.055836, 0.830002, 0.830002
2.415268, 0.106247, 0.830434, 0.830434
2.281683, 0.173890, 0.830843, 0.830843
2.155117, 0.253978, 0.831225, 0.831225
2.034763, 0.343234, 0.831575, 0.831575
1.915167, 0.433590, 0.831889, 0.831889
1.798247, 0.527342, 0.832161, 0.832161
1.690817, 0.631726, 0.832389, 0.832389
1.589673, 0.742341, 0.832568, 0.832568
1.485461, 0.850083, 0.832693, 0.832693
1.378188, 0.954781, 0.832760, 0.832760
1.268309, 1.056698, 0.832764, 0.832764
1.155083, 1.154923, 0.832702, 0.832702
1.042854, 1.254292, 0.832570, 0.832570
0.928211, 1.350815, 0.832363, 0.832363
0.811008, 1.444266, 0.832077, 0.832077
0.693099, 1.536825, 0.831709, 0.831709
0.571897, 1.624965, 0.831254, 0.831254
0.445754, 1.705869, 0.830709, 0.830709
0.316881, 1.782418, 0.830070, 0.830070
0.194609, 1.869066, 0.829334, 0.829334
0.074824, 1.959179, 0.828497, 0.828497
-0.047286, 2.046116, 0.827557, 0.827557
-0.170246, 2.131840, 0.826509, 0.826509
-0.291546, 2.219908, 0.825350, 0.825350
-0.410974, 2.310455, 0.824079, 0.824079
-0.524357, 2.408310, 0.822692, 0.822692
-0.639953, 2.503346, 0.821187, 0.821187
-0.761249, 2.591415, 0.819562, 0.819562
-0.885277, 2.675563, 0.817813, 0.817813
-1.017987, 2.744842, 0.815940, 0.815940
-1.148173, 2.819078, 0.813939, 0.813939
-1.273246, 2.901686, 0.811811, 0.811811
-1.399799, 2.982005, 0.809552, 0.809552
-1.528557, 3.058753, 0.807163, 0.807163
-1.657359, 3.135359, 0.804641, 0.804641
-1.788195, 3.208496, 0.801986, 0.801986
-1.916552, 3.285862, 0.799197, 0.799197
-2.045238, 3.362647, 0.796274, 0.796274
-2.173183, 3.440645, 0.793217, 0.793217
-2.303889, 3.513786, 0.790025, 0.790025
-2.442269, 3.570916, 0.786699, 0.786699
-2.584283, 3.618830, 0.783240, 0.783240
-2.720281, 3.681679, 0.779647, 0.779647
-2.859736, 3.736464, 0.775921, 0.775921
-3.004445, 3.775361, 0.772065, 0.772065
-3.151333, 3.805254, 0.768078, 0.768078
-3.297526, 3.837961, 0.763963, 0.763963
-3.442703, 3.875112, 0.759722, 0.759722
-3.589827, 3.903434, 0.755356, 0.755356
-3.737935, 3.926539, 0.750868, 0.750868
-3.885653, 3.951943, 0.746259, 0.746259
-4.034114, 3.972247, 0.741533, 0.741533
-4.183549, 3.983597, 0.736693, 0.736693
-4.333208, 3.992073, 0.731742, 0.731742
-4.482490, 4.005623, 0.726682, 0.726682
-4.631952, 4.016836, 0.721518, 0.721518
-4.781784, 4.021222, 0.716253, 0.716253
-4.931664, 4.023628, 0.710892, 0.710892
-5.081514, 4.027386, 0.705437, 0.705437
-5.231306, 4.033012, 0.699894, 0.699894
-5.381072, 4.039347, 0.694267, 0.694267
-5.530918, 4.042394, 0.688561, 0.688561
-5.680796, 4.040634, 0.682781, 0.682781
-5.830060, 4.051736, 0.676931, 0.676931
-5.979663, 4.060609, 0.671017, 0.671017
-6.129251, 4.070243, 0.665044, 0.665044
-6.278572, 4.083364, 0.659017, 0.659017
-6.428213, 4.090256, 0.652943, 0.652943
-6.578009, 4.085816, 0.646828, 0.646828
-6.727875, 4.088615, 0.640676, 0.640676
-6.877629, 4.094993, 0.634494, 0.634494
-7.026672, 4.109601, 0.628289, 0.628289
-7.174966, 4.131478, 0.622066, 0.622066
-7.324247, 4.139290, 0.615832, 0.615832
-7.474072, 4.143001, 0.609593, 0.609593
-7.623804, 4.150049, 0.603356, 0.603356
-7.773519, 4.157491, 0.597128, 0.597128
-7.923234, 4.164933, 0.590915, 0.590915
-8.072949, 4.172376, 0.584724, 0.584724
-8.222664, 4.179818, 0.578561, 0.578561
-8.372379, 4.187261, 0.572434, 0.572434
-8.522117, 4.194185, 0.566349, 0.566349
-8.671899, 4.195135, 0.560313, 0.560313
-8.820561, 4.178931, 0.554333, 0.554333
-8.965172, 4.140812, 0.548415, 0.548415
-9.102537, 4.081614, 0.542568, 0.542568
-9.229618, 4.002636, 0.536796, 0.536796
-9.343599, 3.905610, 0.531108, 0.531108
-9.441950, 3.792662, 0.525510, 0.525510
-9.521446, 3.665711, 0.520008, 0.520008
-9.580732, 3.528217, 0.514610, 0.514610
-9.618907, 3.383512, 0.509321, 0.509321
-9.635147, 3.234794, 0.504148, 0.504148
-9.629104, 3.085352, 0.499098, 0.499098
-9.600919, 2.938487, 0.494177, 0.494177
-9.551217, 2.797443, 0.489390, 0.489390
-9.481094, 2.665338, 0.484745, 0.484745
-9.392092, 2.545094, 0.482818, 0.482818
-9.286168, 2.439375, 0.482818, 0.482818
-9.165649, 2.350529, 0.482818, 0.482818
-9.033013, 2.280931, 0.482818, 0.482818
-8.891124, 2.232988, 0.482818, 0.482818
-8.743766, 2.206681, 0.482818, 0.482818
-8.594160, 2.201990, 0.482818, 0.482818
-8.444766, 2.213680, 0.482818, 0.482818
-8.295833, 2.230682, 0.482818, 0.482818
-8.146900, 2.247683, 0.482818, 0.482818
-7.997968, 2.264685, 0.482818, 0.482818
-7.849035, 2.281686, 0.482818, 0.482818
-7.700103, 2.298688, 0.482818, 0.482818
-7.550670, 2.310213, 0.482818, 0.482818
-7.400919, 2.305823, 0.482818, 0.482818
-7.253368, 2.279958, 0.482818, 0.482818
-7.111021, 2.233441, 0.482818, 0.482818
-6.976559, 2.167664, 0.482818, 0.482818
-6.852558, 2.083902, 0.482818, 0.482818
-6.741396, 1.983775, 0.482818, 0.482818
-6.645204, 1.869212, 0.482818, 0.482818
-6.565831, 1.742415, 0.482818, 0.482818
-6.504802, 1.605822, 0.482818, 0.482818
-6.463297, 1.462054, 0.482818, 0.482818
-6.442123, 1.313872, 0.482818, 0.482818
-6.435754, 1.164169, 0.482818, 0.482818
-6.433671, 1.014285, 0.482818, 0.482818
-6.431751, 0.864397, 0.482818, 0.482818
-6.429831, 0.714510, 0.482818, 0.482818
-6.427911, 0.564622, 0.482818, 0.482818
-6.425991, 0.414735, 0.482818, 0.482818
-6.424072, 0.264847, 0.482818, 0.482818
-6.422152, 0.114960, 0.482818, 0.482818
-6.420232, -0.034928, 0.482818, 0.482818
-6.420320, -0.184821, 0.482818, 0.482818
-6.430780, -0.334248, 0.482818, 0.482818
-6.460119, -0.481055, 0.482818, 0.482818
-6.509557, -0.622440, 0.482818, 0.482818
-6.579039, -0.755153, 0.482818, 0.482818
-6.666657, -0.876602, 0.482818, 0.482818
-6.770226, -0.984680, 0.482818, 0.482818
-6.887744, -1.077319, 0.482818, 0.482818
-7.016947, -1.152746, 0.482818, 0.482818
-7.155348, -1.209518, 0.482818, 0.482818
-7.300284, -1.246544, 0.483516, 0.483516
-7.448970, -1.263112, 0.488497, 0.488497
-7.598676, -1.261154, 0.493667, 0.493667
-7.748090, -1.249392, 0.499022, 0.499022
-7.897409, -1.236211, 0.504557, 0.504557
-8.046728, -1.223029, 0.510267, 0.510267
-8.196048, -1.209848, 0.516148, 0.516148
-8.345367, -1.196667, 0.522193, 0.522193
-8.494686, -1.183486, 0.528398, 0.528398
-8.644005, -1.170305, 0.534758, 0.534758
-8.793324, -1.157124, 0.541265, 0.541265
-8.942644, -1.143943, 0.547916, 0.547916
-9.092208, -1.134459, 0.554703, 0.554703
-9.241910, -1.137414, 0.561621, 0.561621
-9.390232, -1.157771, 0.568664, 0.568664
-9.535043, -1.195924, 0.575826, 0.575826
-9.674226, -1.251327, 0.583100, 0.583100
-9.805326, -1.323854, 0.590480, 0.590480
-9.926344, -1.412134, 0.597960, 0.597960
-10.035761, -1.514366, 0.605533, 0.605533
-10.131986, -1.629051, 0.613192, 0.613192
-10.213621, -1.754510, 0.620931, 0.620931
-10.279476, -1.888910, 0.628744, 0.628744
-10.328591, -2.030286, 0.636624, 0.636624
-10.360249, -2.176574, 0.644564, 0.644564
-10.373982, -2.325641, 0.652558, 0.652558
-10.369584, -2.475308, 0.660599, 0.660599
-10.347109, -2.623391, 0.668680, 0.668680
-10.306719, -2.767672, 0.676795, 0.676795
-10.248087, -2.905545, 0.684938, 0.684938
-10.173238, -3.035267, 0.693101, 0.693101
-10.083275, -3.154947, 0.701279, 0.701279
-9.979517, -3.262844, 0.709464, 0.709464
-9.863485, -3.357385, 0.717652, 0.717652
-9.736875, -3.437192, 0.725834, 0.725834
-9.601536, -3.501100, 0.734006, 0.734006
-9.459445, -3.548172, 0.742161, 0.742161
-9.312673, -3.577716, 0.750293, 0.750293
-9.163365, -3.589292, 0.758396, 0.758396
-9.013528, -3.587003, 0.766465, 0.766465
-8.863800, -3.579861, 0.774493, 0.774493
-8.714075, -3.572620, 0.782475, 0.782475
-8.564350, -3.565379, 0.790407, 0.790407
-8.414625, -3.558138, 0.798281, 0.798281
-8.264901, -3.550897, 0.806094, 0.806094
-8.115176, -3.543656, 0.813840, 0.813840
-7.965451, -3.536415, 0.821515, 0.821515
-7.815726, -3.529174, 0.829114, 0.829114
-7.666001, -3.521933, 0.836631, 0.836631
-7.516276, -3.514692, 0.844064, 0.844064
-7.366552, -3.507451, 0.851407, 0.851407
