# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.884814, 2.094713, 1.023203, 1.023203
-2.034914, 2.093107, 1.023019, 1.023019
-2.184849, 2.099244, 1.022549, 1.022549
-2.334268, 2.087791, 1.021736, 1.021736
-2.481580, 2.058681, 1.020511, 1.020511
-2.630015, 2.036185, 1.018784, 1.018784
-2.779549, 2.026392, 1.016442, 1.016442
-2.929617, 2.032180, 1.013348, 1.013348
-3.078968, 2.044365, 1.009336, 1.009336
-3.227152, 2.068584, 1.004214, 1.004214
-3.375804, 2.089906, 0.997761, 0.997761
-3.524903, 2.103415, 0.989739, 0.989739
-3.675050, 2.100845, 0.979896, 0.979896
-3.824543, 2.107554, 0.967984, 0.967984
-3.973182, 2.129001, 0.953772, 0.953772
-4.122391, 2.144757, 0.937074, 0.937074
-4.272429, 2.150207, 0.917765, 0.917765
-4.421271, 2.165767, 0.895814, 0.895814
-4.569596, 2.189067, 0.871304, 0.871304
-4.718462, 2.208878, 0.844454, 0.844454
-4.865142, 2.239746, 0.815632, 0.815632
-5.011590, 2.272782, 0.785360, 0.785360
-5.156716, 2.310950, 0.754305, 0.754305
-5.304796, 2.330247, 0.723257, 0.723257
-5.453498, 2.349986, 0.693096, 0.693096
-5.599241, 2.385549, 0.664746, 0.664746
-5.748024, 2.399600, 0.639119, 0.639119
-5.894657, 2.429328, 0.617055, 0.617055
-6.043923, 2.435134, 0.599266, 0.599266
-6.193411, 2.447871, 0.586283, 0.586283
-6.343011, 2.461011, 0.578416, 0.578416
-6.493121, 2.462095, 0.575731, 0.575731
-6.642023, 2.443520, 0.578041, 0.578041
-6.787016, 2.404758, 0.584923, 0.584923
-6.925376, 2.346530, 0.595751, 0.595751
-7.054505, 2.269920, 0.609737, 0.609737
-7.171662, 2.176014, 0.625992, 0.625992
-7.274832, 2.066967, 0.643585, 0.643585
-7.362111, 1.944864, 0.661600, 0.661600
-7.431866, 1.812002, 0.679194, 0.679194
-7.482794, 1.670876, 0.695636, 0.695636
-7.513946, 1.524137, 0.710335, 0.710335
-7.524743, 1.374539, 0.722859, 0.722859
-7.514989, 1.224892, 0.732934, 0.732934
-7.484872, 1.078002, 0.740436, 0.740436
-7.434962, 0.936625, 0.745372, 0.745372
-7.366199, 0.803414, 0.747855, 0.747855
-7.279877, 0.680867, 0.748075, 0.748075
-7.177620, 0.571282, 0.746277, 0.746277
-7.061350, 0.476713, 0.742731, 0.742731
-6.933249, 0.398934, 0.737717, 0.737717
-6.795724, 0.339403, 0.731501, 0.731501
-6.651356, 0.299236, 0.724332, 0.724332
-6.502856, 0.279185, 0.716430, 0.716430
-6.352891, 0.277552, 0.707984, 0.707984
-6.203032, 0.286957, 0.699152, 0.699152
-6.053349, 0.299168, 0.690064, 0.690064
-5.903666, 0.311379, 0.680823, 0.680823
-5.753983, 0.323590, 0.671512, 0.671512
-5.604300, 0.335801, 0.662194, 0.662194
-5.454617, 0.348012, 0.652920, 0.652920
-5.304934, 0.360223, 0.643730, 0.643730
-5.155251, 0.372434, 0.634654, 0.634654
-5.005568, 0.384645, 0.625719, 0.625719
-4.855553, 0.390365, 0.616945, 0.616945
-4.706379, 0.376349, 0.608350, 0.608350
-4.562279, 0.335701, 0.599952, 0.599952
-4.428333, 0.268720, 0.591764, 0.591764
-4.309298, 0.177774, 0.583800, 0.583800
-4.209404, 0.066085, 0.576074, 0.576074
-4.132200, -0.062394, 0.568597, 0.568597
-4.080431, -0.203113, 0.561381, 0.561381
-4.055941, -0.351092, 0.554436, 0.554436
-4.059607, -0.501094, 0.547773, 0.547773
-4.091310, -0.647811, 0.541401, 0.541401
-4.150351, -0.785832, 0.535331, 0.535331
-4.234724, -0.909951, 0.529569, 0.529569
-4.340942, -1.015904, 0.524124, 0.524124
-4.465076, -1.100067, 0.520397, 0.520397
-4.602685, -1.159651, 0.520397, 0.520397
-4.748346, -1.195991, 0.520397, 0.520397
-4.896188, -1.222389, 0.520397, 0.520397
-5.044030, -1.248787, 0.520397, 0.520397
-5.191872, -1.275185, 0.520397, 0.520397
-5.339714, -1.301583, 0.520397, 0.520397
-5.487556, -1.327981, 0.520397, 0.520397
-5.635398, -1.354380, 0.520397, 0.520397
-5.783240, -1.380778, 0.520397, 0.520397
-5.931082, -1.407176, 0.520397, 0.520397
-6.078924, -1.433574, 0.520397, 0.520397
-6.226539, -1.461167, 0.520397, 0.520397
-6.372077, -1.497275, 0.520397, 0.520397
-6.510382, -1.554153, 0.520397, 0.520397
-6.635327, -1.636307, 0.520397, 0.520397
-6.742354, -1.740730, 0.520397, 0.520397
-6.827563, -1.863603, 0.520397, 0.520397
-6.887850, -2.000439, 0.520397, 0.520397
-6.921021, -2.146247, 0.520397, 0.520397
-6.925874, -2.295709, 0.520397, 0.520397
-6.902234, -2.443381, 0.520397, 0.520397
-6.850968, -2.583886, 0.520397, 0.520397
-6.773944, -2.712112, 0.520397, 0.520397
-6.673773, -2.823203, 0.520397, 0.520397
-6.554158, -2.913078, 0.520397, 0.520397
-6.419604, -2.978574, 0.520397, 0.520397
-6.275031, -3.017330, 0.520397, 0.520397
-6.125697, -3.027916, 0.520397, 0.520397
-5.977038, -3.009927, 0.520397, 0.520397
-5.831389, -2.973807, 0.522615, 0.522615
-5.686709, -2.933539, 0.527257, 0.527257
-5.542101, -2.893009, 0.532093, 0.532093
-5.397493, -2.852479, 0.537110, 0.537110
-5.252885, -2.811949, 0.542296, 0.542296
-5.108278, -2.771419, 0.547636, 0.547636
-4.963642, -2.730987, 0.553118, 0.553118
