# x_m, y_m, w_tr_right_m, w_tr_left_m
4.769857, -0.258855, 1.098090, 1.098090
4.804024, -0.404322, 1.090836, 1.090836
4.831194, -0.551514, 1.083182, 1.083182
4.849233, -0.699675, 1.075141, 1.075141
4.849987, -0.849428, 1.066726, 1.066726
4.853317, -0.999185, 1.057951, 1.057951
4.853477, -1.148996, 1.048830, 1.048830
4.854418, -1.298809, 1.039381, 1.039381
4.851403, -1.448586, 1.029621, 1.029621
4.843922, -1.598215, 1.019566, 1.019566
4.855340, -1.745649, 1.009237, 1.009237
4.909482, -1.884534, 0.998653, 0.998653
5.003265, -1.998604, 0.987834, 0.987834
5.135549, -2.064425, 0.976802, 0.976802
5.281953, -2.094647, 0.965578, 0.965578
5.431131, -2.107139, 0.954183, 0.954183
5.580439, -2.095837, 0.942641, 0.942641
5.728723, -2.074587, 0.930975, 0.930975
5.877647, -2.058270, 0.919207, 0.919207
6.026987, -2.046861, 0.907361, 0.907361
6.176715, -2.042388, 0.895460, 0.895460
6.326271, -2.034541, 0.883529, 0.883529
6.475011, -2.017003, 0.871589, 0.871589
6.624544, -2.009154, 0.859665, 0.859665
6.774165, -2.001696, 0.847779, 0.847779
6.923344, -1.989100, 0.835955, 0.835955
7.072862, -1.984685, 0.824216, 0.824216
7.216430, -1.948821, 0.812582, 0.812582
7.331915, -1.859155, 0.801076, 0.801076
7.397631, -1.727057, 0.789720, 0.789720
7.422857, -1.580082, 0.778533, 0.778533
7.445488, -1.432012, 0.767536, 0.767536
7.452981, -1.282460, 0.756748, 0.756748
7.453842, -1.132644, 0.746187, 0.746187
7.452193, -0.982931, 0.735872, 0.735872
7.439383, -0.833675, 0.725818, 0.725818
7.426550, -0.684443, 0.716043, 0.716043
7.418599, -0.534839, 0.706561, 0.706561
7.406566, -0.385554, 0.697386, 0.697386
7.392534, -0.236394, 0.688531, 0.688531
7.390097, -0.086681, 0.680009, 0.680009
7.400880, 0.062720, 0.671831, 0.671831
7.411521, 0.212161, 0.664007, 0.664007
7.417370, 0.361649, 0.656546, 0.656546
7.406264, 0.511026, 0.649457, 0.649457
7.400800, 0.660308, 0.642745, 0.642745
7.401722, 0.809989, 0.636418, 0.636418
7.387310, 0.958944, 0.630480, 0.630480
7.358538, 1.105872, 0.624934, 0.624934
7.324257, 1.251712, 0.619785, 0.619785
7.285928, 1.396498, 0.615034, 0.615034
7.223485, 1.531862, 0.614195, 0.614195
7.121467, 1.640067, 0.614195, 0.614195
6.991157, 1.711026, 0.614195, 0.614195
6.845280, 1.732174, 0.614195, 0.614195
6.695553, 1.728824, 0.614195, 0.614195
6.545743, 1.730257, 0.614195, 0.614195
6.395947, 1.728568, 0.614195, 0.614195
6.246132, 1.727891, 0.614195, 0.614195
6.096335, 1.727822, 0.614195, 0.614195
5.946830, 1.718152, 0.614195, 0.614195
5.797802, 1.705106, 0.614195, 0.614195
5.649619, 1.684535, 0.614195, 0.614195
5.499979, 1.679024, 0.614195, 0.614195
5.350359, 1.673077, 0.614195, 0.614195
5.201849, 1.654278, 0.614195, 0.614195
5.054176, 1.629041, 0.614195, 0.614195
4.906445, 1.604117, 0.614195, 0.614195
4.757015, 1.595214, 0.614195, 0.614195
4.607609, 1.605315, 0.614195, 0.614195
4.457799, 1.605693, 0.614195, 0.614195
4.309006, 1.618015, 0.614195, 0.614195
4.161446, 1.643708, 0.614195, 0.614195
4.012439, 1.657411, 0.614195, 0.614195
3.862695, 1.661662, 0.614195, 0.614195
3.712888, 1.661171, 0.614728, 0.614728
3.563131, 1.656985, 0.618569, 0.618569
3.413531, 1.649173, 0.622621, 0.622621
3.264601, 1.632869, 0.626874, 0.626874
3.115455, 1.620830, 0.631319, 0.631319
2.965682, 1.619211, 0.635947, 0.635947
2.815965, 1.613717, 0.640750, 0.640750
2.666222, 1.608935, 0.645719, 0.645719
2.516829, 1.598438, 0.650846, 0.650846
2.367265, 1.590292, 0.656123, 0.656123
2.217822, 1.579827, 0.661543, 0.661543
2.069141, 1.562084, 0.667100, 0.667100
1.919381, 1.564758, 0.672785, 0.672785
1.769827, 1.557054, 0.678595, 0.678595
1.620555, 1.545594, 0.684522, 0.684522
1.471022, 1.549476, 0.690562, 0.690562
1.321570, 1.559529, 0.696710, 0.696710
1.171826, 1.560704, 0.702961, 0.702961
1.022032, 1.562237, 0.709311, 0.709311
0.872274, 1.558912, 0.715757, 0.715757
0.723424, 1.542271, 0.722295, 0.722295
0.575948, 1.515952, 0.728922, 0.728922
0.428702, 1.490383, 0.735636, 0.735636
0.279054, 1.488646, 0.742434, 0.742434
0.129359, 1.492814, 0.749315, 0.749315
-0.020026, 1.484075, 0.756276, 0.756276
-0.167541, 1.458959, 0.763316, 0.763316
-0.315391, 1.435123, 0.770434, 0.770434
-0.464910, 1.428355, 0.777628, 0.777628
-0.614721, 1.428616, 0.784898, 0.784898
-0.764418, 1.434104, 0.792242, 0.792242
-0.914221, 1.433957, 0.799659, 0.799659
-1.063470, 1.429486, 0.807149, 0.807149
-1.212257, 1.413582, 0.814711, 0.814711
-1.361915, 1.406633, 0.822344, 0.822344
-1.511669, 1.405329, 0.830047, 0.830047
-1.661336, 1.411549, 0.837818, 0.837818
-1.811061, 1.409284, 0.845658, 0.845658
-1.960770, 1.403559, 0.853563, 0.853563
-2.110491, 1.398410, 0.861533, 0.861533
-2.259153, 1.383097, 0.869565, 0.869565
-2.405763, 1.353535, 0.877658, 0.877658
-2.554912, 1.347566, 0.885808, 0.885808
-2.704217, 1.344660, 0.894014, 0.894014
-2.853093, 1.327953, 0.902272, 0.902272
-3.002282, 1.314542, 0.910578, 0.910578
-3.152011, 1.311284, 0.918929, 0.918929
-3.301688, 1.317348, 0.927320, 0.927320
-3.451454, 1.321352, 0.935746, 0.935746
-3.601154, 1.326258, 0.944202, 0.944202
-3.750341, 1.339723, 0.952683, 0.952683
-3.898667, 1.360472, 0.961182, 0.961182
-4.042901, 1.398730, 0.969692, 0.969692
-4.187027, 1.438419, 0.978207, 0.978207
-4.335319, 1.458144, 0.986719, 0.986719
-4.484523, 1.471698, 0.995219, 0.995219
-4.634025, 1.481371, 1.003700, 1.003700
-4.783018, 1.497067, 1.012153, 1.012153
-4.931997, 1.512909, 1.020568, 1.020568
-5.080977, 1.528751, 1.028935, 1.028935
-5.229956, 1.544593, 1.037245, 1.037245
-5.378935, 1.560435, 1.045487, 1.045487
-5.527914, 1.576278, 1.053649, 1.053649
-5.676894, 1.592120, 1.061722, 1.061722
-5.825873, 1.607962, 1.069693, 1.069693
-5.974852, 1.623804, 1.077552, 1.077552
-6.123831, 1.639646, 1.085286, 1.085286
-6.272818, 1.655416, 1.092883, 1.092883
-6.422044, 1.667724, 1.100332, 1.100332
-6.571408, 1.663403, 1.107620, 1.107620
-6.717976, 1.634511, 1.114735, 1.114735
-6.857767, 1.581784, 1.121665, 1.121665
-6.987045, 1.506809, 1.128398, 1.128398
-7.102338, 1.411608, 1.134923, 1.134923
-7.200530, 1.298712, 1.141227, 1.141227
-7.277680, 1.170478, 1.147299, 1.147299
-7.331991, 1.031096, 1.153128, 1.153128
-7.362681, 0.884787, 1.158704, 1.158704
-7.368946, 0.735488, 1.164014, 1.164014
-7.350628, 0.587214, 1.169051, 1.169051
-7.308221, 0.443953, 1.173803, 1.173803
-7.242857, 0.309562, 1.178263, 1.178263
-7.156278, 0.187664, 1.182422, 1.182422
-7.050791, 0.081557, 1.186271, 1.186271
-6.928455, -0.004639, 1.189804, 1.189804
-6.793341, -0.068829, 1.193015, 1.193015
-6.649612, -0.109936, 1.195897, 1.195897
-6.501147, -0.126874, 1.198447, 1.198447
-6.351943, -0.119198, 1.200660, 1.200660
-6.206021, -0.087118, 1.202532, 1.202532
-6.067313, -0.031490, 1.204063, 1.204063
-5.936727, 0.041658, 1.205249, 1.205249
-5.809819, 0.121270, 1.206092, 1.206092
-5.683216, 0.201378, 1.206591, 1.206591
-5.556612, 0.281486, 1.206749, 1.206749
-5.430008, 0.361594, 1.206567, 1.206567
-5.303405, 0.441702, 1.206050, 1.206050
-5.176801, 0.521811, 1.205202, 1.205202
-5.050197, 0.601919, 1.204029, 1.204029
-4.923594, 0.682027, 1.202536, 1.202536
-4.792472, 0.754322, 1.200733, 1.200733
-4.650952, 0.802560, 1.198626, 1.198626
-4.502034, 0.815480, 1.196227, 1.196227
-4.354466, 0.792433, 1.193545, 1.193545
-4.216393, 0.735998, 1.190591, 1.190591
-4.095196, 0.649259, 1.187379, 1.187379
-3.997359, 0.536899, 1.183920, 1.183920
-3.928128, 0.404952, 1.180230, 1.180230
-3.891241, 0.260487, 1.176322, 1.176322
-3.888728, 0.111243, 1.172213, 1.172213
-3.920807, -0.034776, 1.167917, 1.167917
-3.988561, -0.168047, 1.163453, 1.163453
-4.084507, -0.282616, 1.158837, 1.158837
-4.198101, -0.380163, 1.154088, 1.154088
-4.316704, -0.471701, 1.149223, 1.149223
-4.435306, -0.563239, 1.144261, 1.144261
-4.553909, -0.654777, 1.139221, 1.139221
-4.672511, -0.746315, 1.134123, 1.134123
-4.791114, -0.837854, 1.128986, 1.128986
-4.909717, -0.929392, 1.123830, 1.123830
-5.028319, -1.020930, 1.118674, 1.118674
-5.146111, -1.113471, 1.113537, 1.113537
-5.256764, -1.214127, 1.108441, 1.108441
-5.351296, -1.329813, 1.103403, 1.103403
-5.424967, -1.459759, 1.098444, 1.098444
-5.475688, -1.600277, 1.093581, 1.093581
-5.502011, -1.747384, 1.088833, 1.088833
-5.503169, -1.896910, 1.084219, 1.084219
-5.479099, -2.044615, 1.079755, 1.079755
-5.428392, -2.185419, 1.075459, 1.075459
-5.354676, -2.315526, 1.071346, 1.071346
-5.260153, -2.431285, 1.067433, 1.067433
-5.147520, -2.529431, 1.063733, 1.063733
-5.019979, -2.607191, 1.060261, 1.060261
-4.881146, -2.662363, 1.057029, 1.057029
-4.734952, -2.693375, 1.054049, 1.054049
-4.585534, -2.699330, 1.051332, 1.051332
