# x_m, y_m, w_tr_right_m, w_tr_left_m
1.990962, 2.453735, 0.902394, 0.902394
2.138740, 2.476162, 0.909617, 0.909617
2.287925, 2.473371, 0.916684, 0.916684
2.437047, 2.459554, 0.923590, 0.923590
2.586694, 2.461354, 0.930327, 0.930327
2.735942, 2.465473, 0.936889, 0.936889
2.884577, 2.446576, 0.943270, 0.943270
3.032405, 2.430252, 0.949464, 0.949464
3.181604, 2.443217, 0.955467, 0.955467
3.331200, 2.438289, 0.961274, 0.961274
3.479387, 2.420143, 0.966881, 0.966881
3.628370, 2.433415, 0.972283, 0.972283
3.777214, 2.416268, 0.977478, 0.977478
3.927034, 2.420553, 0.982462, 0.982462
4.075774, 2.401699, 0.987234, 0.987234
4.225126, 2.414425, 0.991790, 0.991790
4.374012, 2.398048, 0.996130, 0.996130
4.522157, 2.418044, 1.000251, 1.000251
4.671619, 2.413533, 1.004154, 1.004154
4.820339, 2.429158, 1.007838, 1.007838
4.966669, 2.461244, 1.011302, 1.011302
5.115447, 2.471954, 1.014548, 1.014548
5.265326, 2.469210, 1.017576, 1.017576
5.413627, 2.449873, 1.020388, 1.020388
5.556642, 2.406847, 1.022984, 1.022984
5.700609, 2.367108, 1.025367, 1.025367
5.849003, 2.347410, 1.027539, 1.027539
5.998146, 2.349941, 1.029502, 1.029502
6.147323, 2.361547, 1.031261, 1.031261
6.296377, 2.351731, 1.032817, 1.032817
6.444636, 2.336761, 1.034174, 1.034174
6.594172, 2.347273, 1.035337, 1.035337
6.743263, 2.353547, 1.036310, 1.036310
6.891978, 2.334514, 1.037096, 1.037096
7.040507, 2.321456, 1.037700, 1.037700
7.188593, 2.334483, 1.038128, 1.038128
7.334305, 2.299548, 1.038384, 1.038384
7.483215, 2.282092, 1.038473, 1.038473
7.631819, 2.262195, 1.038401, 1.038401
7.780858, 2.278195, 1.038173, 1.038173
7.920489, 2.225688, 1.037794, 1.037794
8.067636, 2.200131, 1.037272, 1.037272
8.214878, 2.172056, 1.036611, 1.036611
8.359423, 2.132446, 1.035817, 1.035817
8.496841, 2.072933, 1.034896, 1.034896
8.623075, 1.993080, 1.033855, 1.033855
8.720588, 1.882771, 1.032699, 1.032699
8.786215, 1.748178, 1.031434, 1.031434
8.826389, 1.605521, 1.030067, 1.030067
8.837828, 1.456034, 1.028603, 1.028603
8.839812, 1.306727, 1.027049, 1.027049
8.817444, 1.158475, 1.025409, 1.025409
8.794729, 1.010302, 1.023691, 1.023691
8.790400, 0.860434, 1.021899, 1.021899
8.796872, 0.710698, 1.020040, 1.020040
8.814531, 0.561925, 1.018119, 1.018119
8.820057, 0.412616, 1.016141, 1.016141
8.834954, 0.264722, 1.014111, 1.014111
8.864918, 0.117968, 1.012035, 1.012035
8.877260, -0.030553, 1.009917, 1.009917
8.860781, -0.179211, 1.007762, 1.007762
8.880490, -0.327840, 1.005576, 1.005576
8.885974, -0.477638, 1.003361, 1.003361
8.887822, -0.627551, 1.001123, 1.001123
8.888256, -0.777479, 0.998865, 0.998865
8.884571, -0.927335, 0.996591, 0.996591
8.897999, -1.075401, 0.994305, 0.994305
8.911693, -1.222470, 0.992010, 0.992010
8.896977, -1.371131, 0.989708, 0.989708
8.903501, -1.520588, 0.987404, 0.987404
8.879125, -1.668523, 0.985099, 0.985099
8.908294, -1.815092, 0.982796, 0.982796
8.920200, -1.964245, 0.980498, 0.980498
8.961885, -2.106446, 0.978206, 0.978206
9.010122, -2.248149, 0.975921, 0.975921
9.037098, -2.393889, 0.973646, 0.973646
9.024185, -2.543170, 0.971382, 0.971382
8.987098, -2.688441, 0.969131, 0.969131
8.911354, -2.815982, 0.966891, 0.966891
8.808946, -2.923801, 0.964666, 0.964666
8.691949, -3.017447, 0.962454, 0.962454
8.567767, -3.100832, 0.960258, 0.960258
8.432683, -3.164102, 0.958075, 0.958075
8.287301, -3.191041, 0.955907, 0.955907
8.139810, -3.165317, 0.953754, 0.953754
7.989897, -3.163342, 0.951614, 0.951614
7.839989, -3.164568, 0.949488, 0.949488
7.690502, -3.153555, 0.947375, 0.947375
7.548002, -3.106942, 0.945274, 0.945274
7.398649, -3.098947, 0.943185, 0.943185
7.262565, -3.038732, 0.941106, 0.941106
7.116550, -3.032929, 0.939036, 0.939036
6.967071, -3.028115, 0.936974, 0.936974
6.818088, -3.037154, 0.934919, 0.934919
6.669155, -3.054362, 0.932870, 0.932870
6.519710, -3.065652, 0.930825, 0.930825
6.369918, -3.071974, 0.928783, 0.928783
6.221519, -3.090016, 0.926743, 0.926743
6.073456, -3.113135, 0.924703, 0.924703
5.926369, -3.105110, 0.922663, 0.922663
5.793127, -3.043846, 0.920619, 0.920619
5.677013, -2.949027, 0.918573, 0.918573
5.572047, -2.843977, 0.916521, 0.916521
5.493216, -2.716468, 0.914462, 0.914462
5.407853, -2.593211, 0.912397, 0.912397
5.375987, -2.449658, 0.910322, 0.910322
5.355629, -2.301131, 0.908238, 0.908238
5.357007, -2.154340, 0.906143, 0.906143
5.395401, -2.009482, 0.904037, 0.904037
5.421662, -1.862237, 0.901918, 0.901918
5.420424, -1.712316, 0.899786, 0.899786
5.425734, -1.562480, 0.897641, 0.897641
5.421971, -1.412622, 0.895481, 0.895481
5.395046, -1.265587, 0.893307, 0.893307
5.401368, -1.118888, 0.891118, 0.891118
5.423485, -0.970784, 0.888915, 0.888915
5.424440, -0.821693, 0.886697, 0.886697
5.389913, -0.677524, 0.884464, 0.884464
5.334461, -0.538397, 0.882218, 0.882218
5.274147, -0.401772, 0.879957, 0.879957
5.187724, -0.279837, 0.877684, 0.877684
5.058836, -0.206895, 0.875398, 0.875398
4.925694, -0.146343, 0.873101, 0.873101
4.777139, -0.159893, 0.870794, 0.870794
4.628388, -0.141329, 0.868477, 0.868477
4.480341, -0.117648, 0.866153, 0.866153
4.332471, -0.100397, 0.863822, 0.863822
4.185268, -0.120655, 0.861486, 0.861486
4.044947, -0.067844, 0.859147, 0.859147
3.895453, -0.072078, 0.856806, 0.856806
3.746234, -0.058465, 0.854467, 0.854467
3.599377, -0.028683, 0.852129, 0.852129
3.450997, -0.007645, 0.849797, 0.849797
3.303075, 0.016676, 0.847471, 0.847471
3.153817, 0.028620, 0.845154, 0.845154
3.005011, 0.045973, 0.842849, 0.842849
2.859946, 0.082404, 0.840557, 0.840557
2.713039, 0.109539, 0.838282, 0.838282
2.564305, 0.128397, 0.836026, 0.836026
2.417379, 0.123158, 0.833791, 0.833791
2.272017, 0.086650, 0.831579, 0.831579
2.126849, 0.050387, 0.829394, 0.829394
1.987488, -0.004519, 0.827238, 0.827238
1.854904, -0.074354, 0.825114, 0.825114
1.729462, -0.156469, 0.823023, 0.823023
1.602042, -0.235484, 0.820969, 0.820969
1.486592, -0.331035, 0.818953, 0.818953
1.359906, -0.410860, 0.816979, 0.816979
1.240053, -0.500677, 0.815048, 0.815048
1.118722, -0.588700, 0.813162, 0.813162
0.990137, -0.665419, 0.811324, 0.811324
0.859815, -0.739534, 0.809536, 0.809536
0.730052, -0.814637, 0.807799, 0.807799
0.604819, -0.896714, 0.806115, 0.806115
0.481974, -0.982622, 0.804486, 0.804486
0.356629, -1.064870, 0.802914, 0.802914
0.235897, -1.152916, 0.801398, 0.801398
0.120215, -1.247519, 0.799942, 0.799942
-0.008675, -1.323855, 0.798545, 0.798545
-0.144327, -1.387356, 0.797208, 0.797208
-0.279399, -1.446768, 0.795932, 0.795932
-0.377074, -1.560516, 0.794717, 0.794717
-0.509590, -1.630240, 0.793563, 0.793563
-0.644988, -1.694620, 0.792471, 0.792471
-0.786923, -1.742535, 0.791440, 0.791440
-0.919762, -1.811191, 0.790469, 0.790469
-1.052577, -1.880724, 0.789558, 0.789558
-1.195023, -1.924871, 0.788705, 0.788705
-1.334721, -1.977837, 0.787910, 0.787910
-1.468925, -2.044516, 0.787172, 0.787172
-1.604154, -2.109083, 0.786488, 0.786488
-1.738552, -2.175337, 0.785857, 0.785857
-1.864206, -2.256212, 0.785276, 0.785276
-1.991046, -2.334020, 0.784744, 0.784744
-2.131163, -2.386699, 0.784257, 0.784257
-2.275675, -2.426500, 0.783814, 0.783814
-2.419440, -2.467693, 0.783410, 0.783410
-2.560137, -2.517031, 0.783044, 0.783044
-2.707543, -2.542807, 0.782711, 0.782711
-2.851253, -2.585177, 0.782407, 0.782407
-2.997656, -2.616836, 0.782130, 0.782130
-3.139562, -2.664885, 0.781875, 0.781875
-3.286710, -2.693406, 0.781639, 0.781639
-3.428569, -2.741938, 0.781416, 0.781416
-3.576590, -2.765650, 0.781202, 0.781202
-3.719607, -2.810424, 0.780993, 0.780993
-3.866358, -2.840795, 0.780785, 0.780785
-4.014532, -2.863567, 0.780572, 0.780572
-4.164227, -2.865299, 0.780349, 0.780349
-4.314015, -2.859118, 0.780113, 0.780113
-4.463485, -2.867612, 0.779857, 0.779857
-4.608089, -2.904662, 0.779576, 0.779576
-4.754157, -2.937525, 0.779266, 0.779266
-4.902818, -2.955651, 0.778921, 0.778921
-5.051666, -2.973269, 0.778536, 0.778536
-5.200203, -2.993662, 0.778106, 0.778106
-5.342301, -3.036536, 0.777627, 0.777627
-5.485206, -3.074281, 0.777092, 0.777092
-5.633961, -3.092121, 0.776497, 0.776497
-5.781345, -3.119358, 0.775837, 0.775837
-5.928204, -3.149482, 0.775107, 0.775107
-6.076441, -3.169048, 0.774303, 0.774303
-6.223667, -3.188212, 0.773420, 0.773420
-6.367584, -3.221095, 0.772453, 0.772453
-6.516689, -3.206866, 0.771399, 0.771399
-6.664464, -3.186516, 0.770252, 0.770252
-6.813250, -3.204040, 0.769010, 0.769010
-6.959461, -3.237080, 0.767669, 0.767669
-7.107677, -3.257042, 0.766225, 0.766225
