# x_m, y_m, w_tr_right_m, w_tr_left_m
8.031515, -2.315936, 0.775645, 0.775645
8.053003, -2.167552, 0.778605, 0.778605
8.082741, -2.020629, 0.781765, 0.781765
8.117410, -1.874587, 0.785121, 0.785121
8.155802, -1.729489, 0.788671, 0.788671
8.188262, -1.582958, 0.792413, 0.792413
8.196675, -1.433193, 0.796341, 0.796341
8.209188, -1.283649, 0.800453, 0.800453
8.233515, -1.135575, 0.804741, 0.804741
8.246871, -0.986083, 0.809202, 0.809202
8.257219, -0.836370, 0.813828, 0.813828
8.270742, -0.686951, 0.818613, 0.818613
8.271361, -0.537047, 0.823549, 0.823549
8.261497, -0.387275, 0.828628, 0.828628
8.252516, -0.237445, 0.833842, 0.833842
8.243039, -0.087645, 0.839182, 0.839182
8.236536, 0.062295, 0.844639, 0.844639
8.237878, 0.212313, 0.850202, 0.850202
8.244355, 0.362271, 0.855862, 0.855862
8.239960, 0.512092, 0.861607, 0.861607
8.229403, 0.661820, 0.867427, 0.867427
8.233528, 0.811647, 0.873310, 0.873310
8.257432, 0.959660, 0.879244, 0.879244
8.252953, 1.109223, 0.885218, 0.885218
8.204223, 1.250926, 0.891219, 0.891219
8.131478, 1.382216, 0.897234, 0.897234
8.061384, 1.514888, 0.903252, 0.903252
7.975192, 1.636194, 0.909259, 0.909259
7.858748, 1.730909, 0.915242, 0.915242
7.738829, 1.820750, 0.921189, 0.921189
7.606362, 1.889938, 0.927086, 0.927086
7.465902, 1.942860, 0.932921, 0.932921
7.321583, 1.981394, 0.938680, 0.938680
7.172463, 1.987747, 0.944351, 0.944351
7.022467, 1.986303, 0.949921, 0.949921
6.872855, 1.997014, 0.955377, 0.955377
6.723367, 2.010535, 0.960706, 0.960706
6.574137, 2.026589, 0.965897, 0.965897
6.424523, 2.038383, 0.970937, 0.970937
6.274493, 2.037709, 0.975815, 0.975815
6.124416, 2.039851, 0.980518, 0.980518
5.974358, 2.043408, 0.985037, 0.985037
5.824266, 2.044262, 0.989360, 0.989360
5.674448, 2.052296, 0.993477, 0.993477
5.525786, 2.073030, 0.997378, 0.997378
5.376963, 2.092153, 0.998068, 0.998068
5.227188, 2.100692, 0.998068, 0.998068
5.077101, 2.099710, 0.998068, 0.998068
4.927240, 2.092612, 0.998068, 0.998068
4.777930, 2.077417, 0.998068, 0.998068
4.628554, 2.063272, 0.998068, 0.998068
4.479158, 2.049310, 0.998068, 0.998068
4.329776, 2.034960, 0.998068, 0.998068
4.179869, 2.032584, 0.998068, 0.998068
4.030347, 2.044338, 0.998068, 0.998068
3.881232, 2.035807, 0.998068, 0.998068
3.731618, 2.024093, 0.998068, 0.998068
3.581674, 2.028285, 0.998068, 0.998068
3.431787, 2.021194, 0.998068, 0.998068
3.281908, 2.013053, 0.998068, 0.998068
3.132185, 2.002462, 0.998068, 0.998068
2.982765, 1.988203, 0.998068, 0.998068
2.833366, 1.974677, 0.998068, 0.998068
2.683284, 1.973355, 0.998068, 0.998068
2.533306, 1.971927, 0.998068, 0.998068
2.383503, 1.962761, 0.998068, 0.998068
2.233484, 1.960118, 0.998068, 0.998068
2.084191, 1.971787, 0.998068, 0.998068
1.936483, 1.998274, 0.998068, 0.998068
1.787912, 2.017073, 0.998068, 0.998068
1.637977, 2.023704, 0.998068, 0.998068
1.487905, 2.026126, 0.998068, 0.998068
1.338027, 2.019680, 0.995540, 0.995540
1.188738, 2.004426, 0.991353, 0.991353
1.039236, 1.991181, 0.986918, 0.986918
0.889340, 1.983591, 0.982242, 0.982242
0.739301, 1.979385, 0.977334, 0.977334
0.589543, 1.989010, 0.972201, 0.972201
0.441211, 2.011626, 0.966854, 0.966854
0.291226, 2.015674, 0.961301, 0.961301
0.141315, 2.008709, 0.955551, 0.955551
-0.008769, 2.007398, 0.949615, 0.949615
-0.158778, 2.002184, 0.943503, 0.943503
-0.308759, 1.999267, 0.937225, 0.937225
-0.458625, 2.006840, 0.930791, 0.930791
-0.608359, 2.016974, 0.924212, 0.924212
-0.758372, 2.021008, 0.917499, 0.917499
-0.908394, 2.017852, 0.910662, 0.910662
-1.058379, 2.017767, 0.903714, 0.903714
-1.207950, 2.029296, 0.896664, 0.896664
-1.357470, 2.042360, 0.889524, 0.889524
-1.507327, 2.050604, 0.882304, 0.882304
-1.657292, 2.047433, 0.875017, 0.875017
-1.807309, 2.042457, 0.867671, 0.867671
-1.957301, 2.046923, 0.860280, 0.860280
-2.106939, 2.058571, 0.852852, 0.852852
-2.256720, 2.049779, 0.845398, 0.845398
-2.405186, 2.028123, 0.837930, 0.837930
-2.555166, 2.022596, 0.830456, 0.830456
-2.705167, 2.025478, 0.822988, 0.822988
-2.854478, 2.040387, 0.815533, 0.815533
-3.003215, 2.060379, 0.808103, 0.808103
-3.152709, 2.073358, 0.800706, 0.800706
-3.302642, 2.080381, 0.793351, 0.793351
-3.452663, 2.082154, 0.786046, 0.786046
-3.602735, 2.081348, 0.778799, 0.778799
-3.752808, 2.080505, 0.771619, 0.771619
-3.902748, 2.084098, 0.764513, 0.764513
-4.050042, 2.109837, 0.757487, 0.757487
-4.198641, 2.126834, 0.750550, 0.750550
-4.348680, 2.128912, 0.743706, 0.743706
-4.498509, 2.136967, 0.736962, 0.736962
-4.648502, 2.134686, 0.730323, 0.730323
-4.798594, 2.133392, 0.723795, 0.723795
-4.948657, 2.136598, 0.717383, 0.717383
-5.098719, 2.140003, 0.711090, 0.711090
-5.248781, 2.143409, 0.704921, 0.704921
-5.398843, 2.146814, 0.698879, 0.698879
-5.548905, 2.150219, 0.692967, 0.692967
-5.698967, 2.153625, 0.687189, 0.687189
-5.849029, 2.157030, 0.681546, 0.681546
-5.999090, 2.160435, 0.676040, 0.676040
-6.149152, 2.163841, 0.670674, 0.670674
-6.299214, 2.167246, 0.665449, 0.665449
-6.449276, 2.170651, 0.660365, 0.660365
-6.599338, 2.174057, 0.655423, 0.655423
-6.749400, 2.177462, 0.650623, 0.650623
-6.899482, 2.177682, 0.645966, 0.645966
-7.049023, 2.166396, 0.641451, 0.641451
-7.196125, 2.137561, 0.637078, 0.637078
-7.338461, 2.090437, 0.632846, 0.632846
-7.473770, 2.025762, 0.628753, 0.628753
-7.599902, 1.944554, 0.624800, 0.624800
-7.714661, 1.847890, 0.620983, 0.620983
-7.815861, 1.737126, 0.617302, 0.617302
-7.902295, 1.614548, 0.613755, 0.613755
-7.972602, 1.482104, 0.610340, 0.610340
-8.025676, 1.341899, 0.607054, 0.607054
-8.060683, 1.196158, 0.603897, 0.603897
-8.077074, 1.047194, 0.600864, 0.600864
-8.074594, 0.897367, 0.597955, 0.597955
-8.053286, 0.749054, 0.595166, 0.595166
-8.013491, 0.604604, 0.592496, 0.592496
-7.955840, 0.466307, 0.589941, 0.589941
-7.881247, 0.336356, 0.587500, 0.587500
-7.790893, 0.216811, 0.585170, 0.585170
-7.686207, 0.109568, 0.582949, 0.582949
-7.568845, 0.016329, 0.580834, 0.580834
-7.440664, -0.061424, 0.578823, 0.578823
-7.303690, -0.122452, 0.576914, 0.576914
-7.160090, -0.165782, 0.575105, 0.575105
-7.012136, -0.190718, 0.573394, 0.573394
-6.862185, -0.196079, 0.571779, 0.571779
-6.712801, -0.182405, 0.570257, 0.570257
-6.566362, -0.150066, 0.568829, 0.568829
-6.425186, -0.099585, 0.567491, 0.567491
-6.290534, -0.033409, 0.566244, 0.566244
-6.159590, 0.039964, 0.565084, 0.565084
-6.029056, 0.114066, 0.564013, 0.564013
-5.898522, 0.188168, 0.563028, 0.563028
-5.767528, 0.261445, 0.562129, 0.562129
-5.632611, 0.326774, 0.561315, 0.561315
-5.489830, 0.371127, 0.560587, 0.560587
-5.341266, 0.388100, 0.559943, 0.559943
-5.192110, 0.377088, 0.559384, 0.559384
-5.047575, 0.338464, 0.558909, 0.558909
-4.912717, 0.273559, 0.558520, 0.558520
-4.792257, 0.184621, 0.558216, 0.558216
-4.690421, 0.074736, 0.557998, 0.557998
-4.610789, -0.052279, 0.557867, 0.557867
-4.556643, -0.192142, 0.557822, 0.557822
-4.530390, -0.339770, 0.557867, 0.557867
-4.532099, -0.489606, 0.558000, 0.558000
-4.561677, -0.636414, 0.558223, 0.558223
-4.618063, -0.775071, 0.558538, 0.558538
-4.699266, -0.900741, 0.558946, 0.558946
-4.802429, -1.009044, 0.559447, 0.559447
-4.923538, -1.096908, 0.560043, 0.560043
-5.055611, -1.168013, 0.560736, 0.560736
-5.190676, -1.233492, 0.561526, 0.561526
-5.325741, -1.298971, 0.562416, 0.562416
-5.460806, -1.364451, 0.563405, 0.563405
-5.595872, -1.429930, 0.564497, 0.564497
-5.730937, -1.495409, 0.565691, 0.565691
-5.865834, -1.561235, 0.566988, 0.566988
-5.996008, -1.635789, 0.568391, 0.568391
-6.113385, -1.728926, 0.569900, 0.569900
-6.213697, -1.840325, 0.571515, 0.571515
-6.294145, -1.966911, 0.573237, 0.573237
-6.351636, -2.105462, 0.575067, 0.575067
-6.384970, -2.251659, 0.577005, 0.577005
-6.393537, -2.401289, 0.579052, 0.579052
-6.377121, -2.550197, 0.581207, 0.581207
-6.336196, -2.694251, 0.583470, 0.583470
-6.271911, -2.829456, 0.585840, 0.585840
-6.186064, -2.952064, 0.588318, 0.588318
-6.081045, -3.058674, 0.590902, 0.590902
-5.959775, -3.146330, 0.593591, 0.593591
-5.825623, -3.212598, 0.596384, 0.596384
-5.682316, -3.255640, 0.599278, 0.599278
-5.533834, -3.274254, 0.602273, 0.602273
-5.384299, -3.267918, 0.605366, 0.605366
-5.237647, -3.237650, 0.608554, 0.608554
-5.094398, -3.193054, 0.611835, 0.611835
-4.951894, -3.145907, 0.615205, 0.615205
-4.809391, -3.098759, 0.618662, 0.618662
-4.666800, -3.051877, 0.622202, 0.622202
