# x_m, y_m, w_tr_right_m, w_tr_left_m
5.450792, -1.623081, 0.588645, 0.588645
5.600872, -1.621598, 0.587896, 0.587896
5.750746, -1.624433, 0.587238, 0.587238
5.899557, -1.643092, 0.586673, 0.586673
6.049494, -1.647046, 0.586203, 0.586203
6.198371, -1.632976, 0.585829, 0.585829
6.342391, -1.592253, 0.585554, 0.585554
6.472749, -1.520938, 0.585378, 0.585378
6.576678, -1.414564, 0.585305, 0.585305
6.648998, -1.284167, 0.585337, 0.585337
6.682509, -1.139147, 0.585477, 0.585477
6.703304, -0.990507, 0.585725, 0.585725
6.704283, -0.840719, 0.586086, 0.586086
6.713152, -0.690961, 0.586560, 0.586560
6.710231, -0.540943, 0.587151, 0.587151
6.719953, -0.391179, 0.587860, 0.587860
6.734574, -0.241809, 0.588690, 0.588690
6.745745, -0.092147, 0.589641, 0.589641
6.751726, 0.057788, 0.590716, 0.590716
6.749324, 0.207788, 0.591915, 0.591915
6.745953, 0.357719, 0.593240, 0.593240
6.746878, 0.507779, 0.594691, 0.594691
6.745972, 0.657862, 0.596268, 0.596268
6.734797, 0.807290, 0.597972, 0.597972
6.731413, 0.957036, 0.599801, 0.599801
6.736304, 1.107040, 0.601755, 0.601755
6.733284, 1.257048, 0.603832, 0.603832
6.734869, 1.407112, 0.606031, 0.606031
6.728589, 1.556999, 0.608348, 0.608348
6.696969, 1.703628, 0.610782, 0.610782
6.644811, 1.843686, 0.613329, 0.613329
6.560128, 1.967151, 0.615984, 0.615984
6.450533, 2.066920, 0.618745, 0.618745
6.312555, 2.120625, 0.621605, 0.621605
6.163561, 2.136696, 0.624561, 0.624561
6.013593, 2.142655, 0.627604, 0.627604
5.863735, 2.139131, 0.630731, 0.630731
5.713984, 2.129078, 0.633934, 0.633934
5.564088, 2.121703, 0.637205, 0.637205
5.414053, 2.117952, 0.640537, 0.640537
5.264180, 2.110178, 0.643923, 0.643923
5.114500, 2.099153, 0.647353, 0.647353
4.964457, 2.102153, 0.650819, 0.650819
4.814480, 2.107802, 0.654313, 0.654313
4.664666, 2.106241, 0.657825, 0.657825
4.516510, 2.082803, 0.661345, 0.661345
4.374740, 2.037779, 0.664864, 0.664864
4.252116, 1.953298, 0.668372, 0.668372
4.161138, 1.836403, 0.671860, 0.671860
4.106041, 1.697619, 0.675316, 0.675316
4.077309, 1.550718, 0.678732, 0.678732
4.080850, 1.401614, 0.682098, 0.682098
4.081863, 1.251800, 0.685403, 0.685403
4.090301, 1.102095, 0.688638, 0.688638
4.096011, 0.952135, 0.691793, 0.691793
4.108316, 0.802567, 0.694859, 0.694859
4.122826, 0.653322, 0.697828, 0.697828
4.109815, 0.503994, 0.700691, 0.700691
4.075078, 0.358063, 0.703439, 0.703439
4.024041, 0.217454, 0.706065, 0.706065
3.944715, 0.091077, 0.708561, 0.708561
3.833072, -0.005822, 0.710921, 0.710921
3.696157, -0.065526, 0.713139, 0.713139
3.550543, -0.100515, 0.715209, 0.715209
3.401356, -0.111933, 0.717126, 0.717126
3.251279, -0.111473, 0.718886, 0.718886
3.101194, -0.110664, 0.720486, 0.720486
2.951637, -0.121936, 0.721923, 0.721923
2.802688, -0.140323, 0.723194, 0.723194
2.653697, -0.158365, 0.724300, 0.724300
2.503732, -0.162583, 0.725239, 0.725239
2.353939, -0.153697, 0.726013, 0.726013
2.203888, -0.153894, 0.726622, 0.726622
2.053964, -0.160866, 0.727069, 0.727069
1.904034, -0.165268, 0.727358, 0.727358
1.753988, -0.161808, 0.727491, 0.727491
1.604600, -0.149671, 0.727475, 0.727475
1.455337, -0.134640, 0.727315, 0.727315
1.305475, -0.126752, 0.727017, 0.727017
1.157268, -0.105411, 0.726589, 0.726589
1.009398, -0.079743, 0.726040, 0.726040
0.863246, -0.045854, 0.725378, 0.725378
0.729789, 0.021822, 0.724613, 0.724613
0.597005, 0.091782, 0.723755, 0.723755
0.463551, 0.160395, 0.722816, 0.722816
0.335130, 0.238011, 0.721808, 0.721808
0.211654, 0.323263, 0.720743, 0.720743
0.092935, 0.415049, 0.719633, 0.719633
-0.023786, 0.509394, 0.718493, 0.718493
-0.136494, 0.608130, 0.717336, 0.717336
-0.246825, 0.709702, 0.716177, 0.716177
-0.359872, 0.808412, 0.715030, 0.715030
-0.479695, 0.898292, 0.713910, 0.713910
-0.607804, 0.976346, 0.712831, 0.712831
-0.740259, 1.046864, 0.711810, 0.711810
-0.864497, 1.130740, 0.710861, 0.710861
-0.985073, 1.220107, 0.710000, 0.710000
-1.108101, 1.306023, 0.709241, 0.709241
-1.239253, 1.378778, 0.708599, 0.708599
-1.375091, 1.441691, 0.708090, 0.708090
-1.500346, 1.524376, 0.707728, 0.707728
-1.627282, 1.604427, 0.707526, 0.707526
-1.756082, 1.681478, 0.707499, 0.707499
-1.887911, 1.752893, 0.707659, 0.707659
-2.019266, 1.825043, 0.708020, 0.708020
-2.151853, 1.894823, 0.708592, 0.708592
-2.284117, 1.965504, 0.709388, 0.709388
-2.410530, 2.046286, 0.710418, 0.710418
-2.530488, 2.136381, 0.711692, 0.711692
-2.659115, 2.213374, 0.713218, 0.713218
-2.789398, 2.287891, 0.715004, 0.715004
-2.919681, 2.362409, 0.717058, 0.717058
-3.049963, 2.436926, 0.719385, 0.719385
-3.180246, 2.511443, 0.721990, 0.721990
-3.310528, 2.585961, 0.724877, 0.724877
-3.440811, 2.660478, 0.728048, 0.728048
-3.571093, 2.734996, 0.731507, 0.731507
-3.703134, 2.806240, 0.735252, 0.735252
-3.841988, 2.861968, 0.739283, 0.739283
-3.988887, 2.888546, 0.743598, 0.743598
-4.138065, 2.881284, 0.748194, 0.748194
-4.281860, 2.840519, 0.753067, 0.753067
-4.412875, 2.768294, 0.758211, 0.758211
-4.524353, 2.668257, 0.763620, 0.763620
-4.609273, 2.544800, 0.769285, 0.769285
-4.663295, 2.405146, 0.775199, 0.775199
-4.684396, 2.257073, 0.781350, 0.781350
-4.671560, 2.108191, 0.787727, 0.787727
-4.625493, 1.966138, 0.794319, 0.794319
-4.548595, 1.838196, 0.801111, 0.801111
-4.446839, 1.728602, 0.808090, 0.808090
-4.332019, 1.632063, 0.815241, 0.815241
-4.214397, 1.538835, 0.822547, 0.822547
-4.096775, 1.445607, 0.829992, 0.829992
-3.979153, 1.352379, 0.837557, 0.837557
-3.861531, 1.259151, 0.845225, 0.845225
-3.743909, 1.165923, 0.852977, 0.852977
-3.626287, 1.072696, 0.860793, 0.860793
-3.508677, 0.979452, 0.868652, 0.868652
-3.392789, 0.884239, 0.876535, 0.876535
-3.290655, 0.774998, 0.884421, 0.884421
-3.214315, 0.646496, 0.892288, 0.892288
-3.166961, 0.504802, 0.900115, 0.900115
-3.150729, 0.356333, 0.907882, 0.907882
-3.166357, 0.207813, 0.915565, 0.915565
-3.213149, 0.065978, 0.923145, 0.923145
-3.289005, -0.062732, 0.930600, 0.930600
-3.390510, -0.172455, 0.937908, 0.937908
-3.513089, -0.258179, 0.945049, 0.945049
-3.651204, -0.315963, 0.952003, 0.952003
-3.798607, -0.343120, 0.958750, 0.958750
-3.948336, -0.336251, 0.965269, 0.965269
-4.093502, -0.298857, 0.971543, 0.971543
-4.232706, -0.242810, 0.977554, 0.977554
-4.369866, -0.181873, 0.983143, 0.983143
-4.507027, -0.120935, 0.983143, 0.983143
-4.644188, -0.059998, 0.983143, 0.983143
-4.781348, 0.000939, 0.983143, 0.983143
-4.918509, 0.061877, 0.983143, 0.983143
-5.055670, 0.122814, 0.983143, 0.983143
-5.192830, 0.183751, 0.983143, 0.983143
-5.330066, 0.244518, 0.983143, 0.983143
-5.470584, 0.297094, 0.983143, 0.983143
-5.616839, 0.330150, 0.983143, 0.983143
-5.766450, 0.340828, 0.983143, 0.983143
-5.915905, 0.328421, 0.983143, 0.983143
-6.061829, 0.294145, 0.983143, 0.983143
-6.201053, 0.238761, 0.983143, 0.983143
-6.330555, 0.163488, 0.983143, 0.983143
-6.447523, 0.069972, 0.983143, 0.983143
-6.549415, -0.039748, 0.983143, 0.983143
-6.634018, -0.163283, 0.983143, 0.983143
-6.699490, -0.297946, 0.983143, 0.983143
-6.744402, -0.440807, 0.983143, 0.983143
-6.767769, -0.588762, 0.983143, 0.983143
-6.769072, -0.738591, 0.983143, 0.983143
-6.748265, -0.887036, 0.983143, 0.983143
-6.705783, -1.030862, 0.983143, 0.983143
-6.641688, -1.166468, 0.983143, 0.983143
-6.557948, -1.290847, 0.983143, 0.983143
-6.456832, -1.401470, 0.983143, 0.983143
-6.340554, -1.495940, 0.983143, 0.983143
-6.211654, -1.572210, 0.983143, 0.983143
-6.072942, -1.628628, 0.983143, 0.983143
-5.927442, -1.663969, 0.979547, 0.979547
-5.778349, -1.678360, 0.973632, 0.973632
-5.628322, -1.678637, 0.967443, 0.967443
-5.478268, -1.675414, 0.960994, 0.960994
-5.328215, -1.672191, 0.954303, 0.954303
-5.178162, -1.668968, 0.947386, 0.947386
-5.028098, -1.666242, 0.940261, 0.940261
