# x_m, y_m, w_tr_right_m, w_tr_left_m
2.126679, -2.937883, 1.256920, 1.256920
2.274283, -2.910261, 1.253031, 1.253031
2.421740, -2.881937, 1.248971, 1.248971
2.570350, -2.861032, 1.244746, 1.244746
2.720181, -2.853282, 1.240365, 1.240365
2.870062, -2.847692, 1.235836, 1.235836
3.017292, -2.820989, 1.231167, 1.231167
3.160957, -2.777457, 1.226366, 1.226366
3.303716, -2.730873, 1.221443, 1.221443
3.446258, -2.683628, 1.216406, 1.216406
3.592271, -2.649235, 1.211265, 1.211265
3.738267, -2.614122, 1.206029, 1.206029
3.885190, -2.583141, 1.200706, 1.200706
4.034575, -2.567934, 1.195306, 1.195306
4.184105, -2.555977, 1.189840, 1.189840
4.331349, -2.526613, 1.184315, 1.184315
4.478272, -2.496141, 1.178743, 1.178743
4.627186, -2.477044, 1.173131, 1.173131
4.776346, -2.459860, 1.167491, 1.167491
4.925296, -2.440800, 1.161832, 1.161832
5.075014, -2.433850, 1.156163, 1.156163
5.225035, -2.428697, 1.150493, 1.150493
5.374820, -2.418080, 1.144832, 1.144832
5.524802, -2.420878, 1.139191, 1.139191
5.674623, -2.430986, 1.133577, 1.133577
5.824686, -2.426443, 1.128000, 1.128000
5.974726, -2.420565, 1.122469, 1.122469
6.124635, -2.416821, 1.116993, 1.116993
6.273561, -2.397811, 1.111580, 1.111580
6.423254, -2.391065, 1.106240, 1.106240
6.573142, -2.400051, 1.100981, 1.100981
6.722716, -2.398804, 1.095810, 1.095810
6.870886, -2.375516, 1.090735, 1.090735
7.019232, -2.352916, 1.085765, 1.085765
7.168638, -2.337966, 1.080907, 1.080907
7.318276, -2.325365, 1.076167, 1.076167
7.468269, -2.318531, 1.071553, 1.071553
7.618064, -2.308062, 1.067070, 1.067070
7.766274, -2.284165, 1.062727, 1.062727
7.916058, -2.273518, 1.058527, 1.058527
8.066066, -2.266582, 1.054478, 1.054478
8.215630, -2.255321, 1.050583, 1.050583
8.364262, -2.234055, 1.046849, 1.046849
8.513725, -2.228280, 1.043279, 1.043279
8.663608, -2.227761, 1.039878, 1.039878
8.813636, -2.222001, 1.036649, 1.036649
8.963741, -2.224077, 1.033597, 1.033597
9.113346, -2.214376, 1.030723, 1.030723
9.259514, -2.181090, 1.028031, 1.028031
9.407391, -2.155287, 1.025522, 1.025522
9.556562, -2.138786, 1.023199, 1.023199
9.698558, -2.092612, 1.021064, 1.021064
9.818955, -2.003373, 1.019116, 1.019116
9.927537, -1.899640, 1.017357, 1.017357
10.032095, -1.792150, 1.015787, 1.015787
10.118117, -1.669971, 1.014405, 1.014405
10.180414, -1.533718, 1.013212, 1.013212
10.231162, -1.392401, 1.012206, 1.012206
10.276833, -1.249370, 1.011385, 1.011385
10.307384, -1.102593, 1.010748, 1.010748
10.311404, -0.952876, 1.010293, 1.010293
10.297713, -0.803409, 1.010018, 1.010018
10.281161, -0.654157, 1.009918, 1.009918
10.268057, -0.504567, 1.009992, 1.009992
10.258687, -0.354693, 1.010234, 1.010234
10.248337, -0.204893, 1.010642, 1.010642
10.243183, -0.054842, 1.011211, 1.011211
10.242992, 0.095325, 1.011935, 1.011935
10.246864, 0.245396, 1.012811, 1.012811
10.252960, 0.395429, 1.013833, 1.013833
10.259406, 0.545447, 1.014994, 1.014994
10.268726, 0.695322, 1.016289, 1.016289
10.271551, 0.845401, 1.017713, 1.017713
10.264332, 0.995351, 1.019257, 1.019257
10.233495, 1.142086, 1.020917, 1.020917
10.196584, 1.287630, 1.022683, 1.022683
10.172323, 1.435821, 1.024550, 1.024550
10.150088, 1.584307, 1.026510, 1.026510
10.117662, 1.730741, 1.028556, 1.028556
10.078588, 1.875442, 1.030679, 1.030679
10.049593, 2.022734, 1.032871, 1.032871
10.011767, 2.167990, 1.035125, 1.035125
9.978394, 2.314172, 1.037432, 1.037432
9.957470, 2.462818, 1.039785, 1.039785
9.945291, 2.612447, 1.042173, 1.042173
9.921783, 2.760574, 1.044590, 1.044590
9.893684, 2.908090, 1.047026, 1.047026
9.869404, 3.056278, 1.049474, 1.049474
9.815852, 3.196028, 1.051923, 1.051923
9.721859, 3.312788, 1.054366, 1.054366
9.610951, 3.413962, 1.056794, 1.056794
9.489935, 3.501491, 1.059199, 1.059199
9.350412, 3.552253, 1.061571, 1.061571
9.201389, 3.560433, 1.063903, 1.063903
9.052540, 3.542246, 1.066186, 1.066186
8.905293, 3.512936, 1.068412, 1.068412
8.758978, 3.479166, 1.070572, 1.070572
8.611148, 3.453267, 1.072659, 1.072659
8.461799, 3.438025, 1.074664, 1.074664
8.313585, 3.414124, 1.076580, 1.076580
8.166820, 3.382396, 1.078400, 1.078400
8.018492, 3.359380, 1.080115, 1.080115
7.868707, 3.348674, 1.081718, 1.081718
7.718909, 3.338229, 1.083204, 1.083204
7.570232, 3.319163, 1.084564, 1.084564
7.423967, 3.285252, 1.085792, 1.085792
7.277192, 3.254154, 1.086883, 1.086883
7.128191, 3.236601, 1.087829, 1.087829
6.978508, 3.224544, 1.088626, 1.088626
6.831912, 3.194322, 1.089268, 1.089268
6.695853, 3.132318, 1.089750, 1.089750
6.573098, 3.046240, 1.090066, 1.090066
6.462445, 2.944829, 1.090213, 1.090213
6.369664, 2.827382, 1.090186, 1.090186
6.314966, 2.687562, 1.089982, 1.089982
6.255757, 2.549619, 1.089596, 1.089596
6.218618, 2.406031, 1.089026, 1.089026
6.221128, 2.255979, 1.088268, 1.088268
6.234749, 2.106505, 1.087320, 1.087320
6.253398, 1.957500, 1.086180, 1.086180
6.273142, 1.808639, 1.084846, 1.084846
6.299540, 1.660868, 1.083317, 1.083317
6.329430, 1.513705, 1.081591, 1.081591
6.331947, 1.364155, 1.079668, 1.079668
6.328193, 1.214034, 1.077547, 1.077547
6.339175, 1.064302, 1.075228, 1.075228
6.342384, 0.914411, 1.072712, 1.072712
6.314019, 0.767653, 1.069999, 1.069999
6.243590, 0.637446, 1.067089, 1.067089
6.124689, 0.552532, 1.063985, 1.063985
5.979351, 0.515387, 1.060688, 1.060688
5.831941, 0.486745, 1.057200, 1.057200
5.684912, 0.456278, 1.053523, 1.053523
5.536269, 0.437886, 1.049660, 1.049660
5.386851, 0.423192, 1.045614, 1.045614
5.238461, 0.400396, 1.041388, 1.041388
5.090795, 0.373122, 1.036985, 1.036985
4.942675, 0.348423, 1.032409, 1.032409
4.793348, 0.332703, 1.027665, 1.027665
4.643367, 0.325560, 1.022757, 1.022757
4.493490, 0.320405, 1.017689, 1.017689
4.345152, 0.297386, 1.012466, 1.012466
4.197376, 0.271076, 1.007093, 1.007093
4.048498, 0.251445, 1.001576, 1.001576
3.898942, 0.242737, 0.995920, 0.995920
3.749094, 0.236280, 0.990131, 0.990131
3.599876, 0.219651, 0.984214, 0.984214
3.450155, 0.218746, 0.978177, 0.978177
3.300253, 0.227590, 0.972024, 0.972024
3.150294, 0.222561, 0.965762, 0.965762
3.005833, 0.261212, 0.959399, 0.959399
2.870994, 0.327254, 0.952940, 0.952940
2.737500, 0.395360, 0.946392, 0.946392
2.593380, 0.436421, 0.939762, 0.939762
2.444876, 0.458711, 0.933057, 0.933057
2.298537, 0.489647, 0.926284, 0.926284
2.160901, 0.548311, 0.919450, 0.919450
2.024687, 0.610504, 0.912563, 0.912563
1.885962, 0.667766, 0.905628, 0.905628
1.750794, 0.733108, 0.898653, 0.898653
1.615632, 0.798525, 0.891646, 0.891646
1.478507, 0.859707, 0.884614, 0.884614
1.337066, 0.909959, 0.877562, 0.877562
1.192938, 0.952074, 0.870500, 0.870500
1.053056, 1.006687, 0.863432, 0.863432
0.913221, 1.061369, 0.856367, 0.856367
0.771465, 1.110893, 0.849312, 0.849312
0.633256, 1.168888, 0.842272, 0.842272
0.500511, 1.239071, 0.835255, 0.835255
0.364875, 1.303341, 0.828267, 0.828267
0.225161, 1.358184, 0.821314, 0.821314
0.082140, 1.403748, 0.814404, 0.814404
-0.062516, 1.444040, 0.807541, 0.807541
-0.195835, 1.510603, 0.800733, 0.800733
-0.331248, 1.575082, 0.793984, 0.793984
-0.465358, 1.642584, 0.787300, 0.787300
-0.597216, 1.714438, 0.780688, 0.780688
-0.728840, 1.786727, 0.774152, 0.774152
-0.861983, 1.855160, 0.767698, 0.767698
-1.002827, 1.905022, 0.761330, 0.761330
-1.132376, 1.980964, 0.755053, 0.755053
-1.263521, 2.053889, 0.748873, 0.748873
-1.399174, 2.118257, 0.742792, 0.742792
-1.532946, 2.186174, 0.736816, 0.736816
-1.671220, 2.242603, 0.730948, 0.730948
-1.816433, 2.280563, 0.725193, 0.725193
-1.962632, 2.314860, 0.719553, 0.719553
-2.105120, 2.361805, 0.714031, 0.714031
-2.237154, 2.432813, 0.708632, 0.708632
-2.363800, 2.513260, 0.703358, 0.703358
-2.507127, 2.557801, 0.698212, 0.698212
-2.653960, 2.589135, 0.693195, 0.693195
-2.798464, 2.629659, 0.688311, 0.688311
-2.940574, 2.678172, 0.683561, 0.683561
-3.085091, 2.717964, 0.678947, 0.678947
-3.232773, 2.745122, 0.674471, 0.674471
-3.377945, 2.781886, 0.670135, 0.670135
-3.519273, 2.832548, 0.665938, 0.665938
-3.661222, 2.881448, 0.661884, 0.661884
-3.804935, 2.924955, 0.657971, 0.657971
-3.945158, 2.978407, 0.654201, 0.654201
-4.081812, 3.040618, 0.650575, 0.650575
-4.225446, 3.084246, 0.647093, 0.647093
-4.369252, 3.127395, 0.643754, 0.643754
-4.510230, 3.179106, 0.640559, 0.640559
-4.650746, 3.232012, 0.637508, 0.637508
-4.792692, 3.281019, 0.634601, 0.634601
-4.936249, 3.324315, 0.631836, 0.631836
-5.083352, 3.354239, 0.629214, 0.629214
-5.231570, 3.378313, 0.626733, 0.626733
-5.380805, 3.394100, 0.624393, 0.624393
-5.530730, 3.393073, 0.622194, 0.622194
-5.680844, 3.389451, 0.620133, 0.620133
-5.830763, 3.396801, 0.618210, 0.618210
-5.980900, 3.398350, 0.616424, 0.616424
-6.130470, 3.386034, 0.614773, 0.614773
-6.280408, 3.394345, 0.613256, 0.613256
-6.430409, 3.401331, 0.611872, 0.611872
-6.580523, 3.405039, 0.610619, 0.610619
-6.730688, 3.406032, 0.609497, 0.609497
-6.880836, 3.408058, 0.608503, 0.608503
-7.030970, 3.408787, 0.607635, 0.607635
-7.180042, 3.394283, 0.606894, 0.606894
-7.326947, 3.363573, 0.606276, 0.606276
-7.475350, 3.342415, 0.605780, 0.605780
-7.624726, 3.327016, 0.605406, 0.605406
-7.774103, 3.311617, 0.605151, 0.605151
-7.923479, 3.296217, 0.605014, 0.605014
-8.072856, 3.280818, 0.604994, 0.604994
-8.222232, 3.265419, 0.605090, 0.605090
-8.371609, 3.250020, 0.605299, 0.605299
-8.520985, 3.234621, 0.605621, 0.605621
-8.670278, 3.218466, 0.606054, 0.606054
-8.818735, 3.196482, 0.606598, 0.606598
-8.964227, 3.160282, 0.607251, 0.607251
-9.104267, 3.106726, 0.608013, 0.608013
-9.236802, 3.036599, 0.608881, 0.608881
-9.359889, 2.950925, 0.609857, 0.609857
-9.471721, 2.850953, 0.610938, 0.610938
-9.570653, 2.738141, 0.612124, 0.612124
-9.655227, 2.614136, 0.613414, 0.613414
-9.723122, 2.480266, 0.614808, 0.614808
-9.774235, 2.339189, 0.616306, 0.616306
-9.807879, 2.193004, 0.617907, 0.617907
-9.823570, 2.043856, 0.619611, 0.619611
-9.821084, 1.893930, 0.621418, 0.621418
-9.800464, 1.745423, 0.623327, 0.623327
-9.762012, 1.600509, 0.625339, 0.625339
-9.706293, 1.461314, 0.627454, 0.627454
-9.634120, 1.329876, 0.629672, 0.629672
-9.546548, 1.208123, 0.631994, 0.631994
-9.444853, 1.097844, 0.634419, 0.634419
-9.330517, 1.000660, 0.636948, 0.636948
-9.205103, 0.918189, 0.639581, 0.639581
-9.070185, 0.852424, 0.642320, 0.642320
-8.928347, 0.803495, 0.645165, 0.645165
-8.781670, 0.772108, 0.648117, 0.648117
-8.632304, 0.758716, 0.651175, 0.651175
-8.482438, 0.763507, 0.654342, 0.654342
-8.334266, 0.786408, 0.657617, 0.657617
-8.189961, 0.827082, 0.661003, 0.661003
-8.051208, 0.884018, 0.664499, 0.664499
-7.916746, 0.950802, 0.668106, 0.668106
-7.783285, 1.019639, 0.671827, 0.671827
-7.649824, 1.088476, 0.675660, 0.675660
-7.516363, 1.157314, 0.679608, 0.679608
-7.381986, 1.224322, 0.683672, 0.683672
-7.242150, 1.278728, 0.687851, 0.687851
-7.095935, 1.312087, 0.692148, 0.692148
-6.946475, 1.323705, 0.696563, 0.696563
-6.796967, 1.313350, 0.701096, 0.701096
-6.650609, 1.281256, 0.705749, 0.705749
-6.510530, 1.228118, 0.710522, 0.710522
-6.379723, 1.155077, 0.715416, 0.715416
-6.260985, 1.063695, 0.720431, 0.720431
-6.156855, 0.955923, 0.725568, 0.725568
-6.069565, 0.834059, 0.730827, 0.730827
-6.001206, 0.700596, 0.736208, 0.736208
-5.953133, 0.558478, 0.741712, 0.741712
-5.926967, 0.410709, 0.747338, 0.747338
-5.923499, 0.260711, 0.753087, 0.753087
-5.941979, 0.111890, 0.758958, 0.758958
-5.981997, -0.032577, 0.764951, 0.764951
-6.042686, -0.169601, 0.771065, 0.771065
-6.122741, -0.296255, 0.777299, 0.777299
-6.220446, -0.409830, 0.783653, 0.783653
-6.333709, -0.507898, 0.790126, 0.790126
-6.457397, -0.592856, 0.796716, 0.796716
-6.584420, -0.672949, 0.803422, 0.803422
-6.711754, -0.752551, 0.810242, 0.810242
-6.839088, -0.832153, 0.817175, 0.817175
-6.966422, -0.911754, 0.824219, 0.824219
-7.093757, -0.991356, 0.831370, 0.831370
-7.221091, -1.070958, 0.838628, 0.838628
-7.348425, -1.150560, 0.845990, 0.845990
-7.475759, -1.230161, 0.853452, 0.853452
-7.603094, -1.309763, 0.861011, 0.861011
-7.730428, -1.389365, 0.868665, 0.868665
-7.857762, -1.468967, 0.876410, 0.876410
-7.985096, -1.548569, 0.884242, 0.884242
-8.112431, -1.628170, 0.892157, 0.892157
-8.236530, -1.712633, 0.900151, 0.900151
-8.349519, -1.811166, 0.908221, 0.908221
-8.445321, -1.926479, 0.916360, 0.916360
-8.520915, -2.056052, 0.924565, 0.924565
-8.573136, -2.196710, 0.932831, 0.932831
-8.600977, -2.344080, 0.941152, 0.941152
-8.604219, -2.493933, 0.949523, 0.949523
-8.582801, -2.642213, 0.957939, 0.957939
-8.537320, -2.784909, 0.966394, 0.966394
-8.469021, -2.918162, 0.974881, 0.974881
-8.379760, -3.038369, 0.983395, 0.983395
-8.271954, -3.142279, 0.991930, 0.991930
-8.148517, -3.227076, 1.000478, 1.000478
-8.012786, -3.290458, 1.009034, 1.009034
-7.868424, -3.330696, 1.017590, 1.017590
-7.719332, -3.346682, 1.026141, 1.026141
-7.569203, -3.347152, 1.034678, 1.034678
-7.419049, -3.345118, 1.043194, 1.043194
-7.268895, -3.343082, 1.051683, 1.051683
-7.118741, -3.341046, 1.060137, 1.060137
-6.968586, -3.339011, 1.068549, 1.068549
-6.818432, -3.336975, 1.076910, 1.076910
-6.668278, -3.334939, 1.085214, 1.085214
-6.518123, -3.332903, 1.093453, 1.093453
-6.367969, -3.330867, 1.101619, 1.101619
-6.217815, -3.328831, 1.109705, 1.109705
-6.067661, -3.326795, 1.117703, 1.117703
-5.917506, -3.324760, 1.125604, 1.125604
-5.767352, -3.322724, 1.133403, 1.133403
