# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.831346, -1.327206, 0.789259, 0.789259
-0.689918, -1.278925, 0.789520, 0.789520
-0.546218, -1.236491, 0.789719, 0.789719
-0.405042, -1.185939, 0.789857, 0.789857
-0.264395, -1.133930, 0.789936, 0.789936
-0.125259, -1.078017, 0.789957, 0.789957
0.012639, -1.019134, 0.789922, 0.789922
0.152554, -0.965670, 0.789834, 0.789834
0.294002, -0.916164, 0.789695, 0.789695
0.432299, -0.858198, 0.789506, 0.789506
0.569363, -0.797371, 0.789271, 0.789271
0.708462, -0.741400, 0.788992, 0.788992
0.848516, -0.687827, 0.788673, 0.788673
0.988706, -0.634603, 0.788315, 0.788315
1.127778, -0.578683, 0.787922, 0.787922
1.263367, -0.514635, 0.787497, 0.787497
1.404135, -0.462991, 0.787043, 0.787043
1.546460, -0.415833, 0.786565, 0.786565
1.689793, -0.371795, 0.786064, 0.786064
1.834494, -0.332789, 0.785545, 0.785545
1.980814, -0.300045, 0.785011, 0.785011
2.125771, -0.261652, 0.784467, 0.784467
2.271317, -0.225563, 0.783915, 0.783915
2.420005, -0.216859, 0.783360, 0.783360
2.569951, -0.218004, 0.782805, 0.782805
2.719900, -0.217168, 0.782254, 0.782254
2.869833, -0.215492, 0.781712, 0.781712
3.019765, -0.218113, 0.781183, 0.781183
3.169206, -0.230413, 0.780669, 0.780669
3.318747, -0.241520, 0.780176, 0.780176
3.467981, -0.255883, 0.779708, 0.779708
3.617330, -0.267080, 0.779267, 0.779267
3.766716, -0.273082, 0.778859, 0.778859
3.912449, -0.308420, 0.778486, 0.778486
4.061993, -0.307419, 0.778154, 0.778154
4.209974, -0.326082, 0.777866, 0.777866
4.357318, -0.353912, 0.777625, 0.777625
4.505464, -0.374013, 0.777435, 0.777435
4.655413, -0.372624, 0.777300, 0.777300
4.805343, -0.369917, 0.777224, 0.777224
4.955123, -0.363108, 0.777210, 0.777210
5.104961, -0.358370, 0.777260, 0.777260
5.254794, -0.360912, 0.777379, 0.777379
5.403533, -0.376159, 0.777570, 0.777570
5.546946, -0.419256, 0.777835, 0.777835
5.673354, -0.499927, 0.778177, 0.778177
5.762929, -0.619705, 0.778599, 0.778599
5.821680, -0.757291, 0.779104, 0.779104
5.855477, -0.903162, 0.779693, 0.779693
5.875503, -1.051696, 0.780369, 0.780369
5.875086, -1.201294, 0.781134, 0.781134
5.861948, -1.350585, 0.781990, 0.781990
5.844167, -1.499480, 0.782939, 0.782939
5.824918, -1.648192, 0.783981, 0.783981
5.808095, -1.797029, 0.785119, 0.785119
5.805640, -1.946962, 0.786352, 0.786352
5.796217, -2.096620, 0.787683, 0.787683
5.791148, -2.246478, 0.789111, 0.789111
5.792835, -2.396364, 0.790637, 0.790637
5.828559, -2.538150, 0.792262, 0.792262
5.897197, -2.671471, 0.793985, 0.793985
5.965776, -2.804671, 0.795806, 0.795806
6.054250, -2.925745, 0.797724, 0.797724
6.170205, -3.020074, 0.799739, 0.799739
6.298817, -3.096373, 0.801850, 0.801850
6.436410, -3.154825, 0.804056, 0.804056
6.579635, -3.198742, 0.806356, 0.806356
6.725550, -3.233213, 0.808747, 0.808747
6.872649, -3.262338, 0.811228, 0.811228
7.022471, -3.268358, 0.813797, 0.813797
7.171913, -3.280334, 0.816452, 0.816452
7.321588, -3.285024, 0.819190, 0.819190
7.471532, -3.283317, 0.822009, 0.822009
7.621358, -3.284416, 0.824906, 0.824906
7.769670, -3.306556, 0.827877, 0.827877
7.918239, -3.326887, 0.830920, 0.830920
8.063965, -3.360690, 0.834031, 0.834031
8.210028, -3.392531, 0.837205, 0.837205
8.358617, -3.412271, 0.840441, 0.840441
8.505764, -3.441158, 0.843732, 0.843732
8.651507, -3.476420, 0.847076, 0.847076
8.800177, -3.491179, 0.850468, 0.850468
8.949902, -3.499391, 0.853903, 0.853903
9.099614, -3.504007, 0.857377, 0.857377
9.249073, -3.494852, 0.860884, 0.860884
9.395931, -3.464530, 0.864421, 0.864421
9.520925, -3.382471, 0.867982, 0.867982
9.640852, -3.292511, 0.871562, 0.871562
9.726827, -3.172928, 0.875155, 0.875155
9.786531, -3.035817, 0.878756, 0.878756
9.832308, -2.893155, 0.882361, 0.882361
9.868316, -2.747677, 0.885963, 0.885963
9.894055, -2.600119, 0.889557, 0.889557
9.905615, -2.450611, 0.893137, 0.893137
9.918947, -2.301249, 0.896698, 0.896698
9.930451, -2.151738, 0.900234, 0.900234
9.958359, -2.004808, 0.903739, 0.903739
9.980017, -1.856963, 0.907208, 0.907208
9.990358, -1.707367, 0.910635, 0.910635
10.005954, -1.558504, 0.914015, 0.914015
10.039582, -1.412388, 0.917341, 0.917341
10.057369, -1.263492, 0.920609, 0.920609
10.076709, -1.114790, 0.923812, 0.923812
10.091774, -0.965624, 0.926946, 0.926946
10.094714, -0.815995, 0.930004, 0.930004
10.090545, -0.666113, 0.932982, 0.932982
10.091678, -0.516241, 0.935874, 0.935874
10.101649, -0.366644, 0.938676, 0.938676
10.098281, -0.216727, 0.941381, 0.941381
10.114145, -0.067782, 0.943986, 0.943986
10.120174, 0.081829, 0.946485, 0.946485
10.121188, 0.231780, 0.948874, 0.948874
10.117687, 0.381570, 0.949154, 0.949154
10.110786, 0.531129, 0.949154, 0.949154
10.119459, 0.680806, 0.949154, 0.949154
10.115289, 0.830703, 0.949154, 0.949154
10.109939, 0.980562, 0.949154, 0.949154
10.109955, 1.130477, 0.949154, 0.949154
10.094084, 1.278681, 0.949154, 0.949154
10.061752, 1.425093, 0.949154, 0.949154
10.019480, 1.568185, 0.949154, 0.949154
9.950251, 1.701182, 0.949154, 0.949154
9.894764, 1.840493, 0.949154, 0.949154
9.794801, 1.950111, 0.949154, 0.949154
9.687163, 2.054516, 0.949154, 0.949154
9.571223, 2.148584, 0.949154, 0.949154
9.441852, 2.222875, 0.949154, 0.949154
9.300776, 2.273474, 0.949154, 0.949154
9.153369, 2.301005, 0.949154, 0.949154
9.005739, 2.327303, 0.949154, 0.949154
8.857487, 2.349639, 0.949154, 0.949154
8.708984, 2.370435, 0.949154, 0.949154
8.560426, 2.390302, 0.949154, 0.949154
8.410772, 2.399792, 0.949154, 0.949154
8.264653, 2.433035, 0.949154, 0.949154
8.118020, 2.464355, 0.949154, 0.949154
7.970494, 2.491023, 0.949154, 0.949154
7.822476, 2.515023, 0.949154, 0.949154
7.674641, 2.539957, 0.949154, 0.949154
7.525203, 2.552406, 0.949154, 0.949154
7.375339, 2.555104, 0.949154, 0.949154
7.225915, 2.565121, 0.949154, 0.949154
7.076791, 2.580867, 0.949154, 0.949154
6.927465, 2.593718, 0.949154, 0.949154
6.777515, 2.595003, 0.947044, 0.947044
6.627875, 2.604412, 0.944371, 0.944371
6.478158, 2.602211, 0.941557, 0.941557
6.328321, 2.599640, 0.938607, 0.938607
6.178470, 2.604446, 0.935524, 0.935524
6.028844, 2.614361, 0.932312, 0.932312
5.879411, 2.626874, 0.928973, 0.928973
5.729570, 2.628180, 0.925513, 0.925513
5.579755, 2.632330, 0.921934, 0.921934
5.430257, 2.643450, 0.918242, 0.918242
5.281070, 2.657119, 0.914441, 0.914441
5.131162, 2.653367, 0.910534, 0.910534
4.981363, 2.646588, 0.906527, 0.906527
4.831711, 2.637189, 0.902425, 0.902425
4.682073, 2.635192, 0.898231, 0.898231
4.532322, 2.641311, 0.893952, 0.893952
4.382399, 2.638221, 0.889592, 0.889592
4.233135, 2.652570, 0.885155, 0.885155
4.083345, 2.654752, 0.880648, 0.880648
3.933401, 2.652973, 0.876075, 0.876075
3.783793, 2.657307, 0.871441, 0.871441
3.635057, 2.676091, 0.866753, 0.866753
3.487938, 2.705121, 0.862014, 0.862014
3.338445, 2.713219, 0.857230, 0.857230
3.188520, 2.714081, 0.852407, 0.852407
3.038572, 2.714063, 0.847550, 0.847550
2.888668, 2.717084, 0.842663, 0.842663
2.738936, 2.725267, 0.837753, 0.837753
2.589125, 2.719255, 0.832824, 0.832824
2.439453, 2.710179, 0.827882, 0.827882
2.289663, 2.705535, 0.822932, 0.822932
2.139725, 2.707112, 0.817979, 0.817979
1.989831, 2.711402, 0.813027, 0.813027
1.839974, 2.716832, 0.808081, 0.808081
1.690321, 2.726175, 0.803148, 0.803148
1.540931, 2.739004, 0.798230, 0.798230
1.391740, 2.754107, 0.793333, 0.793333
1.242522, 2.768487, 0.788461, 0.788461
1.092689, 2.774559, 0.783619, 0.783619
0.943490, 2.789435, 0.778811, 0.778811
0.794895, 2.809384, 0.774041, 0.774041
0.645805, 2.823548, 0.769314, 0.769314
0.496003, 2.826238, 0.764632, 0.764632
0.346226, 2.818987, 0.760000, 0.760000
0.196298, 2.816135, 0.755421, 0.755421
0.046352, 2.816733, 0.750899, 0.750899
-0.103597, 2.816435, 0.746438, 0.746438
-0.253532, 2.816915, 0.742039, 0.742039
-0.403450, 2.820224, 0.737707, 0.737707
-0.553390, 2.822350, 0.733444, 0.733444
-0.703262, 2.827292, 0.729253, 0.729253
-0.852894, 2.836731, 0.725136, 0.725136
-1.002634, 2.842437, 0.721095, 0.721095
-1.152585, 2.842889, 0.717133, 0.717133
-1.302526, 2.844828, 0.713252, 0.713252
-1.452469, 2.842901, 0.709454, 0.709454
-1.602385, 2.839540, 0.705740, 0.705740
-1.752177, 2.832970, 0.702111, 0.702111
-1.901697, 2.822012, 0.698569, 0.698569
-2.050966, 2.808338, 0.695116, 0.695116
-2.200904, 2.806066, 0.691752, 0.691752
-2.350856, 2.806490, 0.688478, 0.688478
-2.500281, 2.817023, 0.685294, 0.685294
-2.649734, 2.828443, 0.682202, 0.682202
-2.799346, 2.837326, 0.679202, 0.679202
-2.948170, 2.855712, 0.676293, 0.676293
-3.096982, 2.874197, 0.673476, 0.673476
-3.246291, 2.887829, 0.670751, 0.670751
-3.395373, 2.903613, 0.668118, 0.668118
-3.544486, 2.917844, 0.665577, 0.665577
-3.694157, 2.923944, 0.663126, 0.663126
-3.841601, 2.951276, 0.660766, 0.660766
-3.990796, 2.965351, 0.658495, 0.658495
-4.139938, 2.980733, 0.656314, 0.656314
-4.289256, 2.993310, 0.654220, 0.654220
-4.438859, 3.001828, 0.652214, 0.652214
-4.587443, 3.022059, 0.650294, 0.650294
-4.737349, 3.023027, 0.648458, 0.648458
-4.887172, 3.017662, 0.646707, 0.646707
-5.036773, 3.020547, 0.645038, 0.645038
-5.186282, 3.031980, 0.643449, 0.643449
-5.335961, 3.041034, 0.641941, 0.641941
-5.485431, 3.053089, 0.640510, 0.640510
-5.633811, 3.074416, 0.639156, 0.639156
-5.782794, 3.090617, 0.637877, 0.637877
-5.932283, 3.102432, 0.636672, 0.636672
-6.081881, 3.111589, 0.635538, 0.635538
-6.231831, 3.110359, 0.634474, 0.634474
-6.380441, 3.129845, 0.633479, 0.633479
-6.529614, 3.144721, 0.632551, 0.632551
-6.679167, 3.155532, 0.631687, 0.631687
-6.828927, 3.161485, 0.630888, 0.630888
-6.978812, 3.160730, 0.630150, 0.630150
-7.127601, 3.179390, 0.629472, 0.629472
-7.276363, 3.198272, 0.628852, 0.628852
-7.424750, 3.219792, 0.628290, 0.628290
-7.573386, 3.238855, 0.627783, 0.627783
-7.722929, 3.249618, 0.627329, 0.627329
-7.872833, 3.253525, 0.626928, 0.626928
-8.022699, 3.258695, 0.626578, 0.626578
-8.172609, 3.258371, 0.626277, 0.626277
-8.322097, 3.264979, 0.626024, 0.626024
-8.471039, 3.282360, 0.625818, 0.625818
-8.619863, 3.299941, 0.625657, 0.625657
-8.769723, 3.294604, 0.625540, 0.625540
-8.918836, 3.307758, 0.625467, 0.625467
-9.067983, 3.307298, 0.625435, 0.625435
-9.215620, 3.284733, 0.625445, 0.625445
-9.359327, 3.241895, 0.625494, 0.625494
-9.478775, 3.151307, 0.625583, 0.625583
-9.581025, 3.042935, 0.625710, 0.625710
-9.654888, 2.915430, 0.625874, 0.625874
-9.694331, 2.771164, 0.626076, 0.626076
-9.709070, 2.621935, 0.626314, 0.626314
-9.695349, 2.472765, 0.626587, 0.626587
-9.667365, 2.325628, 0.626896, 0.626896
-9.645241, 2.177579, 0.627240, 0.627240
-9.624714, 2.029222, 0.627619, 0.627619
-9.594088, 1.882442, 0.628031, 0.628031
-9.560081, 1.736397, 0.628478, 0.628478
-9.529842, 1.589522, 0.628959, 0.628959
-9.479575, 1.448420, 0.629473, 0.629473
-9.429247, 1.307171, 0.630022, 0.630022
-9.370082, 1.169711, 0.630604, 0.630604
-9.307179, 1.033719, 0.631220, 0.631220
-9.252043, 0.894275, 0.631871, 0.631871
-9.199124, 0.753994, 0.632555, 0.632555
-9.131148, 0.620331, 0.633274, 0.633274
-9.076855, 0.480690, 0.634027, 0.634027
-9.026287, 0.339522, 0.634815, 0.634815
-8.971513, 0.200021, 0.635639, 0.635639
-8.917470, 0.060378, 0.636498, 0.636498
-8.879290, -0.084152, 0.637393, 0.637393
-8.867694, -0.233658, 0.638323, 0.638323
-8.864302, -0.383571, 0.639291, 0.639291
-8.875673, -0.532938, 0.640295, 0.640295
-8.917538, -0.675500, 0.641337, 0.641337
-8.981318, -0.810921, 0.642416, 0.642416
-9.055995, -0.940891, 0.643533, 0.643533
-9.136151, -1.067624, 0.644688, 0.644688
-9.217343, -1.193671, 0.645882, 0.645882
-9.324081, -1.298997, 0.647115, 0.647115
-9.414042, -1.418526, 0.648387, 0.648387
-9.507836, -1.535307, 0.649698, 0.649698
-9.605448, -1.649140, 0.651049, 0.651049
-9.700145, -1.765298, 0.652439, 0.652439
-9.788066, -1.886773, 0.653870, 0.653870
-9.877549, -2.007103, 0.655340, 0.655340
-9.959903, -2.132373, 0.656850, 0.656850
-10.035255, -2.261932, 0.658400, 0.658400
-10.105302, -2.394493, 0.659990, 0.659990
-10.171008, -2.529249, 0.661619, 0.661619
-10.232024, -2.666225, 0.663287, 0.663287
-10.289986, -2.804525, 0.664995, 0.664995
-10.314702, -2.951977, 0.666741, 0.666741
-10.317668, -3.101400, 0.668524, 0.668524
-10.286447, -3.244645, 0.670346, 0.670346
-10.215013, -3.375267, 0.672204, 0.672204
-10.097290, -3.468153, 0.674098, 0.674098
-9.965848, -3.537753, 0.676028, 0.676028
-9.824194, -3.583412, 0.677992, 0.677992
