# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.812392, 2.910228, 1.096190, 1.096190
-5.663598, 2.928865, 1.093622, 1.093622
-5.514666, 2.946420, 1.091047, 1.091047
-5.366921, 2.972029, 1.088469, 1.088469
-5.220704, 3.005283, 1.085889, 1.085889
-5.074081, 3.036750, 1.083311, 1.083311
-4.926995, 3.065982, 1.080735, 1.080735
-4.781195, 3.101031, 1.078164, 1.078164
-4.632333, 3.118487, 1.075599, 1.075599
-4.482631, 3.127105, 1.073043, 1.073043
-4.332734, 3.131434, 1.070497, 1.070497
-4.182804, 3.128893, 1.067962, 1.067962
-4.036098, 3.098712, 1.065440, 1.065440
-3.887137, 3.081943, 1.062931, 1.062931
-3.737240, 3.082398, 1.060437, 1.060437
-3.587279, 3.081868, 1.057959, 1.057959
-3.437454, 3.075617, 1.055496, 1.055496
-3.288758, 3.093802, 1.053051, 1.053051
-3.143695, 3.131498, 1.050623, 1.050623
-2.999356, 3.172180, 1.048214, 1.048214
-2.856906, 3.219016, 1.045822, 1.045822
-2.708765, 3.241188, 1.043448, 1.043448
-2.559001, 3.247924, 1.041093, 1.041093
-2.409677, 3.261575, 1.038756, 1.038756
-2.260054, 3.271592, 1.036437, 1.036437
-2.111008, 3.288046, 1.034136, 1.034136
-1.961386, 3.297943, 1.031853, 1.031853
-1.811886, 3.287599, 1.029586, 1.029586
-1.663444, 3.266461, 1.027336, 1.027336
-1.513761, 3.258194, 1.025103, 1.025103
-1.364240, 3.268532, 1.022884, 1.022884
-1.217333, 3.298199, 1.020681, 1.020681
-1.071477, 3.333038, 1.018491, 1.018491
-0.922474, 3.349027, 1.016314, 1.016314
-0.773151, 3.362875, 1.014149, 1.014149
-0.624296, 3.381027, 1.011995, 1.011995
-0.474571, 3.388859, 1.009852, 1.009852
-0.325401, 3.404075, 1.007718, 1.007718
-0.175680, 3.398387, 1.005592, 1.005592
-0.027434, 3.376158, 1.003473, 1.003473
0.122383, 3.372951, 1.001360, 1.001360
0.272342, 3.371758, 0.999252, 0.999252
0.422283, 3.374088, 0.997147, 0.997147
0.571984, 3.382782, 0.995046, 0.995046
0.721289, 3.396742, 0.992946, 0.992946
0.871128, 3.402254, 0.990846, 0.990846
1.021039, 3.399104, 0.988746, 0.988746
1.170972, 3.396098, 0.986644, 0.986644
1.320634, 3.404916, 0.984540, 0.984540
1.469642, 3.421683, 0.982432, 0.982432
1.618111, 3.442767, 0.980319, 0.980319
1.767230, 3.458564, 0.978201, 0.978201
1.916904, 3.467676, 0.976077, 0.976077
2.065540, 3.487284, 0.973945, 0.973945
2.215286, 3.494125, 0.971805, 0.971805
2.364268, 3.510897, 0.969656, 0.969656
2.511557, 3.538918, 0.967498, 0.967498
2.660955, 3.531348, 0.965329, 0.965329
2.808615, 3.505539, 0.963150, 0.963150
2.957469, 3.487526, 0.960960, 0.960960
3.107247, 3.491773, 0.958759, 0.958759
3.256389, 3.507207, 0.956545, 0.956545
3.404752, 3.528992, 0.954319, 0.954319
3.554575, 3.528790, 0.952081, 0.952081
3.703919, 3.515527, 0.949830, 0.949830
3.852102, 3.536818, 0.947567, 0.947567
4.000389, 3.559174, 0.945292, 0.945292
4.147375, 3.588847, 0.943004, 0.943004
4.292382, 3.627027, 0.940704, 0.940704
4.437724, 3.663964, 0.938392, 0.938392
4.585124, 3.691456, 0.936069, 0.936069
4.734920, 3.690828, 0.933735, 0.933735
4.883998, 3.674908, 0.931390, 0.931390
5.033800, 3.679492, 0.929036, 0.929036
5.182587, 3.697981, 0.926672, 0.926672
5.331441, 3.716190, 0.924300, 0.924300
5.479890, 3.737427, 0.921921, 0.921921
5.628432, 3.758029, 0.919535, 0.919535
5.778321, 3.759469, 0.917143, 0.917143
5.926878, 3.779449, 0.914747, 0.914747
6.075641, 3.798382, 0.912348, 0.912348
6.225549, 3.798386, 0.909946, 0.909946
6.375243, 3.807119, 0.907544, 0.907544
6.524896, 3.816755, 0.905142, 0.905142
6.674823, 3.814772, 0.902742, 0.902742
6.824236, 3.802128, 0.900345, 0.900345
6.973862, 3.792102, 0.897953, 0.897953
7.123202, 3.778471, 0.895568, 0.895568
7.272615, 3.765644, 0.893190, 0.893190
7.422369, 3.757803, 0.890821, 0.890821
7.572314, 3.755865, 0.888464, 0.888464
7.722246, 3.758728, 0.886119, 0.886119
7.871987, 3.766792, 0.883789, 0.883789
8.021744, 3.774654, 0.881475, 0.881475
8.171516, 3.782232, 0.879179, 0.879179
8.320915, 3.795154, 0.876902, 0.876902
8.470827, 3.793624, 0.874646, 0.874646
8.620789, 3.793743, 0.872414, 0.872414
8.770283, 3.805291, 0.870206, 0.870206
8.919679, 3.793499, 0.868024, 0.868024
9.063743, 3.752344, 0.865870, 0.865870
9.196300, 3.682503, 0.863746, 0.863746
9.312399, 3.587763, 0.861653, 0.861653
9.421090, 3.484462, 0.859593, 0.859593
9.531674, 3.383172, 0.857567, 0.857567
9.627408, 3.267812, 0.855577, 0.855577
9.701135, 3.137315, 0.853624, 0.853624
9.759001, 2.998999, 0.851709, 0.851709
9.814307, 2.859608, 0.849834, 0.849834
9.852992, 2.714757, 0.848001, 0.848001
9.869022, 2.565699, 0.846210, 0.846210
9.885111, 2.416602, 0.844461, 0.844461
9.907729, 2.268358, 0.842758, 0.842758
9.938043, 2.121497, 0.841099, 0.841099
9.965111, 1.973998, 0.839487, 0.839487
9.987845, 1.825771, 0.837921, 0.837921
10.008179, 1.677193, 0.836403, 0.836403
10.026779, 1.528388, 0.834932, 0.834932
10.042918, 1.379297, 0.833510, 0.833510
10.056646, 1.229964, 0.832137, 0.832137
10.079210, 1.081719, 0.830812, 0.830812
10.110577, 0.935082, 0.829537, 0.829537
10.127052, 0.786058, 0.828310, 0.828310
10.138593, 0.636542, 0.827132, 0.827132
10.159653, 0.488077, 0.826003, 0.826003
10.180233, 0.339532, 0.824921, 0.824921
10.197526, 0.190571, 0.823888, 0.823888
10.213284, 0.041439, 0.822901, 0.822901
10.225003, -0.108064, 0.821960, 0.821960
10.233380, -0.257791, 0.821064, 0.821064
10.244042, -0.407374, 0.820213, 0.820213
10.265224, -0.555816, 0.819405, 0.819405
10.293954, -0.702994, 0.818638, 0.818638
10.309550, -0.852115, 0.817912, 0.817912
10.316988, -1.001885, 0.817224, 0.817224
10.325078, -1.151629, 0.816574, 0.816574
10.328944, -1.301540, 0.815959, 0.815959
10.327225, -1.451488, 0.815377, 0.815377
10.323282, -1.601399, 0.814827, 0.814827
10.321832, -1.751354, 0.814306, 0.814306
10.325499, -1.901267, 0.813812, 0.813812
10.332140, -2.051082, 0.813342, 0.813342
10.351641, -2.199740, 0.812895, 0.812895
10.385628, -2.345765, 0.812467, 0.812467
10.414348, -2.492946, 0.812056, 0.812056
10.435526, -2.641396, 0.811660, 0.811660
10.453813, -2.790239, 0.811274, 0.811274
10.464496, -2.939810, 0.810897, 0.810897
10.464952, -3.089753, 0.810525, 0.810525
10.460222, -3.239637, 0.810155, 0.810155
10.435741, -3.387509, 0.809785, 0.809785
10.380831, -3.526883, 0.809410, 0.809410
10.307439, -3.657590, 0.809028, 0.809028
10.212080, -3.773185, 0.808634, 0.808634
10.091809, -3.862454, 0.808227, 0.808227
9.954216, -3.921753, 0.807802, 0.807802
9.810301, -3.963794, 0.807356, 0.807356
9.663580, -3.994738, 0.806885, 0.806885
9.516137, -4.022110, 0.806386, 0.806386
9.368815, -4.050128, 0.805856, 0.805856
9.219240, -4.060346, 0.805290, 0.805290
9.070741, -4.040175, 0.804686, 0.804686
8.923269, -4.012974, 0.804040, 0.804040
8.773472, -4.006829, 0.803348, 0.803348
8.623826, -4.016281, 0.802608, 0.802608
8.473971, -4.021909, 0.801815, 0.801815
8.324010, -4.022088, 0.800966, 0.800966
8.174342, -4.031379, 0.800059, 0.800059
8.025228, -4.047282, 0.799089, 0.799089
7.876405, -4.065735, 0.798053, 0.798053
7.726858, -4.076814, 0.796949, 0.796949
7.577016, -4.082787, 0.795774, 0.795774
7.427377, -4.092623, 0.794524, 0.794524
7.277425, -4.093327, 0.793197, 0.793197
7.127906, -4.081978, 0.791789, 0.791789
6.978976, -4.064435, 0.790300, 0.790300
6.832262, -4.033485, 0.788725, 0.788725
6.691119, -3.982943, 0.787062, 0.787062
6.557537, -3.914867, 0.785310, 0.785310
6.434984, -3.828517, 0.783466, 0.783466
6.326607, -3.724929, 0.781529, 0.781529
6.228350, -3.611662, 0.779496, 0.779496
6.141959, -3.489108, 0.777366, 0.777366
6.065692, -3.360001, 0.775137, 0.775137
6.006144, -3.222403, 0.772809, 0.772809
5.963668, -3.078608, 0.770380, 0.770380
5.930742, -2.932312, 0.767848, 0.767848
5.911221, -2.783640, 0.765215, 0.765215
5.904057, -2.633861, 0.762478, 0.762478
5.902210, -2.483911, 0.759638, 0.759638
5.901276, -2.333951, 0.756694, 0.756694
5.905937, -2.184063, 0.753647, 0.753647
5.914605, -2.034352, 0.750496, 0.750496
5.922906, -1.884619, 0.747243, 0.747243
5.930336, -1.734840, 0.743887, 0.743887
5.932439, -1.584895, 0.740431, 0.740431
5.925562, -1.435099, 0.736874, 0.736874
5.913764, -1.285603, 0.733219, 0.733219
5.898758, -1.136394, 0.729466, 0.729466
5.878097, -0.987865, 0.725618, 0.725618
5.834515, -0.844451, 0.721677, 0.721677
5.770533, -0.708874, 0.717644, 0.717644
5.698154, -0.577544, 0.713522, 0.713522
5.610487, -0.455919, 0.709315, 0.709315
5.505582, -0.348828, 0.705024, 0.705024
5.373214, -0.278798, 0.700652, 0.700652
5.224519, -0.259707, 0.696204, 0.696204
5.074614, -0.263887, 0.691682, 0.691682
4.924752, -0.269394, 0.687091, 0.687091
4.774896, -0.263726, 0.682433, 0.682433
4.625117, -0.271116, 0.677714, 0.677714
4.476213, -0.288880, 0.672937, 0.672937
4.326314, -0.293202, 0.668107, 0.668107
4.176544, -0.285589, 0.663228, 0.663228
4.026738, -0.278728, 0.658306, 0.658306
3.876879, -0.273159, 0.653345, 0.653345
3.727171, -0.264410, 0.648351, 0.648351
3.577378, -0.257258, 0.643329, 0.643329
3.427742, -0.267140, 0.638284, 0.638284
3.278035, -0.275840, 0.633221, 0.633221
3.128352, -0.266695, 0.628148, 0.628148
2.979112, -0.252014, 0.623069, 0.623069
2.829370, -0.260059, 0.617991, 0.617991
2.680975, -0.281687, 0.612919, 0.612919
2.531946, -0.298398, 0.607861, 0.607861
2.382762, -0.313645, 0.602821, 0.602821
2.234954, -0.338941, 0.597808, 0.597808
2.091249, -0.381795, 0.592826, 0.592826
1.952858, -0.439557, 0.587883, 0.587883
1.818025, -0.505198, 0.582986, 0.582986
1.680925, -0.565964, 0.578140, 0.578140
1.541328, -0.620748, 0.573353, 0.573353
1.405801, -0.684940, 0.568632, 0.568632
1.276899, -0.761577, 0.563982, 0.563982
1.146796, -0.836154, 0.559412, 0.559412
1.024506, -0.922945, 0.554927, 0.554927
0.910573, -1.020455, 0.550534, 0.550534
0.793465, -1.114122, 0.546241, 0.546241
0.667141, -1.194937, 0.542053, 0.542053
0.538469, -1.271959, 0.537978, 0.537978
0.411803, -1.352238, 0.534021, 0.534021
0.285204, -1.432622, 0.530190, 0.530190
0.159091, -1.513768, 0.526491, 0.526491
0.033529, -1.595762, 0.522929, 0.522929
-0.089924, -1.680898, 0.519513, 0.519513
-0.209001, -1.772055, 0.516680, 0.516680
-0.328443, -1.862733, 0.516680, 0.516680
-0.447364, -1.954093, 0.516680, 0.516680
-0.564994, -2.047110, 0.516680, 0.516680
-0.685695, -2.136106, 0.516680, 0.516680
-0.802031, -2.230733, 0.516680, 0.516680
-0.912008, -2.332680, 0.516680, 0.516680
-1.022049, -2.434563, 0.516680, 0.516680
-1.141453, -2.525280, 0.516680, 0.516680
-1.262137, -2.614298, 0.516680, 0.516680
-1.377641, -2.709939, 0.516680, 0.516680
-1.489308, -2.810034, 0.516680, 0.516680
-1.589799, -2.921335, 0.516680, 0.516680
-1.690338, -3.032603, 0.516680, 0.516680
-1.799719, -3.135187, 0.516680, 0.516680
-1.912886, -3.233584, 0.516680, 0.516680
-2.031278, -3.325624, 0.516680, 0.516680
-2.151157, -3.415723, 0.516680, 0.516680
-2.270079, -3.507083, 0.516680, 0.516680
-2.398600, -3.584329, 0.516680, 0.516680
-2.532312, -3.652217, 0.516680, 0.516680
-2.658856, -3.732670, 0.516680, 0.516680
-2.770283, -3.832999, 0.516680, 0.516680
-2.884328, -3.930377, 0.516680, 0.516680
-3.020274, -3.993581, 0.516680, 0.516680
-3.157036, -4.054956, 0.516680, 0.516680
-3.300923, -4.096990, 0.516680, 0.516680
-3.449214, -4.118890, 0.516680, 0.516680
-3.599106, -4.120243, 0.516680, 0.516680
-3.747766, -4.101024, 0.516680, 0.516680
-3.892385, -4.061598, 0.516680, 0.516680
-4.030229, -4.002711, 0.516680, 0.516680
-4.158694, -3.925478, 0.518641, 0.518641
-4.275355, -3.831359, 0.522541, 0.522541
-4.378010, -3.722134, 0.526676, 0.526676
-4.464721, -3.599868, 0.531044, 0.531044
-4.533854, -3.466870, 0.535642, 0.535642
-4.584106, -3.325652, 0.540467, 0.540467
-4.614532, -3.178881, 0.545516, 0.545516
-4.625023, -3.029308, 0.550787, 0.550787
-4.624262, -2.879347, 0.556274, 0.556274
-4.622315, -2.729397, 0.561975, 0.561975
-4.620367, -2.579446, 0.567885, 0.567885
-4.618419, -2.429496, 0.574001, 0.574001
-4.616471, -2.279545, 0.580316, 0.580316
-4.614523, -2.129595, 0.586827, 0.586827
-4.612576, -1.979644, 0.593528, 0.593528
-4.610628, -1.829694, 0.600414, 0.600414
-4.609051, -1.679750, 0.607479, 0.607479
-4.616970, -1.530042, 0.614717, 0.614717
-4.643787, -1.382545, 0.622124, 0.622124
-4.689808, -1.239869, 0.629691, 0.629691
-4.754233, -1.104502, 0.637414, 0.637414
-4.835936, -0.978806, 0.645285, 0.645285
-4.933494, -0.864974, 0.653297, 0.653297
-5.045204, -0.764993, 0.661444, 0.661444
-5.169118, -0.680607, 0.669720, 0.669720
-5.303074, -0.613289, 0.678115, 0.678115
-5.444735, -0.564213, 0.686624, 0.686624
-5.591628, -0.534238, 0.695239, 0.695239
-5.741192, -0.523885, 0.703952, 0.703952
-5.890816, -0.533337, 0.712756, 0.712756
-6.037890, -0.562428, 0.721643, 0.721643
-6.179846, -0.610651, 0.730604, 0.730604
-6.314208, -0.677166, 0.739633, 0.739633
-6.438630, -0.760811, 0.748722, 0.748722
-6.550941, -0.860128, 0.757861, 0.757861
-6.649181, -0.973383, 0.767044, 0.767044
-6.731635, -1.098600, 0.776263, 0.776263
-6.796864, -1.233594, 0.785508, 0.785508
-6.843967, -1.375956, 0.794773, 0.794773
-6.880709, -1.521348, 0.804049, 0.804049
-6.916342, -1.667016, 0.813329, 0.813329
-6.951975, -1.812684, 0.822603, 0.822603
-6.987607, -1.958353, 0.831865, 0.831865
-7.023240, -2.104021, 0.841106, 0.841106
-7.058873, -2.249689, 0.850319, 0.850319
-7.094536, -2.395350, 0.859496, 0.859496
-7.131986, -2.540555, 0.868629, 0.868629
-7.179451, -2.682791, 0.877711, 0.877711
-7.242969, -2.818619, 0.886735, 0.886735
-7.321698, -2.946235, 0.895692, 0.895692
-7.414590, -3.063943, 0.904576, 0.904576
-7.520412, -3.170179, 0.913380, 0.913380
-7.637757, -3.263530, 0.922097, 0.922097
-7.765066, -3.342757, 0.930720, 0.930720
-7.900646, -3.406807, 0.939242, 0.939242
-8.042698, -3.454828, 0.947658, 0.947658
-8.189332, -3.486183, 0.955960, 0.955960
-8.338601, -3.500455, 0.964144, 0.964144
-8.488520, -3.497454, 0.972202, 0.972202
-8.637099, -3.477221, 0.980130, 0.980130
-8.782363, -3.440023, 0.987921, 0.987921
-8.922381, -3.386356, 0.995571, 0.995571
-9.055293, -3.316932, 1.003075, 1.003075
-9.179334, -3.232674, 1.010427, 1.010427
-9.292854, -3.134702, 1.017624, 1.017624
-9.394347, -3.024316, 1.024660, 1.024660
-9.482463, -2.902985, 1.031532, 1.031532
-9.556045, -2.772324, 1.038236, 1.038236
-9.615517, -2.634660, 1.044769, 1.044769
-9.668363, -2.494316, 1.051126, 1.051126
-9.721209, -2.353973, 1.057305, 1.057305
-9.774055, -2.213630, 1.063302, 1.063302
-9.826901, -2.073286, 1.069116, 1.069116
-9.879745, -1.932942, 1.074743, 1.074743
-9.931859, -1.792328, 1.080183, 1.080183
