# x_m, y_m, w_tr_right_m, w_tr_left_m
3.528884, -0.059304, 1.055499, 1.055499
3.677556, -0.049769, 1.057697, 1.057697
3.822801, -0.013168, 1.059987, 1.059987
3.969481, 0.016620, 1.062365, 1.062365
4.118379, 0.000179, 1.064825, 1.064825
4.264593, -0.031943, 1.067364, 1.067364
4.403601, -0.086538, 1.069974, 1.069974
4.533362, -0.160554, 1.072651, 1.072651
4.640977, -0.261658, 1.075388, 1.075388
4.711743, -0.391006, 1.078180, 1.078180
4.749926, -0.535569, 1.081021, 1.081021
4.769567, -0.683657, 1.083904, 1.083904
4.765871, -0.833395, 1.086824, 1.086824
4.754284, -0.982748, 1.089773, 1.089773
4.773255, -1.131248, 1.092747, 1.092747
4.797246, -1.279106, 1.095737, 1.095737
4.804952, -1.428334, 1.098739, 1.098739
4.793888, -1.577404, 1.101747, 1.101747
4.778173, -1.726342, 1.104753, 1.104753
4.764223, -1.875476, 1.107752, 1.107752
4.752324, -2.024524, 1.110738, 1.110738
4.762829, -2.173213, 1.113706, 1.113706
4.810101, -2.315330, 1.116649, 1.116649
4.879427, -2.448126, 1.119563, 1.119563
4.972455, -2.565156, 1.122443, 1.122443
5.086372, -2.661414, 1.125283, 1.125283
5.215570, -2.736011, 1.128078, 1.128078
5.355291, -2.788179, 1.130825, 1.130825
5.501144, -2.821359, 1.133519, 1.133519
5.649264, -2.843591, 1.136156, 1.136156
5.798076, -2.860552, 1.138732, 1.138732
5.947490, -2.871321, 1.141244, 1.141244
6.097059, -2.879681, 1.143689, 1.143689
6.246300, -2.867939, 1.146064, 1.146064
6.395945, -2.862044, 1.148367, 1.148367
6.545058, -2.872638, 1.150595, 1.150595
6.694452, -2.879277, 1.152746, 1.152746
6.844049, -2.884045, 1.154819, 1.154819
6.993051, -2.898842, 1.156813, 1.156813
7.141506, -2.918807, 1.158726, 1.158726
7.290468, -2.933467, 1.160558, 1.160558
7.440232, -2.930045, 1.162308, 1.162308
7.587507, -2.902806, 1.163976, 1.163976
7.732710, -2.866162, 1.165562, 1.165562
7.871865, -2.811675, 1.167067, 1.167067
7.992831, -2.726444, 1.168490, 1.168490
8.093269, -2.616173, 1.169833, 1.169833
8.181415, -2.495102, 1.171097, 1.171097
8.260978, -2.368534, 1.172283, 1.172283
8.322010, -2.232280, 1.173393, 1.173393
8.354611, -2.086083, 1.174427, 1.174427
8.375198, -1.937702, 1.175387, 1.175387
8.394321, -1.789126, 1.176276, 1.176276
8.400350, -1.639604, 1.177095, 1.177095
8.394208, -1.490054, 1.177846, 1.177846
8.382034, -1.340754, 1.178531, 1.178531
8.374529, -1.191320, 1.179153, 1.179153
8.377372, -1.041563, 1.179713, 1.179713
8.386553, -0.892158, 1.180214, 1.180214
8.408033, -0.743988, 1.180657, 1.180657
8.405766, -0.594203, 1.181046, 1.181046
8.384458, -0.446006, 1.181381, 1.181381
8.369257, -0.297020, 1.181665, 1.181665
8.359932, -0.147535, 1.181899, 1.181899
8.349326, 0.001865, 1.182086, 1.182086
8.348134, 0.151059, 1.182227, 1.182227
8.370407, 0.298705, 1.182323, 1.182323
8.399425, 0.444224, 1.182376, 1.182376
8.384308, 0.592945, 1.182387, 1.182387
8.342721, 0.736860, 1.182356, 1.182356
8.313669, 0.883812, 1.182284, 1.182284
8.304063, 1.033113, 1.182173, 1.182173
8.287635, 1.181902, 1.182020, 1.182020
8.256449, 1.328144, 1.181828, 1.181828
8.202609, 1.466910, 1.181595, 1.181595
8.125194, 1.594620, 1.181321, 1.181321
8.032915, 1.712520, 1.181004, 1.181004
7.930432, 1.820854, 1.180644, 1.180644
7.804171, 1.901301, 1.180238, 1.180238
7.663204, 1.951988, 1.179786, 1.179786
7.515806, 1.977292, 1.179284, 1.179284
7.367297, 1.967576, 1.178731, 1.178731
7.220358, 1.939253, 1.178123, 1.178123
7.072976, 1.913287, 1.177457, 1.177457
6.924234, 1.907705, 1.176730, 1.176730
6.775605, 1.925611, 1.175939, 1.175939
6.627708, 1.947461, 1.175078, 1.175078
6.477968, 1.947722, 1.174145, 1.174145
6.329234, 1.929858, 1.173133, 1.173133
6.180054, 1.916277, 1.172039, 1.172039
6.030841, 1.902993, 1.170857, 1.170857
5.881239, 1.900252, 1.169582, 1.169582
5.731539, 1.905215, 1.168208, 1.168208
5.581987, 1.913729, 1.166729, 1.166729
5.433062, 1.928469, 1.165140, 1.165140
5.285113, 1.951757, 1.163434, 1.163434
5.136246, 1.968470, 1.161605, 1.161605
4.987185, 1.983358, 1.159646, 1.159646
4.837432, 1.984039, 1.157552, 1.157552
4.687644, 1.982154, 1.155314, 1.155314
4.542847, 2.013092, 1.152928, 1.152928
4.400234, 2.058945, 1.150385, 1.150385
4.254678, 2.090598, 1.147680, 1.147680
4.105386, 2.102413, 1.144806, 1.144806
3.955707, 2.107135, 1.141755, 1.141755
3.805936, 2.104671, 1.138522, 1.138522
3.656183, 2.108545, 1.135100, 1.135100
3.509274, 2.137271, 1.131483, 1.131483
3.360288, 2.150928, 1.127664, 1.127664
3.210591, 2.154502, 1.123638, 1.123638
3.060789, 2.154865, 1.119400, 1.119400
2.910987, 2.155231, 1.114943, 1.114943
2.761312, 2.152211, 1.110263, 1.110263
2.612063, 2.147566, 1.105354, 1.105354
2.463408, 2.165835, 1.100213, 1.100213
2.313840, 2.174208, 1.094835, 1.094835
2.164643, 2.187619, 1.089217, 1.089217
2.019545, 2.223445, 1.083355, 1.083355
1.871372, 2.234601, 1.077247, 1.077247
1.721863, 2.241330, 1.070890, 1.070890
1.575261, 2.267803, 1.064282, 1.064282
1.431358, 2.309352, 1.057423, 1.057423
1.285522, 2.341549, 1.050311, 1.050311
1.136098, 2.351994, 1.042946, 1.042946
0.987270, 2.369057, 1.035329, 1.035329
0.837511, 2.368612, 1.027461, 1.027461
0.694968, 2.410404, 1.019343, 1.019343
0.547977, 2.416945, 1.010978, 1.010978
0.398423, 2.415929, 1.002368, 1.002368
0.248842, 2.414628, 0.993517, 0.993517
0.099444, 2.403709, 0.984429, 0.984429
-0.049856, 2.395773, 0.975109, 0.975109
-0.199325, 2.405759, 0.965563, 0.965563
-0.348838, 2.415075, 0.955796, 0.955796
-0.498330, 2.424703, 0.945816, 0.945816
-0.648059, 2.423869, 0.935631, 0.935631
-0.797844, 2.424505, 0.925247, 0.925247
-0.947274, 2.433378, 0.914675, 0.914675
-1.096311, 2.448425, 0.903924, 0.903924
-1.244947, 2.466903, 0.893003, 0.893003
-1.393461, 2.484701, 0.881925, 0.881925
-1.543247, 2.486229, 0.870699, 0.870699
-1.693010, 2.482769, 0.859338, 0.859338
-1.842805, 2.483949, 0.847855, 0.847855
-1.992110, 2.495315, 0.836262, 0.836262
-2.141674, 2.502965, 0.824574, 0.824574
-2.291126, 2.512566, 0.812804, 0.812804
-2.440639, 2.518440, 0.800967, 0.800967
-2.589865, 2.524752, 0.789078, 0.789078
-2.738172, 2.545680, 0.777153, 0.777153
-2.887229, 2.560089, 0.765208, 0.765208
-3.037019, 2.562056, 0.753258, 0.753258
-3.186728, 2.556933, 0.741321, 0.741321
-3.336357, 2.562363, 0.729413, 0.729413
-3.486005, 2.559855, 0.717551, 0.717551
-3.635631, 2.552610, 0.705753, 0.705753
-3.785324, 2.548086, 0.694037, 0.694037
-3.934945, 2.543284, 0.682419, 0.682419
-4.084207, 2.530567, 0.670918, 0.670918
-4.233358, 2.520381, 0.659552, 0.659552
-4.381865, 2.540040, 0.648338, 0.648338
-4.526326, 2.579522, 0.637294, 0.637294
-4.675176, 2.591080, 0.626439, 0.626439
-4.824894, 2.596041, 0.615788, 0.615788
-4.974485, 2.603572, 0.605361, 0.605361
-5.123925, 2.603326, 0.595173, 0.595173
-5.273194, 2.601300, 0.585243, 0.585243
-5.422283, 2.609632, 0.575587, 0.575587
-5.571532, 2.597448, 0.566221, 0.566221
-5.721334, 2.597255, 0.557161, 0.557161
-5.871135, 2.597851, 0.549236, 0.549236
-6.018759, 2.621482, 0.549236, 0.549236
-6.164390, 2.656339, 0.549236, 0.549236
-6.312692, 2.662003, 0.549236, 0.549236
-6.460838, 2.642370, 0.549236, 0.549236
-6.605424, 2.604620, 0.549236, 0.549236
-6.744283, 2.549311, 0.549236, 0.549236
-6.875330, 2.477254, 0.549236, 0.549236
-6.996585, 2.389503, 0.549236, 0.549236
-7.105764, 2.286933, 0.549236, 0.549236
-7.199893, 2.170450, 0.549236, 0.549236
-7.278845, 2.043366, 0.549236, 0.549236
-7.341466, 1.907605, 0.549236, 0.549236
-7.386838, 1.765212, 0.549236, 0.549236
-7.414291, 1.618324, 0.549236, 0.549236
-7.423412, 1.469143, 0.549236, 0.549236
-7.414050, 1.319904, 0.549236, 0.549236
-7.386318, 1.172847, 0.549236, 0.549236
-7.340485, 1.030228, 0.549236, 0.549236
-7.275182, 0.895418, 0.549236, 0.549236
-7.193823, 0.769832, 0.549236, 0.549236
-7.097661, 0.655332, 0.549236, 0.549236
-6.988157, 0.553618, 0.549236, 0.549236
-6.866963, 0.466202, 0.549236, 0.549236
-6.735894, 0.394393, 0.549236, 0.549236
-6.597134, 0.338501, 0.549236, 0.549236
-6.453478, 0.296112, 0.549236, 0.549236
-6.308061, 0.260132, 0.549236, 0.549236
-6.162643, 0.224151, 0.549236, 0.549236
-6.017226, 0.188171, 0.549236, 0.549236
-5.871809, 0.152190, 0.549236, 0.549236
-5.726392, 0.116210, 0.549236, 0.549236
-5.580974, 0.080229, 0.549236, 0.549236
-5.435557, 0.044249, 0.549236, 0.549236
-5.290140, 0.008268, 0.549236, 0.549236
-5.144723, -0.027712, 0.549236, 0.549236
-4.999316, -0.063734, 0.549236, 0.549236
-4.854917, -0.103603, 0.549236, 0.549236
-4.716939, -0.161535, 0.549236, 0.549236
-4.593888, -0.245598, 0.549236, 0.549236
-4.491474, -0.353554, 0.556471, 0.556471
-4.414144, -0.480582, 0.565373, 0.565373
-4.365271, -0.621075, 0.574561, 0.574561
-4.347028, -0.768871, 0.584019, 0.584019
-4.360301, -0.917497, 0.593728, 0.593728
-4.404658, -1.060421, 0.603672, 0.603672
-4.480870, -1.189388, 0.613831, 0.613831
-4.583210, -1.298306, 0.624186, 0.624186
-4.706175, -1.382517, 0.634720, 0.634720
-4.843943, -1.438811, 0.645412, 0.645412
-4.990351, -1.464920, 0.656244, 0.656244
-5.139003, -1.459699, 0.667197, 0.667197
-5.285122, -1.427884, 0.678251, 0.678251
-5.427866, -1.382449, 0.689387, 0.689387
-5.570156, -1.335604, 0.700585, 0.700585
-5.712446, -1.288759, 0.711827, 0.711827
-5.854735, -1.241914, 0.723093, 0.723093
-5.997025, -1.195070, 0.734366, 0.734366
-6.141043, -1.154069, 0.745625, 0.745625
-6.288070, -1.127424, 0.756853, 0.756853
-6.437220, -1.120959, 0.768032, 0.768032
-6.585779, -1.136426, 0.779144, 0.779144
-6.730595, -1.173534, 0.790173, 0.790173
-6.868584, -1.231550, 0.801100, 0.801100
-6.995833, -1.310597, 0.811911, 0.811911
-7.109083, -1.408463, 0.822588, 0.822588
-7.206632, -1.521735, 0.833118, 0.833118
-7.286449, -1.647975, 0.843485, 0.843485
-7.346870, -1.784491, 0.853675, 0.853675
-7.386623, -1.928383, 0.863674, 0.863674
-7.404858, -2.076604, 0.873471, 0.873471
-7.401160, -2.226012, 0.883053, 0.883053
-7.375556, -2.373438, 0.892409, 0.892409
-7.327792, -2.515421, 0.901528, 0.901528
-7.257766, -2.647776, 0.910400, 0.910400
-7.169205, -2.768260, 0.919016, 0.919016
-7.064035, -2.874352, 0.927369, 0.927369
-6.944516, -2.963828, 0.935449, 0.935449
-6.813193, -3.034808, 0.943252, 0.943252
-6.672847, -3.085786, 0.950771, 0.950771
-6.526446, -3.115662, 0.958000, 0.958000
-6.377085, -3.123762, 0.964937, 0.964937
-6.227933, -3.109824, 0.971576, 0.971576
-6.082203, -3.075136, 0.977917, 0.977917
-5.938469, -3.033032, 0.983956, 0.983956
-5.795019, -2.989870, 0.989694, 0.989694
-5.651569, -2.946708, 0.995129, 0.995129
-5.508120, -2.903545, 1.000263, 1.000263
-5.364670, -2.860383, 1.005097, 1.005097
-5.221137, -2.817504, 1.009633, 1.009633
-5.076867, -2.777568, 1.013874, 1.013874
