# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.244537, -0.845600, 0.529776, 0.529776
-0.108928, -0.781876, 0.528203, 0.528203
0.025588, -0.715663, 0.526734, 0.526734
0.164426, -0.659399, 0.525374, 0.525374
0.302401, -0.600821, 0.524123, 0.524123
0.436971, -0.534790, 0.522986, 0.522986
0.574250, -0.474608, 0.522591, 0.522591
0.710627, -0.412331, 0.522591, 0.522591
0.848854, -0.354284, 0.522591, 0.522591
0.991022, -0.306739, 0.522591, 0.522591
1.129904, -0.250277, 0.522591, 0.522591
1.268404, -0.192860, 0.522591, 0.522591
1.406419, -0.134286, 0.522591, 0.522591
1.545053, -0.077204, 0.522591, 0.522591
1.686049, -0.027206, 0.522591, 0.522591
1.833857, -0.002172, 0.522591, 0.522591
1.982155, 0.019621, 0.522591, 0.522591
2.129686, 0.046073, 0.522591, 0.522591
2.278649, 0.060978, 0.522591, 0.522591
2.428440, 0.058529, 0.522591, 0.522591
2.577945, 0.047244, 0.522591, 0.522591
2.727624, 0.039917, 0.522591, 0.522591
2.877404, 0.034957, 0.523091, 0.523091
3.024522, 0.010788, 0.524327, 0.524327
3.171153, -0.015548, 0.525705, 0.525705
3.320729, -0.025731, 0.527223, 0.527223
3.470006, -0.039573, 0.528881, 0.528881
3.619102, -0.055369, 0.530679, 0.530679
3.768204, -0.071112, 0.532614, 0.532614
3.917215, -0.087672, 0.534688, 0.534688
4.066129, -0.105101, 0.536896, 0.536896
4.215664, -0.114560, 0.539239, 0.539239
4.364745, -0.102788, 0.541714, 0.541714
4.514412, -0.098165, 0.544319, 0.544319
4.663954, -0.107704, 0.547051, 0.547051
4.813210, -0.121883, 0.549908, 0.549908
4.962765, -0.132348, 0.552887, 0.552887
5.099717, -0.190929, 0.555985, 0.555985
5.222422, -0.276806, 0.559198, 0.559198
5.311859, -0.396815, 0.562524, 0.562524
5.364893, -0.536969, 0.565958, 0.565958
5.393030, -0.684209, 0.569496, 0.569496
5.410304, -0.833133, 0.573133, 0.573133
5.421918, -0.982592, 0.576867, 0.576867
5.426309, -1.132447, 0.580691, 0.580691
5.425106, -1.282347, 0.584602, 0.584602
5.418832, -1.432143, 0.588594, 0.588594
5.415495, -1.582021, 0.592662, 0.592662
5.414083, -1.731921, 0.596801, 0.596801
5.407133, -1.881676, 0.601004, 0.601004
5.402004, -2.031385, 0.605268, 0.605268
5.403667, -2.181293, 0.609585, 0.609585
5.413887, -2.330324, 0.613951, 0.613951
5.442482, -2.477449, 0.618358, 0.618358
5.494631, -2.616451, 0.622802, 0.622802
5.576160, -2.741814, 0.627275, 0.627275
5.680441, -2.848139, 0.631771, 0.631771
5.805179, -2.930183, 0.636285, 0.636285
5.943438, -2.986538, 0.640809, 0.640809
6.089004, -3.021359, 0.645338, 0.645338
6.237511, -3.041057, 0.649864, 0.649864
6.387212, -3.044282, 0.654382, 0.654382
6.536996, -3.038211, 0.658885, 0.658885
6.686887, -3.036336, 0.663366, 0.663366
6.835344, -3.055331, 0.667820, 0.667820
6.984768, -3.066705, 0.672239, 0.672239
7.134111, -3.055513, 0.676618, 0.676618
7.283891, -3.049127, 0.680951, 0.680951
7.433288, -3.061235, 0.685230, 0.685230
7.582588, -3.074956, 0.689451, 0.689451
7.732133, -3.085620, 0.693606, 0.693606
7.881969, -3.090891, 0.697692, 0.697692
8.031857, -3.094291, 0.701701, 0.701701
8.181683, -3.099234, 0.705629, 0.705629
8.331331, -3.094323, 0.709469, 0.709469
8.479065, -3.069749, 0.713218, 0.713218
8.622015, -3.025990, 0.716870, 0.716870
8.752505, -2.954322, 0.720420, 0.720420
8.860656, -2.851658, 0.723864, 0.723864
8.943804, -2.727704, 0.727197, 0.727197
9.005820, -2.591381, 0.730416, 0.730416
9.052033, -2.449068, 0.733517, 0.733517
9.078429, -2.301835, 0.736496, 0.736496
9.086922, -2.152314, 0.739351, 0.739351
9.087054, -2.002388, 0.742077, 0.742077
9.084315, -1.852491, 0.744672, 0.744672
9.081049, -1.702598, 0.747135, 0.747135
9.081048, -1.552682, 0.749462, 0.749462
9.077208, -1.402851, 0.751653, 0.751653
9.083372, -1.253292, 0.753705, 0.753705
9.094093, -1.103747, 0.755617, 0.755617
9.105512, -0.954254, 0.757389, 0.757389
9.111365, -0.804469, 0.759020, 0.759020
9.117357, -0.654661, 0.760510, 0.760510
9.122556, -0.504821, 0.761859, 0.761859
9.139582, -0.355921, 0.763067, 0.763067
9.148852, -0.206302, 0.764135, 0.764135
9.142955, -0.056520, 0.765065, 0.765065
9.139708, 0.093360, 0.765857, 0.765857
9.151089, 0.242851, 0.766513, 0.766513
9.166965, 0.391896, 0.767035, 0.767035
9.169834, 0.541739, 0.767426, 0.767426
9.166538, 0.691131, 0.767688, 0.767688
9.193534, 0.838562, 0.767824, 0.767824
9.222793, 0.985251, 0.767838, 0.767838
9.227984, 1.134838, 0.767732, 0.767732
9.212344, 1.283650, 0.767511, 0.767511
9.176508, 1.429000, 0.767179, 0.767179
9.119200, 1.566775, 0.766739, 0.766739
9.032523, 1.687784, 0.766197, 0.766197
8.918882, 1.784152, 0.765557, 0.765557
8.786689, 1.853303, 0.764824, 0.764824
8.644222, 1.899006, 0.764004, 0.764004
8.496441, 1.918685, 0.763102, 0.763102
8.346891, 1.928441, 0.762123, 0.762123
8.197503, 1.941169, 0.761073, 0.761073
8.047775, 1.947535, 0.759958, 0.759958
7.897915, 1.952005, 0.758785, 0.758785
7.748259, 1.960764, 0.757559, 0.757559
7.598713, 1.971487, 0.756287, 0.756287
7.449273, 1.983592, 0.754975, 0.754975
7.300196, 1.999466, 0.753630, 0.753630
7.151203, 2.016208, 0.752258, 0.752258
7.001750, 2.027990, 0.750866, 0.750866
6.852072, 2.036639, 0.749460, 0.749460
6.702392, 2.045307, 0.748049, 0.748049
6.552632, 2.052450, 0.746637, 0.746637
6.403462, 2.066674, 0.745232, 0.745232
6.254327, 2.052090, 0.743840, 0.743840
6.104525, 2.057933, 0.742469, 0.742469
5.955157, 2.070835, 0.741124, 0.741124
5.806004, 2.085616, 0.739812, 0.739812
5.656177, 2.090622, 0.738540, 0.738540
5.506459, 2.094456, 0.737314, 0.737314
5.357697, 2.112914, 0.736140, 0.736140
5.209066, 2.128184, 0.735024, 0.735024
5.059179, 2.124633, 0.733973, 0.733973
4.909292, 2.124672, 0.732991, 0.732991
4.759457, 2.125244, 0.732084, 0.732084
4.609609, 2.120510, 0.731258, 0.731258
4.459709, 2.120285, 0.730518, 0.730518
4.310098, 2.128522, 0.729868, 0.729868
4.161011, 2.144265, 0.729315, 0.729315
4.011684, 2.156937, 0.728861, 0.728861
3.861952, 2.164588, 0.728511, 0.728511
3.712601, 2.177041, 0.728270, 0.728270
3.563227, 2.189744, 0.728140, 0.728140
3.413434, 2.191730, 0.728126, 0.728126
3.263816, 2.199315, 0.728230, 0.728230
3.113997, 2.203392, 0.728455, 0.728455
2.964214, 2.209638, 0.728804, 0.728804
2.814418, 2.215952, 0.729278, 0.729278
2.664806, 2.225598, 0.729881, 0.729881
2.516107, 2.244528, 0.730613, 0.730613
2.366834, 2.258436, 0.731475, 0.731475
2.217474, 2.271503, 0.732469, 0.732469
2.068749, 2.290453, 0.733595, 0.733595
1.920659, 2.313872, 0.734854, 0.734854
1.772471, 2.336343, 0.736245, 0.736245
1.622877, 2.346357, 0.737768, 0.737768
1.473563, 2.358082, 0.739422, 0.739422
1.325897, 2.383619, 0.741206, 0.741206
1.177222, 2.402284, 0.743120, 0.743120
1.029821, 2.429669, 0.745160, 0.745160
0.881996, 2.454708, 0.747326, 0.747326
0.733815, 2.477102, 0.749614, 0.749614
0.584513, 2.490295, 0.752023, 0.752023
0.434819, 2.498704, 0.754549, 0.754549
0.285465, 2.511117, 0.757189, 0.757189
0.136935, 2.531332, 0.759940, 0.759940
-0.011334, 2.553542, 0.762798, 0.762798
-0.158737, 2.580311, 0.765759, 0.765759
-0.306314, 2.606061, 0.768819, 0.768819
-0.455483, 2.608755, 0.771972, 0.771972
-0.604774, 2.614841, 0.775215, 0.775215
-0.754130, 2.627772, 0.778543, 0.778543
-0.903407, 2.641655, 0.781949, 0.781949
-1.053085, 2.648825, 0.785430, 0.785430
-1.202133, 2.663810, 0.788979, 0.788979
-1.349388, 2.691583, 0.792590, 0.792590
-1.497922, 2.711376, 0.796257, 0.796257
-1.647482, 2.721447, 0.799976, 0.799976
-1.795974, 2.741744, 0.803738, 0.803738
-1.943913, 2.766085, 0.807539, 0.807539
-2.092240, 2.787943, 0.811372, 0.811372
-2.241806, 2.798223, 0.815229, 0.815229
-2.391721, 2.799433, 0.819105, 0.819105
-2.541520, 2.793149, 0.822994, 0.822994
-2.691310, 2.789290, 0.826887, 0.826887
-2.840910, 2.799113, 0.830779, 0.830779
-2.990734, 2.804442, 0.834663, 0.834663
-3.140636, 2.806725, 0.838533, 0.838533
-3.290456, 2.812485, 0.842381, 0.842381
-3.440246, 2.818876, 0.846201, 0.846201
-3.589915, 2.827655, 0.849986, 0.849986
-3.739532, 2.837257, 0.853729, 0.853729
-3.889252, 2.845199, 0.857426, 0.857426
-4.038689, 2.843078, 0.861068, 0.861068
-4.188120, 2.832995, 0.864649, 0.864649
-4.337934, 2.835650, 0.868164, 0.868164
-4.487433, 2.846659, 0.871607, 0.871607
-4.637046, 2.855159, 0.874971, 0.874971
-4.786889, 2.860226, 0.878250, 0.878250
-4.936705, 2.866066, 0.881440, 0.881440
-5.086557, 2.865476, 0.884535, 0.884535
-5.236188, 2.871715, 0.887529, 0.887529
-5.383176, 2.899333, 0.890417, 0.890417
-5.531957, 2.913889, 0.893196, 0.893196
-5.681381, 2.926011, 0.895859, 0.895859
-5.830446, 2.942037, 0.898403, 0.898403
-5.978953, 2.962581, 0.900823, 0.900823
-6.128430, 2.973615, 0.903116, 0.903116
-6.277605, 2.988555, 0.905277, 0.905277
-6.427008, 3.001095, 0.907304, 0.907304
-6.576721, 3.009154, 0.909193, 0.909193
-6.726459, 3.016626, 0.910942, 0.910942
-6.876278, 3.016422, 0.912547, 0.912547
-7.024397, 2.994240, 0.914005, 0.914005
-7.167466, 2.950075, 0.915316, 0.915316
-7.302246, 2.884936, 0.916477, 0.916477
-7.425682, 2.800306, 0.917486, 0.917486
-7.534980, 2.698111, 0.918343, 0.918343
-7.627663, 2.580671, 0.919045, 0.919045
-7.701633, 2.450654, 0.919592, 0.919592
-7.755213, 2.311013, 0.919984, 0.919984
-7.787190, 2.164919, 0.920220, 0.920220
-7.796839, 2.015689, 0.920300, 0.920300
-7.783941, 1.866711, 0.920224, 0.920224
-7.748789, 1.721369, 0.919993, 0.919993
-7.692180, 1.582966, 0.919608, 0.919608
-7.615397, 1.454647, 0.919069, 0.919069
-7.520183, 1.339329, 0.918377, 0.918377
-7.408697, 1.239636, 0.917534, 0.917534
-7.283471, 1.157839, 0.916542, 0.916542
-7.149415, 1.091022, 0.915402, 0.915402
-7.012255, 1.030496, 0.914117, 0.914117
-6.874693, 0.970863, 0.912687, 0.912687
-6.737132, 0.911231, 0.911117, 0.911117
-6.599571, 0.851598, 0.909408, 0.909408
-6.462010, 0.791966, 0.907564, 0.907564
-6.324449, 0.732333, 0.905586, 0.905586
-6.186888, 0.672701, 0.903479, 0.903479
-6.049327, 0.613068, 0.901245, 0.901245
-5.911766, 0.553436, 0.898888, 0.898888
-5.774204, 0.493803, 0.896411, 0.896411
-5.636981, 0.433448, 0.893818, 0.893818
-5.504550, 0.363590, 0.891112, 0.891112
-5.385855, 0.272646, 0.888296, 0.888296
-5.288066, 0.159612, 0.885376, 0.885376
-5.215207, 0.029179, 0.882355, 0.882355
-5.170268, -0.113250, 0.879236, 0.879236
-5.155086, -0.261784, 0.876024, 0.876024
-5.170273, -0.410281, 0.872722, 0.872722
-5.215185, -0.552606, 0.869335, 0.869335
-5.284374, -0.685274, 0.865867, 0.865867
-5.365067, -0.811619, 0.862321, 0.862321
-5.447774, -0.936673, 0.858703, 0.858703
-5.530482, -1.061727, 0.855015, 0.855015
-5.613190, -1.186781, 0.851262, 0.851262
-5.695897, -1.311835, 0.847448, 0.847448
-5.778605, -1.436890, 0.843576, 0.843576
-5.866112, -1.558560, 0.839651, 0.839651
-5.968469, -1.667558, 0.835677, 0.835677
-6.089635, -1.754887, 0.831657, 0.831657
-6.226015, -1.815910, 0.827594, 0.827594
-6.371981, -1.848088, 0.823494, 0.823494
-6.521507, -1.850067, 0.819358, 0.819358
-6.668416, -1.821741, 0.815191, 0.815191
-6.806636, -1.764251, 0.810995, 0.810995
-6.930446, -1.679942, 0.806775, 0.806775
-7.041948, -1.579737, 0.802532, 0.802532
-7.150663, -1.476489, 0.798271, 0.798271
-7.259956, -1.373893, 0.793994, 0.793994
-7.377089, -1.280618, 0.789704, 0.789704
-7.507992, -1.208147, 0.785404, 0.785404
-7.649853, -1.160742, 0.781095, 0.781095
-7.797926, -1.139964, 0.776782, 0.776782
-7.947265, -1.146485, 0.772465, 0.772465
-8.092887, -1.180069, 0.768147, 0.768147
-8.229939, -1.239579, 0.763831, 0.763831
-8.353856, -1.323016, 0.759518, 0.759518
-8.460516, -1.427587, 0.755210, 0.755210
-8.546373, -1.549800, 0.750909, 0.750909
-8.608519, -1.685597, 0.746616, 0.746616
-8.644712, -1.830473, 0.742334, 0.742334
-8.653794, -1.979543, 0.738062, 0.738062
-8.635618, -2.127786, 0.733804, 0.733804
-8.590780, -2.270262, 0.729559, 0.729559
-8.520763, -2.402221, 0.725329, 0.725329
-8.427890, -2.519255, 0.721116, 0.721116
-8.315247, -2.617452, 0.716919, 0.716919
-8.186581, -2.693522, 0.712740, 0.712740
-8.046179, -2.744911, 0.708580, 0.708580
-7.898993, -2.771806, 0.704439, 0.704439
-7.749719, -2.785263, 0.700317, 0.700317
-7.600248, -2.796988, 0.696217, 0.696217
-7.450777, -2.808714, 0.692138, 0.692138
-7.301328, -2.820716, 0.688080, 0.688080
