# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.007540, -0.507280, 0.633885, 0.633885
0.135082, -0.461242, 0.631617, 0.631617
0.278722, -0.418384, 0.629357, 0.629357
0.420502, -0.369752, 0.627107, 0.627107
0.556908, -0.307654, 0.624864, 0.624864
0.694509, -0.248194, 0.622629, 0.622629
0.831369, -0.187053, 0.620401, 0.620401
0.968918, -0.127593, 0.618179, 0.618179
1.102617, -0.059880, 0.615965, 0.615965
1.239523, 0.001159, 0.613756, 0.613756
1.377318, 0.060154, 0.611555, 0.611555
1.517280, 0.113488, 0.609360, 0.609360
1.660768, 0.156845, 0.607173, 0.607173
1.804621, 0.198983, 0.604994, 0.604994
1.950617, 0.228109, 0.602823, 0.602823
2.099635, 0.242194, 0.600663, 0.600663
2.248474, 0.257851, 0.598513, 0.598513
2.398279, 0.259309, 0.596376, 0.596376
2.547856, 0.250665, 0.594252, 0.594252
2.696065, 0.229407, 0.592144, 0.592144
2.844212, 0.206900, 0.590053, 0.590053
2.993299, 0.191615, 0.587981, 0.587981
3.142516, 0.177356, 0.585932, 0.585932
3.292134, 0.169118, 0.583906, 0.583906
3.441919, 0.163268, 0.581908, 0.581908
3.590776, 0.146485, 0.579940, 0.579940
3.739056, 0.124543, 0.578005, 0.578005
3.888128, 0.109036, 0.576106, 0.576106
4.037712, 0.099438, 0.574246, 0.574246
4.187445, 0.092406, 0.572431, 0.572431
4.337272, 0.091904, 0.570663, 0.570663
4.484673, 0.064739, 0.568946, 0.568946
4.629613, 0.027256, 0.567284, 0.567284
4.766742, -0.033040, 0.565683, 0.565683
4.896891, -0.107246, 0.564146, 0.564146
5.016607, -0.196265, 0.562679, 0.562679
5.110664, -0.311829, 0.561285, 0.561285
5.174098, -0.446949, 0.559970, 0.559970
5.205985, -0.592383, 0.558739, 0.558739
5.203272, -0.741622, 0.557598, 0.557598
5.184870, -0.890370, 0.556550, 0.556550
5.165330, -1.038930, 0.555602, 0.555602
5.142372, -1.187056, 0.554760, 0.554760
5.118672, -1.335058, 0.554027, 0.554027
5.090278, -1.482219, 0.553411, 0.553411
5.065730, -1.630010, 0.552916, 0.552916
5.044198, -1.778352, 0.552549, 0.552549
5.005421, -1.922674, 0.552313, 0.552313
4.974199, -2.068956, 0.552216, 0.552216
4.948283, -2.216597, 0.552263, 0.552263
4.917130, -2.363200, 0.552458, 0.552458
4.896028, -2.511519, 0.552808, 0.552808
4.882016, -2.660750, 0.553318, 0.553318
4.896233, -2.809725, 0.553992, 0.553992
4.926080, -2.956591, 0.554836, 0.554836
4.976191, -3.097798, 0.555855, 0.555855
5.048424, -3.229085, 0.557054, 0.557054
5.137573, -3.348419, 0.558437, 0.558437
5.263246, -3.429751, 0.560009, 0.560009
5.399954, -3.490563, 0.561773, 0.561773
5.544743, -3.527884, 0.563735, 0.563735
5.693858, -3.541488, 0.565898, 0.565898
5.843151, -3.549989, 0.568265, 0.568265
5.991236, -3.573164, 0.570840, 0.570840
6.140191, -3.588558, 0.573626, 0.573626
6.289981, -3.590954, 0.576626, 0.576626
6.439680, -3.593690, 0.579842, 0.579842
6.589218, -3.604082, 0.583277, 0.583277
6.738787, -3.603658, 0.586931, 0.586931
6.887394, -3.585460, 0.590808, 0.590808
7.035750, -3.564189, 0.594907, 0.594907
7.185167, -3.554407, 0.599231, 0.599231
7.333424, -3.570986, 0.603779, 0.603779
7.482146, -3.588873, 0.608551, 0.608551
7.631753, -3.597663, 0.613547, 0.613547
7.781169, -3.609429, 0.618767, 0.618767
7.930702, -3.603498, 0.624210, 0.624210
8.077314, -3.573330, 0.629873, 0.629873
8.215456, -3.515726, 0.635756, 0.635756
8.326904, -3.416139, 0.641855, 0.641855
8.405025, -3.288355, 0.648169, 0.648169
8.461916, -3.149862, 0.654694, 0.654694
8.491428, -3.002897, 0.661427, 0.661427
8.523141, -2.856431, 0.668364, 0.668364
8.559153, -2.711200, 0.675500, 0.675500
8.576738, -2.562345, 0.682832, 0.682832
8.598991, -2.414132, 0.690352, 0.690352
8.625967, -2.266681, 0.698058, 0.698058
8.651202, -2.118945, 0.705941, 0.705941
8.671966, -1.970494, 0.713996, 0.713996
8.683422, -1.821368, 0.722217, 0.722217
8.685176, -1.671506, 0.730597, 0.730597
8.696420, -1.522176, 0.739127, 0.739127
8.713667, -1.373275, 0.747800, 0.747800
8.725626, -1.223907, 0.756608, 0.756608
8.740426, -1.074839, 0.765543, 0.765543
8.749130, -0.925416, 0.774596, 0.774596
8.746499, -0.775583, 0.783757, 0.783757
8.750353, -0.625848, 0.793018, 0.793018
8.763928, -0.476607, 0.802369, 0.802369
8.774037, -0.327078, 0.811800, 0.811800
8.769574, -0.177372, 0.821300, 0.821300
8.771920, -0.027546, 0.830860, 0.830860
8.795803, 0.120276, 0.840469, 0.840469
8.827455, 0.266787, 0.850116, 0.850116
8.851135, 0.414793, 0.859790, 0.859790
8.862507, 0.564260, 0.869481, 0.869481
8.876699, 0.713294, 0.879176, 0.879176
8.911529, 0.858619, 0.888865, 0.888865
8.914517, 1.008485, 0.898536, 0.898536
8.917008, 1.158314, 0.908179, 0.908179
8.923791, 1.307932, 0.917780, 0.917780
8.912048, 1.456880, 0.927330, 0.927330
8.877202, 1.602574, 0.936815, 0.936815
8.828503, 1.744061, 0.946226, 0.946226
8.754504, 1.872796, 0.955549, 0.955549
8.647945, 1.976687, 0.964775, 0.964775
8.520014, 2.053354, 0.973892, 0.973892
8.378253, 2.098437, 0.982888, 0.982888
8.229537, 2.112245, 0.991752, 0.991752
8.079753, 2.117481, 1.000474, 1.000474
7.930003, 2.124119, 1.009043, 1.009043
7.780293, 2.120878, 1.017449, 1.017449
7.631334, 2.131774, 1.025680, 1.025680
7.482182, 2.146437, 1.033727, 1.033727
7.333248, 2.163276, 1.041581, 1.041581
7.184642, 2.182902, 1.049232, 1.049232
7.035053, 2.191058, 1.056670, 1.056670
6.885266, 2.196852, 1.063886, 1.063886
6.736929, 2.217944, 1.070873, 1.070873
6.587744, 2.232456, 1.077622, 1.077622
6.437922, 2.234709, 1.084125, 1.084125
6.289958, 2.257740, 1.090375, 1.090375
6.140110, 2.257532, 1.096364, 1.096364
5.991080, 2.271644, 1.102087, 1.102087
5.844656, 2.303694, 1.107536, 1.107536
5.697212, 2.330389, 1.112707, 1.112707
5.548500, 2.349215, 1.117593, 1.117593
5.399754, 2.367764, 1.121723, 1.121723
5.250959, 2.385888, 1.121723, 1.121723
5.102357, 2.405202, 1.121723, 1.121723
4.953641, 2.417381, 1.121723, 1.121723
4.803896, 2.418490, 1.121723, 1.121723
4.655755, 2.438218, 1.121723, 1.121723
4.507701, 2.459492, 1.121723, 1.121723
4.358082, 2.468164, 1.121723, 1.121723
4.208682, 2.479587, 1.121723, 1.121723
4.059480, 2.494021, 1.121723, 1.121723
3.909861, 2.502170, 1.121723, 1.121723
3.759995, 2.502530, 1.121722, 1.121722
3.611016, 2.516487, 1.121721, 1.121721
3.462377, 2.535881, 1.121718, 1.121718
3.313646, 2.554553, 1.121711, 1.121711
3.165592, 2.577916, 1.121697, 1.121697
3.016710, 2.595199, 1.121668, 1.121668
2.867562, 2.610185, 1.121610, 1.121610
2.718216, 2.623019, 1.121497, 1.121497
2.568503, 2.630288, 1.121284, 1.121284
2.419249, 2.644089, 1.120896, 1.120896
2.269741, 2.654276, 1.120209, 1.120209
2.121084, 2.673511, 1.119031, 1.119031
1.972021, 2.688452, 1.117075, 1.117075
1.822239, 2.694140, 1.113929, 1.113929
1.672708, 2.704299, 1.109031, 1.109031
1.523293, 2.715131, 1.101650, 1.101650
1.373435, 2.718625, 1.090891, 1.090891
1.224470, 2.731352, 1.075730, 1.075730
1.075944, 2.749306, 1.055089, 1.055089
0.926159, 2.754837, 1.027966, 1.027966
0.776742, 2.764938, 0.990751, 0.990751
0.628349, 2.785756, 0.946083, 0.946083
0.479752, 2.804955, 0.894853, 0.894853
0.330494, 2.818737, 0.838400, 0.838400
0.181050, 2.830392, 0.778899, 0.778899
0.031995, 2.845992, 0.719281, 0.719281
-0.115824, 2.870515, 0.663019, 0.663019
-0.263756, 2.894665, 0.613779, 0.613779
-0.413026, 2.907386, 0.575002, 0.575002
-0.561970, 2.924054, 0.549463, 0.549463
-0.710441, 2.944670, 0.538890, 0.538890
-0.860060, 2.953098, 0.543728, 0.543728
-1.009834, 2.959199, 0.563073, 0.563073
-1.158951, 2.974307, 0.594805, 0.594805
-1.308813, 2.976949, 0.635887, 0.635887
-1.458639, 2.973596, 0.682773, 0.682773
-1.608443, 2.978903, 0.731850, 0.731850
-1.758261, 2.983471, 0.779836, 0.779836
-1.907468, 2.995827, 0.824080, 0.824080
-2.055444, 3.019475, 0.862727, 0.862727
-2.204092, 3.038648, 0.894753, 0.894753
-2.352482, 3.059720, 0.919882, 0.919882
-2.501700, 3.072499, 0.938428, 0.938428
-2.651531, 3.073409, 0.951113, 0.951113
-2.801379, 3.069544, 0.958871, 0.958871
-2.951209, 3.070583, 0.962700, 0.962700
-3.100801, 3.079586, 0.963544, 0.963544
-3.250408, 3.081055, 0.962224, 0.962224
-3.400245, 3.079398, 0.959408, 0.959408
-3.549682, 3.089352, 0.955612, 0.955612
-3.699279, 3.097930, 0.951211, 0.951211
-3.848110, 3.114478, 0.946471, 0.946471
-3.996754, 3.133817, 0.941567, 0.941567
-4.145910, 3.148573, 0.936616, 0.936616
-4.294828, 3.165627, 0.931691, 0.931691
-4.443854, 3.181768, 0.926836, 0.926836
-4.592818, 3.198480, 0.922080, 0.922080
-4.741923, 3.213885, 0.917438, 0.917438
-4.889784, 3.238490, 0.912923, 0.912923
-5.038135, 3.259877, 0.908541, 0.908541
-5.187479, 3.271673, 0.904298, 0.904298
-5.337079, 3.265091, 0.900196, 0.900196
-5.484371, 3.238286, 0.896239, 0.896239
-5.626637, 3.191759, 0.892430, 0.892430
-5.761252, 3.126376, 0.888770, 0.888770
-5.885734, 3.043348, 0.885261, 0.885261
-5.997787, 2.944212, 0.881903, 0.881903
-6.095344, 2.830801, 0.878698, 0.878698
-6.176605, 2.705210, 0.875645, 0.875645
-6.240071, 2.569761, 0.872744, 0.872744
-6.284569, 2.426956, 0.869994, 0.869994
-6.309278, 2.279431, 0.867396, 0.867396
-6.313740, 2.129912, 0.864946, 0.864946
-6.297871, 1.981161, 0.862643, 0.862643
-6.261959, 1.835926, 0.860486, 0.860486
-6.206665, 1.696891, 0.858472, 0.858472
-6.133005, 1.566626, 0.856599, 0.856599
-6.044993, 1.445453, 0.854862, 0.854862
-5.950554, 1.329065, 0.853259, 0.853259
-5.855289, 1.213331, 0.851787, 0.851787
-5.760025, 1.097597, 0.850441, 0.850441
-5.664760, 0.981863, 0.849216, 0.849216
-5.569496, 0.866129, 0.848110, 0.848110
-5.474231, 0.750394, 0.847116, 0.847116
-5.378967, 0.634660, 0.846231, 0.846231
-5.283702, 0.518926, 0.845449, 0.845449
-5.188438, 0.403192, 0.844765, 0.844765
-5.093792, 0.286963, 0.844173, 0.844173
-5.004648, 0.166624, 0.843667, 0.843667
-4.930589, 0.036686, 0.843244, 0.843244
-4.877817, -0.103225, 0.842895, 0.842895
-4.847626, -0.249654, 0.842616, 0.842616
-4.840753, -0.398987, 0.842400, 0.842400
-4.857362, -0.547540, 0.842242, 0.842242
-4.897040, -0.691650, 0.842136, 0.842136
-4.958803, -0.827763, 0.842074, 0.842074
-5.041130, -0.952523, 0.842052, 0.842052
-5.141989, -1.062854, 0.842063, 0.842063
-5.258896, -1.156035, 0.842100, 0.842100
-5.388972, -1.229767, 0.842159, 0.842159
-5.529014, -1.282228, 0.842232, 0.842232
-5.675573, -1.312120, 0.842315, 0.842315
-5.825040, -1.318698, 0.842400, 0.842400
-5.973736, -1.301793, 0.842483, 0.842483
-6.117998, -1.261808, 0.842558, 0.842558
-6.254270, -1.199716, 0.842619, 0.842619
-6.379194, -1.117033, 0.842661, 0.842661
-6.490170, -1.016318, 0.842679, 0.842679
-6.593708, -0.907922, 0.842668, 0.842668
-6.697246, -0.799526, 0.842622, 0.842622
-6.800783, -0.691130, 0.842538, 0.842538
-6.904321, -0.582735, 0.842411, 0.842411
-7.007959, -0.474436, 0.842236, 0.842236
-7.113476, -0.368031, 0.842009, 0.842009
-7.226475, -0.269805, 0.841728, 0.841728
-7.349680, -0.184754, 0.841387, 0.841387
-7.481564, -0.113927, 0.840984, 0.840984
-7.620496, -0.058198, 0.840516, 0.840516
-7.764755, -0.018256, 0.839979, 0.839979
-7.912557, 0.005409, 0.839372, 0.839372
-8.062072, 0.012503, 0.838692, 0.838692
-8.211452, 0.002940, 0.837936, 0.837936
-8.358848, -0.023163, 0.837103, 0.837103
-8.502435, -0.065495, 0.836191, 0.836191
-8.640407, -0.123590, 0.835200, 0.835200
-8.771066, -0.196692, 0.834127, 0.834127
-8.892806, -0.283867, 0.832972, 0.832972
-9.004119, -0.384039, 0.831735, 0.831735
-9.103625, -0.495974, 0.830415, 0.830415
-9.190090, -0.618291, 0.829011, 0.829011
-9.262439, -0.749479, 0.827526, 0.827526
-9.319773, -0.887920, 0.825957, 0.825957
-9.361277, -1.031925, 0.824307, 0.824307
-9.386017, -1.179731, 0.822576, 0.822576
-9.394175, -1.329342, 0.820765, 0.820765
-9.385656, -1.478907, 0.818876, 0.818876
-9.360571, -1.626575, 0.816909, 0.816909
-9.319233, -1.770520, 0.814867, 0.814867
-9.262158, -1.908960, 0.812751, 0.812751
-9.190056, -2.040183, 0.810564, 0.810564
-9.103821, -2.162566, 0.808307, 0.808307
-9.004522, -2.274596, 0.805982, 0.805982
-8.893391, -2.374887, 0.803593, 0.803593
-8.771804, -2.462197, 0.801142, 0.801142
-8.641267, -2.535446, 0.798631, 0.798631
-8.503396, -2.593727, 0.796064, 0.796064
-8.359898, -2.636318, 0.793442, 0.793442
-8.212550, -2.662690, 0.790770, 0.790770
-8.063177, -2.672515, 0.788050, 0.788050
-7.913629, -2.665669, 0.785285, 0.785285
-7.765007, -2.646655, 0.782479, 0.782479
-7.616906, -2.623521, 0.779634, 0.779634
-7.468872, -2.599949, 0.776754, 0.776754
-7.320838, -2.576376, 0.773842, 0.773842
-7.172804, -2.552804, 0.770902, 0.770902
-7.024770, -2.529231, 0.767935, 0.767935
-6.876734, -2.505672, 0.764947, 0.764947
