# x_m, y_m, w_tr_right_m, w_tr_left_m
5.713630, 3.078301, 0.817740, 0.817740
5.565005, 3.098693, 0.808235, 0.808235
5.415916, 3.115144, 0.798887, 0.798887
5.266012, 3.117860, 0.789702, 0.789702
5.116461, 3.129200, 0.780688, 0.780688
4.967214, 3.143844, 0.771852, 0.771852
4.817639, 3.134780, 0.763203, 0.763203
4.670163, 3.107208, 0.754745, 0.754745
4.521775, 3.093611, 0.746487, 0.746487
4.372123, 3.102875, 0.738433, 0.738433
4.222255, 3.099426, 0.730591, 0.730591
4.072426, 3.091894, 0.722965, 0.722965
3.925051, 3.111938, 0.715562, 0.715562
3.777106, 3.135787, 0.708385, 0.708385
3.628572, 3.156949, 0.701441, 0.701441
3.480083, 3.178452, 0.694733, 0.694733
3.330132, 3.178802, 0.688266, 0.688266
3.180537, 3.167361, 0.682043, 0.682043
3.030928, 3.164763, 0.676068, 0.676068
2.883266, 3.189764, 0.670344, 0.670344
2.736762, 3.209481, 0.664874, 0.664874
2.587101, 3.203397, 0.659660, 0.659660
2.437090, 3.203987, 0.654704, 0.654704
2.288463, 3.187187, 0.650008, 0.650008
2.147358, 3.138594, 0.645574, 0.645574
2.000088, 3.119586, 0.641402, 0.641402
1.853663, 3.088239, 0.637494, 0.637494
1.705693, 3.064404, 0.633849, 0.633849
1.556373, 3.079033, 0.630467, 0.630467
1.407262, 3.090246, 0.627349, 0.627349
1.257918, 3.075849, 0.624493, 0.624493
1.108481, 3.069320, 0.621899, 0.621899
0.963144, 3.098487, 0.619566, 0.619566
0.818416, 3.131463, 0.617490, 0.617490
0.668647, 3.133115, 0.615671, 0.615671
0.518747, 3.126704, 0.614107, 0.614107
0.368805, 3.121424, 0.612793, 0.612793
0.221205, 3.096047, 0.611729, 0.611729
0.071458, 3.089641, 0.610909, 0.610909
-0.077795, 3.104871, 0.610331, 0.610331
-0.227363, 3.109892, 0.609991, 0.609991
-0.376393, 3.092945, 0.609884, 0.609884
-0.525629, 3.093320, 0.610007, 0.610007
-0.673971, 3.115811, 0.610354, 0.610354
-0.822934, 3.132824, 0.610920, 0.610920
-0.972785, 3.136851, 0.611701, 0.611701
-1.122775, 3.139322, 0.612690, 0.612690
-1.271557, 3.156994, 0.613883, 0.613883
-1.421216, 3.156981, 0.615273, 0.615273
-1.567413, 3.124538, 0.616854, 0.616854
-1.717011, 3.122743, 0.618620, 0.618620
-1.862226, 3.085349, 0.620565, 0.620565
-2.010505, 3.063582, 0.622681, 0.622681
-2.160335, 3.055889, 0.624962, 0.624962
-2.309295, 3.063844, 0.627402, 0.627402
-2.457990, 3.077644, 0.629992, 0.629992
-2.607994, 3.079386, 0.632726, 0.632726
-2.757457, 3.091175, 0.635597, 0.635597
-2.907257, 3.095370, 0.638596, 0.638596
-3.056503, 3.109134, 0.641717, 0.641717
-3.201188, 3.148074, 0.644952, 0.644952
-3.347283, 3.181476, 0.648293, 0.648293
-3.496707, 3.190467, 0.651733, 0.651733
-3.643803, 3.216827, 0.655264, 0.655264
-3.793796, 3.219966, 0.658878, 0.658878
-3.943347, 3.230510, 0.662568, 0.662568
-4.092817, 3.240808, 0.666326, 0.666326
-4.242833, 3.239972, 0.670143, 0.670143
-4.392215, 3.227803, 0.674014, 0.674014
-4.540277, 3.203890, 0.677929, 0.677929
-4.689030, 3.184644, 0.681881, 0.681881
-4.838008, 3.198555, 0.685863, 0.685863
-4.987984, 3.198190, 0.689868, 0.689868
-5.137549, 3.210015, 0.693887, 0.693887
-5.286956, 3.223285, 0.697915, 0.697915
-5.435649, 3.238445, 0.701943, 0.701943
-5.583136, 3.262499, 0.705965, 0.705965
-5.732975, 3.270211, 0.709975, 0.709975
-5.882534, 3.281742, 0.713964, 0.713964
-6.032281, 3.284149, 0.717927, 0.717927
-6.182300, 3.282620, 0.721858, 0.721858
-6.332317, 3.280365, 0.725750, 0.725750
-6.482332, 3.282310, 0.729598, 0.729598
-6.632284, 3.285724, 0.733395, 0.733395
-6.781796, 3.273740, 0.737136, 0.737136
-6.931808, 3.271023, 0.740816, 0.740816
-7.081784, 3.269902, 0.744429, 0.744429
-7.231179, 3.281323, 0.747970, 0.747970
-7.379974, 3.300397, 0.751435, 0.751435
-7.529529, 3.311455, 0.754820, 0.754820
-7.677589, 3.294881, 0.758119, 0.758119
-7.826729, 3.283279, 0.761330, 0.761330
-7.976701, 3.278850, 0.764448, 0.764448
-8.126673, 3.274420, 0.767470, 0.767470
-8.276645, 3.269990, 0.770392, 0.770392
-8.426617, 3.265561, 0.773213, 0.773213
-8.576589, 3.261131, 0.775928, 0.775928
-8.726561, 3.256702, 0.778536, 0.778536
-8.876533, 3.252272, 0.781034, 0.781034
-9.026505, 3.247843, 0.783420, 0.783420
-9.176477, 3.243413, 0.785694, 0.785694
-9.326286, 3.235594, 0.787853, 0.787853
-9.474824, 3.215547, 0.789896, 0.789896
-9.619721, 3.177349, 0.791823, 0.791823
-9.758458, 3.120574, 0.793632, 0.793632
-9.888443, 3.045818, 0.795325, 0.795325
-10.006916, 2.953925, 0.796900, 0.796900
-10.112361, 2.847423, 0.798357, 0.798357
-10.202999, 2.728129, 0.799698, 0.799698
-10.277303, 2.598070, 0.800922, 0.800922
-10.334018, 2.459455, 0.802032, 0.802032
-10.372184, 2.314636, 0.803027, 0.803027
-10.391156, 2.166066, 0.803910, 0.803910
-10.390605, 2.016266, 0.804681, 0.804681
-10.370535, 1.867774, 0.805344, 0.805344
-10.331274, 1.723110, 0.805899, 0.805899
-10.273244, 1.584843, 0.806350, 0.806350
-10.196635, 1.455949, 0.806698, 0.806698
-10.103927, 1.338185, 0.806946, 0.806946
-9.996702, 1.233540, 0.807097, 0.807097
-9.876785, 1.143778, 0.807155, 0.807155
-9.746212, 1.070417, 0.807122, 0.807122
-9.607199, 1.014697, 0.807002, 0.807002
-9.462102, 0.977562, 0.806797, 0.806797
-9.313380, 0.959647, 0.806513, 0.806513
-9.163553, 0.961260, 0.806152, 0.806152
-9.015160, 0.982387, 0.805719, 0.805719
-8.870738, 1.022742, 0.805217, 0.805217
-8.733096, 1.082371, 0.804651, 0.804651
-8.600094, 1.151804, 0.804024, 0.804024
-8.468006, 1.222965, 0.803342, 0.803342
-8.335030, 1.292399, 0.802608, 0.802608
-8.197739, 1.352430, 0.801828, 0.801828
-8.054152, 1.394861, 0.801005, 0.801005
-7.906048, 1.416889, 0.800144, 0.800144
-7.756296, 1.418085, 0.799249, 0.799249
-7.607794, 1.398415, 0.798326, 0.798326
-7.463420, 1.358249, 0.797379, 0.797379
-7.325972, 1.298347, 0.796412, 0.796412
-7.198946, 1.218684, 0.795430, 0.795430
-7.084409, 1.122024, 0.794438, 0.794438
-6.984484, 1.010409, 0.793441, 0.793441
-6.899414, 0.886976, 0.792443, 0.792443
-6.823129, 0.757792, 0.791448, 0.791448
-6.748719, 0.627506, 0.790461, 0.790461
-6.674309, 0.497220, 0.789487, 0.789487
-6.599899, 0.366935, 0.788530, 0.788530
-6.525489, 0.236649, 0.787594, 0.787594
-6.451079, 0.106363, 0.786683, 0.786683
-6.376669, -0.023922, 0.785802, 0.785802
-6.302259, -0.154208, 0.784954, 0.784954
-6.227849, -0.284494, 0.784144, 0.784144
-6.153439, -0.414780, 0.783376, 0.783376
-6.080885, -0.546068, 0.782653, 0.782653
-6.018557, -0.682303, 0.781978, 0.781978
-5.974318, -0.825346, 0.781356, 0.781356
-5.950418, -0.973154, 0.780789, 0.780789
-5.947322, -1.122867, 0.780281, 0.780281
-5.965096, -1.271587, 0.779835, 0.779835
-6.003407, -1.416437, 0.779454, 0.779454
-6.061528, -1.554609, 0.779141, 0.779141
-6.138945, -1.683010, 0.778898, 0.778898
-6.234133, -1.798817, 0.778727, 0.778727
-6.344458, -1.900204, 0.778632, 0.778632
-6.466720, -1.987000, 0.778614, 0.778614
-6.594323, -2.065912, 0.778675, 0.778675
-6.722726, -2.143526, 0.778818, 0.778818
-6.851130, -2.221139, 0.779043, 0.779043
-6.979533, -2.298753, 0.779353, 0.779353
-7.107936, -2.376366, 0.779748, 0.779748
-7.236339, -2.453980, 0.780230, 0.780230
-7.364742, -2.531593, 0.780800, 0.780800
-7.493145, -2.609207, 0.781459, 0.781459
-7.621548, -2.686821, 0.782207, 0.782207
-7.749951, -2.764434, 0.783046, 0.783046
-7.878354, -2.842048, 0.783974, 0.783974
-8.006010, -2.920860, 0.784994, 0.784994
-8.128650, -3.006993, 0.786104, 0.786104
-8.239440, -3.107648, 0.787305, 0.787305
-8.334142, -3.223581, 0.788596, 0.788596
-8.410683, -3.352265, 0.789977, 0.789977
-8.467382, -3.490895, 0.791448, 0.791448
-8.502985, -3.636449, 0.793007, 0.793007
-8.516637, -3.785755, 0.794655, 0.794655
-8.506432, -3.935334, 0.796390, 0.796390
-8.474252, -4.081678, 0.798212, 0.798212
-8.420820, -4.221595, 0.800118, 0.800118
-8.347318, -4.352035, 0.802108, 0.802108
-8.255360, -4.470155, 0.804181, 0.804181
-8.146960, -4.573379, 0.806335, 0.806335
-8.024484, -4.659452, 0.808568, 0.808568
-7.890605, -4.726491, 0.810880, 0.810880
-7.748242, -4.773021, 0.813267, 0.813267
-7.600498, -4.798013, 0.815729, 0.815729
