# x_m, y_m, w_tr_right_m, w_tr_left_m
-9.849214, -0.148787, 0.871694, 0.871694
-9.909170, -0.286280, 0.875316, 0.875316
-9.981500, -0.417402, 0.878863, 0.878863
-10.059048, -0.545794, 0.882335, 0.882335
-10.137827, -0.673438, 0.885729, 0.885729
-10.225600, -0.794956, 0.889045, 0.889045
-10.312764, -0.916943, 0.892283, 0.892283
-10.394912, -1.042445, 0.895441, 0.895441
-10.480763, -1.165433, 0.898519, 0.898519
-10.561220, -1.291770, 0.901516, 0.901516
-10.633717, -1.423083, 0.904433, 0.904433
-10.707641, -1.553599, 0.907269, 0.907269
-10.781386, -1.684215, 0.910026, 0.910026
-10.854786, -1.815026, 0.912702, 0.912702
-10.900597, -1.957653, 0.915298, 0.915298
-10.950186, -2.099038, 0.917816, 0.917816
-11.007771, -2.237541, 0.920255, 0.920255
-11.053350, -2.380384, 0.922617, 0.922617
-11.095420, -2.524330, 0.924903, 0.924903
-11.133812, -2.669330, 0.927114, 0.927114
-11.152335, -2.817914, 0.929252, 0.929252
-11.164187, -2.967375, 0.931317, 0.931317
-11.168955, -3.117296, 0.933311, 0.933311
-11.164470, -3.267115, 0.935236, 0.935236
-11.152254, -3.416086, 0.937094, 0.937094
-11.103352, -3.557887, 0.938886, 0.938886
-11.034895, -3.689468, 0.940615, 0.940615
-10.946388, -3.810569, 0.942283, 0.942283
-10.830431, -3.905365, 0.943891, 0.943891
-10.704798, -3.985794, 0.945443, 0.945443
-10.569961, -4.051240, 0.946939, 0.946939
-10.427745, -4.098926, 0.948383, 0.948383
-10.280147, -4.112057, 0.949777, 0.949777
-10.130161, -4.110420, 0.951123, 0.951123
-9.980165, -4.109843, 0.952424, 0.952424
-9.831354, -4.091136, 0.953683, 0.953683
-9.681893, -4.079855, 0.954902, 0.954902
-9.532386, -4.069140, 0.956083, 0.956083
-9.383637, -4.049836, 0.957229, 0.957229
-9.233731, -4.045653, 0.958344, 0.958344
-9.084268, -4.034520, 0.959429, 0.959429
-8.935237, -4.017616, 0.960487, 0.960487
-8.786547, -3.997856, 0.961520, 0.961520
-8.636661, -3.994194, 0.962533, 0.962533
-8.487065, -3.984875, 0.963526, 0.963526
-8.337740, -3.970697, 0.964503, 0.964503
-8.188429, -3.956365, 0.965466, 0.965466
-8.040102, -3.934195, 0.966418, 0.966418
-7.890898, -3.923860, 0.967361, 0.967361
-7.741047, -3.920719, 0.968298, 0.968298
-7.591740, -3.906355, 0.969231, 0.969231
-7.441909, -3.900018, 0.970163, 0.970163
-7.291998, -3.894952, 0.971095, 0.971095
-7.142130, -3.889033, 0.972031, 0.972031
-6.992456, -3.879185, 0.972971, 0.972971
-6.842753, -3.869804, 0.973920, 0.973920
-6.693281, -3.857598, 0.974877, 0.974877
-6.543935, -3.846049, 0.975846, 0.975846
-6.394064, -3.852173, 0.976829, 0.976829
-6.244242, -3.847134, 0.977826, 0.977826
-6.094346, -3.843936, 0.978840, 0.978840
-5.944406, -3.843717, 0.979873, 0.979873
-5.794782, -3.833157, 0.980926, 0.980926
-5.644958, -3.826183, 0.982001, 0.982001
-5.495626, -3.813856, 0.983098, 0.983098
-5.346815, -3.795401, 0.984219, 0.984219
-5.197025, -3.787538, 0.985366, 0.985366
-5.047540, -3.775380, 0.986539, 0.986539
-4.897895, -3.768626, 0.987740, 0.987740
-4.747921, -3.771100, 0.988969, 0.988969
-4.598025, -3.776588, 0.990227, 0.990227
-4.448072, -3.780036, 0.991514, 0.991514
-4.298400, -3.775594, 0.992833, 0.992833
-4.149143, -3.761659, 0.994181, 0.994181
-3.999324, -3.768962, 0.995562, 0.995562
-3.849617, -3.763918, 0.996973, 0.996973
-3.699833, -3.757886, 0.998416, 0.998416
-3.549918, -3.757797, 0.999892, 0.999892
-3.402614, -3.729498, 1.001399, 1.001399
-3.253602, -3.724838, 1.002937, 1.002937
-3.103853, -3.725663, 1.004507, 1.004507
-2.954292, -3.714234, 1.006109, 1.006109
-2.804635, -3.724035, 1.007741, 1.007741
-2.655479, -3.739386, 1.009404, 1.009404
-2.506289, -3.752896, 1.011097, 1.011097
-2.356298, -3.754220, 1.012820, 1.012820
-2.206354, -3.750414, 1.014571, 1.014571
-2.056582, -3.742743, 1.016350, 1.016350
-1.906916, -3.737875, 1.018156, 1.018156
-1.757239, -3.747673, 1.019989, 1.019989
-1.607862, -3.735811, 1.021847, 1.021847
-1.458327, -3.724225, 1.023730, 1.023730
-1.308582, -3.716099, 1.025636, 1.025636
-1.158605, -3.713674, 1.027565, 1.027565
-1.009091, -3.702086, 1.029514, 1.029514
-0.860056, -3.707147, 1.031484, 1.031484
-0.711122, -3.723254, 1.033473, 1.033473
-0.561125, -3.723545, 1.035479, 1.035479
-0.411284, -3.717300, 1.037502, 1.037502
-0.261751, -3.706115, 1.039539, 1.039539
-0.112437, -3.691881, 1.041591, 1.041591
0.037148, -3.680775, 1.043655, 1.043655
0.186841, -3.671264, 1.045730, 1.045730
0.336264, -3.658655, 1.047815, 1.047815
0.485384, -3.642454, 1.049909, 1.049909
0.634580, -3.626975, 1.052009, 1.052009
0.784335, -3.619513, 1.054116, 1.054116
0.933939, -3.609774, 1.056227, 1.056227
1.083191, -3.594842, 1.058342, 1.058342
1.232483, -3.580322, 1.060459, 1.060459
1.382309, -3.578312, 1.062576, 1.062576
1.532173, -3.575262, 1.064693, 1.064693
1.681900, -3.566519, 1.066809, 1.066809
1.831881, -3.564325, 1.068922, 1.068922
1.981857, -3.565743, 1.071031, 1.071031
2.131831, -3.566187, 1.073136, 1.073136
2.281799, -3.564238, 1.075235, 1.075235
2.431685, -3.570024, 1.077327, 1.077327
2.581648, -3.572457, 1.079411, 1.079411
2.731388, -3.578674, 1.081487, 1.081487
2.880758, -3.591497, 1.083554, 1.083554
3.030487, -3.582548, 1.085611, 1.085611
3.180393, -3.578322, 1.087658, 1.087658
3.329994, -3.570467, 1.089694, 1.089694
3.478913, -3.552523, 1.091718, 1.091718
3.627671, -3.533284, 1.093730, 1.093730
3.776804, -3.517379, 1.095730, 1.095730
3.926291, -3.505514, 1.097718, 1.097718
4.076129, -3.498599, 1.099692, 1.099692
4.225491, -3.484849, 1.101654, 1.101654
4.375234, -3.477769, 1.103603, 1.103603
4.525125, -3.472775, 1.105540, 1.105540
4.674848, -3.463722, 1.107463, 1.107463
4.824813, -3.465766, 1.109375, 1.109375
4.974711, -3.462617, 1.111274, 1.111274
5.124588, -3.456788, 1.113161, 1.113161
5.274541, -3.453162, 1.115038, 1.115038
5.422839, -3.431171, 1.116903, 1.116903
5.571318, -3.409956, 1.118759, 1.118759
5.720319, -3.394972, 1.120605, 1.120605
5.870315, -3.395230, 1.122442, 1.122442
6.020282, -3.392399, 1.124272, 1.124272
6.169980, -3.384105, 1.126095, 1.126095
6.319575, -3.374909, 1.127912, 1.127912
6.469555, -3.377133, 1.129724, 1.129724
6.619025, -3.365697, 1.131532, 1.131532
6.768632, -3.363608, 1.133338, 1.133338
6.918394, -3.371946, 1.135143, 1.135143
7.068028, -3.382368, 1.136948, 1.136948
7.217913, -3.380347, 1.138754, 1.138754
7.367874, -3.377488, 1.140563, 1.140563
7.517602, -3.372860, 1.142376, 1.142376
7.665929, -3.350538, 1.144195, 1.144195
7.815564, -3.343046, 1.146022, 1.146022
7.965221, -3.334311, 1.147857, 1.147857
8.114590, -3.320659, 1.149703, 1.149703
8.264221, -3.310183, 1.151560, 1.151560
8.413693, -3.297690, 1.153432, 1.153432
8.563245, -3.286300, 1.155319, 1.155319
8.712968, -3.277274, 1.157222, 1.157222
8.862823, -3.270748, 1.159145, 1.159145
9.012389, -3.259675, 1.161087, 1.161087
9.161797, -3.258318, 1.163052, 1.163052
9.311146, -3.272120, 1.165041, 1.165041
9.460985, -3.279013, 1.167054, 1.167054
9.610895, -3.283950, 1.169095, 1.169095
9.760843, -3.285292, 1.171164, 1.171164
9.910770, -3.281553, 1.173263, 1.173263
10.059893, -3.265377, 1.175393, 1.175393
10.204439, -3.228122, 1.177557, 1.177557
10.345123, -3.176596, 1.179755, 1.179755
10.481808, -3.114819, 1.181988, 1.181988
10.583742, -3.006983, 1.184259, 1.184259
10.679517, -2.891558, 1.186568, 1.186568
10.773580, -2.774719, 1.188917, 1.188917
10.842726, -2.641862, 1.191306, 1.191306
10.899992, -2.503794, 1.193737, 1.193737
10.943728, -2.360314, 1.196211, 1.196211
10.972443, -2.213177, 1.198728, 1.198728
10.998071, -2.065399, 1.201289, 1.201289
11.021263, -1.917206, 1.203896, 1.203896
11.046054, -1.769273, 1.206547, 1.206547
11.067217, -1.620884, 1.209245, 1.209245
11.080312, -1.471460, 1.211988, 1.211988
11.093811, -1.322072, 1.214778, 1.214778
11.105018, -1.172549, 1.217615, 1.217615
11.109338, -1.022615, 1.220498, 1.220498
11.104377, -0.872805, 1.223428, 1.223428
11.099511, -0.723053, 1.226403, 1.226403
11.108892, -0.573350, 1.229424, 1.229424
11.115927, -0.423527, 1.232491, 1.232491
11.122384, -0.273676, 1.235601, 1.235601
11.132322, -0.124009, 1.238756, 1.238756
11.133839, 0.025829, 1.241953, 1.241953
11.130396, 0.175779, 1.245191, 1.245191
11.132190, 0.325765, 1.248470, 1.248470
11.131851, 0.475749, 1.251788, 1.251788
11.129805, 0.625731, 1.255143, 1.255143
11.131973, 0.775713, 1.258533, 1.258533
11.133186, 0.925701, 1.261958, 1.261958
11.133383, 1.075698, 1.265414, 1.265414
11.129794, 1.225650, 1.268900, 1.268900
11.124786, 1.375556, 1.272413, 1.272413
11.118057, 1.525402, 1.275951, 1.275951
11.116190, 1.675377, 1.279512, 1.279512
11.112516, 1.825294, 1.283092, 1.283092
11.104522, 1.975078, 1.286688, 1.286688
11.104358, 2.125037, 1.290299, 1.290299
11.102351, 2.274946, 1.293920, 1.293920
11.093606, 2.424688, 1.297548, 1.297548
11.097406, 2.574504, 1.301179, 1.301179
11.102006, 2.724378, 1.304811, 1.304811
11.099953, 2.874360, 1.308439, 1.308439
11.091873, 3.024092, 1.312060, 1.312060
11.080142, 3.173601, 1.315669, 1.315669
11.061912, 3.322486, 1.319262, 1.319262
11.039958, 3.470838, 1.322835, 1.322835
11.014163, 3.618409, 1.326383, 1.326383
10.954249, 3.755921, 1.329901, 1.329901
10.892683, 3.892689, 1.333385, 1.333385
10.829548, 4.028752, 1.336828, 1.336828
10.737598, 4.147080, 1.340226, 1.340226
10.633600, 4.253886, 1.343571, 1.343571
10.516812, 4.347987, 1.346859, 1.346859
10.382611, 4.414987, 1.350082, 1.350082
10.242609, 4.467214, 1.353231, 1.353231
10.097981, 4.506589, 1.356300, 1.356300
9.950788, 4.535457, 1.359278, 1.359278
9.801254, 4.541945, 1.362156, 1.362156
9.652181, 4.531623, 1.364921, 1.364921
9.504010, 4.508331, 1.367561, 1.367561
9.355333, 4.488478, 1.370061, 1.370061
9.205621, 4.483631, 1.372405, 1.372405
9.055648, 4.484963, 1.374572, 1.374572
8.905744, 4.489695, 1.376542, 1.376542
8.756186, 4.501157, 1.378289, 1.378289
8.606635, 4.494870, 1.379785, 1.379785
8.457367, 4.480480, 1.380996, 1.380996
8.308405, 4.463727, 1.381888, 1.381888
8.158429, 4.466233, 1.382417, 1.382417
8.008849, 4.457408, 1.382538, 1.382538
7.859301, 4.445967, 1.382197, 1.382197
7.709583, 4.436838, 1.381338, 1.381338
7.559984, 4.425921, 1.379896, 1.379896
7.410550, 4.412997, 1.377800, 1.377800
7.261180, 4.399305, 1.374975, 1.374975
7.112048, 4.384350, 1.371338, 1.371338
6.967550, 4.344108, 1.366803, 1.366803
6.831256, 4.282948, 1.361276, 1.361276
6.706331, 4.201849, 1.354663, 1.354663
6.596261, 4.100642, 1.346864, 1.346864
6.512576, 3.976160, 1.337781, 1.337781
6.456439, 3.838400, 1.327314, 1.327314
6.422891, 3.693410, 1.315369, 1.315369
6.418581, 3.543475, 1.301854, 1.301854
6.416364, 3.393498, 1.286688, 1.286688
6.419173, 3.243673, 1.269798, 1.269798
6.431596, 3.094191, 1.251129, 1.251129
6.448304, 2.945142, 1.230638, 1.230638
6.465340, 2.796119, 1.208307, 1.208307
6.480783, 2.646919, 1.184139, 1.184139
6.489004, 2.497215, 1.158163, 1.158163
6.493752, 2.347300, 1.130437, 1.130437
6.495310, 2.197312, 1.101052, 1.101052
6.497080, 2.047325, 1.070128, 1.070128
6.499909, 1.897374, 1.037820, 1.037820
6.508871, 1.747645, 1.004317, 1.004317
6.517248, 1.597883, 0.969840, 0.969840
6.524451, 1.448084, 0.934640, 0.934640
6.522462, 1.298101, 0.898996, 0.898996
6.522138, 1.148113, 0.863214, 0.863214
6.523360, 0.998121, 0.827614, 0.827614
6.514111, 0.848439, 0.792535, 0.792535
6.491875, 0.701467, 0.758321, 0.758321
6.437885, 0.561524, 0.725317, 0.725317
6.372383, 0.426950, 0.693867, 0.693867
6.299869, 0.295645, 0.664302, 0.664302
6.185394, 0.199458, 0.636941, 0.636941
6.061052, 0.117749, 0.612086, 0.612086
5.924112, 0.056539, 0.590011, 0.590011
5.778703, 0.020738, 0.570958, 0.570958
5.630736, -0.000341, 0.555118, 0.555118
5.480946, -0.006977, 0.542608, 0.542608
5.331061, -0.001167, 0.533434, 0.533434
5.181562, 0.010555, 0.527454, 0.527454
5.031926, 0.019103, 0.524337, 0.524337
4.881963, 0.021548, 0.523538, 0.523538
4.732202, 0.029959, 0.524298, 0.524298
4.582263, 0.032638, 0.525690, 0.525690
4.432306, 0.030895, 0.526713, 0.526713
4.282444, 0.024992, 0.526436, 0.526436
4.133037, 0.011702, 0.524173, 0.524173
3.983190, 0.009447, 0.519655, 0.519655
3.833215, 0.008750, 0.513167, 0.513167
3.683258, 0.005330, 0.505600, 0.505600
3.533263, 0.004582, 0.498394, 0.498394
3.384160, -0.009529, 0.493374, 0.493374
3.234941, -0.021705, 0.492489, 0.492489
3.084945, -0.021819, 0.497500, 0.497500
2.934967, -0.019422, 0.509691, 0.509691
2.785354, -0.009917, 0.529641, 0.529641
2.636010, 0.003998, 0.557125, 0.557125
2.486858, 0.019892, 0.591134, 0.591134
2.336916, 0.016795, 0.630034, 0.630034
2.186982, 0.012489, 0.671799, 0.671799
2.037583, 0.015744, 0.714285, 0.714285
1.889533, 0.039835, 0.755486, 0.755486
1.743702, 0.074757, 0.793735, 0.793735
1.598304, 0.111609, 0.827822, 0.827822
1.453789, 0.151439, 0.857028, 0.857028
1.312760, 0.202526, 0.881090, 0.881090
1.176837, 0.265606, 0.900118, 0.900118
1.042023, 0.331360, 0.914484, 0.914484
0.907012, 0.396680, 0.924719, 0.924719
0.778116, 0.473392, 0.931415, 0.931415
0.658860, 0.563499, 0.935159, 0.935159
0.543769, 0.659592, 0.936485, 0.936485
0.423403, 0.749098, 0.935858, 0.935858
0.314896, 0.852298, 0.933659, 0.933659
0.201965, 0.949950, 0.930200, 0.930200
0.077188, 1.033195, 0.925726, 0.925726
-0.041235, 1.125242, 0.920433, 0.920433
-0.160508, 1.216189, 0.914476, 0.914476
-0.279736, 1.307166, 0.907980, 0.907980
-0.395487, 1.402564, 0.901051, 0.901051
-0.508802, 1.500821, 0.893775, 0.893775
-0.624526, 1.596021, 0.886226, 0.886226
-0.745727, 1.684393, 0.878469, 0.878469
-0.865430, 1.774780, 0.870561, 0.870561
-0.981815, 1.869297, 0.862550, 0.862550
-1.095116, 1.967568, 0.854479, 0.854479
-1.205104, 2.069557, 0.846388, 0.846388
-1.318764, 2.167380, 0.838308, 0.838308
-1.433328, 2.264196, 0.830268, 0.830268
-1.547066, 2.361986, 0.822295, 0.822295
-1.667625, 2.451162, 0.814409, 0.814409
-1.791572, 2.535507, 0.806631, 0.806631
-1.916740, 2.617902, 0.798976, 0.798976
-2.030903, 2.715194, 0.791459, 0.791459
-2.150989, 2.804841, 0.784092, 0.784092
-2.272725, 2.892434, 0.776888, 0.776888
-2.392050, 2.983322, 0.769854, 0.769854
-2.513223, 3.071724, 0.763001, 0.763001
-2.640364, 3.150535, 0.756334, 0.756334
-2.773151, 3.220273, 0.749862, 0.749862
-2.903391, 3.294682, 0.743589, 0.743589
-3.032283, 3.371382, 0.737521, 0.737521
-3.160725, 3.448853, 0.731662, 0.731662
-3.289347, 3.526025, 0.726016, 0.726016
-3.422105, 3.595810, 0.720588, 0.720588
-3.557569, 3.660028, 0.715380, 0.715380
-3.692579, 3.724626, 0.710396, 0.710396
-3.818024, 3.806862, 0.705637, 0.705637
-3.947819, 3.881927, 0.701106, 0.701106
-4.078880, 3.954880, 0.696804, 0.696804
-4.210160, 4.027436, 0.692734, 0.692734
-4.340469, 4.101723, 0.688897, 0.688897
-4.474899, 4.167931, 0.685292, 0.685292
-4.612020, 4.228704, 0.681922, 0.681922
-4.750371, 4.286651, 0.678787, 0.678787
-4.890296, 4.340674, 0.675886, 0.675886
-5.031520, 4.391125, 0.673220, 0.673220
-5.173326, 4.439958, 0.670788, 0.670788
-5.313468, 4.493430, 0.670764, 0.670764
-5.458138, 4.532375, 0.670764, 0.670764
-5.603466, 4.569469, 0.670764, 0.670764
-5.748662, 4.606829, 0.670764, 0.670764
-5.896752, 4.630675, 0.670764, 0.670764
-6.045064, 4.653075, 0.670764, 0.670764
-6.193821, 4.671968, 0.670764, 0.670764
-6.342980, 4.687400, 0.670764, 0.670764
-6.490218, 4.716038, 0.670764, 0.670764
-6.638308, 4.739668, 0.670764, 0.670764
-6.786856, 4.760429, 0.670764, 0.670764
-6.935640, 4.779416, 0.670764, 0.670764
-7.085279, 4.789761, 0.670764, 0.670764
-7.234719, 4.802571, 0.670764, 0.670764
-7.384239, 4.814008, 0.670764, 0.670764
