# x_m, y_m, w_tr_right_m, w_tr_left_m
11.289578, -1.367365, 0.738714, 0.738714
11.287451, -1.217500, 0.713299, 0.713299
11.276082, -1.067810, 0.687216, 0.687216
11.250036, -0.920018, 0.661261, 0.661261
11.233685, -0.771391, 0.636335, 0.636335
11.233892, -0.621270, 0.613392, 0.613392
11.224580, -0.471477, 0.593371, 0.593371
11.221734, -0.321729, 0.577136, 0.577136
11.232360, -0.171985, 0.565402, 0.565402
11.234848, -0.021925, 0.558680, 0.558680
11.230922, 0.127989, 0.557231, 0.557231
11.217530, 0.277511, 0.561043, 0.561043
11.199915, 0.426583, 0.569829, 0.569829
11.186525, 0.575906, 0.583043, 0.583043
11.184823, 0.726017, 0.599926, 0.599926
11.164089, 0.874359, 0.619559, 0.619559
11.146633, 1.022744, 0.640928, 0.640928
11.154014, 1.172684, 0.662993, 0.662993
11.156425, 1.322755, 0.684752, 0.684752
11.155008, 1.472823, 0.705299, 0.705299
11.146676, 1.622712, 0.723858, 0.723858
11.141002, 1.772718, 0.739817, 0.739817
11.126438, 1.921189, 0.752732, 0.752732
11.084029, 2.065195, 0.762324, 0.762324
11.060712, 2.213157, 0.768464, 0.768464
11.029601, 2.358896, 0.771151, 0.771151
10.974411, 2.498504, 0.770482, 0.770482
10.914492, 2.636143, 0.766626, 0.766626
10.822955, 2.750229, 0.759800, 0.759800
10.711766, 2.850685, 0.750247, 0.750247
10.611197, 2.962140, 0.738226, 0.738226
10.483481, 3.040892, 0.724000, 0.724000
10.352370, 3.113916, 0.707831, 0.707831
10.214839, 3.172034, 0.689990, 0.689990
10.070204, 3.211841, 0.670749, 0.670749
9.922312, 3.237611, 0.650395, 0.650395
9.772668, 3.240867, 0.629230, 0.629230
9.622591, 3.237392, 0.607576, 0.607576
9.472570, 3.234076, 0.585777, 0.585777
9.322904, 3.245750, 0.564194, 0.564194
9.173413, 3.259418, 0.543207, 0.543207
9.023931, 3.273218, 0.523207, 0.523207
8.874319, 3.285566, 0.504586, 0.504586
8.726417, 3.311149, 0.487728, 0.487728
8.577371, 3.317341, 0.473001, 0.473001
8.428646, 3.319829, 0.460742, 0.460742
8.284301, 3.361069, 0.451248, 0.451248
8.135806, 3.380101, 0.444765, 0.444765
7.986163, 3.391878, 0.441481, 0.441481
7.836320, 3.400965, 0.441518, 0.441518
7.686314, 3.406839, 0.444926, 0.444926
7.536289, 3.404943, 0.451681, 0.451681
7.386241, 3.402760, 0.461691, 0.461691
7.236164, 3.406383, 0.474790, 0.474790
7.086262, 3.414459, 0.490752, 0.490752
6.936869, 3.428457, 0.509293, 0.509293
6.787561, 3.442609, 0.530086, 0.530086
6.637458, 3.444947, 0.552765, 0.552765
6.493280, 3.484163, 0.576945, 0.576945
6.347079, 3.503796, 0.602227, 0.602227
6.197387, 3.495133, 0.628216, 0.628216
6.048163, 3.511512, 0.654526, 0.654526
5.898714, 3.525629, 0.680796, 0.680796
5.749178, 3.538868, 0.706693, 0.706693
5.599651, 3.552203, 0.731923, 0.731923
5.452344, 3.581020, 0.756234, 0.756234
5.303693, 3.600202, 0.779417, 0.779417
5.154044, 3.612085, 0.801311, 0.801311
5.004307, 3.622808, 0.821799, 0.821799
4.854443, 3.631545, 0.840807, 0.840807
4.705084, 3.645529, 0.858300, 0.858300
4.556170, 3.664353, 0.874279, 0.874279
4.406513, 3.676149, 0.888774, 0.888774
4.256992, 3.689520, 0.901841, 0.901841
4.107739, 3.690731, 0.913554, 0.913554
3.958847, 3.671568, 0.924002, 0.924002
3.808800, 3.676265, 0.933282, 0.933282
3.659847, 3.663007, 0.941498, 0.941498
3.511075, 3.644250, 0.948752, 0.948752
3.361091, 3.637831, 0.955148, 0.955148
3.211289, 3.645794, 0.960782, 0.960782
3.061533, 3.645775, 0.965745, 0.965745
2.911793, 3.637301, 0.970121, 0.970121
2.762011, 3.647388, 0.973984, 0.973984
2.612160, 3.656352, 0.977400, 0.977400
2.463253, 3.651136, 0.980427, 0.980427
2.316054, 3.621660, 0.983114, 0.983114
2.166345, 3.611011, 0.985503, 0.985503
2.018477, 3.587502, 0.987628, 0.987628
1.871099, 3.562255, 0.989517, 0.989517
1.720979, 3.562488, 0.991192, 0.991192
1.570877, 3.564750, 0.992671, 0.992671
1.421545, 3.576746, 0.993967, 0.993967
1.272875, 3.597311, 0.995091, 0.995091
1.123221, 3.609134, 0.996049, 0.996049
0.973221, 3.610416, 0.996848, 0.996848
0.823114, 3.609978, 0.997489, 0.997489
0.673013, 3.612180, 0.997975, 0.997975
0.523183, 3.621519, 0.998307, 0.998307
0.373189, 3.627028, 0.998485, 0.998485
0.223193, 3.626625, 0.998508, 0.998508
0.073405, 3.616633, 0.998375, 0.998375
-0.076465, 3.623611, 0.998086, 0.998086
-0.226471, 3.628404, 0.997638, 0.997638
-0.376584, 3.629815, 0.997031, 0.997031
-0.526705, 3.629864, 0.996264, 0.996264
-0.676807, 3.632007, 0.995334, 0.995334
-0.826541, 3.626330, 0.994241, 0.994241
-0.975887, 3.611964, 0.992984, 0.992984
-1.125957, 3.615864, 0.991562, 0.991562
-1.275581, 3.627103, 0.989974, 0.989974
-1.425242, 3.637497, 0.988219, 0.988219
-1.575338, 3.640224, 0.986299, 0.986299
-1.724785, 3.654291, 0.984211, 0.984211
-1.874592, 3.662692, 0.981956, 0.981956
-2.024659, 3.666543, 0.979535, 0.979535
-2.174768, 3.668436, 0.976948, 0.976948
-2.323459, 3.687962, 0.974195, 0.974195
-2.472504, 3.692964, 0.971278, 0.971278
-2.621810, 3.685817, 0.968197, 0.968197
-2.768892, 3.715870, 0.964954, 0.964954
-2.918077, 3.729266, 0.961549, 0.961549
-3.067987, 3.737197, 0.957985, 0.957985
-3.217855, 3.745857, 0.954264, 0.954264
-3.367894, 3.740918, 0.950387, 0.950387
-3.517716, 3.731942, 0.946356, 0.946356
-3.667195, 3.718548, 0.942174, 0.942174
-3.816066, 3.699213, 0.937844, 0.937844
-3.963621, 3.721954, 0.933367, 0.933367
-4.111024, 3.750389, 0.928748, 0.928748
-4.258291, 3.779439, 0.923989, 0.923989
-4.404238, 3.814590, 0.919092, 0.919092
-4.552952, 3.831590, 0.914063, 0.914063
-4.702847, 3.839225, 0.908903, 0.908903
-4.852928, 3.842678, 0.903618, 0.903618
-5.002963, 3.837711, 0.898210, 0.898210
-5.153041, 3.837157, 0.892683, 0.892683
-5.302755, 3.844283, 0.887042, 0.887042
-5.451310, 3.865908, 0.881291, 0.881291
-5.601237, 3.867633, 0.875434, 0.875434
-5.751279, 3.870571, 0.869476, 0.869476
-5.901257, 3.875554, 0.863420, 0.863420
-6.051285, 3.870263, 0.857273, 0.857273
-6.201381, 3.870083, 0.851038, 0.851038
-6.351494, 3.871563, 0.844721, 0.844721
-6.501592, 3.873661, 0.838326, 0.838326
-6.651404, 3.883281, 0.831859, 0.831859
-6.801333, 3.890708, 0.825324, 0.825324
-6.951029, 3.889535, 0.818727, 0.818727
-7.100087, 3.871702, 0.812072, 0.812072
-7.247712, 3.896343, 0.805366, 0.805366
-7.396639, 3.910589, 0.798613, 0.798613
-7.546733, 3.912750, 0.791819, 0.791819
-7.696843, 3.910929, 0.784989, 0.784989
-7.846759, 3.917630, 0.778129, 0.778129
-7.996738, 3.921552, 0.771244, 0.771244
-8.146829, 3.919165, 0.764339, 0.764339
-8.296717, 3.910794, 0.757419, 0.757419
-8.446769, 3.908768, 0.750491, 0.750491
-8.596881, 3.910082, 0.743560, 0.743560
-8.746976, 3.912837, 0.736630, 0.736630
-8.895505, 3.934457, 0.729708, 0.729708
-9.044973, 3.941936, 0.722798, 0.722798
-9.195063, 3.939160, 0.715906, 0.715906
-9.345099, 3.934108, 0.709037, 0.709037
-9.495059, 3.939658, 0.702197, 0.702197
-9.645068, 3.945195, 0.695390, 0.695390
-9.794898, 3.951541, 0.688621, 0.688621
-9.942952, 3.976367, 0.681896, 0.681896
-10.091853, 3.995113, 0.675219, 0.675219
-10.241301, 4.008827, 0.668596, 0.668596
-10.391137, 4.017052, 0.662030, 0.662030
-10.540754, 4.004759, 0.655526, 0.655526
-10.681360, 3.957609, 0.649090, 0.649090
-10.814167, 3.888595, 0.642726, 0.642726
-10.938999, 3.805224, 0.636437, 0.636437
-11.048134, 3.702142, 0.630228, 0.630228
-11.143921, 3.587134, 0.624103, 0.624103
-11.218921, 3.458697, 0.618066, 0.618066
-11.269663, 3.317901, 0.612122, 0.612122
-11.281390, 3.168239, 0.606273, 0.606273
-11.292451, 3.018527, 0.600523, 0.600523
-11.298701, 2.868739, 0.594876, 0.594876
-11.291417, 2.718795, 0.589335, 0.589335
-11.264768, 2.571400, 0.583904, 0.583904
-11.225166, 2.427104, 0.578584, 0.578584
-11.168476, 2.288099, 0.573380, 0.573380
-11.128528, 2.143581, 0.568294, 0.568294
-11.078821, 2.003157, 0.563328, 0.563328
-11.005609, 1.872099, 0.558485, 0.558485
-10.938229, 1.737971, 0.553768, 0.553768
-10.876394, 1.601311, 0.549177, 0.549177
-10.821029, 1.461772, 0.544716, 0.544716
-10.746881, 1.331395, 0.540387, 0.540387
-10.663870, 1.206692, 0.536190, 0.536190
-10.571779, 1.088136, 0.532127, 0.532127
-10.485252, 0.965464, 0.528200, 0.528200
-10.402583, 0.840230, 0.524410, 0.524410
-10.323401, 0.712690, 0.520758, 0.520758
-10.244763, 0.584813, 0.517245, 0.517245
-10.171302, 0.453993, 0.513872, 0.513872
-10.102569, 0.320569, 0.510639, 0.510639
-10.042278, 0.183087, 0.507546, 0.507546
-9.984945, 0.044368, 0.504595, 0.504595
-9.934687, -0.096400, 0.501785, 0.501785
-9.918932, -0.245692, 0.499116, 0.499116
-9.911868, -0.395480, 0.496588, 0.496588
-9.912732, -0.545419, 0.494201, 0.494201
-9.937907, -0.693414, 0.491955, 0.491955
-9.963121, -0.841402, 0.491263, 0.491263
-9.991336, -0.988351, 0.491263, 0.491263
-10.063402, -1.120043, 0.491263, 0.491263
-10.141842, -1.247874, 0.491263, 0.491263
-10.224750, -1.373013, 0.491263, 0.491263
-10.303494, -1.500824, 0.491263, 0.491263
-10.376863, -1.631712, 0.491263, 0.491263
-10.445188, -1.765288, 0.491263, 0.491263
-10.503145, -1.903770, 0.491263, 0.491263
-10.582086, -2.030176, 0.491263, 0.491263
-10.672033, -2.150354, 0.491263, 0.491263
-10.759017, -2.272706, 0.491263, 0.491263
-10.843789, -2.396590, 0.491263, 0.491263
-10.922895, -2.523826, 0.491263, 0.491263
-10.988016, -2.659087, 0.491263, 0.491263
-11.050093, -2.795759, 0.491263, 0.491263
-11.111889, -2.932566, 0.491263, 0.491263
-11.175378, -3.068601, 0.491263, 0.491263
-11.214494, -3.212930, 0.491263, 0.491263
-11.240889, -3.360349, 0.491263, 0.491263
-11.250540, -3.510159, 0.491263, 0.491263
-11.281683, -3.656456, 0.491263, 0.491263
-11.311063, -3.802705, 0.491263, 0.491263
-11.309980, -3.952821, 0.491263, 0.491263
-11.272522, -4.096109, 0.491263, 0.491263
-11.214079, -4.233725, 0.491263, 0.491263
-11.127229, -4.356173, 0.491263, 0.491263
-11.019958, -4.459334, 0.491263, 0.491263
-10.897167, -4.543622, 0.491263, 0.491263
-10.757994, -4.599901, 0.491263, 0.491263
-10.614528, -4.643833, 0.491263, 0.491263
-10.468059, -4.674888, 0.491263, 0.491263
-10.319152, -4.691897, 0.491263, 0.491263
-10.169043, -4.690022, 0.491263, 0.491263
-10.020412, -4.670693, 0.491320, 0.491320
-9.871326, -4.656828, 0.493084, 0.493084
-9.721387, -4.657211, 0.494919, 0.494919
-9.573761, -4.684467, 0.496821, 0.496821
-9.424781, -4.701511, 0.498789, 0.498789
-9.275014, -4.708810, 0.500821, 0.500821
-9.124935, -4.705254, 0.502914, 0.502914
-8.974852, -4.701876, 0.505067, 0.505067
-8.824894, -4.705452, 0.507276, 0.507276
-8.675032, -4.714259, 0.509541, 0.509541
-8.525175, -4.723155, 0.511859, 0.511859
-8.376486, -4.743244, 0.514228, 0.514228
-8.227693, -4.747281, 0.516646, 0.516646
-8.078634, -4.729633, 0.519111, 0.519111
-7.930660, -4.704332, 0.521622, 0.521622
-7.781226, -4.700782, 0.524177, 0.524177
-7.631299, -4.700395, 0.526774, 0.526774
