# x_m, y_m, w_tr_right_m, w_tr_left_m
2.669319, -1.925130, 0.729694, 0.729694
2.818208, -1.907488, 0.725520, 0.725520
2.967087, -1.889830, 0.721467, 0.721467
3.115990, -1.872654, 0.717543, 0.717543
3.265366, -1.859357, 0.713755, 0.713755
3.414808, -1.847140, 0.710109, 0.710109
3.564643, -1.842404, 0.706612, 0.706612
3.713859, -1.832796, 0.703270, 0.703270
3.862723, -1.816482, 0.700088, 0.700088
4.012608, -1.812244, 0.697071, 0.697071
4.162453, -1.807965, 0.694225, 0.694225
4.312206, -1.800317, 0.691552, 0.691552
4.462076, -1.800627, 0.689058, 0.689058
4.611897, -1.803510, 0.686744, 0.686744
4.761787, -1.798452, 0.684615, 0.684615
4.911425, -1.789916, 0.682672, 0.682672
5.060647, -1.774956, 0.680917, 0.680917
5.210097, -1.762451, 0.679352, 0.679352
5.359738, -1.757069, 0.677978, 0.677978
5.509487, -1.758795, 0.676796, 0.676796
5.658676, -1.744603, 0.675806, 0.675806
5.806943, -1.722052, 0.675007, 0.675007
5.955370, -1.700562, 0.674400, 0.674400
6.104090, -1.683308, 0.673984, 0.673984
6.253763, -1.676646, 0.673758, 0.673758
6.401984, -1.654722, 0.673719, 0.673719
6.548956, -1.625978, 0.673868, 0.673868
6.698165, -1.610889, 0.674200, 0.674200
6.846207, -1.588662, 0.674714, 0.674714
6.991971, -1.555306, 0.675408, 0.675408
7.141415, -1.549833, 0.676279, 0.676279
7.290570, -1.563549, 0.677323, 0.677323
7.440470, -1.560084, 0.678538, 0.678538
7.589457, -1.545595, 0.679920, 0.679920
7.734988, -1.509498, 0.681465, 0.681465
7.878473, -1.465867, 0.683171, 0.683171
8.019072, -1.415240, 0.685034, 0.685034
8.143381, -1.332257, 0.687049, 0.687049
8.243717, -1.221564, 0.689212, 0.689212
8.312654, -1.088716, 0.691521, 0.691521
8.354991, -0.944974, 0.693971, 0.693971
8.379314, -0.796989, 0.696558, 0.696558
8.396236, -0.648445, 0.699279, 0.699279
8.375694, -0.499972, 0.702130, 0.702130
8.372265, -0.350057, 0.705106, 0.705106
8.359393, -0.200635, 0.708205, 0.708205
8.346453, -0.051225, 0.711423, 0.711423
8.339451, 0.098584, 0.714756, 0.714756
8.328521, 0.248159, 0.718201, 0.718201
8.321811, 0.397979, 0.721755, 0.721755
8.325150, 0.547915, 0.725416, 0.725416
8.318186, 0.697729, 0.729179, 0.729179
8.328276, 0.847360, 0.733043, 0.733043
8.328742, 0.997330, 0.737005, 0.737005
8.333536, 1.147228, 0.741063, 0.741063
8.330522, 1.297165, 0.745215, 0.745215
8.320951, 1.446829, 0.749458, 0.749458
8.334912, 1.596043, 0.753792, 0.753792
8.328762, 1.745786, 0.758214, 0.758214
8.302531, 1.893354, 0.762724, 0.762724
8.294937, 2.043010, 0.767320, 0.767320
8.272510, 2.191200, 0.772001, 0.772001
8.245079, 2.338641, 0.776767, 0.776767
8.189166, 2.477401, 0.781617, 0.781617
8.103932, 2.600296, 0.786551, 0.786551
8.007044, 2.714704, 0.791569, 0.791569
7.881202, 2.794283, 0.796670, 0.796670
7.740566, 2.845270, 0.801855, 0.801855
7.594264, 2.877582, 0.807124, 0.807124
7.445189, 2.892547, 0.812478, 0.812478
7.296149, 2.880370, 0.817917, 0.817917
7.147099, 2.863743, 0.823441, 0.823441
6.999261, 2.838893, 0.829051, 0.829051
6.853770, 2.802817, 0.834748, 0.834748
6.706107, 2.777641, 0.840534, 0.840534
6.556490, 2.772360, 0.846407, 0.846407
6.406850, 2.763573, 0.852370, 0.852370
6.257518, 2.749756, 0.858424, 0.858424
6.109420, 2.726671, 0.864568, 0.864568
5.963639, 2.691877, 0.870803, 0.870803
5.816558, 2.663196, 0.877131, 0.877131
5.667434, 2.648787, 0.883551, 0.883551
5.522773, 2.613223, 0.890065, 0.890065
5.381468, 2.563024, 0.896671, 0.896671
5.253675, 2.486925, 0.903371, 0.903371
5.132642, 2.398362, 0.910165, 0.910165
5.060200, 2.274342, 0.917051, 0.917051
5.032991, 2.127631, 0.924030, 0.924030
5.034782, 1.978288, 0.931100, 0.931100
5.048118, 1.828910, 0.938261, 0.938261
5.062039, 1.679582, 0.945511, 0.945511
5.076649, 1.530321, 0.952849, 0.952849
5.094746, 1.381462, 0.960273, 0.960273
5.117476, 1.233236, 0.967780, 0.967780
5.134779, 1.084394, 0.975369, 0.975369
5.140527, 0.934628, 0.983035, 0.983035
5.130851, 0.785269, 0.990776, 0.990776
5.106680, 0.637358, 0.998589, 0.998589
5.063279, 0.494463, 1.006468, 1.006468
4.990789, 0.364428, 1.014410, 1.014410
4.893958, 0.250507, 1.022409, 1.022409
4.777091, 0.158249, 1.030462, 1.030462
4.642282, 0.094589, 1.038561, 1.038561
4.498273, 0.053545, 1.046701, 1.046701
4.351686, 0.021868, 1.054875, 1.054875
4.203639, -0.000517, 1.063077, 1.063077
4.053987, -0.007540, 1.071300, 1.071300
3.904137, -0.011420, 1.079535, 1.079535
3.754422, -0.012795, 1.087775, 1.087775
3.604597, -0.009419, 1.096012, 1.096012
3.456021, -0.024469, 1.104236, 1.104236
3.309263, -0.055366, 1.112439, 1.112439
3.161381, -0.078666, 1.120612, 1.120612
3.011866, -0.090377, 1.128744, 1.128744
2.862281, -0.101177, 1.136825, 1.136825
2.712687, -0.111843, 1.144846, 1.144846
2.562911, -0.118132, 1.152795, 1.152795
2.412963, -0.116662, 1.160662, 1.160662
2.263670, -0.105454, 1.168436, 1.168436
2.115132, -0.085246, 1.176106, 1.176106
1.965744, -0.072006, 1.183660, 1.183660
1.816189, -0.060890, 1.191087, 1.191087
1.666528, -0.051234, 1.198376, 1.198376
1.517848, -0.033992, 1.205514, 1.205514
1.371378, -0.001765, 1.212490, 1.212490
1.225956, 0.034566, 1.219292, 1.219292
1.082954, 0.079735, 1.225908, 1.225908
0.940327, 0.126022, 1.232328, 1.232328
0.797756, 0.171901, 1.238539, 1.238539
0.659676, 0.230435, 1.244529, 1.244529
0.520663, 0.286661, 1.250288, 1.250288
0.380057, 0.338836, 1.253054, 1.253054
0.240998, 0.394773, 1.253054, 1.253054
0.105593, 0.459235, 1.253054, 1.253054
-0.032646, 0.516766, 1.253054, 1.253054
-0.176565, 0.558835, 1.253054, 1.253054
-0.319030, 0.605455, 1.253054, 1.253054
-0.463752, 0.644308, 1.253054, 1.253054
-0.603890, 0.697698, 1.253054, 1.253054
-0.743306, 0.752447, 1.253054, 1.253054
-0.888441, 0.790127, 1.253054, 1.253054
-1.030095, 0.838449, 1.253054, 1.253054
-1.161646, 0.910468, 1.253054, 1.253054
-1.294129, 0.980665, 1.253054, 1.253054
-1.431227, 1.041453, 1.253054, 1.253054
-1.567058, 1.104955, 1.253054, 1.253054
-1.707090, 1.158654, 1.253054, 1.253054
-1.847773, 1.210595, 1.253054, 1.253054
-1.990951, 1.255094, 1.253054, 1.253054
-2.137653, 1.285958, 1.253054, 1.253054
-2.278936, 1.336268, 1.253054, 1.253054
-2.418878, 1.390201, 1.253054, 1.253054
-2.558791, 1.444209, 1.253054, 1.253054
-2.697163, 1.502048, 1.253054, 1.253054
-2.839478, 1.549364, 1.253054, 1.253054
-2.978286, 1.606149, 1.253054, 1.253054
-3.126050, 1.631610, 1.253054, 1.253054
-3.269446, 1.675465, 1.253054, 1.253054
-3.405617, 1.738229, 1.253054, 1.253054
-3.545084, 1.793351, 1.253054, 1.253054
-3.690378, 1.830306, 1.253054, 1.253054
-3.835275, 1.868998, 1.253054, 1.253054
-3.979664, 1.909545, 1.253054, 1.253054
-4.123611, 1.951636, 1.253054, 1.253054
-4.267525, 1.993845, 1.253054, 1.253054
-4.411438, 2.036054, 1.247411, 1.247411
-4.555351, 2.078263, 1.241052, 1.241052
-4.699264, 2.120471, 1.234402, 1.234402
-4.843178, 2.162680, 1.227473, 1.227473
-4.987091, 2.204889, 1.220275, 1.220275
-5.131004, 2.247098, 1.212823, 1.212823
-5.274918, 2.289307, 1.205128, 1.205128
-5.418831, 2.331516, 1.197205, 1.197205
-5.562744, 2.373724, 1.189068, 1.189068
-5.706657, 2.415933, 1.180732, 1.180732
-5.850571, 2.458142, 1.172211, 1.172211
-5.994484, 2.500351, 1.163521, 1.163521
-6.138397, 2.542560, 1.154677, 1.154677
-6.282311, 2.584769, 1.145697, 1.145697
-6.426224, 2.626977, 1.136595, 1.136595
-6.570137, 2.669186, 1.127389, 1.127389
-6.714050, 2.711395, 1.118096, 1.118096
-6.857964, 2.753604, 1.108732, 1.108732
-7.003934, 2.787630, 1.099314, 1.099314
-7.152867, 2.801459, 1.089860, 1.089860
-7.302039, 2.790935, 1.080386, 1.080386
-7.447471, 2.756144, 1.070909, 1.070909
-7.585242, 2.698027, 1.061447, 1.061447
-7.711641, 2.618153, 1.052016, 1.052016
-7.823261, 2.518677, 1.042633, 1.042633
-7.917096, 2.402282, 1.033314, 1.033314
-7.990618, 2.272108, 1.024076, 1.024076
-8.041849, 2.131663, 1.014934, 1.014934
-8.069408, 1.984734, 1.005904, 1.005904
-8.072556, 1.835281, 0.997001, 0.997001
-8.051209, 1.687330, 0.988241, 0.988241
-8.005945, 1.544870, 0.979636, 0.979636
-7.937984, 1.411738, 0.971202, 0.971202
-7.849160, 1.291522, 0.962951, 0.962951
-7.741868, 1.187459, 0.954897, 0.954897
-7.618998, 1.102352, 0.947051, 0.947051
-7.483862, 1.038494, 0.939424, 0.939424
-7.340102, 0.997605, 0.932029, 0.932029
-7.191590, 0.980784, 0.924874, 0.924874
-7.042329, 0.988485, 0.917969, 0.917969
-6.894777, 1.014565, 0.911324, 0.911324
-6.748356, 1.047023, 0.904946, 0.904946
-6.601974, 1.079656, 0.898842, 0.898842
-6.455592, 1.112288, 0.893019, 0.893019
-6.309210, 1.144921, 0.887483, 0.887483
-6.162828, 1.177553, 0.882238, 0.882238
-6.016446, 1.210186, 0.877288, 0.877288
-5.870063, 1.242819, 0.872637, 0.872637
-5.723417, 1.274208, 0.868286, 0.868286
-5.575392, 1.296734, 0.864238, 0.864238
-5.426137, 1.296976, 0.860493, 0.860493
-5.279743, 1.267872, 0.857051, 0.857051
-5.141917, 1.210571, 0.853911, 0.853911
-5.018021, 1.127317, 0.851071, 0.851071
-4.912875, 1.021356, 0.848528, 0.848528
-4.830880, 0.896661, 0.846280, 0.846280
-4.775482, 0.758027, 0.844321, 0.844321
-4.748368, 0.611208, 0.842647, 0.842647
-4.750615, 0.461915, 0.841253, 0.841253
-4.782153, 0.315966, 0.840131, 0.840131
-4.841770, 0.179056, 0.839276, 0.839276
-4.927153, 0.056540, 0.838678, 0.838678
-5.034979, -0.046788, 0.838329, 0.838329
-5.159497, -0.129955, 0.838221, 0.838221
-5.291456, -0.201201, 0.838344, 0.838344
-5.424748, -0.269947, 0.838687, 0.838687
-5.558039, -0.338693, 0.839240, 0.839240
-5.691330, -0.407439, 0.839991, 0.839991
-5.824622, -0.476185, 0.840930, 0.840930
-5.957913, -0.544931, 0.842043, 0.842043
-6.090577, -0.614839, 0.843319, 0.843319
-6.219328, -0.691489, 0.844744, 0.844744
-6.339142, -0.781365, 0.846305, 0.846305
-6.446810, -0.885491, 0.847990, 0.847990
-6.540649, -1.002241, 0.849785, 0.849785
-6.619193, -1.129793, 0.851675, 0.851675
-6.681213, -1.266152, 0.853647, 0.853647
-6.725741, -1.409189, 0.855688, 0.855688
-6.752080, -1.556670, 0.857783, 0.857783
-6.759819, -1.706291, 0.859918, 0.859918
-6.748837, -1.855718, 0.862079, 0.862079
-6.719304, -2.002615, 0.864253, 0.864253
-6.671681, -2.144691, 0.866426, 0.866426
-6.606711, -2.279727, 0.868584, 0.868584
-6.525407, -2.405617, 0.870715, 0.870715
-6.429039, -2.520396, 0.872804, 0.872804
-6.319108, -2.622274, 0.874839, 0.874839
-6.197329, -2.709661, 0.876809, 0.876809
-6.065600, -2.781195, 0.878700, 0.878700
-5.925975, -2.835761, 0.880501, 0.880501
-5.780629, -2.872508, 0.882201, 0.882201
-5.631827, -2.890861, 0.883789, 0.883789
-5.481887, -2.890474, 0.885254, 0.885254
-5.333121, -2.871513, 0.886587, 0.886587
-5.186050, -2.842386, 0.887779, 0.887779
