# x_m, y_m, w_tr_right_m, w_tr_left_m
3.520840, 2.226194, 0.609549, 0.609549
3.371039, 2.229818, 0.598798, 0.598798
3.221184, 2.230162, 0.589212, 0.589212
3.071333, 2.228839, 0.581135, 0.581135
2.922841, 2.208691, 0.574875, 0.574875
2.774465, 2.223067, 0.570676, 0.570676
2.626405, 2.246164, 0.568709, 0.568709
2.477821, 2.264996, 0.569056, 0.569056
2.329015, 2.265574, 0.571705, 0.571705
2.180672, 2.244634, 0.576556, 0.576556
2.031495, 2.232484, 0.583423, 0.583423
1.883365, 2.255172, 0.592052, 0.592052
1.733754, 2.261258, 0.602133, 0.602133
1.585378, 2.280215, 0.613327, 0.613327
1.436708, 2.282783, 0.625278, 0.625278
1.287742, 2.266780, 0.637641, 0.637641
1.138973, 2.249108, 0.650096, 0.650096
0.989530, 2.238182, 0.662360, 0.662360
0.839743, 2.233614, 0.674202, 0.674202
0.690949, 2.216034, 0.685444, 0.685444
0.541430, 2.207179, 0.695967, 0.695967
0.392422, 2.217266, 0.705701, 0.705701
0.243425, 2.232837, 0.714627, 0.714627
0.093934, 2.238055, 0.722766, 0.722766
-0.055670, 2.234239, 0.730169, 0.730169
-0.205010, 2.246357, 0.736911, 0.736911
-0.354829, 2.243019, 0.743078, 0.743078
-0.500093, 2.208071, 0.748765, 0.748765
-0.648293, 2.198344, 0.754066, 0.754066
-0.797651, 2.208806, 0.759068, 0.759068
-0.946961, 2.219297, 0.763853, 0.763853
-1.096560, 2.224495, 0.768490, 0.768490
-1.245322, 2.239359, 0.773038, 0.773038
-1.393858, 2.219505, 0.777547, 0.777547
-1.543548, 2.213800, 0.782053, 0.782053
-1.690665, 2.187837, 0.786586, 0.786586
-1.839000, 2.170801, 0.791165, 0.791165
-1.988774, 2.166483, 0.795805, 0.795805
-2.138625, 2.165258, 0.800514, 0.800514
-2.288475, 2.165356, 0.805297, 0.805297
-2.438283, 2.168968, 0.810154, 0.810154
-2.585836, 2.142789, 0.815084, 0.815084
-2.735043, 2.146033, 0.820083, 0.820083
-2.883757, 2.163625, 0.825146, 0.825146
-3.032621, 2.180176, 0.830268, 0.830268
-3.181470, 2.196489, 0.835442, 0.835442
-3.329184, 2.210375, 0.840661, 0.840661
-3.476206, 2.181537, 0.845917, 0.845917
-3.625603, 2.193276, 0.851203, 0.851203
-3.775295, 2.190101, 0.856511, 0.856511
-3.924030, 2.203488, 0.861832, 0.861832
-4.073159, 2.215539, 0.867158, 0.867158
-4.222775, 2.223111, 0.872482, 0.872482
-4.372005, 2.236639, 0.877795, 0.877795
-4.520956, 2.252839, 0.883089, 0.883089
-4.670618, 2.260466, 0.888355, 0.888355
-4.819287, 2.279143, 0.893586, 0.893586
-4.968257, 2.270807, 0.898772, 0.898772
-5.117752, 2.261559, 0.903907, 0.903907
-5.266633, 2.269700, 0.908981, 0.908981
-5.414787, 2.291938, 0.913988, 0.913988
-5.563440, 2.310331, 0.918919, 0.918919
-5.710308, 2.340093, 0.923767, 0.923767
-5.850463, 2.393137, 0.928524, 0.928524
-5.997765, 2.417046, 0.933182, 0.933182
-6.147170, 2.417745, 0.937736, 0.937736
-6.296712, 2.420333, 0.942177, 0.942177
-6.446207, 2.430589, 0.946498, 0.946498
-6.594908, 2.444813, 0.950695, 0.950695
-6.740430, 2.480490, 0.954759, 0.954759
-6.887996, 2.506597, 0.958685, 0.958685
-7.037262, 2.519313, 0.962467, 0.962467
-7.182416, 2.554295, 0.966100, 0.966100
-7.327579, 2.591308, 0.969579, 0.969579
-7.474970, 2.616761, 0.972898, 0.972898
-7.623667, 2.635060, 0.976053, 0.976053
-7.771190, 2.660791, 0.979039, 0.979039
-7.916546, 2.696670, 0.981066, 0.981066
-8.066373, 2.699656, 0.981066, 0.981066
-8.211309, 2.664634, 0.981066, 0.981066
-8.359089, 2.645468, 0.981066, 0.981066
-8.500228, 2.606149, 0.981066, 0.981066
-8.636948, 2.545866, 0.981066, 0.981066
-8.773272, 2.486937, 0.981066, 0.981066
-8.878674, 2.388063, 0.981066, 0.981066
-8.918700, 2.244399, 0.981066, 0.981066
-8.928853, 2.094941, 0.981066, 0.981066
-8.909974, 1.950448, 0.981066, 0.981066
-8.832176, 1.823169, 0.981066, 0.981066
-8.732102, 1.711889, 0.981066, 0.981066
-8.619709, 1.612969, 0.981066, 0.981066
-8.497266, 1.526580, 0.981066, 0.981066
-8.379201, 1.434288, 0.981066, 0.981066
-8.238201, 1.384995, 0.981066, 0.981066
-8.108780, 1.311222, 0.981066, 0.981066
-7.978252, 1.237911, 0.981066, 0.981066
-7.841631, 1.176826, 0.981066, 0.981066
-7.701643, 1.123372, 0.981066, 0.981066
-7.565921, 1.061811, 0.981066, 0.981066
-7.440940, 0.979162, 0.981066, 0.981066
-7.320805, 0.889992, 0.981066, 0.981066
-7.213021, 0.785884, 0.981066, 0.981066
-7.107611, 0.679368, 0.981066, 0.981066
-7.000235, 0.574869, 0.981066, 0.981066
-6.872275, 0.496873, 0.981066, 0.981066
-6.760544, 0.397104, 0.981066, 0.981066
-6.645318, 0.301296, 0.981066, 0.981066
-6.542881, 0.191958, 0.978881, 0.978881
-6.448593, 0.075864, 0.976046, 0.976046
-6.385921, -0.059407, 0.973068, 0.973068
-6.354478, -0.205929, 0.969952, 0.969952
-6.362151, -0.349048, 0.966703, 0.966703
-6.401263, -0.492830, 0.963326, 0.963326
-6.492845, -0.603016, 0.959827, 0.959827
-6.591907, -0.714896, 0.956209, 0.956209
-6.698753, -0.819701, 0.952478, 0.952478
-6.822794, -0.903049, 0.948641, 0.948641
-6.945193, -0.989386, 0.944700, 0.944700
-7.061320, -1.083982, 0.940663, 0.940663
-7.196532, -1.139822, 0.936534, 0.936534
-7.332337, -1.198015, 0.932318, 0.932318
-7.463901, -1.268229, 0.928021, 0.928021
-7.598739, -1.331900, 0.923648, 0.923648
-7.724319, -1.413574, 0.919204, 0.919204
-7.853930, -1.488796, 0.914694, 0.914694
-7.983459, -1.564145, 0.910123, 0.910123
-8.103551, -1.653783, 0.905496, 0.905496
-8.215961, -1.752823, 0.900818, 0.900818
-8.333783, -1.845341, 0.896094, 0.896094
-8.458535, -1.928193, 0.891328, 0.891328
-8.570907, -2.026150, 0.886525, 0.886525
-8.668743, -2.139370, 0.881690, 0.881690
-8.747112, -2.266264, 0.876826, 0.876826
-8.779727, -2.409053, 0.871938, 0.871938
-8.806905, -2.554986, 0.867031, 0.867031
-8.830009, -2.701896, 0.862107, 0.862107
-8.773295, -2.826869, 0.857171, 0.857171
-8.625398, -2.850994, 0.852226, 0.852226
-8.482980, -2.891778, 0.847276, 0.847276
-8.347105, -2.951241, 0.842324, 0.842324
-8.199245, -2.973372, 0.837373, 0.837373
