# x_m, y_m, w_tr_right_m, w_tr_left_m
3.127040, 1.827774, 0.827449, 0.827449
3.274035, 1.799054, 0.828166, 0.828166
3.423481, 1.788690, 0.828514, 0.828514
3.573003, 1.788391, 0.828514, 0.828514
3.722034, 1.797477, 0.828514, 0.828514
3.871286, 1.784653, 0.828514, 0.828514
4.016644, 1.804800, 0.828514, 0.828514
4.163054, 1.835290, 0.828514, 0.828514
4.308255, 1.871863, 0.828444, 0.828444
4.456950, 1.864280, 0.827735, 0.827735
4.604986, 1.883354, 0.826824, 0.826824
4.753482, 1.882117, 0.825705, 0.825705
4.901274, 1.901064, 0.824374, 0.824374
5.050450, 1.910628, 0.822828, 0.822828
5.196185, 1.943991, 0.821063, 0.821063
5.341772, 1.931266, 0.819077, 0.819077
5.490549, 1.936954, 0.816866, 0.816866
5.637692, 1.958932, 0.814431, 0.814431
5.782785, 1.921916, 0.811768, 0.811768
5.930423, 1.896257, 0.808878, 0.808878
6.078215, 1.887284, 0.805759, 0.805759
6.227530, 1.898457, 0.802413, 0.802413
6.377037, 1.892000, 0.798840, 0.798840
6.521766, 1.924918, 0.795042, 0.795042
6.669080, 1.952111, 0.791020, 0.791020
6.818030, 1.967986, 0.786777, 0.786777
6.967847, 1.968567, 0.782317, 0.782317
7.116972, 1.956238, 0.777644, 0.777644
7.259546, 1.910060, 0.772761, 0.772761
7.391874, 1.840305, 0.767673, 0.767673
7.495539, 1.735632, 0.762388, 0.762388
7.571780, 1.608074, 0.756909, 0.756909
7.619848, 1.466886, 0.751246, 0.751246
7.648656, 1.319815, 0.745404, 0.745404
7.674299, 1.172213, 0.739391, 0.739391
7.681409, 1.023760, 0.733216, 0.733216
7.665242, 0.875130, 0.726889, 0.726889
7.640915, 0.729732, 0.720417, 0.720417
7.614448, 0.585348, 0.713812, 0.713812
7.611765, 0.435591, 0.707084, 0.707084
7.642293, 0.290766, 0.700242, 0.700242
7.637524, 0.143420, 0.693300, 0.693300
7.654559, -0.004955, 0.686267, 0.686267
7.655096, -0.154795, 0.679156, 0.679156
7.648649, -0.304504, 0.671979, 0.671979
7.641878, -0.454022, 0.664748, 0.664748
7.619068, -0.602034, 0.657477, 0.657477
7.612548, -0.749393, 0.650178, 0.650178
7.629808, -0.898150, 0.642864, 0.642864
7.660004, -1.044278, 0.635548, 0.635548
7.676322, -1.192584, 0.628243, 0.628243
7.678952, -1.342409, 0.620963, 0.620963
7.690565, -1.491211, 0.613722, 0.613722
7.657297, -1.636717, 0.606532, 0.606532
7.657227, -1.786419, 0.599406, 0.599406
7.641341, -1.935439, 0.592358, 0.592358
7.620231, -2.083501, 0.585401, 0.585401
7.574402, -2.225719, 0.578547, 0.578547
7.492556, -2.351262, 0.571810, 0.571810
7.391526, -2.461953, 0.565200, 0.565200
7.278704, -2.560465, 0.558731, 0.558731
7.149658, -2.635897, 0.552414, 0.552414
7.003920, -2.659819, 0.546261, 0.546261
6.854548, -2.671975, 0.540281, 0.540281
6.720007, -2.613047, 0.534486, 0.534486
6.575195, -2.577406, 0.528885, 0.528885
6.436683, -2.521611, 0.523489, 0.523489
6.288759, -2.520079, 0.518305, 0.518305
6.145133, -2.543740, 0.513343, 0.513343
6.000819, -2.504056, 0.508609, 0.508609
5.855200, -2.480996, 0.504112, 0.504112
5.708228, -2.459995, 0.499858, 0.499858
5.559828, -2.446696, 0.495853, 0.495853
5.409983, -2.444177, 0.492101, 0.492101
5.261907, -2.466184, 0.488608, 0.488608
5.113373, -2.483540, 0.485378, 0.485378
4.966853, -2.493234, 0.482413, 0.482413
4.829429, -2.439752, 0.479716, 0.479716
4.718545, -2.341136, 0.477288, 0.477288
4.665516, -2.205267, 0.475132, 0.475132
4.639667, -2.057689, 0.473247, 0.473247
4.625162, -1.908686, 0.471632, 0.471632
4.637183, -1.759394, 0.470287, 0.470287
4.662894, -1.611832, 0.469211, 0.469211
4.699309, -1.466525, 0.468399, 0.468399
4.737201, -1.321606, 0.467850, 0.467850
4.728581, -1.177630, 0.467558, 0.467558
4.722795, -1.032705, 0.467521, 0.467521
4.742996, -0.884290, 0.467732, 0.467732
4.749500, -0.734688, 0.468187, 0.468187
4.739258, -0.585332, 0.468878, 0.468878
4.707670, -0.439110, 0.469798, 0.469798
4.632295, -0.311558, 0.470941, 0.470941
4.543417, -0.190907, 0.472298, 0.472298
4.426789, -0.099120, 0.473861, 0.473861
4.290413, -0.038009, 0.475620, 0.475620
4.160227, 0.035313, 0.477568, 0.477568
4.010436, 0.038704, 0.479693, 0.479693
3.860746, 0.032048, 0.481986, 0.481986
3.712433, 0.012841, 0.484437, 0.484437
3.564409, -0.008385, 0.487034, 0.487034
3.414756, -0.015670, 0.489767, 0.489767
3.264941, -0.014094, 0.492626, 0.492626
3.115249, -0.012993, 0.495597, 0.495597
2.973371, 0.035232, 0.498671, 0.498671
2.831734, 0.075484, 0.501836, 0.501836
2.682670, 0.069470, 0.505080, 0.505080
2.533238, 0.075394, 0.508392, 0.508392
2.383934, 0.082877, 0.511760, 0.511760
2.235403, 0.073175, 0.515173, 0.515173
2.086214, 0.059436, 0.518620, 0.518620
1.939670, 0.029018, 0.522089, 0.522089
1.802808, -0.031539, 0.525570, 0.525570
1.673887, -0.107954, 0.529051, 0.529051
1.536802, -0.160210, 0.532522, 0.532522
1.399777, -0.208881, 0.535974, 0.535974
1.273913, -0.290155, 0.539395, 0.539395
1.145551, -0.367496, 0.542777, 0.542777
1.032128, -0.464781, 0.546110, 0.546110
0.888875, -0.503914, 0.549386, 0.549386
0.757532, -0.576016, 0.552596, 0.552596
0.625058, -0.645648, 0.555732, 0.555732
0.498418, -0.725781, 0.558787, 0.558787
0.363451, -0.788446, 0.561754, 0.561754
0.228091, -0.851324, 0.564626, 0.564626
0.089712, -0.908005, 0.567397, 0.567397
-0.050786, -0.960159, 0.570063, 0.570063
-0.192041, -1.010080, 0.572618, 0.572618
-0.328838, -1.065183, 0.575058, 0.575058
-0.455644, -1.139636, 0.577379, 0.577379
-0.595870, -1.191297, 0.579578, 0.579578
-0.726147, -1.264722, 0.581653, 0.581653
-0.828839, -1.371776, 0.583601, 0.583601
-0.963193, -1.423789, 0.585422, 0.585422
-1.103997, -1.474609, 0.587113, 0.587113
-1.233569, -1.549772, 0.588675, 0.588675
-1.370449, -1.610475, 0.590109, 0.590109
-1.508758, -1.667728, 0.591414, 0.591414
-1.639692, -1.740247, 0.592592, 0.592592
-1.778939, -1.791974, 0.593645, 0.593645
-1.926417, -1.817819, 0.594576, 0.594576
-2.067811, -1.867027, 0.595386, 0.595386
-2.206482, -1.921356, 0.596080, 0.596080
-2.353489, -1.949148, 0.596660, 0.596660
-2.496332, -1.994145, 0.597132, 0.597132
-2.640967, -2.031431, 0.597499, 0.597499
-2.778163, -2.088008, 0.597766, 0.597766
-2.922764, -2.122837, 0.597939, 0.597939
-3.061342, -2.177185, 0.598023, 0.598023
-3.211119, -2.181743, 0.598024, 0.598024
-3.355949, -2.209642, 0.597948, 0.597948
-3.496889, -2.256695, 0.597801, 0.597801
-3.644766, -2.280979, 0.597589, 0.597589
-3.793520, -2.298931, 0.597321, 0.597321
-3.941348, -2.323335, 0.597001, 0.597001
-4.087712, -2.352703, 0.596637, 0.596637
-4.233852, -2.360820, 0.596237, 0.596237
-4.371023, -2.418652, 0.595806, 0.595806
-4.516844, -2.453177, 0.595353, 0.595353
-4.663874, -2.458079, 0.594884, 0.594884
-4.810652, -2.473963, 0.594406, 0.594406
-4.954788, -2.514844, 0.593927, 0.593927
-5.103685, -2.516265, 0.593453, 0.593453
-5.244057, -2.562998, 0.592990, 0.592990
-5.393084, -2.555892, 0.592546, 0.592546
-5.542301, -2.566458, 0.592127, 0.592127
-5.689261, -2.586623, 0.591739, 0.591739
-5.834607, -2.622935, 0.591388, 0.591388
-5.983356, -2.637232, 0.591079, 0.591079
