# x_m, y_m, w_tr_right_m, w_tr_left_m
0.723691, -0.792165, 1.149819, 1.149819
0.850261, -0.712122, 1.155913, 1.155913
0.974503, -0.628274, 1.161982, 1.161982
1.106112, -0.556186, 1.168020, 1.168020
1.234635, -0.478769, 1.174023, 1.174023
1.358351, -0.394186, 1.179987, 1.179987
1.478410, -0.304220, 1.185907, 1.185907
1.603661, -0.221577, 1.191778, 1.191778
1.738009, -0.155776, 1.197595, 1.197595
1.875933, -0.096663, 1.203353, 1.203353
2.014505, -0.039394, 1.209048, 1.209048
2.160854, -0.006231, 1.214673, 1.214673
2.309569, 0.011514, 1.220225, 1.220225
2.459008, 0.025061, 1.225698, 1.225698
2.608413, 0.037308, 1.231086, 1.231086
2.758434, 0.033915, 1.236384, 1.236384
2.908342, 0.039718, 1.241588, 1.241588
3.058271, 0.038987, 1.246691, 1.246691
3.208208, 0.032967, 1.251688, 1.251688
3.358125, 0.026475, 1.256574, 1.256574
3.508136, 0.022661, 1.260704, 1.260704
3.658067, 0.027169, 1.260704, 1.260704
3.807903, 0.035239, 1.260704, 1.260704
3.957722, 0.043505, 1.260704, 1.260704
4.107701, 0.048407, 1.260704, 1.260704
4.257289, 0.036873, 1.260704, 1.260704
4.406692, 0.043425, 1.260704, 1.260704
4.556320, 0.051983, 1.260704, 1.260704
4.706372, 0.052267, 1.260704, 1.260704
4.856376, 0.056320, 1.260704, 1.260704
5.004080, 0.081413, 1.260704, 1.260704
5.150302, 0.114840, 1.260704, 1.260704
5.296563, 0.136451, 1.260704, 1.260704
5.445185, 0.115738, 1.260704, 1.260704
5.588854, 0.072553, 1.260704, 1.260704
5.725609, 0.012106, 1.260704, 1.260704
5.851302, -0.067582, 1.260704, 1.260704
5.961131, -0.169833, 1.260704, 1.260704
6.032245, -0.300985, 1.260704, 1.260704
6.092312, -0.438079, 1.260704, 1.260704
6.137733, -0.581099, 1.260704, 1.260704
6.178958, -0.725361, 1.260704, 1.260704
6.215747, -0.870585, 1.260704, 1.260704
6.228008, -1.020142, 1.260704, 1.260704
6.231472, -1.169791, 1.260704, 1.260704
6.222333, -1.319572, 1.260704, 1.260704
6.215519, -1.469469, 1.260704, 1.260704
6.209391, -1.619393, 1.260704, 1.260704
6.191979, -1.768439, 1.260704, 1.260704
6.175634, -1.917597, 1.260704, 1.260704
6.161359, -2.066976, 1.260704, 1.260704
6.158142, -2.216787, 1.260704, 1.260704
6.160714, -2.366824, 1.260704, 1.260704
6.156803, -2.516827, 1.260704, 1.260704
6.150420, -2.666707, 1.260704, 1.260704
6.138296, -2.816276, 1.260704, 1.260704
6.131502, -2.966116, 1.260704, 1.260704
6.128331, -3.116142, 1.260704, 1.260704
6.125384, -3.266172, 1.260704, 1.260704
6.122512, -3.416203, 1.260704, 1.260704
6.119824, -3.566238, 1.260704, 1.260704
6.119127, -3.716285, 1.260704, 1.260704
6.120126, -3.866340, 1.260704, 1.260704
6.131697, -4.015896, 1.260704, 1.260704
6.149899, -4.164530, 1.260704, 1.260704
6.186341, -4.310097, 1.260704, 1.260704
6.240299, -4.449276, 1.260704, 1.260704
6.307971, -4.583014, 1.260704, 1.260704
6.396484, -4.704188, 1.260704, 1.260704
6.508329, -4.800793, 1.260704, 1.260704
6.638863, -4.872603, 1.257228, 1.257228
6.781543, -4.919081, 1.251346, 1.251346
6.931555, -4.921278, 1.245250, 1.245250
7.079789, -4.941635, 1.238942, 1.238942
7.228311, -4.952574, 1.232428, 1.232428
7.377900, -4.941294, 1.225711, 1.225711
7.526704, -4.921925, 1.218796, 1.218796
7.676604, -4.917408, 1.211689, 1.211689
7.826206, -4.925433, 1.204394, 1.204394
7.975486, -4.929892, 1.196916, 1.196916
8.124700, -4.914045, 1.189262, 1.189262
8.274416, -4.903913, 1.181436, 1.181436
8.423909, -4.890975, 1.173445, 1.173445
8.573051, -4.874617, 1.165296, 1.165296
8.722166, -4.858997, 1.156993, 1.156993
8.872168, -4.854862, 1.148544, 1.148544
9.021848, -4.864906, 1.139955, 1.139955
9.170913, -4.881614, 1.131234, 1.131234
9.319191, -4.904346, 1.122387, 1.122387
9.466771, -4.927759, 1.113421, 1.113421
9.615375, -4.906918, 1.104343, 1.104343
9.761001, -4.871368, 1.095162, 1.095162
9.894614, -4.807497, 1.085884, 1.085884
10.013362, -4.717074, 1.076517, 1.076517
10.115813, -4.607432, 1.067069, 1.067069
10.182643, -4.473783, 1.057547, 1.057547
10.239318, -4.335062, 1.047959, 1.047959
10.287732, -4.193028, 1.038314, 1.038314
10.312452, -4.045210, 1.028620, 1.028620
10.331397, -3.896439, 1.018884, 1.018884
10.343068, -3.746834, 1.009114, 1.009114
10.349107, -3.596943, 0.999319, 0.999319
10.352677, -3.446927, 0.989507, 0.989507
10.356190, -3.296909, 0.979685, 0.979685
10.362071, -3.146995, 0.969863, 0.969863
10.371679, -2.997243, 0.960048, 0.960048
10.377384, -2.847315, 0.950249, 0.950249
10.381331, -2.697309, 0.940473, 0.940473
10.379439, -2.547262, 0.930728, 0.930728
10.376033, -2.397257, 0.921023, 0.921023
10.369583, -2.247336, 0.911366, 0.911366
10.359097, -2.097674, 0.901764, 0.901764
10.346432, -1.948150, 0.892224, 0.892224
10.351778, -1.798229, 0.882756, 0.882756
10.355410, -1.648264, 0.873366, 0.873366
10.352872, -1.498226, 0.864061, 0.864061
10.351086, -1.348179, 0.854850, 0.854850
10.349797, -1.198125, 0.845738, 0.845738
10.346315, -1.048108, 0.836734, 0.836734
10.342898, -0.898089, 0.827845, 0.827845
10.340452, -0.748050, 0.819076, 0.819076
10.339825, -0.598001, 0.810434, 0.810434
10.340700, -0.447945, 0.801927, 0.801927
10.350254, -0.298228, 0.793560, 0.793560
10.357802, -0.148533, 0.785339, 0.785339
10.349580, 0.001300, 0.777269, 0.777269
10.349134, 0.151133, 0.769358, 0.769358
10.357403, 0.300964, 0.761609, 0.761609
10.352858, 0.450805, 0.754028, 0.754028
10.345484, 0.600670, 0.746620, 0.746620
10.343795, 0.750719, 0.739390, 0.739390
10.344428, 0.900754, 0.732343, 0.732343
10.348076, 1.050768, 0.725481, 0.725481
10.350601, 1.200805, 0.718810, 0.718810
10.352497, 1.350849, 0.712333, 0.712333
10.350398, 1.500893, 0.706054, 0.706054
10.348287, 1.650937, 0.699975, 0.699975
10.346155, 1.800981, 0.694101, 0.694101
10.344298, 1.951029, 0.688432, 0.688432
10.342574, 2.101078, 0.682972, 0.682972
10.343355, 2.251135, 0.677724, 0.677724
10.342740, 2.401176, 0.672688, 0.672688
10.338767, 2.551183, 0.667866, 0.667866
10.321597, 2.699917, 0.663260, 0.663260
10.296831, 2.847918, 0.658871, 0.658871
10.257909, 2.992827, 0.654698, 0.654698
10.214983, 3.136530, 0.650744, 0.650744
10.166054, 3.278388, 0.647008, 0.647008
10.071828, 3.392176, 0.643490, 0.643490
9.957166, 3.487004, 0.640190, 0.640190
9.826480, 3.559856, 0.637106, 0.637106
9.678845, 3.586718, 0.634239, 0.634239
9.532410, 3.619354, 0.631587, 0.631587
9.384329, 3.633343, 0.629148, 0.629148
9.234642, 3.624651, 0.626921, 0.626921
9.085829, 3.605360, 0.624904, 0.624904
8.935919, 3.599151, 0.623095, 0.623095
8.787910, 3.617670, 0.621492, 0.621492
8.639645, 3.636175, 0.620091, 0.620091
8.489709, 3.639197, 0.618889, 0.618889
8.340698, 3.656899, 0.617885, 0.617885
8.191250, 3.649319, 0.617074, 0.617074
8.041460, 3.641292, 0.616452, 0.616452
7.891468, 3.636814, 0.616017, 0.616017
7.741513, 3.631928, 0.615763, 0.615763
7.594216, 3.603267, 0.615687, 0.615687
7.444964, 3.597930, 0.615785, 0.615785
7.294931, 3.599679, 0.616052, 0.616052
7.144974, 3.596802, 0.616483, 0.616483
6.995496, 3.583615, 0.617073, 0.617073
6.845697, 3.589556, 0.617817, 0.617817
6.695741, 3.594509, 0.618710, 0.618710
6.545718, 3.595156, 0.619747, 0.619747
6.395734, 3.592359, 0.620923, 0.620923
6.246143, 3.604191, 0.622230, 0.622230
6.097002, 3.620596, 0.623665, 0.623665
5.947468, 3.628122, 0.625221, 0.625221
5.797548, 3.629282, 0.626893, 0.626893
5.648024, 3.641940, 0.628674, 0.628674
5.498881, 3.658476, 0.630558, 0.630558
5.349122, 3.663809, 0.632539, 0.632539
5.199576, 3.655858, 0.634611, 0.634611
5.050626, 3.638205, 0.636768, 0.636768
4.900690, 3.632140, 0.639003, 0.639003
4.751294, 3.644171, 0.641311, 0.641311
4.601672, 3.655076, 0.643685, 0.643685
4.451942, 3.656492, 0.646118, 0.646118
4.302459, 3.643553, 0.648605, 0.648605
4.152400, 3.643158, 0.651139, 0.651139
4.002392, 3.639659, 0.653714, 0.653714
3.852462, 3.641034, 0.656324, 0.656324
3.702572, 3.648021, 0.658962, 0.658962
3.552577, 3.652430, 0.661622, 0.661622
3.403016, 3.664463, 0.664299, 0.664299
3.255228, 3.688931, 0.666987, 0.666987
3.107284, 3.706462, 0.669679, 0.669679
2.957361, 3.700849, 0.672369, 0.672369
2.807372, 3.705424, 0.675052, 0.675052
2.657655, 3.715229, 0.677723, 0.677723
2.508131, 3.712926, 0.680376, 0.680376
2.358565, 3.703451, 0.683004, 0.683004
2.208546, 3.706920, 0.685604, 0.685604
2.058804, 3.716635, 0.688170, 0.688170
1.909122, 3.711806, 0.690697, 0.690697
1.759575, 3.711644, 0.693180, 0.693180
1.610221, 3.721019, 0.695615, 0.695615
1.461106, 3.704215, 0.697996, 0.697996
1.312237, 3.718778, 0.700320, 0.700320
1.164131, 3.742595, 0.702583, 0.702583
1.015777, 3.760555, 0.704779, 0.704779
0.865747, 3.757861, 0.706906, 0.706906
0.716016, 3.747940, 0.708960, 0.708960
0.566049, 3.746923, 0.710938, 0.710938
0.415998, 3.748296, 0.712835, 0.712835
0.266692, 3.742179, 0.714650, 0.714650
0.120375, 3.708879, 0.716378, 0.716378
-0.029230, 3.700912, 0.718018, 0.718018
-0.178977, 3.691757, 0.719567, 0.719567
-0.328661, 3.681243, 0.721023, 0.721023
-0.478488, 3.673570, 0.722383, 0.722383
-0.628502, 3.677275, 0.723646, 0.723646
-0.778540, 3.679707, 0.724811, 0.724811
-0.928274, 3.687759, 0.725875, 0.725875
-1.077873, 3.697523, 0.726837, 0.726837
-1.227923, 3.695854, 0.727697, 0.727697
-1.377602, 3.685284, 0.728454, 0.728454
-1.527544, 3.681556, 0.729107, 0.729107
-1.677586, 3.679684, 0.729655, 0.729655
-1.827588, 3.675749, 0.730099, 0.730099
-1.977483, 3.668738, 0.730439, 0.730439
-2.127524, 3.667970, 0.730674, 0.730674
-2.277582, 3.668331, 0.730806, 0.730806
-2.427564, 3.665911, 0.730834, 0.730834
-2.577262, 3.656532, 0.730760, 0.730760
-2.725001, 3.630246, 0.730585, 0.730585
-2.873267, 3.641140, 0.730310, 0.730310
-3.021860, 3.643642, 0.729936, 0.729936
-3.170837, 3.628786, 0.729464, 0.729464
-3.320728, 3.635884, 0.728897, 0.728897
-3.470668, 3.641847, 0.728237, 0.728237
-3.620267, 3.634813, 0.727485, 0.727485
-3.769918, 3.625124, 0.726644, 0.726644
-3.919947, 3.622964, 0.725716, 0.725716
-4.069961, 3.626634, 0.724704, 0.724704
-4.219873, 3.633161, 0.723609, 0.723609
-4.369527, 3.628689, 0.722436, 0.722436
-4.518954, 3.614948, 0.721187, 0.721187
-4.668252, 3.599924, 0.719865, 0.719865
-4.814870, 3.567973, 0.718473, 0.718473
-4.963631, 3.550813, 0.717015, 0.717015
-5.113455, 3.544988, 0.715493, 0.715493
-5.263316, 3.548604, 0.713911, 0.713911
-5.411612, 3.571544, 0.712274, 0.712274
-5.560757, 3.587715, 0.710584, 0.710584
-5.710066, 3.602700, 0.708845, 0.708845
-5.859044, 3.620296, 0.707061, 0.707061
-6.007205, 3.644089, 0.705236, 0.705236
-6.155462, 3.667273, 0.703373, 0.703373
-6.302718, 3.695879, 0.701478, 0.701478
-6.450561, 3.719564, 0.699552, 0.699552
-6.599498, 3.734063, 0.697602, 0.697602
-6.741510, 3.782542, 0.695629, 0.695629
-6.888774, 3.808349, 0.693640, 0.693640
-7.036496, 3.833815, 0.691637, 0.691637
-7.182861, 3.866881, 0.689624, 0.689624
-7.328645, 3.902447, 0.687607, 0.687607
-7.471268, 3.948921, 0.685588, 0.685588
-7.613179, 3.997689, 0.683572, 0.683572
-7.755216, 4.046050, 0.681562, 0.681562
-7.898444, 4.090810, 0.679564, 0.679564
-8.039379, 4.142306, 0.677579, 0.677579
-8.182854, 4.185778, 0.675613, 0.675613
-8.326960, 4.227443, 0.673670, 0.673670
-8.470020, 4.272168, 0.671752, 0.671752
-8.618870, 4.291183, 0.669863, 0.669863
-8.767519, 4.311692, 0.668008, 0.668008
-8.915932, 4.333830, 0.666190, 0.666190
-9.064272, 4.356458, 0.664412, 0.664412
-9.212847, 4.377482, 0.662677, 0.662677
-9.362483, 4.388750, 0.660989, 0.660989
-9.511465, 4.406289, 0.659352, 0.659352
-9.660735, 4.420238, 0.657767, 0.657767
-9.810559, 4.428305, 0.656238, 0.656238
-9.960054, 4.441305, 0.654769, 0.654769
-10.103850, 4.401278, 0.653360, 0.653360
-10.234132, 4.330204, 0.652017, 0.652017
-10.340623, 4.230092, 0.650740, 0.650740
-10.406646, 4.095338, 0.649533, 0.649533
-10.452880, 3.953055, 0.648397, 0.648397
-10.487939, 3.807533, 0.647335, 0.647335
-10.502105, 3.658144, 0.646348, 0.646348
-10.505042, 3.508474, 0.645440, 0.645440
-10.498372, 3.358563, 0.644611, 0.644611
-10.468244, 3.211917, 0.643863, 0.643863
-10.432721, 3.066142, 0.643198, 0.643198
-10.392127, 2.921678, 0.642617, 0.642617
-10.346280, 2.778893, 0.642122, 0.642122
-10.295565, 2.637663, 0.641713, 0.641713
-10.235951, 2.499992, 0.641392, 0.641392
-10.177813, 2.361713, 0.641159, 0.641159
-10.125401, 2.221105, 0.641015, 0.641015
-10.062641, 2.085007, 0.640962, 0.640962
-9.996544, 1.950336, 0.640999, 0.640999
-9.939014, 1.811743, 0.641126, 0.641126
-9.868432, 1.680086, 0.641345, 0.641345
-9.785758, 1.554855, 0.641655, 0.641655
-9.715696, 1.422163, 0.642056, 0.642056
-9.641010, 1.292165, 0.642548, 0.642548
-9.559999, 1.165852, 0.643131, 0.643131
-9.486483, 1.035067, 0.643804, 0.643804
-9.413015, 0.904229, 0.644568, 0.644568
-9.338061, 0.774230, 0.645422, 0.645422
-9.265829, 0.642709, 0.646364, 0.646364
-9.198954, 0.508702, 0.647395, 0.647395
-9.147699, 0.367668, 0.648514, 0.648514
-9.106287, 0.223686, 0.649719, 0.649719
-9.071588, 0.077694, 0.651010, 0.651010
-9.053636, -0.071193, 0.652386, 0.652386
-9.040401, -0.220540, 0.653845, 0.653845
-9.039444, -0.370596, 0.655386, 0.655386
-9.052938, -0.519265, 0.657009, 0.657009
-9.082424, -0.666398, 0.658711, 0.658711
-9.115510, -0.812751, 0.660491, 0.660491
-9.153232, -0.957555, 0.662349, 0.662349
-9.222073, -1.090892, 0.664282, 0.664282
-9.289709, -1.224837, 0.666289, 0.666289
-9.356163, -1.359379, 0.668368, 0.668368
-9.433172, -1.488137, 0.670519, 0.670519
-9.514093, -1.614423, 0.672738, 0.672738
-9.599626, -1.737719, 0.675025, 0.675025
-9.683338, -1.862256, 0.677379, 0.677379
-9.767047, -1.986797, 0.679796, 0.679796
-9.851023, -2.111159, 0.682276, 0.682276
-9.932986, -2.236853, 0.684817, 0.684817
-10.017302, -2.360907, 0.687418, 0.687418
-10.106480, -2.481593, 0.690076, 0.690076
-10.189407, -2.606611, 0.692790, 0.692790
-10.266100, -2.735280, 0.695559, 0.695559
-10.330611, -2.870765, 0.698381, 0.698381
-10.391501, -3.007889, 0.701253, 0.701253
-10.450565, -3.145833, 0.704176, 0.704176
-10.507337, -3.284738, 0.707147, 0.707147
-10.557034, -3.426072, 0.710165, 0.710165
-10.597552, -3.570558, 0.713228, 0.713228
-10.623652, -3.718063, 0.716335, 0.716335
-10.644524, -3.866664, 0.719484, 0.719484
-10.652411, -4.016493, 0.722675, 0.722675
-10.656185, -4.166328, 0.725906, 0.725906
-10.645254, -4.315988, 0.729176, 0.729176
-10.622075, -4.463441, 0.732484, 0.732484
-10.580064, -4.607499, 0.735828, 0.735828
-10.515482, -4.741532, 0.739208, 0.739208
-10.436762, -4.869286, 0.742624, 0.742624
-10.332828, -4.976852, 0.746073, 0.746073
-10.222299, -5.078101, 0.749555, 0.749555
-10.104751, -5.171376, 0.753070, 0.753070
-9.968461, -5.229943, 0.756616, 0.756616
-9.823396, -5.262551, 0.760194, 0.760194
-9.673428, -5.267779, 0.763803, 0.763803
-9.523397, -5.270694, 0.767442, 0.767442
-9.373372, -5.269445, 0.771110, 0.771110
-9.223353, -5.265981, 0.774809, 0.774809
-9.073356, -5.263402, 0.778537, 0.778537
-8.923527, -5.271716, 0.782294, 0.782294
-8.773784, -5.281439, 0.786080, 0.786080
-8.624675, -5.297498, 0.789896, 0.789896
-8.475598, -5.313046, 0.793741, 0.793741
-8.325611, -5.317697, 0.797615, 0.797615
-8.177472, -5.293810, 0.801519, 0.801519
-8.028044, -5.285705, 0.805452, 0.805452
-7.881710, -5.265416, 0.809416, 0.809416
