# x_m, y_m, w_tr_right_m, w_tr_left_m
3.205367, -2.701503, 0.625829, 0.625829
3.355075, -2.694653, 0.622867, 0.622867
3.504903, -2.691450, 0.620092, 0.620092
3.654745, -2.688815, 0.617504, 0.617504
3.804538, -2.684013, 0.615105, 0.615105
3.954319, -2.678777, 0.612894, 0.612894
4.104108, -2.673781, 0.610871, 0.610871
4.253899, -2.668865, 0.609037, 0.609037
4.403637, -2.662539, 0.607390, 0.607390
4.553441, -2.658247, 0.605930, 0.605930
4.703313, -2.658121, 0.604654, 0.604654
4.853051, -2.654654, 0.603563, 0.603563
5.002424, -2.642443, 0.602654, 0.602654
5.152027, -2.635441, 0.601924, 0.601924
5.301885, -2.633755, 0.601373, 0.601373
5.451508, -2.626106, 0.600996, 0.600996
5.601221, -2.625289, 0.600792, 0.600792
5.750954, -2.620746, 0.600757, 0.600757
5.900653, -2.613535, 0.600887, 0.600887
6.050490, -2.610691, 0.601180, 0.601180
6.200319, -2.613662, 0.601632, 0.601632
6.350117, -2.609536, 0.602237, 0.602237
6.499796, -2.602358, 0.602993, 0.602993
6.649633, -2.601608, 0.603894, 0.603894
6.799405, -2.600276, 0.604936, 0.604936
6.949024, -2.591671, 0.606114, 0.606114
7.097969, -2.575753, 0.607423, 0.607423
7.246722, -2.557498, 0.608856, 0.608856
7.396352, -2.551669, 0.610410, 0.610410
7.545815, -2.541055, 0.612078, 0.612078
7.694774, -2.524623, 0.613855, 0.613855
7.842777, -2.501064, 0.615733, 0.615733
7.990401, -2.475306, 0.617709, 0.617709
8.138896, -2.455104, 0.619774, 0.619774
8.287986, -2.440268, 0.621924, 0.621924
8.437574, -2.431110, 0.624150, 0.624150
8.587125, -2.421412, 0.626448, 0.626448
8.736839, -2.416147, 0.628810, 0.628810
8.886625, -2.419818, 0.631230, 0.631230
9.036196, -2.429152, 0.633700, 0.633700
9.185830, -2.437576, 0.636215, 0.636215
9.335652, -2.434415, 0.638767, 0.638767
9.485262, -2.426902, 0.641350, 0.641350
9.633013, -2.403185, 0.643956, 0.643956
9.775625, -2.358131, 0.646580, 0.646580
9.910420, -2.293179, 0.649213, 0.649213
10.029897, -2.204587, 0.651850, 0.651850
10.124854, -2.089605, 0.654484, 0.654484
10.195264, -1.957871, 0.657108, 0.657108
10.240481, -1.815412, 0.659715, 0.659715
10.266097, -1.667883, 0.662300, 0.662300
10.278658, -1.518574, 0.664855, 0.664855
10.280681, -1.368735, 0.667374, 0.667374
10.274230, -1.219008, 0.669851, 0.669851
10.265294, -1.069405, 0.672280, 0.672280
10.256379, -0.919813, 0.674655, 0.674655
10.245291, -0.770356, 0.676970, 0.676970
10.244169, -0.620746, 0.679219, 0.679219
10.250809, -0.471024, 0.681398, 0.681398
10.255963, -0.321241, 0.683500, 0.683500
10.261286, -0.171464, 0.685521, 0.685521
10.267731, -0.021731, 0.687456, 0.687456
10.276842, 0.127860, 0.689299, 0.689299
10.293036, 0.276823, 0.691047, 0.691047
10.298131, 0.426580, 0.692695, 0.692695
10.298363, 0.576432, 0.694239, 0.694239
10.303473, 0.726213, 0.695675, 0.695675
10.310388, 0.875925, 0.696999, 0.696999
10.315784, 1.025685, 0.698209, 0.698209
10.316665, 1.175540, 0.699300, 0.699300
10.313271, 1.325363, 0.700271, 0.700271
10.308572, 1.475162, 0.701118, 0.701118
10.301076, 1.624841, 0.701839, 0.701839
10.290372, 1.774329, 0.702433, 0.702433
10.281144, 1.923912, 0.702896, 0.702896
10.267939, 2.073197, 0.703228, 0.703228
10.255251, 2.222460, 0.703428, 0.703428
10.250860, 2.372264, 0.703494, 0.703494
10.247997, 2.522108, 0.703426, 0.703426
10.240221, 2.671705, 0.703223, 0.703223
10.223850, 2.820643, 0.702885, 0.702885
10.198146, 2.968226, 0.702412, 0.702412
10.158311, 3.112578, 0.701804, 0.701804
10.103233, 3.251870, 0.701063, 0.701063
10.025180, 3.379448, 0.700189, 0.700189
9.913755, 3.479270, 0.699184, 0.699184
9.784963, 3.555021, 0.698048, 0.698048
9.643745, 3.603981, 0.696783, 0.696783
9.496706, 3.632418, 0.695392, 0.695392
9.347778, 3.648060, 0.693876, 0.693876
9.198032, 3.651879, 0.692239, 0.692239
9.048196, 3.649093, 0.690483, 0.690483
8.898371, 3.645307, 0.688610, 0.688610
8.748995, 3.633748, 0.686624, 0.686624
8.599188, 3.632940, 0.684529, 0.684529
8.449336, 3.635200, 0.682328, 0.682328
8.299468, 3.634359, 0.680025, 0.680025
8.149617, 3.633976, 0.677624, 0.677624
7.999852, 3.628413, 0.675129, 0.675129
7.850146, 3.621359, 0.672544, 0.672544
7.700384, 3.615773, 0.669875, 0.669875
7.550547, 3.612683, 0.667125, 0.667125
7.400860, 3.605984, 0.664301, 0.664301
7.252493, 3.585855, 0.661406, 0.661406
7.108427, 3.545290, 0.658447, 0.658447
6.973055, 3.481324, 0.655428, 0.655428
6.847148, 3.400102, 0.652355, 0.652355
6.729700, 3.307262, 0.649234, 0.649234
6.628183, 3.197783, 0.646070, 0.646070
6.555301, 3.068044, 0.642869, 0.642869
6.510584, 2.925200, 0.639637, 0.639637
6.480647, 2.778486, 0.636379, 0.636379
6.463533, 2.629699, 0.633103, 0.633103
6.459367, 2.479994, 0.629813, 0.629813
6.465112, 2.330269, 0.626515, 0.626515
6.469506, 2.180467, 0.623217, 0.623217
6.478451, 2.030869, 0.619923, 0.619923
6.492335, 1.881642, 0.616640, 0.616640
6.505831, 1.732392, 0.613375, 0.613375
6.514019, 1.582758, 0.610132, 0.610132
6.518278, 1.432949, 0.606918, 0.606918
6.519822, 1.283095, 0.603739, 0.603739
6.517552, 1.133250, 0.600602, 0.600602
6.512451, 0.983468, 0.597511, 0.597511
6.504598, 0.833808, 0.594472, 0.594472
6.490331, 0.684645, 0.591492, 0.591492
6.461061, 0.537754, 0.588575, 0.588575
6.418501, 0.394123, 0.585728, 0.585728
6.355594, 0.258335, 0.582956, 0.582956
6.270411, 0.135313, 0.580264, 0.580264
6.166920, 0.027544, 0.577657, 0.577657
6.047337, -0.062465, 0.575140, 0.575140
5.917369, -0.136433, 0.572718, 0.572718
5.777767, -0.189864, 0.570396, 0.570396
5.632669, -0.226960, 0.568178, 0.568178
5.484532, -0.248576, 0.566069, 0.566069
5.335136, -0.260173, 0.564073, 0.564073
5.185539, -0.269254, 0.562194, 0.562194
5.035750, -0.274130, 0.560435, 0.560435
4.886147, -0.282941, 0.558802, 0.558802
4.736949, -0.296968, 0.557296, 0.557296
4.588093, -0.314380, 0.555922, 0.555922
4.438779, -0.325658, 0.554682, 0.554682
4.288967, -0.329848, 0.553579, 0.553579
4.139255, -0.336569, 0.552616, 0.552616
3.989788, -0.347414, 0.551796, 0.551796
3.840337, -0.358615, 0.551120, 0.551120
3.690537, -0.361620, 0.550591, 0.550591
3.540672, -0.363066, 0.550210, 0.550210
3.391048, -0.371637, 0.549980, 0.549980
3.241534, -0.380922, 0.549901, 0.549901
3.091677, -0.381254, 0.549974, 0.549974
2.941842, -0.384398, 0.550201, 0.550201
2.792004, -0.383458, 0.550583, 0.550583
2.642218, -0.378399, 0.551119, 0.551119
2.492392, -0.375386, 0.551810, 0.551810
2.342547, -0.372742, 0.552657, 0.552657
2.192740, -0.368357, 0.553658, 0.553658
2.043221, -0.358334, 0.554814, 0.554814
1.896001, -0.330643, 0.556124, 0.556124
1.750164, -0.296212, 0.557588, 0.557588
1.607463, -0.250852, 0.559204, 0.559204
1.470805, -0.189622, 0.560971, 0.560971
1.338181, -0.119822, 0.562889, 0.562889
1.206828, -0.047759, 0.564955, 0.564955
1.081979, 0.034807, 0.567167, 0.567167
0.962798, 0.125648, 0.569525, 0.569525
0.846432, 0.220080, 0.572025, 0.572025
0.732195, 0.317087, 0.574666, 0.574666
0.618843, 0.415131, 0.577446, 0.577446
0.506091, 0.513866, 0.580361, 0.580361
0.394246, 0.613627, 0.583410, 0.583410
0.282515, 0.713515, 0.586589, 0.586589
0.170508, 0.813093, 0.589895, 0.589895
0.058481, 0.912644, 0.593326, 0.593326
-0.055037, 1.010493, 0.596879, 0.596879
-0.168374, 1.108550, 0.600549, 0.600549
-0.282888, 1.205210, 0.604334, 0.604334
-0.400150, 1.298529, 0.608231, 0.608231
-0.518997, 1.389832, 0.612235, 0.612235
-0.638738, 1.479963, 0.616344, 0.616344
-0.759595, 1.568589, 0.620553, 0.620553
-0.882227, 1.654745, 0.624859, 0.624859
-1.005192, 1.740413, 0.629258, 0.629258
-1.126650, 1.828217, 0.633746, 0.633746
-1.249158, 1.914532, 0.638319, 0.638319
-1.373753, 1.997810, 0.642974, 0.642974
-1.497829, 2.081843, 0.647706, 0.647706
-1.620167, 2.168413, 0.652512, 0.652512
-1.744358, 2.252273, 0.657387, 0.657387
-1.872302, 2.330280, 0.662328, 0.662328
-1.997478, 2.412666, 0.667331, 0.667331
-2.123376, 2.493974, 0.672391, 0.672391
-2.250299, 2.573672, 0.677506, 0.677506
-2.375896, 2.655427, 0.682670, 0.682670
-2.499245, 2.740545, 0.687881, 0.687881
-2.621708, 2.826941, 0.693134, 0.693134
-2.745279, 2.911733, 0.698426, 0.698426
-2.868071, 2.997625, 0.703752, 0.703752
-2.986994, 3.088778, 0.709110, 0.709110
-3.105234, 3.180867, 0.714496, 0.714496
-3.228275, 3.266365, 0.719906, 0.719906
-3.350252, 3.353440, 0.725336, 0.725336
-3.472038, 3.440788, 0.730784, 0.730784
-3.594437, 3.527271, 0.736246, 0.736246
-3.719047, 3.610464, 0.741719, 0.741719
-3.848536, 3.685805, 0.747199, 0.747199
-3.982394, 3.753110, 0.752685, 0.752685
-4.119892, 3.812589, 0.758172, 0.758172
-4.262158, 3.859025, 0.763658, 0.763658
-4.408452, 3.891080, 0.769140, 0.769140
-4.556827, 3.911764, 0.774616, 0.774616
-4.706404, 3.920116, 0.780082, 0.780082
-4.856160, 3.915157, 0.785538, 0.785538
-5.005762, 3.906259, 0.790979, 0.790979
-5.155094, 3.893541, 0.796405, 0.796405
-5.304517, 3.882467, 0.801813, 0.801813
-5.454314, 3.877885, 0.807200, 0.807200
-5.604140, 3.874229, 0.812565, 0.812565
-5.753961, 3.870327, 0.817907, 0.817907
-5.903817, 3.869134, 0.823223, 0.823223
-6.053670, 3.867248, 0.828512, 0.828512
-6.203254, 3.858519, 0.833772, 0.833772
-6.352867, 3.849735, 0.839002, 0.839002
-6.502718, 3.850198, 0.844201, 0.844201
-6.652448, 3.856471, 0.849367, 0.849367
-6.802295, 3.856330, 0.854499, 0.854499
-6.952002, 3.849539, 0.859597, 0.859597
-7.101639, 3.841397, 0.864659, 0.864659
-7.251411, 3.835936, 0.869684, 0.869684
-7.401184, 3.830476, 0.874671, 0.874671
-7.550956, 3.825015, 0.879621, 0.879621
-7.700729, 3.819555, 0.884531, 0.884531
-7.850501, 3.814095, 0.889402, 0.889402
-8.000274, 3.808634, 0.894234, 0.894234
-8.149960, 3.801417, 0.899024, 0.899024
-8.298661, 3.783429, 0.903774, 0.903774
-8.444410, 3.749083, 0.908482, 0.908482
-8.585423, 3.698805, 0.913148, 0.913148
-8.719975, 3.633217, 0.917773, 0.917773
-8.846419, 3.553124, 0.922355, 0.922355
-8.963208, 3.459508, 0.926895, 0.926895
-9.068908, 3.353513, 0.931392, 0.931392
-9.162222, 3.236436, 0.935845, 0.935845
-9.242003, 3.109706, 0.940256, 0.940256
-9.307265, 2.974871, 0.944623, 0.944623
-9.356229, 2.833293, 0.948947, 0.948947
-9.388898, 2.687128, 0.953226, 0.953226
-9.405157, 2.538283, 0.957462, 0.957462
-9.404815, 2.388583, 0.961653, 0.961653
-9.387881, 2.239861, 0.965799, 0.965799
-9.354563, 2.093941, 0.969901, 0.969901
-9.305271, 1.952609, 0.973957, 0.973957
-9.240606, 1.817599, 0.977968, 0.977968
-9.161357, 1.690567, 0.981933, 0.981933
-9.068488, 1.573074, 0.985851, 0.985851
-8.963059, 1.466643, 0.989723, 0.989723
-8.845732, 1.373498, 0.993547, 0.993547
-8.718842, 1.293960, 0.997323, 0.997323
-8.583951, 1.228996, 1.001051, 1.001051
-8.442713, 1.179397, 1.004729, 1.004729
-8.296861, 1.145766, 1.008357, 1.008357
-8.148183, 1.128514, 1.011934, 1.011934
-7.998443, 1.125175, 1.015459, 1.015459
-7.848611, 1.128313, 1.018932, 1.018932
-7.698795, 1.132426, 1.022350, 1.022350
-7.548955, 1.135468, 1.025713, 1.025713
-7.399431, 1.126373, 1.029021, 1.029021
-7.253295, 1.093816, 1.032270, 1.032270
-7.113966, 1.039257, 1.035461, 1.035461
-6.984717, 0.963999, 1.038591, 1.038591
-6.868581, 0.869825, 1.041660, 1.041660
-6.768289, 0.758960, 1.044665, 1.044665
-6.686202, 0.634014, 1.047605, 1.047605
-6.624257, 0.497929, 1.050478, 1.050478
-6.583922, 0.353905, 1.053282, 1.053282
-6.566165, 0.205330, 1.056016, 1.056016
-6.571427, 0.055700, 1.058678, 1.058678
-6.600862, -0.091123, 1.061264, 1.061264
-6.652970, -0.231443, 1.063774, 1.063774
-6.725964, -0.362029, 1.066205, 1.066205
-6.818107, -0.479812, 1.068554, 1.068554
-6.927218, -0.582025, 1.070821, 1.070821
-7.050721, -0.666263, 1.073001, 1.073001
-7.185703, -0.730538, 1.075093, 1.075093
-7.328986, -0.773330, 1.076968, 1.076968
-7.477195, -0.793619, 1.076968, 1.076968
-7.626839, -0.790905, 1.076968, 1.076968
-7.775087, -0.769352, 1.076968, 1.076968
-7.922216, -0.740809, 1.076968, 1.076968
-8.069345, -0.712267, 1.076968, 1.076968
-8.216474, -0.683725, 1.076968, 1.076968
-8.363603, -0.655182, 1.076968, 1.076968
-8.511282, -0.629919, 1.076968, 1.076968
-8.660404, -0.617356, 1.076968, 1.076968
-8.809944, -0.622862, 1.076968, 1.076968
-8.957701, -0.646680, 1.076968, 1.076968
-9.101455, -0.688458, 1.076968, 1.076968
-9.238964, -0.747758, 1.076968, 1.076968
-9.367945, -0.823924, 1.076968, 1.076968
-9.485977, -0.916130, 1.076968, 1.076968
-9.591762, -1.022083, 1.076968, 1.076968
-9.683717, -1.140183, 1.076968, 1.076968
-9.760467, -1.268652, 1.076968, 1.076968
-9.820860, -1.405556, 1.076968, 1.076968
-9.863991, -1.548838, 1.076968, 1.076968
-9.889206, -1.696343, 1.076968, 1.076968
-9.896123, -1.845854, 1.076968, 1.076968
-9.884628, -1.995124, 1.076968, 1.076968
-9.854883, -2.141908, 1.076968, 1.076968
-9.806598, -2.283702, 1.076968, 1.076968
-9.740677, -2.418175, 1.076968, 1.076968
-9.658771, -2.543491, 1.076968, 1.076968
-9.562121, -2.657769, 1.076968, 1.076968
-9.452186, -2.759294, 1.076968, 1.076968
-9.330622, -2.846540, 1.076968, 1.076968
-9.199260, -2.918196, 1.076968, 1.076968
-9.060076, -2.973179, 1.076968, 1.076968
-8.915161, -3.010657, 1.075657, 1.075657
-8.766696, -3.030058, 1.073138, 1.073138
-8.616933, -3.034066, 1.070458, 1.070458
-8.467080, -3.031755, 1.067617, 1.067617
-8.317226, -3.029377, 1.064614, 1.064614
-8.167373, -3.026999, 1.061450, 1.061450
-8.017520, -3.024622, 1.058125, 1.058125
-7.867667, -3.022244, 1.054640, 1.054640
-7.717814, -3.019866, 1.050996, 1.050996
-7.567961, -3.017489, 1.047193, 1.047193
-7.418108, -3.015111, 1.043233, 1.043233
-7.268255, -3.012733, 1.039118, 1.039118
-7.118396, -3.010736, 1.034849, 1.034849
