# x_m, y_m, w_tr_right_m, w_tr_left_m
3.668573, -1.836260, 0.972003, 0.972003
3.818473, -1.828907, 0.977518, 0.977518
3.968175, -1.839307, 0.983285, 0.983285
4.118089, -1.838004, 0.989290, 0.989290
4.267757, -1.828846, 0.995521, 0.995521
4.417651, -1.823159, 1.001962, 1.001962
4.567574, -1.817051, 1.008596, 1.008596
4.717574, -1.811803, 1.015407, 1.015407
4.866851, -1.825632, 1.022376, 1.022376
5.016116, -1.841221, 1.029485, 1.029485
5.165377, -1.841374, 1.036713, 1.036713
5.313466, -1.817540, 1.044038, 1.044038
5.463003, -1.812651, 1.051441, 1.051441
5.611834, -1.800866, 1.058897, 1.058897
5.760729, -1.806467, 1.066385, 1.066385
5.910542, -1.815032, 1.073880, 1.073880
6.059784, -1.804931, 1.081360, 1.081360
6.207672, -1.828099, 1.088800, 1.088800
6.357607, -1.833060, 1.096175, 1.096175
6.504034, -1.818116, 1.103461, 1.103461
6.647874, -1.775373, 1.110633, 1.110633
6.789876, -1.727020, 1.117667, 1.117667
6.925786, -1.663511, 1.124537, 1.124537
7.004460, -1.536475, 1.131221, 1.131221
7.081086, -1.407467, 1.137693, 1.137693
7.150908, -1.275617, 1.143929, 1.143929
7.185187, -1.130440, 1.149908, 1.149908
7.217919, -0.984228, 1.155606, 1.155606
7.227631, -0.834992, 1.161000, 1.161000
7.226146, -0.684911, 1.166071, 1.166071
7.230032, -0.535428, 1.170796, 1.170796
7.246487, -0.386404, 1.175157, 1.175157
7.257118, -0.236690, 1.179135, 1.179135
7.278374, -0.088187, 1.182712, 1.182712
7.275372, 0.061691, 1.185871, 1.185871
7.278092, 0.211558, 1.188598, 1.188598
7.261133, 0.360498, 1.188710, 1.188710
7.240506, 0.509100, 1.188710, 1.188710
7.245558, 0.658514, 1.188710, 1.188710
7.228262, 0.807171, 1.188710, 1.188710
7.207261, 0.955650, 1.188710, 1.188710
7.176581, 1.102506, 1.188710, 1.188710
7.163030, 1.251567, 1.188710, 1.188710
7.171668, 1.401207, 1.188710, 1.188710
7.192843, 1.549766, 1.188710, 1.188710
7.215005, 1.698149, 1.188710, 1.188710
7.216375, 1.847556, 1.186861, 1.186861
7.176648, 1.990670, 1.183659, 1.183659
7.100525, 2.119649, 1.179945, 1.179945
7.010660, 2.239773, 1.175723, 1.175723
6.920676, 2.359869, 1.170999, 1.170999
6.797896, 2.433368, 1.165779, 1.165779
6.653527, 2.474315, 1.160072, 1.160072
6.507215, 2.507620, 1.153888, 1.153888
6.357811, 2.512460, 1.147237, 1.147237
6.207736, 2.514450, 1.140131, 1.140131
6.059690, 2.493237, 1.132585, 1.132585
5.910315, 2.496192, 1.124613, 1.124613
5.761130, 2.484946, 1.116230, 1.116230
5.611142, 2.490357, 1.107453, 1.107453
5.464953, 2.465743, 1.098301, 1.098301
5.316692, 2.461950, 1.088792, 1.088792
5.167663, 2.447408, 1.078945, 1.078945
5.017951, 2.457076, 1.068781, 1.068781
4.868605, 2.472063, 1.058320, 1.058320
4.719575, 2.475256, 1.047586, 1.047586
4.570841, 2.455821, 1.036599, 1.036599
4.422703, 2.434528, 1.025383, 1.025383
4.281432, 2.387208, 1.013960, 1.013960
4.155511, 2.308435, 1.002354, 1.002354
4.066085, 2.188017, 0.990590, 0.990590
4.003616, 2.051537, 0.978689, 0.978689
3.986794, 1.902847, 0.966677, 0.966677
4.013242, 1.755211, 0.954577, 0.954577
4.035762, 1.606821, 0.942414, 0.942414
4.060775, 1.459021, 0.930209, 0.930209
4.067972, 1.311266, 0.917988, 0.917988
4.076134, 1.162110, 0.905772, 0.905772
4.073020, 1.012441, 0.893585, 0.893585
4.109321, 0.867101, 0.881448, 0.881448
4.119890, 0.717489, 0.869384, 0.869384
4.134640, 0.568611, 0.857413, 0.857413
4.138078, 0.419279, 0.845555, 0.845555
4.080557, 0.282593, 0.833831, 0.833831
3.978213, 0.173598, 0.822259, 0.822259
3.845360, 0.108665, 0.810858, 0.810858
3.697380, 0.085856, 0.799644, 0.799644
3.547893, 0.089773, 0.788634, 0.788634
3.399637, 0.104140, 0.777844, 0.777844
3.250598, 0.109048, 0.767288, 0.767288
3.102316, 0.106356, 0.756979, 0.756979
2.953307, 0.088721, 0.746930, 0.746930
2.803670, 0.077119, 0.737153, 0.737153
2.654225, 0.082964, 0.727658, 0.727658
2.510374, 0.046308, 0.718454, 0.718454
2.361755, 0.051478, 0.709550, 0.709550
2.213604, 0.038888, 0.700954, 0.700954
2.064252, 0.037264, 0.692671, 0.692671
1.916109, 0.013783, 0.684707, 0.684707
1.767441, 0.020016, 0.677067, 0.677067
1.617482, 0.023501, 0.669752, 0.669752
1.468166, 0.038671, 0.662767, 0.662767
1.318347, 0.047413, 0.656112, 0.656112
1.169328, 0.061064, 0.649788, 0.649788
1.021801, 0.088717, 0.643794, 0.643794
0.875478, 0.121873, 0.638130, 0.638130
0.730787, 0.161745, 0.632792, 0.632792
0.591034, 0.216221, 0.627780, 0.627780
0.461243, 0.290609, 0.623088, 0.623088
0.338070, 0.373650, 0.618713, 0.618713
0.206192, 0.443206, 0.614650, 0.614650
0.077692, 0.520163, 0.610894, 0.610894
-0.038714, 0.613194, 0.607438, 0.607438
-0.175363, 0.671035, 0.604278, 0.604278
-0.305677, 0.745244, 0.601405, 0.601405
-0.434362, 0.822089, 0.598813, 0.598813
-0.550714, 0.916529, 0.596494, 0.596494
-0.668789, 1.007941, 0.594441, 0.594441
-0.790553, 1.095359, 0.592646, 0.592646
-0.915741, 1.177903, 0.591101, 0.591101
-1.031993, 1.272615, 0.589798, 0.589798
-1.155868, 1.357243, 0.588728, 0.588728
-1.287032, 1.429983, 0.587884, 0.587884
-1.421747, 1.496158, 0.587258, 0.587258
-1.551259, 1.571615, 0.586841, 0.586841
-1.670306, 1.662716, 0.586626, 0.586626
-1.810111, 1.713126, 0.586605, 0.586605
-1.940622, 1.786664, 0.586771, 0.586771
-2.073764, 1.853549, 0.587116, 0.587116
-2.195225, 1.940912, 0.587634, 0.587634
-2.327242, 2.012264, 0.588318, 0.588318
-2.463250, 2.075592, 0.589162, 0.589162
-2.600042, 2.137366, 0.590159, 0.590159
-2.732653, 2.207604, 0.591305, 0.591305
-2.864704, 2.278245, 0.592593, 0.592593
-3.008754, 2.317394, 0.594021, 0.594021
-3.153896, 2.348344, 0.595582, 0.595582
-3.288243, 2.414805, 0.597273, 0.597273
-3.424911, 2.475914, 0.599091, 0.599091
-3.570103, 2.512492, 0.601033, 0.601033
-3.716526, 2.545479, 0.603096, 0.603096
-3.864442, 2.569121, 0.605277, 0.605277
-4.013095, 2.574124, 0.607576, 0.607576
-4.158132, 2.611869, 0.609989, 0.609989
-4.304692, 2.643698, 0.612517, 0.612517
-4.452575, 2.664334, 0.615159, 0.615159
-4.599795, 2.690716, 0.617913, 0.617913
-4.745923, 2.669664, 0.620781, 0.620781
