# x_m, y_m, w_tr_right_m, w_tr_left_m
-8.874503, -2.686770, 0.695648, 0.695648
-8.751641, -2.772609, 0.697712, 0.697712
-8.621388, -2.847075, 0.699922, 0.699922
-8.482713, -2.900856, 0.702279, 0.702279
-8.335953, -2.932625, 0.704785, 0.704785
-8.190438, -2.969776, 0.707438, 0.707438
-8.046704, -2.932686, 0.710238, 0.710238
-7.904932, -2.883272, 0.713187, 0.713187
-7.759899, -2.848218, 0.716282, 0.716282
-7.611173, -2.827561, 0.719522, 0.719522
-7.462684, -2.809407, 0.722907, 0.722907
-7.312811, -2.817262, 0.726434, 0.726434
-7.165102, -2.790118, 0.730102, 0.730102
-7.018229, -2.758810, 0.733908, 0.733908
-6.872698, -2.721870, 0.737849, 0.737849
-6.725071, -2.708216, 0.741923, 0.741923
-6.575054, -2.713493, 0.746126, 0.746126
-6.424874, -2.712583, 0.750455, 0.750455
-6.274811, -2.711619, 0.754905, 0.754905
-6.131214, -2.667632, 0.759473, 0.759473
-5.982887, -2.646336, 0.764154, 0.764154
-5.834847, -2.621628, 0.768943, 0.768943
-5.686033, -2.604484, 0.773836, 0.773836
-5.536043, -2.596933, 0.778826, 0.778826
-5.386155, -2.587634, 0.783909, 0.783909
-5.236455, -2.575624, 0.789078, 0.789078
-5.086534, -2.566763, 0.794328, 0.794328
-4.937859, -2.545931, 0.799651, 0.799651
-4.792190, -2.510333, 0.805043, 0.805043
-4.644790, -2.499946, 0.810495, 0.810495
-4.495709, -2.498912, 0.816001, 0.816001
-4.347585, -2.474182, 0.821555, 0.821555
-4.199882, -2.447183, 0.827148, 0.827148
-4.050351, -2.433215, 0.832774, 0.832774
-3.901920, -2.452876, 0.838424, 0.838424
-3.753305, -2.445287, 0.844091, 0.844091
-3.604136, -2.443348, 0.849768, 0.849768
-3.454477, -2.448727, 0.855447, 0.855447
-3.306524, -2.430252, 0.861119, 0.861119
-3.165888, -2.377560, 0.866777, 0.866777
-3.017830, -2.352541, 0.872412, 0.872412
-2.868504, -2.337181, 0.878017, 0.878017
-2.719824, -2.348325, 0.883584, 0.883584
-2.570704, -2.361572, 0.889103, 0.889103
-2.420802, -2.356946, 0.894568, 0.894568
-2.271420, -2.343824, 0.899971, 0.899971
-2.121394, -2.350692, 0.905302, 0.905302
-1.973103, -2.327269, 0.910555, 0.910555
-1.823294, -2.323411, 0.915721, 0.915721
-1.673311, -2.317541, 0.920793, 0.920793
-1.523650, -2.305328, 0.925763, 0.925763
-1.374245, -2.300320, 0.930623, 0.930623
-1.224974, -2.310703, 0.935367, 0.935367
-1.076095, -2.290953, 0.939986, 0.939986
-0.927890, -2.266665, 0.944474, 0.944474
-0.780530, -2.286186, 0.948824, 0.948824
-0.631950, -2.287769, 0.953030, 0.953030
-0.483270, -2.292069, 0.954726, 0.954726
-0.334891, -2.314275, 0.954726, 0.954726
-0.185178, -2.326110, 0.954726, 0.954726
-0.035650, -2.340119, 0.954726, 0.954726
0.114462, -2.337500, 0.954726, 0.954726
0.264331, -2.328255, 0.954726, 0.954726
0.414364, -2.323236, 0.954726, 0.954726
0.563396, -2.309748, 0.954726, 0.954726
0.711275, -2.283585, 0.954726, 0.954726
0.859667, -2.260655, 0.954726, 0.954726
1.009112, -2.245788, 0.954726, 0.954726
1.156972, -2.270691, 0.954726, 0.954726
1.306295, -2.268240, 0.954726, 0.954726
1.455375, -2.250823, 0.954726, 0.954726
1.604664, -2.240883, 0.954726, 0.954726
1.754787, -2.243307, 0.954726, 0.954726
1.904883, -2.239102, 0.954726, 0.954726
2.054584, -2.227077, 0.954726, 0.954726
2.201411, -2.257305, 0.954726, 0.954726
2.350700, -2.261025, 0.954726, 0.954726
2.500716, -2.263895, 0.954726, 0.954726
2.649166, -2.253849, 0.954726, 0.954726
2.796609, -2.230495, 0.954726, 0.954726
2.946577, -2.236840, 0.954726, 0.954726
3.095205, -2.258390, 0.954726, 0.954726
3.244214, -2.277113, 0.954726, 0.954726
3.393652, -2.291887, 0.954726, 0.954726
3.542562, -2.310846, 0.954726, 0.954726
3.691409, -2.330426, 0.954726, 0.954726
3.840047, -2.350051, 0.954726, 0.954726
3.986249, -2.383495, 0.954726, 0.954726
4.136380, -2.379568, 0.954726, 0.954726
4.286280, -2.387666, 0.954726, 0.954726
4.435473, -2.376523, 0.954726, 0.954726
4.583520, -2.351774, 0.954726, 0.954726
4.731821, -2.336339, 0.954726, 0.954726
4.881618, -2.339004, 0.954726, 0.954726
5.030782, -2.322199, 0.954726, 0.954726
5.180833, -2.328504, 0.954726, 0.954726
5.330427, -2.316991, 0.954726, 0.954726
5.480266, -2.307193, 0.954726, 0.954726
5.628786, -2.287523, 0.951423, 0.951423
5.777200, -2.271135, 0.947121, 0.947121
5.927292, -2.276053, 0.942670, 0.942670
6.077263, -2.283929, 0.938074, 0.938074
6.227407, -2.287339, 0.933342, 0.933342
6.376266, -2.306491, 0.928478, 0.928478
6.523075, -2.287759, 0.923489, 0.923489
6.671316, -2.272998, 0.918383, 0.918383
6.820801, -2.283435, 0.913164, 0.913164
6.968539, -2.296104, 0.907841, 0.907841
7.113389, -2.256439, 0.902420, 0.902420
7.260022, -2.223986, 0.896908, 0.896908
7.408847, -2.204783, 0.891312, 0.891312
7.557166, -2.181677, 0.885638, 0.885638
7.705971, -2.174582, 0.879893, 0.879893
7.854681, -2.171680, 0.874085, 0.874085
8.001873, -2.144732, 0.868220, 0.868220
8.152042, -2.146768, 0.862306, 0.862306
8.302104, -2.152780, 0.856348, 0.856348
8.450877, -2.135425, 0.850354, 0.850354
8.599380, -2.113023, 0.844330, 0.844330
8.746595, -2.084121, 0.838283, 0.838283
8.889219, -2.039273, 0.832220, 0.832220
9.021658, -1.969700, 0.826147, 0.826147
9.137589, -1.874245, 0.820070, 0.820070
9.248572, -1.773064, 0.813995, 0.813995
9.323982, -1.643433, 0.807929, 0.807929
9.382962, -1.505399, 0.801877, 0.801877
9.477407, -1.389361, 0.795845, 0.795845
9.556718, -1.262458, 0.789840, 0.789840
9.592784, -1.119817, 0.783865, 0.783865
9.604297, -0.970092, 0.777927, 0.777927
9.592296, -0.821873, 0.772030, 0.772030
9.561658, -0.674860, 0.766180, 0.766180
9.548882, -0.526516, 0.760381, 0.760381
9.566825, -0.377672, 0.754637, 0.754637
9.586401, -0.229573, 0.748954, 0.748954
9.588588, -0.079728, 0.743334, 0.743334
9.599638, 0.069388, 0.737782, 0.737782
9.587817, 0.218935, 0.732302, 0.732302
9.589796, 0.369028, 0.726897, 0.726897
9.575969, 0.518124, 0.721570, 0.721570
9.527160, 0.660151, 0.716324, 0.716324
9.494449, 0.806728, 0.711162, 0.711162
9.508985, 0.955980, 0.706086, 0.706086
9.492734, 1.105083, 0.701100, 0.701100
9.481502, 1.254830, 0.696204, 0.696204
9.470885, 1.404637, 0.691402, 0.691402
9.436715, 1.550519, 0.686694, 0.686694
9.430707, 1.699695, 0.682082, 0.682082
9.446599, 1.848820, 0.677567, 0.677567
9.444156, 1.998128, 0.673151, 0.673151
9.436229, 2.148037, 0.668834, 0.668834
9.423135, 2.297477, 0.664617, 0.664617
9.395171, 2.444809, 0.660500, 0.660500
9.346428, 2.586186, 0.656484, 0.656484
9.285454, 2.723433, 0.652569, 0.652569
9.202917, 2.845496, 0.648754, 0.648754
9.091712, 2.946291, 0.645040, 0.645040
8.967637, 3.025768, 0.641427, 0.641427
8.821894, 3.060783, 0.637913, 0.637913
8.672327, 3.073500, 0.634497, 0.634497
8.524777, 3.045500, 0.631180, 0.631180
8.378764, 3.071699, 0.627960, 0.627960
8.230057, 3.086070, 0.624836, 0.624836
8.079958, 3.090967, 0.621807, 0.621807
7.929960, 3.098182, 0.618871, 0.618871
7.780118, 3.103921, 0.616028, 0.616028
7.630387, 3.092302, 0.613275, 0.613275
7.480978, 3.077076, 0.610611, 0.610611
7.331066, 3.068395, 0.608035, 0.608035
7.181454, 3.055669, 0.605545, 0.605545
7.032151, 3.039496, 0.603139, 0.603139
6.883038, 3.021615, 0.600815, 0.600815
6.733783, 3.005609, 0.598571, 0.598571
6.583826, 2.999586, 0.596407, 0.596407
6.434037, 3.010455, 0.594319, 0.594319
6.285312, 2.991754, 0.592306, 0.592306
6.146013, 2.939001, 0.590367, 0.590367
6.008765, 2.878072, 0.588498, 0.588498
5.892734, 2.791864, 0.586699, 0.586699
5.808979, 2.667254, 0.584968, 0.584968
5.736096, 2.536634, 0.583302, 0.583302
5.691471, 2.394237, 0.581701, 0.581701
5.692802, 2.244713, 0.580161, 0.580161
5.743270, 2.103264, 0.578683, 0.578683
5.779483, 1.957520, 0.577263, 0.577263
5.781039, 1.807593, 0.575902, 0.575902
5.847889, 1.675268, 0.574596, 0.574596
5.879655, 1.530912, 0.573345, 0.573345
5.914000, 1.385168, 0.572147, 0.572147
5.918831, 1.237854, 0.571001, 0.571001
5.921674, 1.088869, 0.569906, 0.569906
5.933355, 0.939437, 0.568861, 0.568861
5.917560, 0.792326, 0.567865, 0.567865
5.864110, 0.651978, 0.566917, 0.566917
5.811962, 0.511139, 0.566016, 0.566016
5.704617, 0.407439, 0.565161, 0.565161
5.606654, 0.294190, 0.564352, 0.564352
5.499914, 0.192263, 0.563588, 0.563588
5.369069, 0.118993, 0.562869, 0.562869
5.226018, 0.073263, 0.562194, 0.562194
5.078880, 0.044524, 0.561564, 0.561564
4.930629, 0.020513, 0.560977, 0.560977
4.781779, 0.004665, 0.560435, 0.560435
4.632186, 0.002132, 0.559936, 0.559936
4.485804, -0.030675, 0.559482, 0.559482
4.335756, -0.024315, 0.559071, 0.559071
4.185595, -0.022311, 0.558705, 0.558705
4.037500, -0.042787, 0.558384, 0.558384
3.888770, -0.053248, 0.558108, 0.558108
3.739412, -0.057724, 0.557878, 0.557878
3.591106, -0.080990, 0.557694, 0.557694
3.441611, -0.095286, 0.557557, 0.557557
3.291446, -0.097598, 0.557467, 0.557467
3.143383, -0.120905, 0.557426, 0.557426
2.994774, -0.142102, 0.557433, 0.557433
2.847592, -0.170129, 0.557490, 0.557490
2.701396, -0.201906, 0.557597, 0.557597
2.551330, -0.207806, 0.557756, 0.557756
2.401573, -0.198245, 0.557966, 0.557966
2.255639, -0.166679, 0.558229, 0.558229
2.110209, -0.131666, 0.558546, 0.558546
1.961665, -0.111638, 0.558918, 0.558918
1.818672, -0.065726, 0.559345, 0.559345
1.694810, 0.018158, 0.559828, 0.559828
1.555585, 0.067471, 0.560367, 0.560367
1.423521, 0.131397, 0.560965, 0.560965
1.294717, 0.201981, 0.561621, 0.561621
1.149861, 0.239532, 0.562335, 0.562335
1.013292, 0.302005, 0.563109, 0.563109
0.878702, 0.368642, 0.563943, 0.563943
0.736045, 0.415118, 0.564838, 0.564838
0.595752, 0.468470, 0.565793, 0.565793
0.454940, 0.520586, 0.566810, 0.566810
0.313078, 0.569877, 0.567888, 0.567888
0.172975, 0.623360, 0.569028, 0.569028
0.037121, 0.687232, 0.570229, 0.570229
-0.103231, 0.740674, 0.571491, 0.571491
-0.238727, 0.805424, 0.572815, 0.572815
-0.367881, 0.881853, 0.574201, 0.574201
-0.507302, 0.934656, 0.575646, 0.575646
-0.637343, 1.004338, 0.577152, 0.577152
-0.763808, 1.082993, 0.578717, 0.578717
-0.903890, 1.136439, 0.580342, 0.580342
-1.046532, 1.180865, 0.582024, 0.582024
-1.169919, 1.266483, 0.583763, 0.583763
-1.310504, 1.318808, 0.585557, 0.585557
-1.444676, 1.385797, 0.587406, 0.587406
-1.575515, 1.459483, 0.589308, 0.589308
-1.710888, 1.523574, 0.591262, 0.591262
-1.850377, 1.579228, 0.593266, 0.593266
-1.990092, 1.634272, 0.595317, 0.595317
-2.130738, 1.686890, 0.597415, 0.597415
-2.269311, 1.744789, 0.599557, 0.599557
-2.395563, 1.826103, 0.601741, 0.601741
-2.538203, 1.869819, 0.603964, 0.603964
-2.683950, 1.906044, 0.606225, 0.606225
-2.824063, 1.957652, 0.608520, 0.608520
-2.963308, 2.011297, 0.610847, 0.610847
-3.109379, 2.046053, 0.613203, 0.613203
-3.253295, 2.088245, 0.615586, 0.615586
-3.380026, 2.168831, 0.617992, 0.617992
-3.514532, 2.235414, 0.620419, 0.620419
-3.645573, 2.308591, 0.622863, 0.622863
-3.772933, 2.388110, 0.625321, 0.625321
-3.901571, 2.465442, 0.627789, 0.627789
-4.034165, 2.535876, 0.630265, 0.630265
-4.170233, 2.599160, 0.632745, 0.632745
-4.310764, 2.652124, 0.635225, 0.635225
-4.452212, 2.702595, 0.637702, 0.637702
-4.588481, 2.765633, 0.640172, 0.640172
-4.730271, 2.814481, 0.642632, 0.642632
-4.867689, 2.874007, 0.645078, 0.645078
-5.003851, 2.937226, 0.647507, 0.647507
-5.144479, 2.988793, 0.649915, 0.649915
-5.285949, 3.035706, 0.652298, 0.652298
-5.414421, 3.112915, 0.654653, 0.654653
-5.558509, 3.155264, 0.656976, 0.656976
-5.702521, 3.197871, 0.659264, 0.659264
-5.837398, 3.262538, 0.661513, 0.661513
-5.976514, 3.317084, 0.663721, 0.663721
-6.120920, 3.358263, 0.665882, 0.665882
-6.265238, 3.399562, 0.667995, 0.667995
-6.408078, 3.444163, 0.670056, 0.670056
-6.558177, 3.449177, 0.672062, 0.672062
-6.706088, 3.474210, 0.674011, 0.674011
-6.851620, 3.510819, 0.675898, 0.675898
-6.997103, 3.547948, 0.677722, 0.677722
-7.144234, 3.576428, 0.679481, 0.679481
-7.294000, 3.587620, 0.681170, 0.681170
-7.439825, 3.551945, 0.682789, 0.682789
-7.588292, 3.558750, 0.684335, 0.684335
-7.737977, 3.562584, 0.685806, 0.685806
-7.887625, 3.551409, 0.687201, 0.687201
-8.037016, 3.536630, 0.688518, 0.688518
-8.186984, 3.530142, 0.689754, 0.689754
