# x_m, y_m, w_tr_right_m, w_tr_left_m
7.183244, 3.851148, 0.701335, 0.701335
7.332995, 3.845440, 0.708794, 0.708794
7.482745, 3.838928, 0.716365, 0.716365
7.632434, 3.831095, 0.724039, 0.724039
7.781408, 3.815035, 0.731811, 0.731811
7.929801, 3.793931, 0.739674, 0.739674
8.079015, 3.780466, 0.747622, 0.747622
8.228044, 3.764647, 0.755647, 0.755647
8.376561, 3.744438, 0.763742, 0.763742
8.524926, 3.723076, 0.771901, 0.771901
8.673134, 3.700664, 0.780117, 0.780117
8.821757, 3.681317, 0.788383, 0.788383
8.970236, 3.660856, 0.796691, 0.796691
9.115011, 3.623716, 0.805035, 0.805035
9.254034, 3.568259, 0.813407, 0.813407
9.389623, 3.504398, 0.821800, 0.821800
9.519152, 3.429441, 0.830208, 0.830208
9.634584, 3.334867, 0.838623, 0.838623
9.729550, 3.219804, 0.847037, 0.847037
9.804200, 3.090291, 0.855445, 0.855445
9.870437, 2.955826, 0.863839, 0.863839
9.937674, 2.821864, 0.872211, 0.872211
10.000242, 2.685774, 0.880556, 0.880556
10.050365, 2.544716, 0.888866, 0.888866
10.087278, 2.399579, 0.897135, 0.897135
10.113486, 2.252070, 0.905356, 0.905356
10.131501, 2.103306, 0.913522, 0.913522
10.145296, 1.954049, 0.921628, 0.921628
10.160588, 1.804953, 0.929666, 0.929666
10.176673, 1.655937, 0.937630, 0.937630
10.186808, 1.506450, 0.945515, 0.945515
10.192493, 1.356666, 0.953315, 0.953315
10.201221, 1.207047, 0.961023, 0.961023
10.214181, 1.057720, 0.968634, 0.968634
10.226776, 0.908383, 0.976143, 0.976143
10.235191, 0.758725, 0.983544, 0.983544
10.246006, 0.609291, 0.990833, 0.990833
10.265898, 0.460774, 0.998003, 0.998003
10.290683, 0.312948, 1.005051, 1.005051
10.308557, 0.164334, 1.011972, 1.011972
10.310953, 0.014541, 1.018761, 1.018761
10.306088, -0.135268, 1.025414, 1.025414
10.308675, -0.284870, 1.031927, 1.031927
10.328571, -0.433413, 1.038297, 1.038297
10.350973, -0.581555, 1.044519, 1.044519
10.360782, -0.730906, 1.050591, 1.050591
10.353487, -0.880609, 1.056508, 1.056508
10.343718, -1.030140, 1.062269, 1.062269
10.341734, -1.180021, 1.067870, 1.067870
10.339911, -1.329893, 1.073308, 1.073308
10.344550, -1.479625, 1.078582, 1.078582
10.362671, -1.628420, 1.083690, 1.083690
10.381441, -1.777125, 1.088629, 1.088629
10.394861, -1.926412, 1.093397, 1.093397
10.404156, -2.076018, 1.097994, 1.097994
10.412866, -2.225660, 1.102417, 1.102417
10.422127, -2.375267, 1.106667, 1.106667
10.428257, -2.525036, 1.110741, 1.110741
10.434225, -2.674812, 1.114640, 1.114640
10.441603, -2.824525, 1.118364, 1.118364
10.437673, -2.974366, 1.121911, 1.121911
10.429891, -3.124057, 1.125282, 1.125282
10.426981, -3.273921, 1.128477, 1.128477
10.393468, -3.419849, 1.131496, 1.131496
10.341659, -3.560451, 1.134341, 1.134341
10.290830, -3.701463, 1.137011, 1.137011
10.233446, -3.839923, 1.139508, 1.139508
10.151258, -3.964961, 1.141834, 1.141834
10.036422, -4.060303, 1.143988, 1.143988
9.897144, -4.113629, 1.145973, 1.145973
9.749667, -4.139104, 1.147791, 1.147791
9.600064, -4.146480, 1.149443, 1.149443
9.450472, -4.138535, 1.150932, 1.150932
9.300741, -4.131647, 1.152259, 1.152259
9.150908, -4.133714, 1.153426, 1.153426
9.001230, -4.127233, 1.154437, 1.154437
8.852406, -4.109863, 1.155293, 1.155293
8.703585, -4.091976, 1.155998, 1.155998
8.554375, -4.077768, 1.156553, 1.156553
8.404807, -4.068094, 1.156963, 1.156963
8.255799, -4.079443, 1.157229, 1.157229
8.106200, -4.083652, 1.157356, 1.157356
7.957216, -4.069361, 1.157345, 1.157345
7.807957, -4.056144, 1.157201, 1.157201
7.660329, -4.073998, 1.156927, 1.156927
7.513998, -4.106452, 1.156526, 1.156526
7.365325, -4.118551, 1.156001, 1.156001
7.217244, -4.100243, 1.155357, 1.155357
7.071868, -4.064171, 1.154596, 1.154596
6.925506, -4.032469, 1.153722, 1.153722
6.782624, -3.989088, 1.152739, 1.152739
6.651068, -3.918839, 1.151651, 1.151651
6.531897, -3.828427, 1.150461, 1.150461
6.430545, -3.719046, 1.149172, 1.149172
6.349460, -3.593490, 1.147789, 1.147789
6.289052, -3.456843, 1.146315, 1.146315
6.242333, -3.314467, 1.144754, 1.144754
6.202179, -3.170085, 1.143110, 1.143110
6.171623, -3.023487, 1.141385, 1.141385
6.147441, -2.875556, 1.139584, 1.139584
6.124528, -2.727427, 1.137710, 1.137710
6.109465, -2.578460, 1.135767, 1.135767
6.104416, -2.428677, 1.133757, 1.133757
6.103872, -2.278792, 1.131686, 1.131686
6.110514, -2.129172, 1.129555, 1.129555
6.121534, -1.979718, 1.127369, 1.127369
6.124927, -1.829934, 1.125130, 1.125130
6.120999, -1.680105, 1.122841, 1.122841
6.115279, -1.530323, 1.120507, 1.120507
6.112321, -1.380470, 1.118129, 1.118129
6.105396, -1.231019, 1.115710, 1.115710
6.080776, -1.083332, 1.113254, 1.113254
6.039696, -0.939521, 1.110763, 1.110763
5.982718, -0.800909, 1.108240, 1.108240
5.918172, -0.665759, 1.105687, 1.105687
5.837405, -0.540443, 1.103108, 1.103108
5.731736, -0.434618, 1.100503, 1.100503
5.611195, -0.346046, 1.097876, 1.097876
5.479016, -0.275888, 1.095228, 1.095228
5.338885, -0.222991, 1.092563, 1.092563
5.193948, -0.190803, 1.089880, 1.089880
5.044375, -0.200542, 1.087184, 1.087184
4.894979, -0.212767, 1.084474, 1.084474
4.745659, -0.225825, 1.081753, 1.081753
4.596649, -0.236335, 1.079023, 1.079023
4.447898, -0.219192, 1.076284, 1.076284
4.298113, -0.221604, 1.073539, 1.073539
4.149170, -0.238453, 1.070788, 1.070788
4.000361, -0.255948, 1.068032, 1.068032
3.850585, -0.258106, 1.065273, 1.065273
3.701689, -0.241551, 1.062510, 1.062510
3.551895, -0.245644, 1.059746, 1.059746
3.403551, -0.267130, 1.056981, 1.056981
3.256015, -0.293501, 1.054215, 1.054215
3.106205, -0.298545, 1.051450, 1.051450
2.956809, -0.310765, 1.048684, 1.048684
2.807060, -0.317320, 1.045919, 1.045919
2.657480, -0.327003, 1.043155, 1.043155
2.509773, -0.352278, 1.040393, 1.040393
2.364858, -0.390460, 1.037632, 1.037632
2.221098, -0.432889, 1.034872, 1.034872
2.079865, -0.483041, 1.032113, 1.032113
1.940759, -0.538851, 1.029355, 1.029355
1.802922, -0.597743, 1.026599, 1.026599
1.673725, -0.673378, 1.023843, 1.023843
1.543423, -0.747442, 1.021088, 1.021088
1.416900, -0.827731, 1.018333, 1.018333
1.297015, -0.917583, 1.015579, 1.015579
1.172769, -1.001291, 1.012823, 1.012823
1.043149, -1.076463, 1.010067, 1.010067
0.907185, -1.139231, 1.007309, 1.007309
0.769048, -1.197421, 1.004550, 1.004550
0.645730, -1.280762, 1.001788, 1.001788
0.525900, -1.370792, 0.999024, 0.999024
0.405924, -1.460646, 0.996256, 0.996256
0.285047, -1.549278, 0.993484, 0.993484
0.157277, -1.627224, 0.990707, 0.990707
0.026941, -1.701254, 0.987926, 0.987926
-0.098330, -1.783298, 0.985139, 0.985139
-0.216785, -1.874998, 0.982347, 0.982347
-0.331018, -1.972026, 0.979547, 0.979547
-0.460530, -2.042742, 0.976741, 0.976741
-0.599558, -2.098667, 0.973928, 0.973928
-0.735323, -2.162037, 0.971106, 0.971106
-0.869423, -2.229010, 0.968277, 0.968277
-0.997513, -2.306095, 0.965438, 0.965438
-1.121254, -2.390680, 0.962591, 0.962591
-1.245169, -2.475014, 0.959735, 0.959735
-1.366393, -2.563104, 0.956870, 0.956870
-1.490948, -2.645824, 0.953995, 0.953995
-1.621927, -2.718712, 0.951110, 0.951110
-1.750053, -2.796201, 0.948216, 0.948216
-1.868048, -2.887946, 0.945312, 0.945312
-1.990292, -2.970077, 0.942398, 0.942398
-2.128317, -3.028259, 0.939475, 0.939475
-2.261419, -3.096947, 0.936542, 0.936542
-2.388713, -3.175891, 0.933600, 0.933600
-2.509789, -3.264117, 0.930650, 0.930650
-2.629965, -3.353381, 0.927691, 0.927691
-2.756977, -3.432965, 0.924725, 0.924725
-2.884766, -3.511300, 0.921751, 0.921751
-3.010200, -3.593292, 0.918770, 0.918770
-3.128905, -3.684324, 0.915783, 0.915783
-3.240412, -3.784263, 0.912791, 0.912791
-3.362004, -3.871541, 0.909794, 0.909794
-3.491379, -3.947239, 0.906794, 0.906794
-3.616077, -4.029432, 0.903791, 0.903791
-3.728082, -4.128855, 0.900786, 0.900786
-3.851995, -4.211396, 0.897781, 0.897781
-3.993310, -4.261366, 0.894776, 0.894776
-4.136444, -4.305033, 0.891774, 0.891774
-4.284656, -4.325850, 0.888774, 0.888774
-4.434323, -4.323299, 0.885780, 0.885780
-4.581781, -4.297434, 0.882791, 0.882791
-4.723421, -4.248879, 0.879810, 0.879810
-4.855774, -4.178815, 0.876837, 0.876837
-4.975596, -4.088947, 0.873876, 0.873876
-5.079947, -3.981469, 0.870926, 0.870926
-5.166267, -3.859006, 0.867991, 0.867991
-5.232431, -3.724552, 0.865071, 0.865071
-5.276813, -3.581394, 0.862169, 0.862169
-5.298175, -3.433030, 0.859286, 0.859286
-5.295922, -3.283163, 0.856425, 0.856425
-5.271852, -3.135246, 0.853586, 0.853586
-5.237667, -2.989314, 0.850772, 0.850772
-5.203128, -2.843453, 0.847985, 0.847985
-5.168590, -2.697591, 0.845226, 0.845226
-5.134051, -2.551730, 0.842499, 0.842499
-5.099513, -2.405869, 0.839804, 0.839804
-5.067244, -2.259491, 0.837143, 0.837143
-5.045565, -2.111227, 0.834519, 0.834519
-5.041687, -1.961530, 0.831933, 0.831933
-5.056542, -1.812533, 0.829388, 0.829388
-5.089895, -1.666572, 0.826885, 0.826885
-5.141219, -1.525931, 0.824425, 0.824425
-5.209706, -1.392814, 0.822012, 0.822012
-5.294279, -1.269302, 0.819646, 0.819646
-5.393611, -1.157330, 0.817330, 0.817330
-5.506143, -1.058646, 0.815065, 0.815065
-5.630111, -0.974794, 0.812853, 0.812853
-5.763573, -0.907083, 0.810695, 0.810695
-5.904437, -0.856568, 0.808594, 0.808594
-6.050499, -0.824038, 0.806549, 0.806549
-6.199472, -0.809998, 0.804564, 0.804564
-6.349026, -0.814662, 0.802639, 0.802639
-6.496823, -0.837956, 0.800775, 0.800775
-6.640552, -0.879512, 0.798975, 0.798975
-6.777967, -0.938676, 0.797237, 0.797237
-6.906907, -1.014546, 0.795565, 0.795565
-7.025271, -1.106026, 0.793958, 0.793958
-7.131235, -1.211627, 0.792418, 0.792418
-7.223192, -1.329624, 0.790945, 0.790945
-7.299705, -1.458171, 0.789540, 0.789540
-7.359575, -1.595261, 0.788203, 0.788203
-7.401866, -1.738751, 0.786935, 0.786935
-7.425914, -1.886398, 0.785735, 0.785735
-7.431341, -2.035892, 0.784605, 0.784605
-7.422043, -2.185406, 0.783543, 0.783543
-7.406676, -2.334510, 0.782551, 0.782551
-7.393611, -2.483797, 0.781627, 0.781627
-7.392033, -2.633411, 0.780772, 0.780772
-7.410238, -2.781776, 0.779985, 0.779985
-7.450356, -2.925774, 0.779264, 0.779264
-7.511489, -3.062189, 0.778611, 0.778611
-7.592272, -3.187975, 0.778023, 0.778023
-7.690900, -3.300324, 0.777499, 0.777499
-7.805171, -3.396729, 0.777039, 0.777039
-7.932534, -3.475040, 0.776641, 0.776641
-8.070149, -3.533511, 0.776304, 0.776304
-8.214945, -3.570839, 0.776026, 0.776026
-8.363694, -3.586195, 0.775806, 0.775806
-8.513083, -3.579236, 0.775642, 0.775642
-8.659784, -3.550121, 0.775531, 0.775531
-8.800532, -3.499497, 0.775473, 0.775473
-8.932196, -3.428494, 0.775464, 0.775464
-9.051785, -3.338626, 0.775502, 0.775502
-9.156444, -3.231709, 0.775586, 0.775586
-9.243968, -3.110342, 0.775712, 0.775712
-9.312634, -2.977350, 0.775877, 0.775877
-9.363472, -2.836387, 0.776080, 0.776080
-9.406258, -2.692729, 0.776318, 0.776318
-9.449044, -2.549070, 0.776587, 0.776587
-9.491829, -2.405411, 0.776884, 0.776884
-9.534615, -2.261753, 0.777206, 0.777206
-9.577401, -2.118094, 0.777551, 0.777551
-9.620186, -1.974435, 0.777914, 0.777914
-9.662972, -1.830777, 0.778293, 0.778293
-9.705746, -1.687115, 0.778684, 0.778684
-9.747747, -1.543265, 0.779083, 0.779083
