# x_m, y_m, w_tr_right_m, w_tr_left_m
5.317618, 0.425397, 0.528490, 0.528490
5.204274, 0.327879, 0.528490, 0.528490
5.078624, 0.246015, 0.528490, 0.528490
4.941398, 0.185653, 0.528490, 0.528490
4.797755, 0.142428, 0.528490, 0.528490
4.650794, 0.112196, 0.528490, 0.528490
4.501332, 0.099578, 0.528490, 0.528490
4.352043, 0.114484, 0.528490, 0.528490
4.204045, 0.138105, 0.528490, 0.528490
4.054087, 0.134404, 0.528490, 0.528490
3.904771, 0.119556, 0.528490, 0.528490
3.755485, 0.104426, 0.528490, 0.528490
3.606165, 0.090246, 0.532333, 0.532333
3.456643, 0.081085, 0.537658, 0.537658
3.309742, 0.051165, 0.543139, 0.543139
3.164344, 0.015298, 0.548767, 0.548767
3.015682, -0.005078, 0.554529, 0.554529
2.866749, -0.022457, 0.560415, 0.560415
2.716923, -0.026054, 0.566416, 0.566416
2.567172, -0.017011, 0.572518, 0.572518
2.417698, -0.003853, 0.578713, 0.578713
2.268156, 0.008421, 0.584987, 0.584987
2.118761, 0.021980, 0.591332, 0.591332
1.970703, 0.045473, 0.597735, 0.597735
1.824272, 0.078166, 0.604186, 0.604186
1.679021, 0.115722, 0.610675, 0.610675
1.537055, 0.163666, 0.617189, 0.617189
1.396530, 0.216215, 0.623720, 0.623720
1.259613, 0.276812, 0.630256, 0.630256
1.127880, 0.348596, 0.636787, 0.636787
0.994414, 0.416990, 0.643303, 0.643303
0.867105, 0.495536, 0.649795, 0.649795
0.735090, 0.565696, 0.656254, 0.656254
0.593536, 0.614644, 0.662669, 0.662669
0.454282, 0.670030, 0.669032, 0.669032
0.318140, 0.733089, 0.675334, 0.675334
0.179393, 0.790083, 0.681567, 0.681567
0.039879, 0.845324, 0.687724, 0.687724
-0.098047, 0.904388, 0.693796, 0.693796
-0.241188, 0.948895, 0.699776, 0.699776
-0.384610, 0.992994, 0.705658, 0.705658
-0.526777, 1.040983, 0.711435, 0.711435
-0.667386, 1.093358, 0.717100, 0.717100
-0.802389, 1.158777, 0.722650, 0.722650
-0.939688, 1.219306, 0.728077, 0.728077
-1.077627, 1.278356, 0.733378, 0.733378
-1.212461, 1.344084, 0.738547, 0.738547
-1.354584, 1.392141, 0.743583, 0.743583
-1.499503, 1.431044, 0.748479, 0.748479
-1.643994, 1.471467, 0.753235, 0.753235
-1.789333, 1.508437, 0.757846, 0.757846
-1.930794, 1.558424, 0.762312, 0.762312
-2.070175, 1.613987, 0.766629, 0.766629
-2.208631, 1.671828, 0.770798, 0.770798
-2.347409, 1.728860, 0.774817, 0.774817
-2.488902, 1.778150, 0.778685, 0.778685
-2.634631, 1.813908, 0.782402, 0.782402
-2.781101, 1.846202, 0.785970, 0.785970
-2.928101, 1.875777, 0.789388, 0.789388
-3.074491, 1.907797, 0.792658, 0.792658
-3.223356, 1.926155, 0.795781, 0.795781
-3.370819, 1.950162, 0.798758, 0.798758
-3.515861, 1.988486, 0.801593, 0.801593
-3.661954, 2.022722, 0.804287, 0.804287
-3.804504, 2.067781, 0.806844, 0.806844
-3.946330, 2.115563, 0.809265, 0.809265
-4.092176, 2.150776, 0.811556, 0.811556
-4.238490, 2.184059, 0.813718, 0.813718
-4.385798, 2.212259, 0.815757, 0.815757
-4.534926, 2.226710, 0.817675, 0.817675
-4.684896, 2.230731, 0.819478, 0.819478
-4.834417, 2.241410, 0.821170, 0.821170
-4.984166, 2.248922, 0.822754, 0.822754
-5.133831, 2.241170, 0.824237, 0.824237
-5.283722, 2.236786, 0.825622, 0.825622
-5.433275, 2.247003, 0.826914, 0.826914
-5.582453, 2.263134, 0.828120, 0.828120
-5.732274, 2.269233, 0.829243, 0.829243
-5.882228, 2.265135, 0.830288, 0.830288
-6.032057, 2.271204, 0.831262, 0.831262
-6.182061, 2.274161, 0.832168, 0.832168
-6.331515, 2.286894, 0.833013, 0.833013
-6.481467, 2.291172, 0.833800, 0.833800
-6.631422, 2.286335, 0.834536, 0.834536
-6.781453, 2.283968, 0.835224, 0.835224
-6.930802, 2.298131, 0.835871, 0.835871
-7.080734, 2.304034, 0.836480, 0.836480
-7.230729, 2.308206, 0.837056, 0.837056
-7.380723, 2.312378, 0.837605, 0.837605
-7.530718, 2.316479, 0.838129, 0.838129
-7.680704, 2.318385, 0.838633, 0.838633
-7.829947, 2.305162, 0.839123, 0.839123
-7.974767, 2.266884, 0.839600, 0.839600
-8.110989, 2.204664, 0.840069, 0.840069
-8.234692, 2.120306, 0.840533, 0.840533
-8.342311, 2.016248, 0.840996, 0.840996
-8.430750, 1.895498, 0.841461, 0.841461
-8.497462, 1.761542, 0.841930, 0.841930
-8.540531, 1.618247, 0.842407, 0.842407
-8.558717, 1.469750, 0.842892, 0.842892
-8.551502, 1.320334, 0.843389, 0.843389
-8.519097, 1.174312, 0.843900, 0.843900
-8.462442, 1.035895, 0.844426, 0.844426
-8.383174, 0.909079, 0.844968, 0.844968
-8.283582, 0.797523, 0.845528, 0.845528
-8.166542, 0.704446, 0.846107, 0.846107
-8.035432, 0.632535, 0.846705, 0.846705
-7.894039, 0.583866, 0.847323, 0.847323
-7.746445, 0.559847, 0.847961, 0.847961
-7.596910, 0.561172, 0.848620, 0.848620
-7.449753, 0.587806, 0.849298, 0.849298
-7.309226, 0.638984, 0.849996, 0.849996
-7.178605, 0.712020, 0.850714, 0.850714
-7.055658, 0.797907, 0.851450, 0.851450
-6.934704, 0.886709, 0.852203, 0.852203
-6.813750, 0.975511, 0.852973, 0.852973
-6.692796, 1.064313, 0.853758, 0.853758
-6.571842, 1.153115, 0.854557, 0.854557
-6.445205, 1.233402, 0.855368, 0.855368
-6.307291, 1.291415, 0.856190, 0.856190
-6.160658, 1.321115, 0.857021, 0.857021
-6.011002, 1.320996, 0.857859, 0.857859
-5.864323, 1.291037, 0.858702, 0.858702
-5.726512, 1.232412, 0.859548, 0.859548
-5.603113, 1.147448, 0.860395, 0.860395
-5.499097, 1.039532, 0.861242, 0.861242
-5.418665, 0.912976, 0.862085, 0.862085
-5.365553, 0.772719, 0.862924, 0.862924
-5.341794, 0.624681, 0.863755, 0.863755
-5.348062, 0.474948, 0.864576, 0.864576
-5.384084, 0.329544, 0.865386, 0.865386
-5.448389, 0.194316, 0.866182, 0.866182
-5.538369, 0.074698, 0.866963, 0.866963
-5.650387, -0.024506, 0.867726, 0.867726
-5.779301, -0.100799, 0.868469, 0.868469
-5.916938, -0.160484, 0.869191, 0.869191
-6.056722, -0.215039, 0.869890, 0.869890
-6.196505, -0.269594, 0.870565, 0.870565
-6.336219, -0.324326, 0.871213, 0.871213
-6.474542, -0.382308, 0.871834, 0.871834
-6.607286, -0.451744, 0.872426, 0.872426
-6.730484, -0.536962, 0.872989, 0.872989
-6.842271, -0.636671, 0.873521, 0.873521
-6.940953, -0.749358, 0.874021, 0.874021
-7.025038, -0.873314, 0.874489, 0.874489
-7.093252, -1.006662, 0.874924, 0.874924
-7.144561, -1.147379, 0.875326, 0.875326
-7.178190, -1.293336, 0.875695, 0.875695
-7.193628, -1.442319, 0.876031, 0.876031
-7.190643, -1.592071, 0.876334, 0.876334
-7.169278, -1.740325, 0.876604, 0.876604
-7.129858, -1.884835, 0.876842, 0.876842
-7.072978, -2.023410, 0.877048, 0.877048
-6.999498, -2.153952, 0.877224, 0.877224
-6.910532, -2.274483, 0.877371, 0.877371
-6.807425, -2.383175, 0.877488, 0.877488
-6.691737, -2.478382, 0.877579, 0.877579
-6.565219, -2.558660, 0.877644, 0.877644
-6.429786, -2.622791, 0.877684, 0.877684
-6.287488, -2.669801, 0.877703, 0.877703
-6.140478, -2.698976, 0.877700, 0.877700
-5.990983, -2.709870, 0.877679, 0.877679
-5.841261, -2.702384, 0.877641, 0.877641
-5.692329, -2.684340, 0.877588, 0.877588
-5.543516, -2.665093, 0.877523, 0.877523
-5.394704, -2.645845, 0.877448, 0.877448
-5.245891, -2.626598, 0.877365, 0.877365
-5.097080, -2.607343, 0.877277, 0.877277
