# x_m, y_m, w_tr_right_m, w_tr_left_m
3.772927, 1.557421, 1.058405, 1.058405
3.623014, 1.562691, 1.064509, 1.064509
3.473563, 1.573848, 1.070480, 1.070480
3.324086, 1.585568, 1.076314, 1.076314
3.174605, 1.597774, 1.082005, 1.082005
3.026172, 1.619066, 1.087548, 1.087548
2.877441, 1.638503, 1.092936, 1.092936
2.728010, 1.651522, 1.098165, 1.098165
2.578656, 1.665434, 1.103227, 1.103227
2.428853, 1.672840, 1.108116, 1.108116
2.278930, 1.676027, 1.112826, 1.112826
2.129218, 1.685200, 1.117349, 1.117349
1.979517, 1.694015, 1.121678, 1.121678
1.830295, 1.709249, 1.125807, 1.125807
1.681197, 1.725729, 1.129728, 1.129728
1.531888, 1.740138, 1.133434, 1.133434
1.382263, 1.750646, 1.136918, 1.136918
1.232605, 1.760864, 1.140172, 1.140172
1.083755, 1.779134, 1.143189, 1.143189
0.934710, 1.796077, 1.145962, 1.145962
0.784965, 1.804877, 1.148485, 1.148485
0.635313, 1.814832, 1.150751, 1.150751
0.485353, 1.818543, 1.152752, 1.152752
0.335640, 1.826628, 1.154484, 1.154484
0.186217, 1.839363, 1.155940, 1.155940
0.036352, 1.845520, 1.157115, 1.157115
-0.113445, 1.852750, 1.158003, 1.158003
-0.263019, 1.864108, 1.158601, 1.158601
-0.412673, 1.874321, 1.158904, 1.158904
-0.562547, 1.880364, 1.158907, 1.158907
-0.712539, 1.881836, 1.158610, 1.158610
-0.862450, 1.887023, 1.158008, 1.158008
-1.012402, 1.890694, 1.157099, 1.157099
-1.162379, 1.888240, 1.155884, 1.155884
-1.312280, 1.892182, 1.154361, 1.154361
-1.461780, 1.904464, 1.152530, 1.152530
-1.611342, 1.915398, 1.150393, 1.150393
-1.761256, 1.920596, 1.147950, 1.147950
-1.911232, 1.923384, 1.145205, 1.145205
-2.061191, 1.926854, 1.142161, 1.142161
-2.211107, 1.932096, 1.138821, 1.138821
-2.361088, 1.933963, 1.135191, 1.135191
-2.511030, 1.930058, 1.131276, 1.131276
-2.660991, 1.926349, 1.127083, 1.127083
-2.810997, 1.926522, 1.122618, 1.122618
-2.960995, 1.927334, 1.117891, 1.117891
-3.110877, 1.933003, 1.112909, 1.112909
-3.260448, 1.944300, 1.107683, 1.107683
-3.409871, 1.957469, 1.102222, 1.102222
-3.559576, 1.966598, 1.096538, 1.096538
-3.709502, 1.971343, 1.090643, 1.090643
-3.859230, 1.979612, 1.084550, 1.084550
-4.008887, 1.989810, 1.078271, 1.078271
-4.158809, 1.993591, 1.071821, 1.071821
-4.308564, 2.001787, 1.065213, 1.065213
-4.457647, 2.018254, 1.058464, 1.058464
-4.607203, 2.029844, 1.051588, 1.051588
-4.756893, 2.039598, 1.044602, 1.044602
-4.906583, 2.049353, 1.037523, 1.037523
-5.056273, 2.059107, 1.030366, 1.030366
-5.205963, 2.068861, 1.023149, 1.023149
-5.355652, 2.078615, 1.015890, 1.015890
-5.505342, 2.088370, 1.008605, 1.008605
-5.655032, 2.098124, 1.001314, 1.001314
-5.804722, 2.107878, 0.994034, 0.994034
-5.954638, 2.111880, 0.986783, 0.986783
-6.103494, 2.095446, 0.979578, 0.979578
-6.245850, 2.048972, 0.972437, 0.972437
-6.374128, 1.971656, 0.965379, 0.965379
-6.482638, 1.868612, 0.958421, 0.958421
-6.566697, 1.744993, 0.951579, 0.951579
-6.622530, 1.606439, 0.944870, 0.944870
-6.647634, 1.459256, 0.938312, 0.938312
-6.640892, 1.310133, 0.931919, 0.931919
-6.602613, 1.165844, 0.925707, 0.925707
-6.534528, 1.032944, 0.919691, 0.919691
-6.439707, 0.917482, 0.913886, 0.913886
-6.322425, 0.824726, 0.908304, 0.908304
-6.187972, 0.758931, 0.902958, 0.902958
-6.042270, 0.724262, 0.897860, 0.897860
-5.892469, 0.721823, 0.893022, 0.893022
-5.743773, 0.741337, 0.888452, 0.888452
-5.596060, 0.767474, 0.884161, 0.884161
-5.448348, 0.793610, 0.880156, 0.880156
-5.300635, 0.819747, 0.876445, 0.876445
-5.152922, 0.845883, 0.873033, 0.873033
-5.005209, 0.872020, 0.869926, 0.869926
-4.857496, 0.898156, 0.867127, 0.867127
-4.708862, 0.918040, 0.864639, 0.864639
-4.559444, 0.911591, 0.862464, 0.862464
-4.417971, 0.863346, 0.860602, 0.860602
-4.298635, 0.773238, 0.859051, 0.859051
-4.212068, 0.651628, 0.857811, 0.857811
-4.162953, 0.510494, 0.856877, 0.856877
-4.139513, 0.362399, 0.856245, 0.856245
-4.122709, 0.213336, 0.855910, 0.855910
-4.105905, 0.064273, 0.855865, 0.855865
-4.100275, -0.085278, 0.856102, 0.856102
-4.129458, -0.231033, 0.856612, 0.856612
-4.200299, -0.361888, 0.857385, 0.857385
-4.306617, -0.466297, 0.858408, 0.858408
-4.439180, -0.534974, 0.859671, 0.859671
-4.586165, -0.563173, 0.861160, 0.861160
-4.735990, -0.570578, 0.862860, 0.862860
-4.885814, -0.577983, 0.864757, 0.864757
-5.035639, -0.585388, 0.866833, 0.866833
-5.185463, -0.592794, 0.869073, 0.869073
-5.335288, -0.600199, 0.871459, 0.871459
-5.485112, -0.607604, 0.873972, 0.873972
-5.634936, -0.615009, 0.876594, 0.876594
-5.784761, -0.622414, 0.879305, 0.879305
-5.934585, -0.629819, 0.882084, 0.882084
-6.083754, -0.645076, 0.884912, 0.884912
-6.229500, -0.679822, 0.887767, 0.887767
-6.368497, -0.735954, 0.890629, 0.890629
-6.496881, -0.813332, 0.893476, 0.893476
-6.612331, -0.908813, 0.896287, 0.896287
-6.712325, -1.020286, 0.899040, 0.899040
-6.794682, -1.145297, 0.901713, 0.901713
-6.857604, -1.281096, 0.904286, 0.904286
-6.899714, -1.424701, 0.906737, 0.906737
-6.920090, -1.572960, 0.909045, 0.909045
-6.918280, -1.722619, 0.911189, 0.911189
-6.894317, -1.870394, 0.913149, 0.913149
-6.848714, -2.013039, 0.914906, 0.914906
-6.782455, -2.147417, 0.916440, 0.916440
-6.696898, -2.270507, 0.917733, 0.917733
-6.592974, -2.378534, 0.918767, 0.918767
-6.474260, -2.469923, 0.919524, 0.919524
-6.343376, -2.542684, 0.919989, 0.919989
-6.203202, -2.595232, 0.920146, 0.920146
-6.056821, -2.626422, 0.919980, 0.919980
-5.907449, -2.635576, 0.919479, 0.919479
-5.758266, -2.623196, 0.918630, 0.918630
-5.610713, -2.596526, 0.917422, 0.917422
-5.463738, -2.566515, 0.915844, 0.915844
-5.316763, -2.536504, 0.913888, 0.913888
-5.169789, -2.506493, 0.911546, 0.911546
-5.022814, -2.476482, 0.908811, 0.908811
-4.875839, -2.446472, 0.905680, 0.905680
-4.728865, -2.416461, 0.902147, 0.902147
-4.581890, -2.386450, 0.898210, 0.898210
-4.434916, -2.356439, 0.893869, 0.893869
-4.287941, -2.326428, 0.889123, 0.889123
-4.140966, -2.296417, 0.883975, 0.883975
-3.993992, -2.266407, 0.878426, 0.878426
-3.847017, -2.236396, 0.872482, 0.872482
-3.700043, -2.206385, 0.866148, 0.866148
-3.553068, -2.176374, 0.859429, 0.859429
-3.406060, -2.146528, 0.852331, 0.852331
