# x_m, y_m, w_tr_right_m, w_tr_left_m
2.772229, -1.754351, 0.877406, 0.877406
2.922120, -1.748038, 0.879247, 0.879247
3.072039, -1.756947, 0.881126, 0.881126
3.221497, -1.750060, 0.883041, 0.883041
3.370387, -1.730812, 0.884991, 0.884991
3.519800, -1.715336, 0.886974, 0.886974
3.669485, -1.717314, 0.888987, 0.888987
3.819591, -1.716393, 0.891028, 0.891028
3.969769, -1.712927, 0.893092, 0.893092
4.118818, -1.694754, 0.895177, 0.895177
4.266199, -1.675333, 0.897277, 0.897277
4.414685, -1.698014, 0.899388, 0.899388
4.563544, -1.716627, 0.901503, 0.901503
4.712432, -1.734883, 0.903617, 0.903617
4.861780, -1.747821, 0.905722, 0.905722
5.011898, -1.753352, 0.907813, 0.907813
5.162008, -1.759072, 0.909880, 0.909880
5.312117, -1.753928, 0.911915, 0.911915
5.462322, -1.751916, 0.913911, 0.913911
5.612428, -1.753157, 0.915858, 0.915858
5.762376, -1.761716, 0.917747, 0.917747
5.912513, -1.761827, 0.919567, 0.919567
6.062411, -1.766697, 0.921308, 0.921308
6.210799, -1.789020, 0.922961, 0.922961
6.359637, -1.809005, 0.924514, 0.924514
6.509358, -1.821053, 0.925956, 0.925956
6.658657, -1.835308, 0.927276, 0.927276
6.808265, -1.822486, 0.928463, 0.928463
6.953682, -1.789393, 0.929506, 0.929506
7.092810, -1.732794, 0.930392, 0.930392
7.230045, -1.672094, 0.931110, 0.931110
7.336248, -1.571029, 0.931649, 0.931649
7.416763, -1.444410, 0.931998, 0.931998
7.484670, -1.310484, 0.932144, 0.932144
7.515358, -1.163672, 0.932078, 0.932078
7.533523, -1.014947, 0.931788, 0.931788
7.557192, -0.868788, 0.931263, 0.931263
7.540854, -0.719476, 0.930494, 0.930494
7.528555, -0.569903, 0.929470, 0.929470
7.531576, -0.419880, 0.928182, 0.928182
7.541404, -0.269985, 0.926622, 0.926622
7.551739, -0.120121, 0.924780, 0.924780
7.539778, 0.029448, 0.922649, 0.922649
7.547553, 0.179442, 0.920222, 0.920222
7.556921, 0.329131, 0.917492, 0.917492
7.547390, 0.478933, 0.914453, 0.914453
7.537757, 0.628608, 0.911100, 0.911100
7.540885, 0.778759, 0.907430, 0.907430
7.531864, 0.928344, 0.903437, 0.903437
7.515011, 1.077615, 0.899121, 0.899121
7.504319, 1.227435, 0.894478, 0.894478
7.499423, 1.377550, 0.889508, 0.889508
7.488533, 1.527300, 0.884212, 0.884212
7.481514, 1.677124, 0.878589, 0.878589
7.465296, 1.826413, 0.872642, 0.872642
7.436255, 1.972789, 0.866374, 0.866374
7.358732, 2.098492, 0.859789, 0.859789
7.247387, 2.198481, 0.852892, 0.852892
7.108628, 2.253140, 0.845688, 0.845688
6.959570, 2.269220, 0.838184, 0.838184
6.809709, 2.264499, 0.830388, 0.830388
6.659946, 2.273633, 0.822309, 0.822309
6.509762, 2.270635, 0.813957, 0.813957
6.359626, 2.271211, 0.805342, 0.805342
6.209469, 2.271132, 0.796476, 0.796476
6.060514, 2.253722, 0.787372, 0.787372
5.914573, 2.218583, 0.778042, 0.778042
5.766571, 2.193161, 0.768502, 0.768502
5.617302, 2.176711, 0.758765, 0.758765
5.470947, 2.144831, 0.748848, 0.748848
5.332823, 2.086746, 0.738767, 0.738767
5.208680, 2.003611, 0.728540, 0.728540
5.113500, 1.889530, 0.718184, 0.718184
5.053954, 1.752529, 0.707718, 0.707718
5.008407, 1.609401, 0.697160, 0.697160
4.972682, 1.463563, 0.686530, 0.686530
4.967765, 1.313443, 0.675848, 0.675848
4.966877, 1.163293, 0.665134, 0.665134
4.957050, 1.013398, 0.654409, 0.654409
4.944726, 0.863692, 0.643692, 0.643692
4.929395, 0.714263, 0.633005, 0.633005
4.912205, 0.565031, 0.622370, 0.622370
4.866399, 0.422919, 0.611806, 0.611806
4.776134, 0.303896, 0.601335, 0.601335
4.648852, 0.225413, 0.590978, 0.590978
4.503288, 0.190016, 0.580756, 0.580756
4.354023, 0.173324, 0.570689, 0.570689
4.205010, 0.154409, 0.560798, 0.560798
4.056181, 0.134247, 0.551102, 0.551102
3.907207, 0.115175, 0.541622, 0.541622
3.757366, 0.105349, 0.532375, 0.532375
3.607218, 0.107587, 0.523380, 0.523380
3.457799, 0.122806, 0.514657, 0.514657
3.307934, 0.132924, 0.506220, 0.506220
3.158262, 0.145103, 0.498089, 0.498089
3.008126, 0.149955, 0.490277, 0.490277
2.859263, 0.165713, 0.482800, 0.482800
2.712246, 0.196498, 0.475673, 0.475673
2.565320, 0.227769, 0.468908, 0.468908
2.418355, 0.258870, 0.462518, 0.462518
2.273952, 0.300119, 0.460720, 0.460720
2.132772, 0.351438, 0.460720, 0.460720
1.992074, 0.404062, 0.460720, 0.460720
1.851873, 0.457886, 0.460720, 0.460720
1.718521, 0.525980, 0.460720, 0.460720
1.588739, 0.601481, 0.460720, 0.460720
1.450645, 0.659624, 0.460720, 0.460720
1.308926, 0.709432, 0.460720, 0.460720
1.169901, 0.766253, 0.460720, 0.460720
1.031000, 0.823451, 0.460720, 0.460720
0.890636, 0.876913, 0.460720, 0.460720
0.748225, 0.924685, 0.460720, 0.460720
0.607011, 0.975411, 0.460720, 0.460720
0.470506, 1.037996, 0.460720, 0.460720
0.338377, 1.109307, 0.460720, 0.460720
0.208293, 1.184433, 0.460720, 0.460720
0.072219, 1.247758, 0.460720, 0.460720
-0.063655, 1.311791, 0.460720, 0.460720
-0.203365, 1.366921, 0.460720, 0.460720
-0.345484, 1.415582, 0.460720, 0.460720
-0.485154, 1.470204, 0.460720, 0.460720
-0.616837, 1.542067, 0.460720, 0.460720
-0.749690, 1.611496, 0.460720, 0.460720
-0.887927, 1.670239, 0.460720, 0.460720
-1.022727, 1.736330, 0.460720, 0.460720
-1.159695, 1.797957, 0.460720, 0.460720
-1.302472, 1.844626, 0.460720, 0.460720
-1.445252, 1.891083, 0.460720, 0.460720
-1.584776, 1.946745, 0.460720, 0.460720
-1.721658, 2.008299, 0.462181, 0.462181
-1.856714, 2.074003, 0.467678, 0.467678
-2.000606, 2.112149, 0.473397, 0.473397
-2.148824, 2.136578, 0.479319, 0.479319
-2.294266, 2.173795, 0.485426, 0.485426
-2.443195, 2.192005, 0.491700, 0.491700
-2.593341, 2.189544, 0.498124, 0.498124
-2.743437, 2.195638, 0.504679, 0.504679
-2.892966, 2.207682, 0.511346, 0.511346
-3.040232, 2.236471, 0.518109, 0.518109
-3.188261, 2.259927, 0.524948, 0.524948
-3.337201, 2.279307, 0.531847, 0.531847
-3.487148, 2.283968, 0.538788, 0.538788
-3.637217, 2.279033, 0.545754, 0.545754
-3.786538, 2.295438, 0.552727, 0.552727
-3.935733, 2.312664, 0.559692, 0.559692
-4.082837, 2.341759, 0.566633, 0.566633
-4.228426, 2.378475, 0.573534, 0.573534
-4.375633, 2.408354, 0.580381, 0.580381
-4.524954, 2.416144, 0.587160, 0.587160
-4.675103, 2.411697, 0.593856, 0.593856
-4.825069, 2.419263, 0.600458, 0.600458
-4.974442, 2.406488, 0.606952, 0.606952
-5.116958, 2.360694, 0.613328, 0.613328
-5.245488, 2.284262, 0.619575, 0.619575
-5.353609, 2.181078, 0.625683, 0.625683
-5.435915, 2.056342, 0.631643, 0.631643
-5.488279, 1.916310, 0.637446, 0.637446
-5.508052, 1.767993, 0.643086, 0.643086
-5.494191, 1.618810, 0.648556, 0.648556
-5.445250, 1.477138, 0.653850, 0.653850
-5.364546, 1.350946, 0.658963, 0.658963
-5.257835, 1.246091, 0.663892, 0.663892
-5.132932, 1.163006, 0.668633, 0.668633
-5.002185, 1.089042, 0.673183, 0.673183
-4.871086, 1.015701, 0.677542, 0.677542
-4.739987, 0.942360, 0.681709, 0.681709
-4.608888, 0.869018, 0.685684, 0.685684
-4.477791, 0.795675, 0.689468, 0.689468
-4.350484, 0.716302, 0.693062, 0.693062
-4.242473, 0.613173, 0.696469, 0.696469
-4.168941, 0.483496, 0.699692, 0.699692
-4.136009, 0.338245, 0.702735, 0.702735
-4.146430, 0.189681, 0.705601, 0.705601
-4.199361, 0.050346, 0.708296, 0.708296
-4.285150, -0.072291, 0.710826, 0.710826
-4.383869, -0.185467, 0.713196, 0.713196
-4.483566, -0.297835, 0.715413, 0.715413
-4.583262, -0.410202, 0.717483, 0.717483
-4.685991, -0.519607, 0.719415, 0.719415
-4.804232, -0.610680, 0.721215, 0.721215
-4.942376, -0.666293, 0.722892, 0.722892
-5.090756, -0.679749, 0.724453, 0.724453
-5.236916, -0.649877, 0.725908, 0.725908
-5.368583, -0.579079, 0.727264, 0.727264
-5.473957, -0.472542, 0.728531, 0.728531
-5.562637, -0.351292, 0.729716, 0.729716
-5.651067, -0.229859, 0.730829, 0.730829
-5.739498, -0.108426, 0.731879, 0.731879
-5.827928, 0.013006, 0.732874, 0.732874
-5.919152, 0.132315, 0.733822, 0.733822
-6.020927, 0.242522, 0.734733, 0.734733
-6.137593, 0.336745, 0.735614, 0.735614
-6.267507, 0.411863, 0.736474, 0.736474
-6.408184, 0.464129, 0.737320, 0.737320
-6.555201, 0.493801, 0.738160, 0.738160
-6.704961, 0.500396, 0.739000, 0.739000
-6.853897, 0.483774, 0.739849, 0.739849
-6.998466, 0.444339, 0.740712, 0.740712
-7.135226, 0.383028, 0.741596, 0.741596
-7.260917, 0.301291, 0.742505, 0.742505
-7.372537, 0.201055, 0.743447, 0.743447
-7.466504, 0.084055, 0.744424, 0.744424
-7.540267, -0.046581, 0.745443, 0.745443
-7.592930, -0.186960, 0.746505, 0.746505
-7.623259, -0.333734, 0.747616, 0.747616
-7.630543, -0.483408, 0.748778, 0.748778
-7.614612, -0.632419, 0.749994, 0.749994
-7.575837, -0.777221, 0.751265, 0.751265
-7.515126, -0.914363, 0.752593, 0.752593
-7.433766, -1.040470, 0.753979, 0.753979
-7.332379, -1.151113, 0.755424, 0.755424
-7.215200, -1.244700, 0.756927, 0.756927
-7.085030, -1.319027, 0.758490, 0.758490
-6.944976, -1.372336, 0.760109, 0.760109
-6.798371, -1.403366, 0.761786, 0.761786
-6.648843, -1.416221, 0.763518, 0.763518
-6.498743, -1.422065, 0.765303, 0.765303
-6.348611, -1.427164, 0.767139, 0.767139
-6.198478, -1.432263, 0.769023, 0.769023
-6.048345, -1.437363, 0.770953, 0.770953
-5.898212, -1.442462, 0.772926, 0.772926
-5.748080, -1.447562, 0.774938, 0.774938
-5.597947, -1.452661, 0.776985, 0.776985
-5.447814, -1.457761, 0.779065, 0.779065
-5.297682, -1.462860, 0.781172, 0.781172
-5.147549, -1.467959, 0.783304, 0.783304
