# x_m, y_m, w_tr_right_m, w_tr_left_m
5.051196, -1.245330, 1.082267, 1.082267
5.034137, -1.394143, 1.071155, 1.071155
5.014612, -1.542660, 1.060040, 1.060040
4.987656, -1.690160, 1.048940, 1.048940
4.978256, -1.839213, 1.037871, 1.037871
4.977638, -1.989160, 1.026851, 1.026851
4.982019, -2.139004, 1.015896, 1.015896
5.008696, -2.286004, 1.005024, 1.005024
5.061496, -2.425908, 0.994251, 0.994251
5.147873, -2.547161, 0.983595, 0.983595
5.271855, -2.629239, 0.973070, 0.973070
5.408279, -2.691163, 0.962693, 0.962693
5.554627, -2.722151, 0.952480, 0.952480
5.702947, -2.744125, 0.942446, 0.942446
5.851852, -2.761760, 0.932606, 0.932606
6.001722, -2.765289, 0.922974, 0.922974
6.151506, -2.758467, 0.913564, 0.913564
6.301328, -2.764444, 0.904389, 0.904389
6.451228, -2.767889, 0.895462, 0.895462
6.600886, -2.758567, 0.886796, 0.886796
6.750692, -2.754235, 0.878401, 0.878401
6.899756, -2.770455, 0.870290, 0.870290
7.048291, -2.790918, 0.862471, 0.862471
7.197595, -2.804629, 0.854955, 0.854955
7.347393, -2.810120, 0.847751, 0.847751
7.497188, -2.803977, 0.840865, 0.840865
7.646369, -2.789162, 0.834307, 0.834307
7.793105, -2.761101, 0.828082, 0.828082
7.928396, -2.698665, 0.822195, 0.822195
8.042804, -2.602491, 0.816652, 0.816652
8.137858, -2.486872, 0.811457, 0.811457
8.213949, -2.358223, 0.806613, 0.806613
8.260762, -2.217026, 0.802122, 0.802122
8.274712, -2.067848, 0.797985, 0.797985
8.280232, -1.918001, 0.794204, 0.794204
8.281839, -1.768198, 0.790777, 0.790777
8.273167, -1.618512, 0.787705, 0.787705
8.261594, -1.469010, 0.784985, 0.784985
8.249000, -1.319591, 0.782613, 0.782613
8.240781, -1.169994, 0.780587, 0.780587
8.245168, -1.020231, 0.778903, 0.778903
8.254449, -0.870585, 0.777554, 0.777554
8.254515, -0.720810, 0.776535, 0.776535
8.237849, -0.572082, 0.775840, 0.775840
8.217418, -0.423643, 0.775460, 0.775460
8.203991, -0.274301, 0.775387, 0.775387
8.188949, -0.125130, 0.775612, 0.775612
8.181408, 0.024376, 0.776127, 0.776127
8.190263, 0.173881, 0.776920, 0.776920
8.192457, 0.323436, 0.777981, 0.777981
8.192080, 0.473308, 0.779298, 0.779298
8.185825, 0.622953, 0.780859, 0.780859
8.180479, 0.772741, 0.782653, 0.782653
8.180068, 0.922686, 0.784665, 0.784665
8.179900, 1.072635, 0.786883, 0.786883
8.164724, 1.221531, 0.789292, 0.789292
8.127917, 1.366576, 0.791879, 0.791879
8.082871, 1.509591, 0.794629, 0.794629
8.012704, 1.641337, 0.797528, 0.797528
7.904541, 1.743218, 0.800561, 0.800561
7.779947, 1.826375, 0.803711, 0.803711
7.646592, 1.894678, 0.806965, 0.806965
7.503544, 1.938682, 0.810307, 0.810307
7.355517, 1.961752, 0.813722, 0.813722
7.205782, 1.959223, 0.817193, 0.817193
7.055844, 1.957572, 0.820707, 0.820707
6.909992, 1.991264, 0.824246, 0.824246
6.763337, 2.022514, 0.827797, 0.827797
6.613480, 2.019548, 0.831344, 0.831344
6.464227, 2.033398, 0.834873, 0.834873
6.318597, 2.068985, 0.838368, 0.838368
6.170433, 2.091665, 0.841816, 0.841816
6.025075, 2.128082, 0.845203, 0.845203
5.876968, 2.150080, 0.848515, 0.848515
5.733267, 2.192669, 0.851739, 0.851739
5.586236, 2.216802, 0.854862, 0.854862
5.436887, 2.204285, 0.857873, 0.857873
5.287034, 2.204633, 0.860758, 0.860758
5.137444, 2.214942, 0.863507, 0.863507
4.987726, 2.223259, 0.866110, 0.866110
4.838135, 2.226784, 0.868556, 0.868556
4.688696, 2.214525, 0.870835, 0.870835
4.538967, 2.207752, 0.872940, 0.872940
4.389119, 2.204902, 0.874861, 0.874861
4.239475, 2.195347, 0.876592, 0.876592
4.089734, 2.191692, 0.878125, 0.878125
3.939907, 2.197756, 0.879455, 0.879455
3.790039, 2.202463, 0.880575, 0.880575
3.640106, 2.203566, 0.881482, 0.881482
3.490221, 2.205567, 0.882172, 0.882172
3.340392, 2.211482, 0.882640, 0.882640
3.190554, 2.211081, 0.882886, 0.882886
3.041817, 2.194955, 0.882907, 0.882907
2.893754, 2.189790, 0.882703, 0.882703
2.744602, 2.204577, 0.882273, 0.882273
2.595190, 2.201983, 0.881618, 0.881618
2.445727, 2.190163, 0.880739, 0.880739
2.296915, 2.198828, 0.879638, 0.879638
2.147862, 2.203746, 0.878319, 0.878319
1.998184, 2.194739, 0.876784, 0.876784
1.848381, 2.188630, 0.875038, 0.875038
1.698768, 2.194887, 0.873085, 0.873085
1.549471, 2.208813, 0.870932, 0.870932
1.399775, 2.215047, 0.868583, 0.868583
1.250248, 2.224915, 0.866047, 0.866047
1.101081, 2.240177, 0.863330, 0.863330
0.952705, 2.261574, 0.860439, 0.860439
0.803574, 2.276268, 0.857384, 0.857384
0.654668, 2.264662, 0.854173, 0.854173
0.505039, 2.257439, 0.850816, 0.850816
0.355293, 2.249902, 0.847322, 0.847322
0.205486, 2.243440, 0.843702, 0.843702
0.056352, 2.256319, 0.839965, 0.839965
-0.090889, 2.284270, 0.836124, 0.836124
-0.239235, 2.305850, 0.832188, 0.832188
-0.388255, 2.322460, 0.828170, 0.828170
-0.536883, 2.342282, 0.824081, 0.824081
-0.684905, 2.366221, 0.819933, 0.819933
-0.834681, 2.366376, 0.815738, 0.815738
-0.983417, 2.347828, 0.811508, 0.811508
-1.133113, 2.354372, 0.807256, 0.807256
-1.282699, 2.344383, 0.802992, 0.802992
-1.427526, 2.382715, 0.798731, 0.798731
-1.577369, 2.387071, 0.794484, 0.794484
-1.725333, 2.411348, 0.790263, 0.790263
-1.874300, 2.428125, 0.786081, 0.786081
-2.024133, 2.429814, 0.781949, 0.781949
-2.173139, 2.413286, 0.777879, 0.777879
-2.322735, 2.404146, 0.773883, 0.773883
-2.471196, 2.383529, 0.769972, 0.769972
-2.620900, 2.375552, 0.766157, 0.766157
-2.770821, 2.374108, 0.762449, 0.762449
-2.920545, 2.366080, 0.758859, 0.758859
-3.070020, 2.354158, 0.755397, 0.755397
-3.219512, 2.342464, 0.752073, 0.752073
-3.369080, 2.331796, 0.748895, 0.748895
-3.517271, 2.332929, 0.745874, 0.745874
-3.660377, 2.377349, 0.743018, 0.743018
-3.802195, 2.425100, 0.740335, 0.740335
-3.947083, 2.462926, 0.737832, 0.737832
-4.090594, 2.504787, 0.735518, 0.735518
-4.239129, 2.522262, 0.733398, 0.733398
-4.388763, 2.529237, 0.731479, 0.731479
-4.538034, 2.543091, 0.729766, 0.729766
-4.687722, 2.551922, 0.728266, 0.728266
-4.837527, 2.558263, 0.726982, 0.726982
-4.986288, 2.572545, 0.725919, 0.725919
-5.133194, 2.602578, 0.725080, 0.725080
-5.280525, 2.630108, 0.724468, 0.724468
-5.428266, 2.655547, 0.724087, 0.724087
-5.575958, 2.681246, 0.723937, 0.723937
-5.724718, 2.699712, 0.724020, 0.724020
-5.873863, 2.698605, 0.724337, 0.724337
-6.023142, 2.697062, 0.724888, 0.724888
-6.172604, 2.709146, 0.725672, 0.725672
-6.322319, 2.716015, 0.726688, 0.726688
-6.471651, 2.706903, 0.727934, 0.727934
-6.618089, 2.676466, 0.729404, 0.729404
-6.758448, 2.624782, 0.731094, 0.731094
-6.889664, 2.552973, 0.732995, 0.732995
-7.008869, 2.462605, 0.735096, 0.735096
-7.113458, 2.355646, 0.737382, 0.737382
-7.201142, 2.234430, 0.739831, 0.739831
-7.270002, 2.101601, 0.742416, 0.742416
-7.318528, 1.960060, 0.745098, 0.745098
-7.345656, 1.812898, 0.747828, 0.747828
-7.350787, 1.663330, 0.750540, 0.750540
-7.333802, 1.514625, 0.753153, 0.753153
-7.295068, 1.370035, 0.755563, 0.755563
-7.235424, 1.232724, 0.757645, 0.757645
-7.156170, 1.105695, 0.759251, 0.759251
-7.059033, 0.991731, 0.760206, 0.760206
-6.946132, 0.893328, 0.760316, 0.760316
-6.819932, 0.812643, 0.759370, 0.759370
-6.685481, 0.746413, 0.757149, 0.757149
-6.548397, 0.685657, 0.753438, 0.753438
-6.411148, 0.625262, 0.748042, 0.748042
-6.273899, 0.564867, 0.740801, 0.740801
-6.136649, 0.504472, 0.731618, 0.731618
-5.999400, 0.444076, 0.720473, 0.720473
-5.862151, 0.383681, 0.707445, 0.707445
-5.724902, 0.323286, 0.692732, 0.692732
-5.587652, 0.262891, 0.676656, 0.676656
-5.450403, 0.202495, 0.659670, 0.659670
-5.313154, 0.142100, 0.642348, 0.642348
-5.175904, 0.081705, 0.625366, 0.625366
-5.038796, 0.020998, 0.609472, 0.609472
-4.903991, -0.044346, 0.595451, 0.595451
-4.780262, -0.128258, 0.584075, 0.584075
-4.677945, -0.237196, 0.576056, 0.576056
-4.601996, -0.365859, 0.571998, 0.571998
-4.556087, -0.507995, 0.572354, 0.572354
-4.542436, -0.656696, 0.577392, 0.577392
-4.561692, -0.804738, 0.587177, 0.587177
-4.612908, -0.944931, 0.601564, 0.601564
-4.693584, -1.070466, 0.620210, 0.620210
-4.799791, -1.175247, 0.642596, 0.642596
-4.926361, -1.254188, 0.668067, 0.668067
-5.067135, -1.303456, 0.695875, 0.695875
-5.215266, -1.320663, 0.725229, 0.725229
-5.363968, -1.306847, 0.755340, 0.755340
-5.509699, -1.271967, 0.785472, 0.785472
-5.653855, -1.230688, 0.814971, 0.814971
-5.798011, -1.189409, 0.843294, 0.843294
-5.942167, -1.148129, 0.870023, 0.870023
-6.086323, -1.106850, 0.894871, 0.894871
-6.230480, -1.065571, 0.917675, 0.917675
-6.374636, -1.024291, 0.938385, 0.938385
-6.519515, -0.985719, 0.957044, 0.957044
-6.666819, -0.959118, 0.973767, 0.973767
-6.816190, -0.954523, 0.988723, 0.988723
-6.964204, -0.975167, 1.002110, 1.002110
-7.106630, -1.020462, 1.014143, 1.014143
-7.239394, -1.089115, 1.025034, 1.025034
-7.358697, -1.179166, 1.034983, 1.034983
-7.461127, -1.288045, 1.044174, 1.044174
-7.543751, -1.412639, 1.052766, 1.052766
-7.604201, -1.549390, 1.060894, 1.060894
-7.640745, -1.694389, 1.068671, 1.068671
-7.652332, -1.843491, 1.076186, 1.076186
-7.638625, -1.992433, 1.083509, 1.083509
-7.600008, -2.136956, 1.090694, 1.090694
-7.537578, -2.272925, 1.097781, 1.097781
-7.453114, -2.396450, 1.104798, 1.104798
-7.349023, -2.503993, 1.111766, 1.111766
-7.228276, -2.592475, 1.118700, 1.118700
-7.094319, -2.659357, 1.125608, 1.125608
-6.950978, -2.702719, 1.132496, 1.132496
-6.802347, -2.721311, 1.139367, 1.139367
-6.652461, -2.721311, 1.146223, 1.146223
-6.502639, -2.715233, 1.153064, 1.153064
-6.352823, -2.708903, 1.159889, 1.159889
