# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.628148, -1.784250, 0.811756, 0.811756
-1.777170, -1.778671, 0.811433, 0.811433
-1.925795, -1.799034, 0.811091, 0.811091
-2.075507, -1.807826, 0.810735, 0.810735
-2.219628, -1.849078, 0.810372, 0.810372
-2.369113, -1.861498, 0.810006, 0.810006
-2.519087, -1.865399, 0.809643, 0.809643
-2.668026, -1.883786, 0.809290, 0.809290
-2.815784, -1.910546, 0.808950, 0.808950
-2.957651, -1.957929, 0.808631, 0.808631
-3.103183, -1.992482, 0.808336, 0.808336
-3.251480, -1.977045, 0.808072, 0.808072
-3.398097, -1.945706, 0.807842, 0.807842
-3.547962, -1.953906, 0.807652, 0.807652
-3.697053, -1.971698, 0.807506, 0.807506
-3.845968, -1.990069, 0.807408, 0.807408
-3.995025, -2.002894, 0.807362, 0.807362
-4.144894, -1.995294, 0.807370, 0.807370
-4.292526, -2.015295, 0.807436, 0.807436
-4.442190, -2.018051, 0.807563, 0.807563
-4.590646, -2.038532, 0.807752, 0.807752
-4.740262, -2.026980, 0.808006, 0.808006
-4.888982, -2.014538, 0.808325, 0.808325
-5.038811, -2.021526, 0.808711, 0.808711
-5.188873, -2.024729, 0.809164, 0.809164
-5.333388, -1.994703, 0.809684, 0.809684
-5.480494, -1.968426, 0.810271, 0.810271
-5.628247, -1.989087, 0.810924, 0.810924
-5.775917, -2.016181, 0.811642, 0.811642
-5.921678, -2.049756, 0.812423, 0.812423
-6.066364, -2.074519, 0.813265, 0.813265
-6.203899, -2.128654, 0.814167, 0.814167
-6.350779, -2.158728, 0.815124, 0.815124
-6.498712, -2.181012, 0.816135, 0.816135
-6.648091, -2.196347, 0.817196, 0.817196
-6.798050, -2.203516, 0.818303, 0.818303
-6.947767, -2.197045, 0.819453, 0.819453
-7.094462, -2.165222, 0.820641, 0.820641
-7.243024, -2.156406, 0.821864, 0.821864
-7.390035, -2.148755, 0.823117, 0.823117
-7.521142, -2.080092, 0.824395, 0.824395
-7.616552, -1.966623, 0.825694, 0.825694
-7.630449, -1.817578, 0.827010, 0.827010
-7.640162, -1.668257, 0.828337, 0.828337
-7.598538, -1.524413, 0.829672, 0.829672
-7.541383, -1.385559, 0.831010, 0.831010
-7.475399, -1.250933, 0.832346, 0.832346
-7.433371, -1.107522, 0.833676, 0.833676
-7.390618, -0.963612, 0.834997, 0.834997
-7.338954, -0.825191, 0.836304, 0.836304
-7.273665, -0.692369, 0.837594, 0.837594
-7.199676, -0.565299, 0.838863, 0.838863
-7.103135, -0.450265, 0.840110, 0.840110
-7.040478, -0.314658, 0.841331, 0.841331
-6.999065, -0.170972, 0.842524, 0.842524
-6.914296, -0.047913, 0.843688, 0.843688
-6.861315, 0.092370, 0.844821, 0.844821
-6.838359, 0.239430, 0.845922, 0.845922
-6.809945, 0.385562, 0.846992, 0.846992
-6.850050, 0.522697, 0.848030, 0.848030
-6.915118, 0.658039, 0.849038, 0.849038
-6.998743, 0.782631, 0.850016, 0.850016
-7.088386, 0.902789, 0.850967, 0.850967
-7.177456, 1.023190, 0.851893, 0.851893
-7.268745, 1.142316, 0.852798, 0.852798
-7.370773, 1.252193, 0.853684, 0.853684
-7.458471, 1.373872, 0.854557, 0.854557
-7.556746, 1.487047, 0.855421, 0.855421
-7.641450, 1.611006, 0.856281, 0.856281
-7.711163, 1.741522, 0.857144, 0.857144
-7.753499, 1.885607, 0.858016, 0.858016
-7.782062, 2.032025, 0.858904, 0.858904
-7.795763, 2.181409, 0.859816, 0.859816
-7.798747, 2.328378, 0.860760, 0.860760
-7.751376, 2.470175, 0.861744, 0.861744
-7.653742, 2.584282, 0.862778, 0.862778
-7.523896, 2.654261, 0.863871, 0.863871
-7.380179, 2.689996, 0.865032, 0.865032
-7.232482, 2.711188, 0.866271, 0.866271
-7.087672, 2.736772, 0.867600, 0.867600
-6.938735, 2.717900, 0.869029, 0.869029
-6.788956, 2.707977, 0.870568, 0.870568
-6.640149, 2.692314, 0.872228, 0.872228
-6.493216, 2.661299, 0.874022, 0.874022
-6.344286, 2.660487, 0.875959, 0.875959
-6.195224, 2.678468, 0.878051, 0.878051
