# x_m, y_m, w_tr_right_m, w_tr_left_m
0.324633, 0.640047, 1.057679, 1.057679
0.189498, 0.705589, 1.046646, 1.046646
0.055115, 0.772261, 1.035602, 1.035602
-0.081086, 0.834493, 1.024566, 1.024566
-0.210713, 0.910354, 1.013557, 1.013557
-0.346364, 0.973977, 1.002597, 1.002597
-0.486181, 1.028769, 0.991704, 0.991704
-0.624628, 1.087088, 0.980898, 0.980898
-0.763470, 1.144472, 0.970198, 0.970198
-0.898791, 1.209344, 0.959623, 0.959623
-1.037385, 1.265933, 0.949192, 0.949192
-1.176398, 1.322366, 0.938923, 0.938923
-1.314357, 1.381812, 0.928834, 0.928834
-1.455214, 1.433894, 0.918942, 0.918942
-1.598220, 1.479884, 0.909263, 0.909263
-1.733331, 1.544656, 0.899815, 0.899815
-1.865758, 1.615602, 0.890612, 0.890612
-2.006878, 1.666415, 0.881668, 0.881668
-2.139613, 1.736386, 0.872999, 0.872999
-2.278672, 1.793105, 0.864617, 0.864617
-2.420437, 1.842827, 0.856535, 0.856535
-2.562713, 1.891059, 0.848764, 0.848764
-2.704225, 1.940870, 0.841315, 0.841315
-2.850282, 1.973946, 0.834198, 0.834198
-2.987914, 2.034152, 0.827422, 0.827422
-3.128401, 2.086741, 0.820994, 0.820994
-3.267669, 2.137667, 0.814921, 0.814921
-3.393726, 2.218306, 0.809210, 0.809210
-3.531872, 2.277187, 0.803865, 0.803865
-3.674974, 2.321171, 0.798889, 0.798889
-3.819216, 2.360183, 0.794286, 0.794286
-3.960836, 2.408970, 0.790058, 0.790058
-4.104689, 2.451598, 0.786204, 0.786204
-4.249751, 2.487649, 0.782725, 0.782725
-4.398161, 2.510923, 0.779619, 0.779619
-4.544583, 2.543809, 0.776884, 0.776884
-4.689581, 2.583126, 0.774516, 0.774516
-4.836340, 2.614686, 0.772511, 0.772511
-4.980339, 2.656319, 0.770863, 0.770863
-5.121427, 2.707893, 0.769566, 0.769566
-5.260852, 2.763818, 0.768612, 0.768612
-5.402704, 2.813141, 0.767993, 0.767993
-5.540436, 2.872888, 0.767700, 0.767700
-5.686118, 2.908124, 0.767722, 0.767722
-5.832205, 2.943170, 0.768049, 0.768049
