# x_m, y_m, w_tr_right_m, w_tr_left_m
4.309271, 3.388964, 0.967079, 0.967079
4.457234, 3.412644, 0.976972, 0.976972
4.604094, 3.442340, 0.986881, 0.986881
4.751745, 3.467313, 0.996798, 0.996798
4.900373, 3.486260, 1.006716, 1.006716
5.049655, 3.499237, 1.016629, 1.016629
5.199307, 3.505568, 1.026528, 1.026528
5.348643, 3.514859, 1.036406, 1.036406
5.497018, 3.535798, 1.046257, 1.046257
5.645632, 3.519853, 1.056072, 1.056072
5.794856, 3.508161, 1.065845, 1.065845
5.944626, 3.504144, 1.075569, 1.075569
6.094450, 3.506646, 1.085236, 1.085236
6.244134, 3.501396, 1.094840, 1.094840
6.393628, 3.501188, 1.104373, 1.104373
6.542870, 3.514618, 1.113829, 1.113829
6.692573, 3.520976, 1.123200, 1.123200
6.842086, 3.516694, 1.132480, 1.132480
6.991472, 3.505015, 1.141662, 1.141662
7.140998, 3.495240, 1.150740, 1.150740
7.290323, 3.503903, 1.159708, 1.159708
7.439663, 3.506657, 1.168558, 1.168558
7.589082, 3.495376, 1.177285, 1.177285
7.738404, 3.482864, 1.185882, 1.185882
7.887472, 3.489071, 1.194345, 1.194345
8.036628, 3.501053, 1.202666, 1.202666
8.186465, 3.499447, 1.210841, 1.210841
8.335381, 3.483761, 1.218864, 1.218864
8.484405, 3.479959, 1.226729, 1.226729
8.633694, 3.492818, 1.234432, 1.234432
8.782591, 3.509644, 1.241968, 1.241968
8.932003, 3.520116, 1.249331, 1.249331
9.081648, 3.527842, 1.256518, 1.256518
9.231238, 3.536575, 1.263524, 1.263524
9.376599, 3.503932, 1.270344, 1.270344
9.523458, 3.488083, 1.276976, 1.276976
9.672893, 3.498584, 1.283414, 1.283414
9.822735, 3.497539, 1.289657, 1.289657
9.972576, 3.496545, 1.295699, 1.295699
10.122364, 3.493617, 1.301538, 1.301538
10.272028, 3.486254, 1.307172, 1.307172
10.420512, 3.466557, 1.312598, 1.312598
10.564345, 3.428641, 1.317812, 1.317812
10.702453, 3.370964, 1.322814, 1.322814
10.825967, 3.286124, 1.327601, 1.327601
10.943368, 3.193315, 1.332171, 1.332171
11.049074, 3.089069, 1.336523, 1.336523
11.125385, 2.960111, 1.340655, 1.340655
11.170394, 2.818885, 1.344567, 1.344567
11.197872, 2.671918, 1.348258, 1.348258
11.201837, 2.522125, 1.351727, 1.351727
11.213687, 2.372900, 1.354974, 1.354974
11.231192, 2.224081, 1.357999, 1.357999
11.247548, 2.075131, 1.360801, 1.360801
11.254163, 1.925874, 1.363382, 1.363382
11.247237, 1.776189, 1.365742, 1.365742
11.243512, 1.626398, 1.367882, 1.367882
11.241219, 1.476577, 1.369803, 1.369803
11.241589, 1.326732, 1.371506, 1.371506
11.237147, 1.177002, 1.372993, 1.372993
11.229846, 1.027341, 1.374265, 1.374265
11.232950, 0.877528, 1.375324, 1.375324
11.232976, 0.727728, 1.376174, 1.376174
11.228665, 0.577945, 1.376815, 1.376815
11.227259, 0.428112, 1.377250, 1.377250
11.223627, 0.278389, 1.377483, 1.377483
11.211605, 0.129027, 1.377515, 1.377515
11.208896, -0.020640, 1.377352, 1.377352
11.211861, -0.170402, 1.376995, 1.376995
11.236382, -0.318227, 1.376448, 1.376448
11.250006, -0.466916, 1.375714, 1.375714
11.249070, -0.616758, 1.374799, 1.374799
11.253484, -0.766520, 1.373705, 1.373705
11.260904, -0.916142, 1.372437, 1.372437
11.274088, -1.065406, 1.370999, 1.370999
11.277755, -1.215046, 1.369396, 1.369396
11.277060, -1.364863, 1.367632, 1.367632
11.288112, -1.514300, 1.365711, 1.365711
11.289573, -1.663781, 1.363639, 1.363639
11.279891, -1.813313, 1.361421, 1.361421
11.275377, -1.963076, 1.359061, 1.359061
11.276088, -2.112749, 1.356565, 1.356565
11.288289, -2.262097, 1.353938, 1.353938
11.288419, -2.411716, 1.351185, 1.351185
11.283979, -2.561464, 1.348311, 1.348311
11.288918, -2.711228, 1.345323, 1.345323
11.293267, -2.861008, 1.342225, 1.342225
11.297023, -3.010806, 1.339023, 1.339023
11.285059, -3.160080, 1.335722, 1.335722
11.276995, -3.309477, 1.332329, 1.332329
11.281153, -3.459264, 1.328849, 1.328849
11.278622, -3.609037, 1.325287, 1.325287
11.269498, -3.758291, 1.321649, 1.321649
11.239066, -3.905013, 1.317941, 1.317941
11.192680, -4.046920, 1.314169, 1.314169
11.133597, -4.184273, 1.310338, 1.310338
11.051108, -4.309369, 1.306453, 1.306453
10.948059, -4.416680, 1.302521, 1.302521
10.835505, -4.515589, 1.298547, 1.298547
10.721548, -4.612890, 1.294536, 1.294536
10.580685, -4.655606, 1.290495, 1.290495
10.433128, -4.680764, 1.286427, 1.286427
10.284277, -4.696862, 1.282340, 1.282340
10.134957, -4.684328, 1.278237, 1.278237
9.985296, -4.680855, 1.274125, 1.274125
9.835467, -4.682774, 1.270008, 1.270008
9.685668, -4.686499, 1.265892, 1.265892
9.536572, -4.700943, 1.261780, 1.261780
9.387171, -4.707036, 1.257679, 1.257679
9.237371, -4.704084, 1.253593, 1.253593
9.087561, -4.707339, 1.249527, 1.249527
8.938279, -4.719171, 1.245484, 1.245484
8.789012, -4.731857, 1.241470, 1.241470
8.639367, -4.739585, 1.237489, 1.237489
8.489544, -4.738384, 1.233544, 1.233544
8.340359, -4.727195, 1.229640, 1.229640
8.191526, -4.712194, 1.225781, 1.225781
8.041769, -4.717325, 1.221970, 1.221970
7.894028, -4.740326, 1.218210, 1.218210
7.746024, -4.756098, 1.214506, 1.214506
7.596388, -4.748184, 1.210860, 1.210860
7.449205, -4.720592, 1.207276, 1.207276
7.303452, -4.686246, 1.203756, 1.203756
7.159443, -4.645276, 1.200303, 1.200303
7.025509, -4.578080, 1.196920, 1.196920
6.904325, -4.492554, 1.193609, 1.193609
6.794735, -4.390361, 1.190373, 1.190373
6.705678, -4.270061, 1.187213, 1.187213
6.629352, -4.143190, 1.184131, 1.184131
6.591344, -3.998245, 1.181130, 1.181130
6.566570, -3.850987, 1.178210, 1.178210
6.553143, -3.701745, 1.175373, 1.175373
6.559620, -3.552257, 1.172620, 1.172620
6.570517, -3.402824, 1.169953, 1.169953
6.585365, -3.253717, 1.167372, 1.167372
6.596634, -3.104323, 1.164878, 1.164878
6.605857, -2.954768, 1.162472, 1.162472
6.623210, -2.805931, 1.160153, 1.160153
6.635934, -2.656713, 1.157923, 1.157923
6.643169, -2.507043, 1.155780, 1.155780
6.645487, -2.357228, 1.153726, 1.153726
6.648079, -2.207415, 1.151759, 1.151759
6.653556, -2.057670, 1.149880, 1.149880
6.659649, -1.907950, 1.148088, 1.148088
6.667456, -1.758414, 1.146381, 1.146381
6.697342, -1.611579, 1.144760, 1.144760
6.724277, -1.464211, 1.143223, 1.143223
6.747736, -1.316213, 1.141768, 1.141768
6.762097, -1.167102, 1.140396, 1.140396
6.767169, -1.017922, 1.139104, 1.139104
6.750262, -0.869034, 1.137890, 1.137890
6.731569, -0.720364, 1.136754, 1.136754
6.709525, -0.572418, 1.135693, 1.135693
6.657551, -0.431875, 1.134705, 1.134705
6.598170, -0.294531, 1.133789, 1.133789
6.531502, -0.160334, 1.132942, 1.132942
6.430738, -0.050921, 1.132162, 1.132162
6.316808, 0.043833, 1.131448, 1.131448
6.179999, 0.104963, 1.130795, 1.130795
6.037354, 0.149669, 1.130202, 1.130202
5.891993, 0.185708, 1.129667, 1.129667
5.744751, 0.213518, 1.129187, 1.129187
5.595641, 0.211838, 1.128759, 1.128759
5.446178, 0.201311, 1.128380, 1.128380
5.296898, 0.188313, 1.128048, 1.128048
5.148013, 0.171380, 1.127760, 1.127760
5.000257, 0.183089, 1.127513, 1.127513
4.852639, 0.203441, 1.127303, 1.127303
4.703104, 0.193804, 1.127129, 1.127129
4.554031, 0.178811, 1.126987, 1.126987
4.404971, 0.176528, 1.126874, 1.126874
4.255795, 0.190631, 1.126787, 1.126787
4.106245, 0.200034, 1.126723, 1.126723
3.957338, 0.216113, 1.126679, 1.126679
3.809321, 0.238760, 1.126653, 1.126653
3.662902, 0.270617, 1.126640, 1.126640
3.514380, 0.261279, 1.126638, 1.126638
3.365172, 0.257055, 1.126645, 1.126645
3.215643, 0.265834, 1.126657, 1.126657
3.066512, 0.251216, 1.126671, 1.126671
2.920625, 0.220107, 1.126684, 1.126684
2.776462, 0.180363, 1.126694, 1.126694
2.627110, 0.168216, 1.126698, 1.126698
2.481710, 0.135577, 1.126693, 1.126693
2.338336, 0.092045, 1.126676, 1.126676
2.194083, 0.051490, 1.126644, 1.126644
2.056528, -0.006771, 1.126596, 1.126596
1.920404, -0.069213, 1.126528, 1.126528
1.780843, -0.123769, 1.126439, 1.126439
1.648803, -0.194084, 1.126325, 1.126325
1.518836, -0.268662, 1.126184, 1.126184
1.389326, -0.344031, 1.126015, 1.126015
1.261365, -0.421997, 1.125814, 1.125814
1.134848, -0.502247, 1.125581, 1.125581
1.009907, -0.584971, 1.125313, 1.125313
0.892463, -0.678030, 1.125007, 1.125007
0.767605, -0.759957, 1.124664, 1.124664
0.638152, -0.835003, 1.124279, 1.124279
0.520251, -0.927485, 1.123853, 1.123853
0.394313, -1.007990, 1.123383, 1.123383
0.268206, -1.087815, 1.122868, 1.122868
0.156767, -1.187989, 1.122307, 1.122307
0.040719, -1.282679, 1.121699, 1.121699
-0.080110, -1.370808, 1.121042, 1.121042
-0.210119, -1.445314, 1.120335, 1.120335
-0.338296, -1.522910, 1.119578, 1.119578
-0.468748, -1.596283, 1.118769, 1.118769
-0.603658, -1.661497, 1.117909, 1.117909
-0.726046, -1.747806, 1.116995, 1.116995
-0.857569, -1.816506, 1.116029, 1.116029
-0.997817, -1.868732, 1.115009, 1.115009
-1.127333, -1.944093, 1.113935, 1.113935
-1.261254, -2.010941, 1.112807, 1.112807
-1.397764, -2.072729, 1.111624, 1.111624
-1.534912, -2.133094, 1.110388, 1.110388
-1.663950, -2.208801, 1.109097, 1.109097
-1.793675, -2.283477, 1.107752, 1.107752
-1.927844, -2.350201, 1.106353, 1.106353
-2.060831, -2.419250, 1.104900, 1.104900
-2.192177, -2.491306, 1.103395, 1.103395
-2.323453, -2.562559, 1.101837, 1.101837
-2.469086, -2.597835, 1.100227, 1.100227
-2.606786, -2.654668, 1.098565, 1.098565
-2.742941, -2.716203, 1.096852, 1.096852
-2.886466, -2.759265, 1.095090, 1.095090
-3.022708, -2.821015, 1.093279, 1.093279
-3.159233, -2.882581, 1.091419, 1.091419
-3.298100, -2.938879, 1.089513, 1.089513
-3.437110, -2.994823, 1.087560, 1.087560
-3.576802, -3.049019, 1.085562, 1.085562
-3.716780, -3.102485, 1.083520, 1.083520
-3.855951, -3.158029, 1.081435, 1.081435
-3.997698, -3.206454, 1.079309, 1.079309
-4.137883, -3.258749, 1.077143, 1.077143
-4.274221, -3.320923, 1.074937, 1.074937
-4.400297, -3.401745, 1.072694, 1.072694
-4.533450, -3.468238, 1.070415, 1.070415
-4.674783, -3.517886, 1.068100, 1.068100
-4.819665, -3.556131, 1.065752, 1.065752
-4.966545, -3.585102, 1.063372, 1.063372
-5.110439, -3.621894, 1.060961, 1.060961
-5.244681, -3.688471, 1.058521, 1.058521
-5.390289, -3.720776, 1.056053, 1.056053
-5.534740, -3.758555, 1.053558, 1.053558
-5.675569, -3.809736, 1.051038, 1.051038
-5.817782, -3.856948, 1.048494, 1.048494
-5.964422, -3.884580, 1.045928, 1.045928
-6.110870, -3.912218, 1.043342, 1.043342
-6.251087, -3.965064, 1.040735, 1.040735
-6.396534, -4.000414, 1.038110, 1.038110
-6.540973, -4.039676, 1.035469, 1.035469
-6.683733, -4.085107, 1.032811, 1.032811
-6.829133, -4.121332, 1.030139, 1.030139
-6.964036, -4.183373, 1.027454, 1.027454
-7.094947, -4.255896, 1.024757, 1.024757
-7.233336, -4.313360, 1.022048, 1.022048
-7.374239, -4.364183, 1.019330, 1.019330
-7.515414, -4.414360, 1.016603, 1.016603
-7.655480, -4.467604, 1.013868, 1.013868
-7.796965, -4.516945, 1.011125, 1.011125
-7.935208, -4.574208, 1.008377, 1.008377
-8.071577, -4.636044, 1.005623, 1.005623
-8.213500, -4.684120, 1.002865, 1.002865
-8.355855, -4.730897, 1.000103, 1.000103
-8.497200, -4.780473, 0.997337, 0.997337
