# x_m, y_m, w_tr_right_m, w_tr_left_m
7.863540, 0.581103, 1.009258, 1.009258
7.866845, 0.432190, 0.986974, 0.986974
7.856800, 0.283551, 0.961176, 0.961176
7.853853, 0.134848, 0.931848, 0.931848
7.837514, -0.013783, 0.899105, 0.899105
7.827659, -0.163214, 0.863219, 0.863219
7.835304, -0.311190, 0.824625, 0.824625
7.843329, -0.459250, 0.783931, 0.783931
7.841318, -0.608719, 0.741913, 0.741913
7.836457, -0.758094, 0.699496, 0.699496
7.832451, -0.907631, 0.657729, 0.657729
7.824771, -1.057016, 0.617744, 0.617744
7.826335, -1.206366, 0.580710, 0.580710
7.835193, -1.355915, 0.547777, 0.547777
7.834827, -1.505614, 0.520016, 0.520016
7.808380, -1.652498, 0.498364, 0.498364
7.831252, -1.797583, 0.483574, 0.483574
7.807511, -1.942279, 0.476166, 0.476166
7.822233, -2.089359, 0.476404, 0.476404
7.850607, -2.236454, 0.484275, 0.484275
7.838264, -2.382495, 0.499492, 0.499492
7.795530, -2.525859, 0.521514, 0.521514
7.739098, -2.664135, 0.549571, 0.549571
7.661668, -2.792388, 0.582717, 0.582717
7.552686, -2.892680, 0.619876, 0.619876
7.432038, -2.981358, 0.659901, 0.659901
7.306609, -3.061207, 0.701632, 0.701632
7.157260, -3.072999, 0.743950, 0.743950
7.008239, -3.088309, 0.785825, 0.785825
6.860360, -3.074634, 0.826350, 0.826350
6.716784, -3.033282, 0.864772, 0.864772
6.578711, -2.975561, 0.900500, 0.900500
6.433987, -2.964890, 0.933118, 0.933118
6.288370, -2.940981, 0.962370, 0.962370
6.144732, -2.898421, 0.988152, 0.988152
5.996357, -2.881461, 1.010488, 1.010488
5.849897, -2.909547, 1.029508, 1.029508
5.701077, -2.903049, 1.045424, 1.045424
5.551508, -2.895074, 1.058502, 1.058502
5.401769, -2.899600, 1.069043, 1.069043
5.252350, -2.908257, 1.077361, 1.077361
5.114389, -2.849854, 1.083767, 1.083767
4.965678, -2.837758, 1.088556, 1.088556
4.827936, -2.785357, 1.092002, 1.092002
4.698152, -2.710875, 1.094346, 1.094346
4.579574, -2.621604, 1.095800, 1.095800
4.484180, -2.506087, 1.096542, 1.096542
4.427673, -2.367466, 1.096720, 1.096720
4.402295, -2.221025, 1.096453, 1.096453
4.358901, -2.080098, 1.095836, 1.095836
4.328490, -1.940272, 1.094943, 1.094943
4.341652, -1.791916, 1.093829, 1.093829
4.348066, -1.644868, 1.092533, 1.092533
4.396797, -1.503269, 1.091085, 1.091085
4.424237, -1.357774, 1.089504, 1.089504
4.427880, -1.209286, 1.087801, 1.087801
4.472991, -1.067340, 1.085983, 1.085983
4.516666, -0.927010, 1.084053, 1.084053
4.535505, -0.778940, 1.082010, 1.082010
4.534469, -0.633206, 1.079851, 1.079851
4.493340, -0.489202, 1.077572, 1.077572
4.406556, -0.373312, 1.075168, 1.075168
4.270667, -0.317835, 1.072633, 1.072633
4.124336, -0.285865, 1.069960, 1.069960
3.978065, -0.255286, 1.067142, 1.067142
3.828322, -0.251042, 1.064172, 1.064172
3.678903, -0.244357, 1.061043, 1.061043
3.537962, -0.203989, 1.057748, 1.057748
3.405897, -0.139127, 1.054280, 1.054280
3.257073, -0.126699, 1.050632, 1.050632
3.108276, -0.119496, 1.046797, 1.046797
2.964958, -0.078773, 1.042769, 1.042769
2.824159, -0.028559, 1.038542, 1.038542
2.677941, 0.002948, 1.034109, 1.034109
2.530967, -0.003757, 1.029465, 1.029465
2.383205, -0.025703, 1.024606, 1.024606
2.239100, -0.060905, 1.019525, 1.019525
2.093831, -0.073594, 1.014220, 1.014220
1.949363, -0.098218, 1.008686, 1.008686
1.802292, -0.121439, 1.002921, 1.002921
1.657200, -0.156551, 0.996921, 0.996921
1.512220, -0.194250, 0.990685, 0.990685
1.368637, -0.236953, 0.984212, 0.984212
1.235624, -0.305603, 0.977500, 0.977500
1.094367, -0.355453, 0.970550, 0.970550
0.958318, -0.417215, 0.963363, 0.963363
0.835617, -0.503098, 0.955940, 0.955940
0.708417, -0.582246, 0.948283, 0.948283
0.581494, -0.661839, 0.940396, 0.940396
0.451887, -0.736415, 0.932283, 0.932283
0.312405, -0.789469, 0.923947, 0.923947
0.166720, -0.824372, 0.915394, 0.915394
0.029853, -0.878999, 0.906631, 0.906631
-0.097246, -0.958136, 0.897665, 0.897665
-0.235991, -1.009621, 0.888503, 0.888503
-0.364352, -1.077400, 0.879155, 0.879155
-0.489305, -1.158078, 0.869629, 0.869629
-0.618398, -1.233736, 0.859937, 0.859937
-0.748501, -1.307810, 0.850088, 0.850088
-0.890862, -1.350738, 0.840096, 0.840096
-1.032011, -1.399989, 0.829972, 0.829972
-1.156496, -1.482034, 0.819730, 0.819730
-1.274716, -1.574036, 0.809384, 0.809384
-1.417322, -1.615207, 0.798949, 0.798949
-1.566102, -1.631884, 0.788439, 0.788439
-1.696437, -1.703365, 0.777871, 0.777871
-1.839535, -1.747014, 0.767262, 0.767262
-1.977118, -1.806128, 0.756628, 0.756628
-2.106416, -1.881773, 0.745988, 0.745988
-2.239542, -1.950324, 0.735358, 0.735358
-2.379397, -2.002430, 0.724757, 0.724757
-2.524887, -2.035945, 0.714205, 0.714205
-2.667003, -2.078764, 0.703720, 0.703720
-2.813627, -2.102608, 0.693321, 0.693321
-2.955875, -2.148854, 0.683028, 0.683028
-3.102983, -2.174685, 0.672861, 0.672861
-3.252403, -2.185442, 0.662839, 0.662839
-3.398861, -2.211281, 0.652982, 0.652982
-3.541739, -2.256337, 0.643311, 0.643311
-3.682498, -2.307388, 0.633844, 0.633844
-3.819010, -2.368868, 0.624601, 0.624601
-3.952559, -2.436729, 0.615602, 0.615602
-4.097681, -2.451697, 0.606865, 0.606865
-4.245067, -2.472393, 0.598410, 0.598410
-4.375261, -2.542403, 0.594350, 0.594350
-4.519621, -2.567035, 0.594350, 0.594350
-4.663037, -2.608102, 0.594350, 0.594350
-4.799510, -2.669685, 0.594350, 0.594350
-4.948077, -2.684952, 0.594350, 0.594350
-5.087298, -2.740096, 0.594350, 0.594350
-5.222528, -2.801020, 0.594350, 0.594350
-5.371924, -2.811719, 0.594350, 0.594350
-5.519067, -2.836766, 0.594350, 0.594350
-5.660315, -2.886200, 0.594350, 0.594350
-5.802948, -2.917410, 0.594350, 0.594350
-5.952512, -2.908822, 0.594350, 0.594350
-6.098369, -2.929303, 0.594350, 0.594350
-6.244682, -2.952091, 0.594350, 0.594350
-6.391857, -2.931131, 0.594350, 0.594350
-6.539996, -2.913153, 0.594350, 0.594350
-6.687820, -2.930609, 0.594350, 0.594350
-6.836904, -2.938669, 0.594350, 0.594350
-6.985958, -2.952202, 0.594350, 0.594350
-7.134766, -2.940456, 0.594350, 0.594350
-7.283209, -2.956824, 0.594350, 0.594350
-7.432310, -2.945330, 0.594350, 0.594350
