# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.066876, 1.042620, 0.747513, 0.747513
-0.208989, 1.090483, 0.741689, 0.741689
-0.345374, 1.151921, 0.735891, 0.735891
-0.471006, 1.233813, 0.730130, 0.730130
-0.604406, 1.299587, 0.724417, 0.724417
-0.750994, 1.331176, 0.718761, 0.718761
-0.898517, 1.358210, 0.713173, 0.713173
-1.044116, 1.393734, 0.707662, 0.707662
-1.186864, 1.439761, 0.702236, 0.702236
-1.328726, 1.488512, 0.696905, 0.696905
-1.472818, 1.529233, 0.691676, 0.691676
-1.618281, 1.565317, 0.686556, 0.686556
-1.759508, 1.615267, 0.681553, 0.681553
-1.898529, 1.671594, 0.676673, 0.676673
-2.040884, 1.718161, 0.671921, 0.671921
-2.186494, 1.754077, 0.667303, 0.667303
-2.334362, 1.778072, 0.662824, 0.662824
-2.482859, 1.799120, 0.658488, 0.658488
-2.630623, 1.824877, 0.654298, 0.654298
-2.779319, 1.843853, 0.650258, 0.650258
-2.927970, 1.863748, 0.646370, 0.646370
-3.075440, 1.891013, 0.642637, 0.642637
-3.222718, 1.919484, 0.639060, 0.639060
-3.371976, 1.932301, 0.635641, 0.635641
-3.521862, 1.938091, 0.632380, 0.632380
-3.671292, 1.950854, 0.629277, 0.629277
-3.820527, 1.966034, 0.626332, 0.626332
-3.970442, 1.969916, 0.623546, 0.623546
-4.120091, 1.980107, 0.620916, 0.620916
-4.266023, 2.014702, 0.618443, 0.618443
-4.409964, 2.056915, 0.616125, 0.616125
-4.553430, 2.099731, 0.613960, 0.613960
-4.703135, 2.108189, 0.611946, 0.611946
-4.852968, 2.108160, 0.610082, 0.610082
-5.002057, 2.124714, 0.608365, 0.608365
-5.151146, 2.141268, 0.606793, 0.606793
-5.300235, 2.157822, 0.605365, 0.605365
-5.449525, 2.171832, 0.604077, 0.604077
-5.599056, 2.171174, 0.602927, 0.602927
-5.745409, 2.141942, 0.601914, 0.601914
-5.881736, 2.081293, 0.601034, 0.601034
-6.001395, 1.992204, 0.600287, 0.600287
-6.098564, 1.879034, 0.599670, 0.599670
-6.168520, 1.747308, 0.599181, 0.599181
-6.207869, 1.603448, 0.598819, 0.598819
-6.214707, 1.454460, 0.598583, 0.598583
-6.188712, 1.307589, 0.598471, 0.598471
-6.131158, 1.169973, 0.598483, 0.598483
-6.044845, 1.048289, 0.598619, 0.598619
-5.933967, 0.948436, 0.598878, 0.598878
-5.803848, 0.875358, 0.599261, 0.599261
-5.660727, 0.833032, 0.599768, 0.599768
-5.511734, 0.822539, 0.600401, 0.600401
-5.362132, 0.831547, 0.601160, 0.601160
-5.212657, 0.844141, 0.602047, 0.602047
-5.063181, 0.856736, 0.603065, 0.603065
-4.913706, 0.869330, 0.604216, 0.604216
-4.764230, 0.881925, 0.605503, 0.605503
-4.614755, 0.894519, 0.606929, 0.606929
-4.465279, 0.907114, 0.608498, 0.608498
-4.315804, 0.919708, 0.610214, 0.610214
-4.166328, 0.932303, 0.612082, 0.612082
-4.016853, 0.944897, 0.614105, 0.614105
-3.867377, 0.957492, 0.616290, 0.616290
-3.717902, 0.970086, 0.618641, 0.618641
-3.568382, 0.980432, 0.621164, 0.621164
-3.419637, 0.967754, 0.623865, 0.623865
-3.280992, 0.913057, 0.626749, 0.626749
-3.165387, 0.819188, 0.629824, 0.629824
-3.083515, 0.694935, 0.633095, 0.633095
-3.042920, 0.551884, 0.636569, 0.636569
-3.041219, 0.402299, 0.640252, 0.640252
-3.056891, 0.253117, 0.644151, 0.644151
-3.073725, 0.104059, 0.648272, 0.648272
-3.090559, -0.044998, 0.652622, 0.652622
-3.107394, -0.194056, 0.657206, 0.657206
-3.124228, -0.343113, 0.662032, 0.662032
-3.150834, -0.490364, 0.667105, 0.667105
-3.208387, -0.627178, 0.672431, 0.672431
-3.304023, -0.740603, 0.678015, 0.678015
-3.429354, -0.820029, 0.683862, 0.683862
-3.572790, -0.858113, 0.689977, 0.689977
-3.721076, -0.851313, 0.696365, 0.696365
-3.865831, -0.813457, 0.703028, 0.703028
-4.008732, -0.767842, 0.709971, 0.709971
-4.151634, -0.722227, 0.717195, 0.717195
-4.294535, -0.676612, 0.724703, 0.724703
-4.437437, -0.630997, 0.732497, 0.732497
-4.580338, -0.585382, 0.740577, 0.740577
-4.723239, -0.539766, 0.748943, 0.748943
-4.866141, -0.494151, 0.757594, 0.757594
-5.009042, -0.448536, 0.766528, 0.766528
-5.151944, -0.402921, 0.775745, 0.775745
-5.294845, -0.357306, 0.785239, 0.785239
-5.437746, -0.311691, 0.795008, 0.795008
-5.580695, -0.266233, 0.805045, 0.805045
-5.727575, -0.236224, 0.815347, 0.815347
-5.877417, -0.236578, 0.825904, 0.825904
-6.024053, -0.267061, 0.836710, 0.836710
-6.161488, -0.326414, 0.847757, 0.847757
-6.284102, -0.412193, 0.859034, 0.859034
-6.386879, -0.520875, 0.870531, 0.870531
-6.465612, -0.647994, 0.882237, 0.882237
-6.517082, -0.788331, 0.894139, 0.894139
-6.539185, -0.936121, 0.906224, 0.906224
-6.531020, -1.085291, 0.918478, 0.918478
-6.492929, -1.229713, 0.930885, 0.930885
-6.426486, -1.363449, 0.943431, 0.943431
-6.334426, -1.481001, 0.956098, 0.956098
-6.220539, -1.577532, 0.968869, 0.968869
-6.089514, -1.649071, 0.981725, 0.981725
-5.946745, -1.692672, 0.994649, 0.994649
-5.798230, -1.710922, 1.007619, 1.007619
-5.648331, -1.715414, 1.020617, 1.020617
-5.498333, -1.716862, 1.033621, 1.033621
-5.348335, -1.718310, 1.046610, 1.046610
-5.198337, -1.719758, 1.059562, 1.059562
-5.048338, -1.721205, 1.072455, 1.072455
-4.898340, -1.722653, 1.085268, 1.085268
-4.748342, -1.724101, 1.097976, 1.097976
-4.598344, -1.725549, 1.110557, 1.110557
-4.448346, -1.726997, 1.122989, 1.122989
-4.298347, -1.728445, 1.135248, 1.135248
-4.148349, -1.729893, 1.147310, 1.147310
-3.998351, -1.731341, 1.159154, 1.159154
-3.848353, -1.732788, 1.170755, 1.170755
-3.698355, -1.734236, 1.182091, 1.182091
-3.548357, -1.735684, 1.193140, 1.193140
