# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.201472, -0.810822, 0.651356, 0.651356
-5.281956, -0.936946, 0.655818, 0.655818
-5.381621, -1.048572, 0.660413, 0.660413
-5.497926, -1.142838, 0.665132, 0.665132
-5.627913, -1.217317, 0.669968, 0.669968
-5.768704, -1.268598, 0.674911, 0.674911
-5.915979, -1.295864, 0.679954, 0.679954
-6.065628, -1.299198, 0.685087, 0.685087
-6.213827, -1.278540, 0.690303, 0.690303
-6.356791, -1.234427, 0.695591, 0.695591
-6.490868, -1.167990, 0.700944, 0.700944
-6.612629, -1.080917, 0.706353, 0.706353
-6.718954, -0.975415, 0.711809, 0.711809
-6.806646, -0.853855, 0.717304, 0.717304
-6.883080, -0.724781, 0.722829, 0.722829
-6.959686, -0.595830, 0.728377, 0.728377
-7.044570, -0.472385, 0.733938, 0.733938
-7.144909, -0.361347, 0.739505, 0.739505
-7.260917, -0.266784, 0.745070, 0.745070
-7.389946, -0.190863, 0.750626, 0.750626
-7.529055, -0.135332, 0.756164, 0.756164
-7.675124, -0.101819, 0.761678, 0.761678
-7.824701, -0.092695, 0.767160, 0.767160
-7.973837, -0.106320, 0.772604, 0.772604
-8.119126, -0.142359, 0.778003, 0.778003
-8.257250, -0.199976, 0.783351, 0.783351
-8.385057, -0.277849, 0.788641, 0.788641
-8.499621, -0.374203, 0.793869, 0.793869
-8.598317, -0.486846, 0.799028, 0.799028
-8.678872, -0.613219, 0.804114, 0.804114
-8.737463, -0.751161, 0.809121, 0.809121
-8.774329, -0.896329, 0.814045, 0.814045
-8.788782, -1.045333, 0.818882, 0.818882
-8.780508, -1.194768, 0.823628, 0.823628
-8.749702, -1.341222, 0.828279, 0.828279
-8.697065, -1.481347, 0.832832, 0.832832
-8.623791, -1.611940, 0.837285, 0.837285
-8.531534, -1.730009, 0.841634, 0.841634
-8.421401, -1.831640, 0.845878, 0.845878
-8.296832, -1.914837, 0.850014, 0.850014
-8.161176, -1.978187, 0.854040, 0.854040
-8.017540, -2.020258, 0.857957, 0.857957
-7.869596, -2.044298, 0.861761, 0.861761
-7.720549, -2.061233, 0.865453, 0.865453
-7.571418, -2.077446, 0.869033, 0.869033
-7.422288, -2.093659, 0.872500, 0.872500
-7.273157, -2.109872, 0.875855, 0.875855
-7.124027, -2.126085, 0.879097, 0.879097
-6.974896, -2.142298, 0.882228, 0.882228
-6.825766, -2.158511, 0.885248, 0.885248
-6.676635, -2.174724, 0.888159, 0.888159
-6.527505, -2.190937, 0.890962, 0.890962
-6.378374, -2.207150, 0.893659, 0.893659
-6.229244, -2.223362, 0.896252, 0.896252
