# x_m, y_m, w_tr_right_m, w_tr_left_m
6.458169, -0.080515, 0.625901, 0.625901
6.608057, -0.086986, 0.634297, 0.634297
6.756127, -0.110679, 0.641984, 0.641984
6.901652, -0.147051, 0.648966, 0.648966
7.043488, -0.195596, 0.655262, 0.655262
7.173221, -0.267610, 0.660900, 0.660900
7.279064, -0.373585, 0.665921, 0.665921
7.372045, -0.491160, 0.670369, 0.670369
7.440260, -0.623431, 0.674297, 0.674297
7.485416, -0.766369, 0.677757, 0.677757
7.518114, -0.912726, 0.680802, 0.680802
7.525257, -1.062292, 0.683486, 0.683486
7.526590, -1.212323, 0.685860, 0.685860
7.526181, -1.362357, 0.687971, 0.687971
7.523455, -1.512369, 0.689863, 0.689863
7.522023, -1.662400, 0.691577, 0.691577
7.519260, -1.812408, 0.693147, 0.693147
7.519166, -1.962391, 0.694604, 0.694604
7.522834, -2.112384, 0.695977, 0.695977
7.524741, -2.262406, 0.697286, 0.697286
7.520943, -2.412374, 0.698552, 0.698552
7.510367, -2.562026, 0.699788, 0.699788
7.499789, -2.711674, 0.701009, 0.701009
7.501647, -2.861408, 0.702223, 0.702223
7.524470, -3.009699, 0.703436, 0.703436
7.546885, -3.158052, 0.704655, 0.704655
7.590772, -3.299425, 0.705883, 0.705883
7.662605, -3.431136, 0.707120, 0.707120
7.751507, -3.551133, 0.708369, 0.708369
7.867792, -3.644434, 0.709627, 0.709627
8.003295, -3.707741, 0.710895, 0.710895
8.150503, -3.734917, 0.712170, 0.712170
8.300407, -3.740520, 0.713450, 0.713450
8.450411, -3.738271, 0.714731, 0.714731
8.600387, -3.737887, 0.716012, 0.716012
8.750297, -3.731870, 0.717289, 0.717289
8.900302, -3.730428, 0.718558, 0.718558
9.050249, -3.727231, 0.719815, 0.719815
9.200223, -3.723344, 0.721058, 0.721058
9.350204, -3.726177, 0.722281, 0.722281
9.499750, -3.737928, 0.723483, 0.723483
9.649083, -3.752358, 0.724658, 0.724658
9.797150, -3.776555, 0.725804, 0.725804
9.944600, -3.804297, 0.726916, 0.726916
10.092989, -3.823043, 0.727991, 0.727991
10.243024, -3.823868, 0.729025, 0.729025
10.392973, -3.820322, 0.730014, 0.730014
10.540714, -3.797576, 0.730956, 0.730956
10.687898, -3.768606, 0.731847, 0.731847
10.830182, -3.722212, 0.732683, 0.732683
10.962141, -3.651259, 0.733461, 0.733461
11.084709, -3.564945, 0.734179, 0.734179
11.191798, -3.459947, 0.734832, 0.734832
11.288177, -3.345205, 0.735418, 0.735418
11.367368, -3.218251, 0.735935, 0.735935
11.435226, -3.084458, 0.736378, 0.736378
11.496248, -2.947737, 0.736746, 0.736746
11.539156, -2.804185, 0.737037, 0.737037
11.566133, -2.656733, 0.737247, 0.737247
11.581996, -2.507577, 0.737374, 0.737374
11.591849, -2.357869, 0.737417, 0.737417
11.598186, -2.207968, 0.737373, 0.737373
11.605752, -2.058169, 0.737240, 0.737240
11.604240, -1.908147, 0.737017, 0.737017
11.601629, -1.758142, 0.736701, 0.736701
11.600893, -1.608107, 0.736292, 0.736292
11.600767, -1.458072, 0.735789, 0.735789
11.603835, -1.308075, 0.735188, 0.735188
11.615633, -1.158568, 0.734491, 0.734491
11.629584, -1.009180, 0.733696, 0.733696
11.643110, -0.859752, 0.732802, 0.732802
11.656123, -0.710313, 0.731808, 0.731808
11.659243, -0.560321, 0.730715, 0.730715
11.657320, -0.410304, 0.729522, 0.729522
11.653843, -0.260311, 0.728228, 0.728228
11.658662, -0.110513, 0.726835, 0.726835
11.676153, 0.038428, 0.725341, 0.725341
11.688754, 0.187806, 0.723748, 0.723748
11.692388, 0.337779, 0.722055, 0.722055
11.695338, 0.487788, 0.720264, 0.720264
11.704604, 0.637527, 0.718376, 0.718376
11.707802, 0.787531, 0.716391, 0.716391
11.709976, 0.937551, 0.714310, 0.714310
11.704018, 1.087159, 0.712135, 0.712135
11.687222, 1.236210, 0.709867, 0.709867
11.676850, 1.385874, 0.707508, 0.707508
11.668802, 1.535696, 0.705059, 0.705059
11.643103, 1.683046, 0.702522, 0.702522
11.600581, 1.826850, 0.699900, 0.699900
11.547392, 1.967109, 0.697194, 0.697194
11.476612, 2.099186, 0.694407, 0.694407
11.382382, 2.215818, 0.691540, 0.691540
11.277480, 2.323025, 0.688597, 0.688597
11.163120, 2.419540, 0.685580, 0.685580
11.031440, 2.488648, 0.682493, 0.682493
10.886680, 2.526551, 0.679336, 0.679336
10.738023, 2.545620, 0.676115, 0.676115
10.588166, 2.550729, 0.672831, 0.672831
10.439379, 2.533552, 0.669489, 0.669489
10.290204, 2.517594, 0.666090, 0.666090
10.140324, 2.511122, 0.662640, 0.662640
9.990834, 2.498424, 0.659140, 0.659140
9.841004, 2.492179, 0.655595, 0.655595
9.691266, 2.498848, 0.652008, 0.652008
9.541683, 2.509482, 0.648384, 0.648384
9.391692, 2.511253, 0.644724, 0.644724
9.241660, 2.511881, 0.641035, 0.641035
9.092136, 2.523015, 0.637319, 0.637319
8.943053, 2.539888, 0.633580, 0.633580
8.793747, 2.554676, 0.629822, 0.629822
8.644429, 2.569266, 0.626050, 0.626050
8.495651, 2.588639, 0.622266, 0.622266
8.346885, 2.607796, 0.618477, 0.618477
8.197256, 2.617916, 0.614684, 0.614684
8.047264, 2.619098, 0.610893, 0.610893
7.897298, 2.621557, 0.607108, 0.607108
7.747648, 2.631887, 0.603333, 0.603333
7.598473, 2.647843, 0.599571, 0.599571
7.448829, 2.658437, 0.595828, 0.595828
7.299256, 2.670177, 0.592106, 0.592106
7.149347, 2.675492, 0.588411, 0.588411
6.999771, 2.679589, 0.584745, 0.584745
6.851683, 2.703674, 0.581114, 0.581114
6.703620, 2.727886, 0.577521, 0.577521
6.554707, 2.745705, 0.573971, 0.573971
6.404931, 2.748838, 0.570466, 0.570466
6.254938, 2.750635, 0.567011, 0.567011
6.105347, 2.761668, 0.563610, 0.563610
5.956765, 2.782350, 0.560266, 0.560266
5.807671, 2.798953, 0.556983, 0.556983
5.657826, 2.806044, 0.553765, 0.553765
5.507791, 2.807030, 0.550615, 0.550615
5.357842, 2.804229, 0.547536, 0.547536
5.207969, 2.797427, 0.544532, 0.544532
5.057991, 2.797322, 0.541607, 0.541607
4.908742, 2.810866, 0.538763, 0.538763
4.759665, 2.827775, 0.536003, 0.536003
4.610053, 2.838842, 0.533331, 0.533331
4.460098, 2.843117, 0.530749, 0.530749
4.311055, 2.860359, 0.528260, 0.528260
4.161725, 2.874733, 0.525867, 0.525867
4.011910, 2.881858, 0.523572, 0.523572
3.862121, 2.887862, 0.521378, 0.521378
3.712824, 2.902711, 0.519286, 0.519286
3.563584, 2.918155, 0.517300, 0.517300
3.414008, 2.929682, 0.515422, 0.515422
3.265315, 2.949027, 0.513652, 0.513652
3.115857, 2.961627, 0.511993, 0.511993
2.965907, 2.965904, 0.510448, 0.510448
2.816497, 2.979053, 0.509016, 0.509016
2.666652, 2.985133, 0.507700, 0.507700
2.517966, 3.004091, 0.506501, 0.506501
2.370604, 3.032302, 0.505421, 0.505421
2.222806, 3.058041, 0.504459, 0.504459
2.074077, 3.077525, 0.503618, 0.503618
1.924464, 3.088043, 0.503353, 0.503353
1.774618, 3.083666, 0.503353, 0.503353
1.624685, 3.078085, 0.503353, 0.503353
1.474696, 3.074265, 0.503353, 0.503353
1.324705, 3.071533, 0.503353, 0.503353
1.174710, 3.072474, 0.503353, 0.503353
1.024787, 3.066715, 0.503353, 0.503353
0.874848, 3.062746, 0.503353, 0.503353
0.725171, 3.070498, 0.503353, 0.503353
0.575791, 3.084530, 0.503353, 0.503353
0.426065, 3.093763, 0.503353, 0.503353
0.276360, 3.086501, 0.503353, 0.503353
0.126759, 3.096176, 0.503796, 0.503796
-0.022899, 3.106755, 0.504660, 0.504660
-0.172489, 3.116345, 0.505642, 0.505642
-0.320700, 3.139671, 0.506743, 0.506743
-0.469180, 3.160666, 0.507959, 0.507959
-0.618834, 3.167982, 0.509290, 0.509290
-0.768868, 3.166854, 0.510735, 0.510735
-0.918809, 3.170756, 0.512292, 0.512292
-1.068539, 3.180225, 0.513959, 0.513959
-1.218217, 3.190621, 0.515735, 0.515735
-1.367658, 3.203965, 0.517618, 0.517618
-1.516893, 3.219464, 0.519606, 0.519606
-1.665991, 3.236238, 0.521698, 0.521698
-1.815303, 3.250019, 0.523891, 0.523891
-1.964926, 3.260105, 0.526183, 0.526183
-2.113879, 3.277992, 0.528573, 0.528573
-2.263380, 3.285786, 0.531057, 0.531057
-2.413030, 3.294620, 0.533634, 0.533634
-2.561610, 3.315109, 0.536301, 0.536301
-2.709480, 3.340498, 0.539056, 0.539056
-2.859274, 3.347916, 0.541897, 0.541897
-3.008325, 3.365073, 0.544821, 0.544821
-3.157795, 3.377091, 0.547825, 0.547825
-3.307736, 3.376466, 0.550907, 0.550907
-3.457608, 3.369503, 0.554065, 0.554065
-3.607581, 3.365277, 0.557296, 0.557296
-3.757607, 3.363599, 0.560597, 0.560597
-3.906119, 3.381412, 0.563966, 0.563966
-4.054940, 3.400240, 0.567400, 0.567400
-4.204355, 3.413847, 0.570896, 0.570896
-4.352914, 3.434825, 0.574451, 0.574451
-4.502032, 3.451348, 0.578064, 0.578064
-4.651525, 3.464086, 0.581731, 0.581731
-4.801131, 3.475464, 0.585450, 0.585450
-4.950838, 3.485154, 0.589218, 0.589218
-5.100708, 3.492250, 0.593032, 0.593032
-5.250523, 3.500402, 0.596889, 0.596889
-5.400079, 3.512274, 0.600788, 0.600788
-5.549970, 3.518176, 0.604726, 0.604726
-5.699867, 3.524613, 0.608700, 0.608700
-5.849522, 3.534228, 0.612707, 0.612707
-5.999488, 3.533405, 0.616745, 0.616745
-6.149058, 3.544382, 0.620811, 0.620811
-6.297703, 3.564541, 0.624904, 0.624904
-6.446357, 3.584450, 0.629020, 0.629020
-6.595914, 3.595892, 0.633158, 0.633158
-6.745781, 3.603005, 0.637315, 0.637315
-6.895482, 3.612888, 0.641489, 0.641489
-7.045177, 3.623031, 0.645677, 0.645677
-7.195084, 3.629264, 0.649878, 0.649878
-7.345046, 3.633513, 0.654089, 0.654089
-7.495078, 3.633308, 0.658309, 0.658309
-7.645098, 3.635620, 0.662535, 0.662535
-7.795115, 3.638194, 0.666765, 0.666765
-7.945131, 3.640767, 0.670999, 0.670999
-8.095147, 3.643340, 0.675233, 0.675233
-8.245163, 3.645914, 0.679466, 0.679466
-8.395179, 3.648487, 0.683696, 0.683696
-8.545195, 3.651060, 0.687922, 0.687922
-8.695212, 3.653634, 0.692143, 0.692143
-8.845228, 3.656207, 0.696356, 0.696356
-8.995244, 3.658781, 0.700561, 0.700561
-9.145260, 3.661354, 0.704755, 0.704755
-9.295276, 3.663927, 0.708938, 0.708938
-9.445304, 3.665192, 0.713109, 0.713109
-9.595024, 3.657445, 0.717266, 0.717266
-9.742402, 3.630736, 0.721407, 0.721407
-9.884405, 3.582883, 0.725533, 0.725533
-10.017851, 3.514566, 0.729642, 0.729642
-10.139057, 3.426357, 0.733733, 0.733733
-10.246105, 3.321540, 0.737805, 0.737805
-10.336755, 3.202334, 0.741858, 0.741858
-10.409109, 3.071258, 0.745890, 0.745890
-10.461648, 2.931074, 0.749901, 0.749901
-10.493268, 2.784735, 0.753890, 0.753890
-10.503295, 2.635321, 0.757857, 0.757857
-10.491507, 2.485979, 0.761801, 0.761801
-10.458133, 2.339852, 0.765721, 0.765721
-10.402755, 2.200543, 0.769618, 0.769618
-10.327168, 2.071137, 0.773489, 0.773489
-10.233631, 1.954143, 0.777336, 0.777336
-10.124128, 1.852014, 0.781158, 0.781158
-10.000972, 1.766892, 0.784954, 0.784954
-9.866758, 1.700567, 0.788724, 0.788724
-9.724312, 1.654440, 0.792468, 0.792468
-9.576632, 1.629489, 0.796186, 0.796186
-9.426824, 1.626255, 0.799877, 0.799877
-9.277700, 1.642090, 0.803541, 0.803541
-9.129597, 1.666110, 0.807178, 0.807178
-8.981495, 1.690130, 0.810788, 0.810788
-8.833034, 1.711389, 0.814370, 0.814370
-8.683488, 1.717671, 0.817925, 0.817925
-8.534960, 1.699843, 0.821453, 0.821453
-8.391476, 1.657470, 0.824952, 0.824952
-8.256879, 1.592033, 0.828424, 0.828424
-8.134747, 1.505419, 0.831868, 0.831868
-8.028365, 1.399918, 0.835283, 0.835283
-7.941411, 1.277842, 0.838670, 0.838670
-7.876714, 1.142691, 0.842029, 0.842029
-7.834121, 0.999036, 0.845359, 0.845359
-7.807386, 0.851433, 0.848660, 0.848660
-7.785106, 0.703058, 0.851933, 0.851933
-7.762826, 0.554683, 0.855176, 0.855176
-7.740546, 0.406308, 0.858390, 0.858390
-7.718266, 0.257933, 0.861574, 0.861574
-7.695986, 0.109559, 0.864729, 0.864729
-7.673706, -0.038816, 0.867853, 0.867853
-7.656974, -0.187857, 0.870947, 0.870947
-7.659147, -0.337643, 0.874010, 0.874010
-7.685813, -0.484959, 0.877042, 0.877042
-7.736233, -0.625858, 0.880043, 0.880043
-7.809041, -0.756567, 0.883012, 0.883012
-7.902278, -0.873583, 0.885948, 0.885948
-8.013446, -0.973769, 0.888851, 0.888851
-8.139572, -1.054431, 0.891721, 0.891721
-8.277286, -1.113393, 0.894557, 0.894557
-8.422970, -1.148746, 0.897358, 0.897358
-8.571464, -1.170209, 0.900124, 0.900124
-8.720091, -1.190745, 0.902854, 0.902854
-8.868717, -1.211281, 0.905548, 0.905548
-9.017343, -1.231818, 0.908204, 0.908204
-9.165969, -1.252354, 0.910821, 0.910821
-9.314595, -1.272890, 0.913400, 0.913400
-9.463221, -1.293427, 0.915938, 0.915938
-9.611847, -1.313963, 0.918436, 0.918436
-9.760474, -1.334499, 0.920892, 0.920892
-9.909100, -1.355036, 0.923304, 0.923304
-10.057726, -1.375572, 0.925673, 0.925673
-10.206189, -1.397167, 0.927997, 0.927997
-10.353207, -1.426465, 0.930275, 0.930275
-10.496017, -1.471629, 0.932506, 0.932506
-10.631786, -1.534871, 0.934688, 0.934688
-10.758254, -1.615138, 0.936820, 0.936820
-10.873311, -1.711098, 0.938902, 0.938902
-10.975037, -1.821161, 0.940931, 0.940931
-11.061726, -1.943505, 0.942907, 0.942907
-11.130481, -2.076759, 0.944828, 0.944828
-11.181324, -2.217752, 0.946694, 0.946694
-11.213509, -2.364082, 0.948501, 0.948501
-11.226510, -2.513309, 0.950250, 0.950250
-11.220119, -2.662949, 0.951938, 0.951938
-11.194442, -2.810511, 0.953565, 0.953565
-11.149905, -2.953539, 0.955129, 0.955129
-11.087244, -3.089650, 0.956628, 0.956628
-11.007490, -3.216575, 0.958061, 0.958061
-10.911499, -3.331760, 0.959427, 0.959427
-10.800742, -3.432798, 0.960724, 0.960724
-10.677914, -3.518646, 0.961951, 0.961951
-10.545064, -3.587886, 0.963106, 0.963106
-10.404409, -3.639375, 0.964188, 0.964188
-10.258411, -3.672985, 0.965196, 0.965196
-10.109937, -3.694273, 0.966127, 0.966127
-9.961019, -3.712573, 0.966982, 0.966982
-9.812101, -3.730874, 0.967758, 0.967758
-9.663183, -3.749175, 0.968454, 0.968454
-9.514265, -3.767476, 0.969068, 0.969068
-9.365347, -3.785777, 0.969601, 0.969601
-9.216429, -3.804077, 0.970050, 0.970050
-9.067511, -3.822378, 0.970413, 0.970413
-8.918593, -3.840679, 0.970691, 0.970691
-8.769675, -3.858980, 0.970882, 0.970882
-8.620757, -3.877281, 0.970985, 0.970985
-8.471839, -3.895581, 0.970999, 0.970999
-8.323049, -3.914883, 0.970922, 0.970922
