# x_m, y_m, w_tr_right_m, w_tr_left_m
6.414390, -0.784957, 0.983097, 0.983097
6.452325, -0.929912, 0.982463, 0.982463
6.467268, -1.079168, 0.981796, 0.981796
6.463009, -1.229151, 0.981096, 0.981096
6.447738, -1.378488, 0.980363, 0.980363
6.427796, -1.527271, 0.979597, 0.979597
6.406866, -1.675929, 0.978798, 0.978798
6.389857, -1.825078, 0.977967, 0.977967
6.384191, -1.975029, 0.977105, 0.977105
6.380176, -2.125102, 0.976209, 0.976209
6.370808, -2.274809, 0.975282, 0.975282
6.350533, -2.423543, 0.974323, 0.974323
6.337200, -2.573028, 0.973331, 0.973331
6.328375, -2.722897, 0.972307, 0.972307
6.322045, -2.872884, 0.971250, 0.971250
6.323294, -3.022974, 0.970161, 0.970161
6.327386, -3.173043, 0.969039, 0.969039
6.338721, -3.322570, 0.967883, 0.967883
6.370537, -3.469080, 0.966694, 0.966694
6.420731, -3.610322, 0.965471, 0.965471
6.487044, -3.744827, 0.964213, 0.964213
6.568961, -3.870371, 0.962921, 0.962921
6.668618, -3.982324, 0.961593, 0.961593
6.787731, -4.073392, 0.960229, 0.960229
6.913743, -4.154811, 0.958829, 0.958829
7.049467, -4.217588, 0.957391, 0.957391
7.194957, -4.253496, 0.955916, 0.955916
7.342788, -4.279643, 0.954402, 0.954402
7.489671, -4.310551, 0.952850, 0.952850
7.635298, -4.346991, 0.951257, 0.951257
7.782716, -4.375181, 0.949624, 0.949624
7.931731, -4.393416, 0.947949, 0.947949
8.080929, -4.410098, 0.946233, 0.946233
8.229890, -4.428708, 0.944473, 0.944473
8.376271, -4.460228, 0.942670, 0.942670
8.520734, -4.501075, 0.940822, 0.940822
8.667333, -4.533072, 0.938928, 0.938928
8.816660, -4.547501, 0.936989, 0.936989
8.966321, -4.538619, 0.935003, 0.935003
9.112661, -4.505659, 0.932968, 0.932968
9.254889, -4.457984, 0.930886, 0.930886
9.389572, -4.392657, 0.928754, 0.928754
9.502975, -4.296429, 0.926571, 0.926571
9.593861, -4.177320, 0.924338, 0.924338
9.663556, -4.044575, 0.922053, 0.922053
9.707329, -3.901110, 0.919717, 0.919717
9.733611, -3.753324, 0.917327, 0.917327
9.754874, -3.604709, 0.914883, 0.914883
9.775658, -3.456026, 0.912386, 0.912386
9.796065, -3.307292, 0.909833, 0.909833
9.815879, -3.158477, 0.907226, 0.907226
9.835028, -3.009574, 0.904563, 0.904563
9.850939, -2.860292, 0.901844, 0.901844
9.870222, -2.711530, 0.899069, 0.899069
9.899047, -2.564220, 0.896237, 0.896237
9.919617, -2.415589, 0.893349, 0.893349
9.931759, -2.265976, 0.890404, 0.890404
9.941015, -2.116134, 0.887402, 0.887402
9.952278, -1.966432, 0.884343, 0.884343
9.973225, -1.817789, 0.881227, 0.881227
9.995778, -1.669400, 0.878054, 0.878054
10.012438, -1.520203, 0.874826, 0.874826
10.030441, -1.371157, 0.871541, 0.871541
10.041541, -1.221557, 0.868201, 0.868201
10.050397, -1.071704, 0.864806, 0.864806
10.067232, -0.922558, 0.861356, 0.861356
10.084474, -0.773423, 0.857853, 0.857853
10.099999, -0.624102, 0.854297, 0.854297
10.114077, -0.474636, 0.850689, 0.850689
10.129370, -0.325289, 0.847030, 0.847030
10.145047, -0.175981, 0.843321, 0.843321
10.158882, -0.026497, 0.839564, 0.839564
10.170878, 0.123151, 0.835760, 0.835760
10.189952, 0.272044, 0.831910, 0.831910
10.211053, 0.420680, 0.828016, 0.828016
10.237524, 0.568338, 0.824079, 0.824079
10.272684, 0.714289, 0.820101, 0.820101
10.296834, 0.862150, 0.816085, 0.816085
10.311201, 1.011589, 0.812031, 0.812031
10.323816, 1.161184, 0.807943, 0.807943
10.329846, 1.311174, 0.803821, 0.803821
10.326902, 1.461246, 0.799669, 0.799669
10.316452, 1.611010, 0.795489, 0.795489
10.303170, 1.760514, 0.791283, 0.791283
10.276329, 1.907917, 0.787054, 0.787054
10.229206, 2.050180, 0.782805, 0.782805
10.163993, 2.185205, 0.778538, 0.778538
10.075819, 2.306400, 0.774255, 0.774255
9.977926, 2.420097, 0.769961, 0.769961
9.864027, 2.516659, 0.765658, 0.765658
9.733156, 2.590205, 0.761349, 0.761349
9.598513, 2.656297, 0.757037, 0.757037
9.456409, 2.703465, 0.752726, 0.752726
9.307835, 2.720435, 0.748418, 0.748418
9.158199, 2.732528, 0.744118, 0.744118
9.008904, 2.748187, 0.739828, 0.739828
8.860551, 2.771097, 0.735553, 0.735553
8.712024, 2.790000, 0.731295, 0.731295
8.562639, 2.802195, 0.727058, 0.727058
8.415692, 2.832074, 0.722846, 0.722846
8.270043, 2.868469, 0.718663, 0.718663
8.121068, 2.884811, 0.714511, 0.714511
7.971239, 2.892586, 0.710396, 0.710396
7.823358, 2.918334, 0.706321, 0.706321
7.676244, 2.948238, 0.702289, 0.702289
7.529921, 2.981376, 0.698304, 0.698304
7.382060, 3.002410, 0.694371, 0.694371
7.232079, 3.008957, 0.690492, 0.690492
7.082203, 3.017568, 0.686672, 0.686672
6.932218, 3.023759, 0.682915, 0.682915
6.782913, 3.038980, 0.679223, 0.679223
6.634432, 3.061130, 0.675602, 0.675602
6.485337, 3.078338, 0.672054, 0.672054
6.336062, 3.094149, 0.668584, 0.668584
6.187223, 3.113746, 0.665194, 0.665194
6.037361, 3.118648, 0.661889, 0.661889
5.887263, 3.117380, 0.658672, 0.658672
5.737392, 3.123997, 0.655547, 0.655547
5.587356, 3.121346, 0.652516, 0.652516
5.437426, 3.128367, 0.651386, 0.651386
5.287676, 3.139027, 0.651386, 0.651386
5.137699, 3.144880, 0.651386, 0.651386
4.987589, 3.147198, 0.651386, 0.651386
4.837462, 3.147609, 0.651386, 0.651386
4.687348, 3.148364, 0.651386, 0.651386
4.537646, 3.157645, 0.651386, 0.651386
4.389048, 3.178917, 0.651386, 0.651386
4.240896, 3.203198, 0.651386, 0.651386
4.092290, 3.224361, 0.651386, 0.651386
3.942665, 3.235905, 0.651386, 0.651386
3.792572, 3.237908, 0.651386, 0.651386
3.642515, 3.235731, 0.651386, 0.651386
3.492615, 3.243996, 0.651386, 0.651386
3.342692, 3.247517, 0.651386, 0.651386
3.192707, 3.248758, 0.651386, 0.651386
3.042670, 3.253554, 0.651386, 0.651386
2.892912, 3.245273, 0.651386, 0.651386
2.743750, 3.228405, 0.651386, 0.651386
2.593663, 3.230268, 0.651386, 0.651386
2.443705, 3.223305, 0.651386, 0.651386
2.293807, 3.215340, 0.651386, 0.651386
2.143801, 3.216403, 0.651386, 0.651386
1.994104, 3.227366, 0.651386, 0.651386
1.844728, 3.242343, 0.651386, 0.651386
1.695508, 3.258829, 0.651386, 0.651386
1.546750, 3.278999, 0.651386, 0.651386
1.398541, 3.302846, 0.651386, 0.651386
1.249337, 3.318055, 0.651386, 0.651386
1.099453, 3.326317, 0.651386, 0.651386
0.950323, 3.342899, 0.651386, 0.651386
0.800882, 3.356576, 0.651386, 0.651386
0.650863, 3.361702, 0.651386, 0.651386
0.500884, 3.368295, 0.651386, 0.651386
0.351147, 3.379077, 0.651386, 0.651386
0.201496, 3.390934, 0.651386, 0.651386
0.051537, 3.395720, 0.651386, 0.651386
-0.098222, 3.403245, 0.651386, 0.651386
-0.247022, 3.422813, 0.651386, 0.651386
-0.396170, 3.439770, 0.651386, 0.651386
-0.544148, 3.464964, 0.651386, 0.651386
-0.692978, 3.483623, 0.651386, 0.651386
-0.843014, 3.486162, 0.651386, 0.651386
-0.993078, 3.485766, 0.651386, 0.651386
-1.143109, 3.484484, 0.651386, 0.651386
-1.292874, 3.474427, 0.651386, 0.651386
-1.442909, 3.472271, 0.653311, 0.653311
-1.591163, 3.495009, 0.656422, 0.656422
-1.737600, 3.528073, 0.659632, 0.659632
-1.883937, 3.561412, 0.662937, 0.662937
-2.031263, 3.590269, 0.666332, 0.666332
-2.176421, 3.627901, 0.669814, 0.669814
-2.323256, 3.657363, 0.673380, 0.673380
-2.472752, 3.670260, 0.677025, 0.677025
-2.622491, 3.681038, 0.680744, 0.680744
-2.771968, 3.694680, 0.684534, 0.684534
-2.921986, 3.699813, 0.688390, 0.688390
-3.072107, 3.701241, 0.692308, 0.692308
-3.222215, 3.700799, 0.696283, 0.696283
-3.371809, 3.689728, 0.700310, 0.700310
-3.520864, 3.671844, 0.704386, 0.704386
-3.670812, 3.665902, 0.708506, 0.708506
-3.820910, 3.662939, 0.712664, 0.712664
-3.970978, 3.663684, 0.716857, 0.716857
-4.120951, 3.670404, 0.721079, 0.721079
-4.270509, 3.681851, 0.725326, 0.725326
-4.419615, 3.699349, 0.729593, 0.729593
-4.569141, 3.712567, 0.733876, 0.733876
-4.718094, 3.731145, 0.738169, 0.738169
-4.867315, 3.747609, 0.742469, 0.742469
-5.016852, 3.760739, 0.746769, 0.746769
-5.166741, 3.769149, 0.751067, 0.751067
-5.316028, 3.783223, 0.755357, 0.755357
-5.464234, 3.807100, 0.759634, 0.759634
-5.612150, 3.832777, 0.763894, 0.763894
-5.760327, 3.856900, 0.768133, 0.768133
-5.909619, 3.872294, 0.772346, 0.772346
-6.059181, 3.882042, 0.776529, 0.776529
-6.205944, 3.912829, 0.780678, 0.780678
-6.351331, 3.950117, 0.784789, 0.784789
-6.499915, 3.963454, 0.788857, 0.788857
-6.649991, 3.960000, 0.792879, 0.792879
-6.798873, 3.941607, 0.796850, 0.796850
-6.944054, 3.903797, 0.800768, 0.800768
-7.083352, 3.848210, 0.804628, 0.804628
-7.214826, 3.776141, 0.808427, 0.808427
-7.336557, 3.688652, 0.812161, 0.812161
-7.446766, 3.587023, 0.815828, 0.815828
-7.543838, 3.472738, 0.819423, 0.819423
-7.626346, 3.347461, 0.822945, 0.822945
-7.691873, 3.212507, 0.826390, 0.826390
-7.739850, 3.070402, 0.829756, 0.829756
-7.770204, 2.923572, 0.833039, 0.833039
-7.782498, 2.774166, 0.836239, 0.836239
-7.776555, 2.624371, 0.839351, 0.839351
-7.752458, 2.476378, 0.842375, 0.842375
-7.710551, 2.332352, 0.845308, 0.845308
-7.650462, 2.194892, 0.848149, 0.848149
-7.573349, 2.066240, 0.850895, 0.850895
-7.481214, 1.947948, 0.853546, 0.853546
-7.375414, 1.841742, 0.856100, 0.856100
-7.258402, 1.747923, 0.858557, 0.858557
-7.135534, 1.661692, 0.860914, 0.860914
-7.011684, 1.576841, 0.863172, 0.863172
-6.887833, 1.491991, 0.865330, 0.865330
-6.763983, 1.407140, 0.867387, 0.867387
-6.640132, 1.322289, 0.869344, 0.869344
-6.518186, 1.234809, 0.871199, 0.871199
-6.404958, 1.136603, 0.872953, 0.872953
-6.306401, 1.023726, 0.874607, 0.874607
-6.225173, 0.897720, 0.876161, 0.876161
-6.163610, 0.760961, 0.877614, 0.877614
-6.124150, 0.616284, 0.878969, 0.878969
-6.106051, 0.467506, 0.880226, 0.880226
-6.109672, 0.317723, 0.881385, 0.881385
-6.134932, 0.170051, 0.882449, 0.882449
-6.181306, 0.027562, 0.883418, 0.883418
-6.247844, -0.106776, 0.884294, 0.884294
-6.329838, -0.232456, 0.885079, 0.885079
-6.417314, -0.354467, 0.885774, 0.885774
-6.504790, -0.476477, 0.886381, 0.886381
-6.592266, -0.598488, 0.886903, 0.886903
-6.679741, -0.720498, 0.887340, 0.887340
-6.767217, -0.842509, 0.887697, 0.887697
-6.854693, -0.964519, 0.887974, 0.887974
-6.942169, -1.086530, 0.888175, 0.888175
-7.030291, -1.208056, 0.888302, 0.888302
-7.125841, -1.323650, 0.888358, 0.888358
-7.235194, -1.426084, 0.888345, 0.888345
-7.358204, -1.511601, 0.888266, 0.888266
-7.492313, -1.578423, 0.888125, 0.888125
-7.634735, -1.625150, 0.887925, 0.887925
-7.782514, -1.650793, 0.887668, 0.887668
-7.932493, -1.652490, 0.887357, 0.887357
-8.081036, -1.632374, 0.886997, 0.886997
-8.225045, -1.590989, 0.886589, 0.886589
-8.361529, -1.529208, 0.886138, 0.886138
-8.488784, -1.449944, 0.885647, 0.885647
-8.609926, -1.361319, 0.885118, 0.885118
-8.730041, -1.271258, 0.884557, 0.884557
-8.850156, -1.181197, 0.883965, 0.883965
-8.970271, -1.091137, 0.883347, 0.883347
-9.090387, -1.001076, 0.882705, 0.882705
-9.210502, -0.911015, 0.882044, 0.882044
-9.330617, -0.820954, 0.881366, 0.881366
-9.450732, -0.730893, 0.880676, 0.880676
-9.573511, -0.644522, 0.879976, 0.879976
-9.704985, -0.572302, 0.879270, 0.879270
-9.845424, -0.519793, 0.878561, 0.878561
-9.991773, -0.487513, 0.877853, 0.877853
-10.141173, -0.476079, 0.877149, 0.877149
-10.290706, -0.485713, 0.876451, 0.876451
-10.437450, -0.516233, 0.875764, 0.875764
-10.578537, -0.567056, 0.875090, 0.875090
-10.710442, -0.638444, 0.874433, 0.874433
-10.830474, -0.728301, 0.873794, 0.873794
-10.936669, -0.834055, 0.873178, 0.873178
-11.026962, -0.953631, 0.872587, 0.872587
-11.099594, -1.084691, 0.872023, 0.872023
-11.153142, -1.224680, 0.871490, 0.871490
-11.186546, -1.370868, 0.870990, 0.870990
-11.197836, -1.520425, 0.870524, 0.870524
-11.187022, -1.669980, 0.870097, 0.870097
-11.155358, -1.816471, 0.869710, 0.869710
-11.103476, -1.957041, 0.869364, 0.869364
-11.032393, -2.088947, 0.869063, 0.869063
-10.943493, -2.209611, 0.868807, 0.868807
-10.838502, -2.316670, 0.868600, 0.868600
-10.718832, -2.407080, 0.868442, 0.868442
-10.587120, -2.478758, 0.868335, 0.868335
-10.446729, -2.531236, 0.868280, 0.868280
-10.300573, -2.564591, 0.868280, 0.868280
-10.151896, -2.585124, 0.868334, 0.868334
-10.002787, -2.602592, 0.868444, 0.868444
-9.853678, -2.620060, 0.868612, 0.868612
-9.704569, -2.637528, 0.868837, 0.868837
-9.555460, -2.654996, 0.869121, 0.869121
-9.406351, -2.672463, 0.869464, 0.869464
-9.257242, -2.689931, 0.869867, 0.869867
-9.108133, -2.707399, 0.870329, 0.870329
-8.959025, -2.724867, 0.870851, 0.870851
-8.809916, -2.742335, 0.871434, 0.871434
-8.660807, -2.759803, 0.872077, 0.872077
-8.511698, -2.777270, 0.872779, 0.872779
-8.362589, -2.794738, 0.873542, 0.873542
-8.213480, -2.812206, 0.874363, 0.874363
-8.064371, -2.829674, 0.875243, 0.875243
-7.915262, -2.847142, 0.876181, 0.876181
-7.766303, -2.865832, 0.877177, 0.877177
