# x_m, y_m, w_tr_right_m, w_tr_left_m
4.111322, -0.054849, 1.350500, 1.350500
4.261047, -0.046721, 1.350496, 1.350496
4.410915, -0.041998, 1.350127, 1.350127
4.560556, -0.032401, 1.349389, 1.349389
4.710134, -0.021855, 1.348277, 1.348277
4.859807, -0.012734, 1.346791, 1.346791
5.008959, 0.002040, 1.344927, 1.344927
5.157900, 0.019411, 1.342685, 1.342685
5.307317, 0.031935, 1.340063, 1.340063
5.457107, 0.037263, 1.337063, 1.337063
5.606515, 0.027481, 1.333685, 1.333685
5.752837, -0.003589, 1.329929, 1.329929
5.885433, -0.069973, 1.325800, 1.325800
5.997044, -0.169289, 1.321299, 1.321299
6.070122, -0.299134, 1.316429, 1.316429
6.097266, -0.446579, 1.311196, 1.311196
6.118692, -0.594896, 1.305604, 1.305604
6.123339, -0.744457, 1.299659, 1.299659
6.116186, -0.894238, 1.293366, 1.293366
6.111645, -1.044110, 1.286732, 1.286732
6.111003, -1.194054, 1.279765, 1.279765
6.115239, -1.343920, 1.272473, 1.272473
6.129246, -1.493215, 1.264864, 1.264864
6.138170, -1.642682, 1.256947, 1.256947
6.134643, -1.792587, 1.248732, 1.248732
6.129356, -1.942445, 1.240229, 1.240229
6.135433, -2.092110, 1.231448, 1.231448
6.168456, -2.238064, 1.222400, 1.222400
6.245418, -2.365848, 1.213097, 1.213097
6.357931, -2.463646, 1.203550, 1.203550
6.493206, -2.524970, 1.193772, 1.193772
6.639925, -2.554704, 1.183775, 1.183775
6.789370, -2.561743, 1.173571, 1.173571
6.936979, -2.537740, 1.163175, 1.163175
7.085740, -2.519297, 1.152600, 1.152600
7.235526, -2.512885, 1.141858, 1.141858
7.385474, -2.512372, 1.130964, 1.130964
7.535271, -2.507872, 1.119931, 1.119931
7.685047, -2.500897, 1.108775, 1.108775
7.834917, -2.503284, 1.097508, 1.097508
7.984814, -2.500137, 1.086146, 1.086146
8.134738, -2.497326, 1.074703, 1.074703
8.284675, -2.495282, 1.063192, 1.063192
8.434604, -2.495837, 1.051629, 1.051629
8.584522, -2.499004, 1.040027, 1.040027
8.734426, -2.497017, 1.028401, 1.028401
8.882525, -2.474885, 1.016765, 1.016765
9.018897, -2.414023, 1.005133, 1.005133
9.130866, -2.315781, 0.993519, 0.993519
9.210730, -2.189935, 0.981935, 0.981935
9.261553, -2.049340, 0.970397, 0.970397
9.286361, -1.901890, 0.958916, 0.958916
9.294677, -1.752232, 0.947506, 0.947506
9.299301, -1.602354, 0.936179, 0.936179
9.301324, -1.452417, 0.924949, 0.924949
9.303427, -1.302483, 0.913826, 0.913826
9.301159, -1.152670, 0.902822, 0.902822
9.287399, -1.003409, 0.891949, 0.891949
9.273708, -0.854098, 0.881217, 0.881217
9.262149, -0.704594, 0.870638, 0.870638
9.256693, -0.554763, 0.860221, 0.860221
9.259525, -0.404874, 0.849975, 0.849975
9.263463, -0.255058, 0.839910, 0.839910
9.257000, -0.105300, 0.830035, 0.830035
9.240823, 0.043717, 0.820358, 0.820358
9.225111, 0.192834, 0.810887, 0.810887
9.211559, 0.342171, 0.801628, 0.801628
9.198668, 0.491513, 0.792590, 0.792590
9.191343, 0.641256, 0.783777, 0.783777
9.180517, 0.790815, 0.775197, 0.775197
9.170230, 0.940413, 0.766853, 0.766853
9.159564, 1.089984, 0.758752, 0.758752
9.153016, 1.239783, 0.750897, 0.750897
9.140703, 1.389192, 0.743293, 0.743293
9.122072, 1.537966, 0.735941, 0.735941
9.099562, 1.685962, 0.728846, 0.728846
9.041464, 1.822049, 0.722010, 0.722010
8.935367, 1.925216, 0.715434, 0.715434
8.800042, 1.988159, 0.709120, 0.709120
8.654384, 2.022858, 0.703069, 0.703069
8.504962, 2.032757, 0.697281, 0.697281
8.355143, 2.027170, 0.691757, 0.691757
8.205510, 2.017419, 0.686495, 0.686495
8.056038, 2.005497, 0.681496, 0.681496
7.906210, 2.004444, 0.676757, 0.676757
7.759457, 2.034278, 0.672278, 0.672278
7.610929, 2.054545, 0.668056, 0.668056
7.461504, 2.067082, 0.664089, 0.664089
7.311934, 2.077706, 0.660374, 0.660374
7.162147, 2.084352, 0.656909, 0.656909
7.012217, 2.086134, 0.653690, 0.653690
6.862568, 2.077347, 0.650713, 0.650713
6.713420, 2.062867, 0.647976, 0.647976
6.563503, 2.063620, 0.645473, 0.645473
6.413664, 2.069423, 0.643201, 0.643201
6.263783, 2.073829, 0.641154, 0.641154
6.113844, 2.074449, 0.639330, 0.639330
5.963918, 2.076830, 0.637721, 0.637721
5.814209, 2.085221, 0.636325, 0.636325
5.664386, 2.091415, 0.635135, 0.635135
5.514501, 2.095140, 0.634147, 0.634147
5.364556, 2.094413, 0.633354, 0.633354
5.214662, 2.090568, 0.632753, 0.632753
5.064757, 2.086933, 0.632338, 0.632338
4.914824, 2.084655, 0.632103, 0.632103
4.765012, 2.078529, 0.632042, 0.632042
4.615454, 2.067690, 0.632152, 0.632152
4.465716, 2.061686, 0.632425, 0.632425
4.315827, 2.058537, 0.632858, 0.632858
4.166575, 2.045024, 0.633444, 0.633444
4.016855, 2.038054, 0.634179, 0.634179
3.866947, 2.041209, 0.635058, 0.635058
3.717007, 2.041646, 0.636076, 0.636076
3.567085, 2.041164, 0.637228, 0.637228
3.417183, 2.044992, 0.638510, 0.638510
3.267627, 2.038123, 0.639916, 0.639916
3.118504, 2.022446, 0.641443, 0.641443
2.969488, 2.005723, 0.643086, 0.643086
2.820673, 1.987314, 0.644842, 0.644842
2.671717, 1.970777, 0.646706, 0.646706
2.521989, 1.968624, 0.648675, 0.648675
2.372296, 1.977270, 0.650746, 0.650746
2.222451, 1.981451, 0.652915, 0.652915
2.072672, 1.975155, 0.655179, 0.655179
1.922849, 1.969034, 0.657536, 0.657536
1.772964, 1.964702, 0.659983, 0.659983
1.623209, 1.957203, 0.662517, 0.662517
1.473513, 1.948518, 0.665136, 0.665136
1.323776, 1.940505, 0.667838, 0.667838
1.174397, 1.927663, 0.670622, 0.670622
1.024728, 1.918793, 0.673485, 0.673485
0.874777, 1.918620, 0.676427, 0.676427
0.724844, 1.920163, 0.679446, 0.679446
0.574997, 1.919345, 0.682540, 0.682540
0.426489, 1.900987, 0.685710, 0.685710
0.278732, 1.875434, 0.688954, 0.688954
0.129254, 1.865287, 0.692272, 0.692272
-0.020628, 1.862327, 0.695663, 0.695663
-0.170023, 1.849489, 0.699127, 0.699127
-0.319522, 1.840210, 0.702664, 0.702664
-0.469464, 1.838737, 0.706273, 0.706273
-0.619316, 1.833681, 0.709956, 0.709956
-0.769217, 1.834660, 0.713711, 0.713711
-0.918696, 1.846040, 0.717540, 0.717540
-1.068606, 1.846662, 0.721442, 0.721442
-1.218470, 1.842172, 0.725417, 0.725417
-1.368417, 1.841051, 0.729467, 0.729467
-1.518303, 1.837189, 0.733590, 0.733590
-1.667553, 1.823523, 0.737789, 0.737789
-1.816373, 1.805158, 0.742062, 0.742062
-1.965686, 1.791345, 0.746411, 0.746411
-2.115204, 1.780363, 0.750836, 0.750836
-2.265079, 1.777432, 0.755336, 0.755336
-2.415026, 1.778316, 0.759913, 0.759913
-2.564792, 1.784543, 0.764565, 0.764565
-2.714195, 1.797232, 0.769294, 0.769294
-2.864038, 1.802277, 0.774098, 0.774098
-3.013986, 1.801553, 0.778979, 0.778979
-3.163935, 1.801717, 0.783934, 0.783934
-3.313835, 1.804030, 0.788965, 0.788965
-3.463444, 1.813653, 0.794069, 0.794069
-3.613091, 1.823064, 0.799247, 0.799247
-3.762570, 1.834896, 0.804498, 0.804498
-3.911708, 1.850138, 0.809819, 0.809819
-4.059376, 1.875836, 0.815210, 0.815210
-4.206107, 1.906684, 0.820669, 0.820669
-4.353607, 1.933645, 0.826195, 0.826195
-4.501735, 1.956896, 0.831784, 0.831784
-4.649710, 1.981147, 0.837436, 0.837436
-4.796785, 2.010123, 0.843147, 0.843147
-4.945718, 2.027547, 0.848915, 0.848915
-5.094918, 2.042477, 0.854737, 0.854737
-5.244558, 2.047390, 0.860610, 0.860610
-5.394469, 2.043914, 0.866530, 0.866530
-5.544409, 2.043540, 0.872494, 0.872494
-5.694359, 2.043074, 0.878497, 0.878497
-5.844294, 2.045243, 0.884536, 0.884536
-5.994230, 2.047412, 0.890607, 0.890607
-6.144165, 2.049581, 0.896704, 0.896704
-6.294101, 2.051750, 0.902824, 0.902824
-6.444036, 2.053920, 0.908961, 0.908961
-6.593972, 2.056089, 0.915110, 0.915110
-6.743907, 2.058258, 0.921265, 0.921265
-6.893843, 2.060427, 0.927422, 0.927422
-7.043778, 2.062596, 0.933574, 0.933574
-7.193714, 2.064766, 0.939716, 0.939716
-7.343649, 2.066935, 0.945841, 0.945841
-7.493585, 2.069104, 0.951943, 0.951943
-7.643520, 2.071273, 0.958017, 0.958017
-7.793456, 2.073442, 0.964055, 0.964055
-7.943391, 2.075611, 0.970052, 0.970052
-8.093316, 2.075292, 0.976000, 0.976000
-8.242677, 2.063883, 0.981894, 0.981894
-8.389621, 2.034963, 0.987726, 0.987726
-8.531832, 1.987785, 0.993490, 0.993490
-8.666133, 1.921347, 0.999179, 0.999179
-8.790815, 1.838357, 1.004786, 1.004786
-8.904045, 1.740385, 1.010306, 1.010306
-9.004056, 1.628967, 1.015730, 1.015730
-9.089284, 1.505843, 1.021054, 1.021054
-9.158387, 1.372934, 1.026270, 1.026270
-9.209261, 1.232009, 1.031372, 1.031372
-9.240855, 1.085574, 1.036354, 1.036354
-9.253789, 0.936388, 1.041210, 1.041210
-9.247871, 0.786784, 1.045933, 1.045933
-9.223194, 0.639101, 1.050520, 1.050520
-9.180139, 0.495650, 1.054963, 1.054963
-9.119237, 0.358746, 1.059258, 1.059258
-9.039829, 0.231680, 1.063400, 1.063400
-8.945128, 0.115657, 1.067384, 1.067384
-8.836624, 0.012482, 1.071205, 1.071205
-8.716016, -0.076234, 1.074860, 1.074860
-8.585189, -0.149103, 1.078345, 1.078345
-8.446184, -0.204976, 1.081656, 1.081656
-8.300879, -0.241513, 1.084790, 1.084790
-8.152082, -0.258738, 1.087744, 1.087744
-8.002352, -0.257129, 1.090516, 1.090516
-7.854029, -0.236718, 1.093104, 1.093104
-7.709433, -0.197825, 1.095507, 1.095507
-7.570825, -0.141052, 1.097722, 1.097722
-7.440679, -0.066813, 1.099750, 1.099750
-7.321920, 0.024527, 1.101590, 1.101590
-7.215162, 0.129613, 1.103242, 1.103242
-7.117811, 0.243622, 1.104707, 1.104707
-7.023201, 0.359960, 1.105985, 1.105985
-6.926445, 0.474504, 1.107078, 1.107078
-6.819820, 0.579799, 1.107988, 1.107988
-6.697069, 0.665588, 1.108717, 1.108717
-6.562013, 0.730100, 1.109268, 1.109268
-6.418447, 0.772151, 1.109644, 1.109644
-6.270023, 0.790685, 1.109849, 1.109849
-6.120511, 0.785228, 1.109887, 1.109887
-5.973711, 0.755902, 1.109763, 1.109763
-5.833897, 0.702267, 1.109481, 1.109481
-5.705305, 0.625595, 1.109047, 1.109047
-5.590709, 0.529400, 1.108467, 1.108467
-5.493009, 0.416138, 1.107747, 1.107747
-5.414682, 0.288691, 1.106894, 1.106894
-5.357730, 0.150289, 1.105914, 1.105914
-5.323835, 0.004407, 1.104816, 1.104816
-5.316354, -0.145171, 1.103606, 1.103606
-5.332883, -0.293903, 1.102293, 1.102293
-5.372974, -0.438017, 1.100886, 1.100886
-5.435600, -0.573856, 1.099393, 1.099393
-5.519175, -0.697969, 1.097822, 1.097822
-5.621595, -0.807195, 1.096184, 1.096184
-5.735629, -0.904528, 1.094488, 1.094488
-5.851465, -0.999752, 1.092742, 1.092742
-5.967300, -1.094976, 1.090958, 1.090958
-6.083135, -1.190199, 1.089146, 1.089146
-6.198971, -1.285423, 1.087314, 1.087314
-6.314806, -1.380646, 1.085474, 1.085474
-6.430641, -1.475870, 1.083636, 1.083636
-6.546477, -1.571094, 1.081811, 1.081811
-6.662312, -1.666317, 1.080008, 1.080008
-6.775762, -1.764281, 1.078239, 1.078239
-6.877527, -1.873931, 1.076514, 1.076514
-6.958649, -1.999546, 1.074843, 1.074843
-7.015289, -2.138093, 1.073236, 1.073236
-7.042865, -2.285225, 1.071704, 1.071704
-7.042179, -2.434807, 1.070256, 1.070256
-7.013960, -2.581601, 1.068903, 1.068903
-6.959184, -2.720654, 1.067655, 1.067655
-6.879699, -2.847271, 1.066521, 1.066521
-6.778166, -2.957163, 1.065509, 1.065509
-6.657237, -3.045373, 1.064630, 1.064630
-6.521370, -3.108081, 1.063891, 1.063891
-6.376403, -3.144657, 1.063302, 1.063302
-6.227268, -3.158497, 1.062869, 1.062869
-6.077396, -3.163232, 1.062602, 1.062602
-5.927494, -3.167067, 1.062506, 1.062506
