# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.507609, -0.619435, 0.653217, 0.653217
-4.531333, -0.767422, 0.650017, 0.650017
-4.567038, -0.912593, 0.646799, 0.646799
-4.632222, -1.046144, 0.643563, 0.643563
-4.730703, -1.157465, 0.640309, 0.640309
-4.855333, -1.238503, 0.637038, 0.637038
-4.997202, -1.282868, 0.633748, 0.633748
-5.145863, -1.287345, 0.630441, 0.630441
-5.293768, -1.264897, 0.627115, 0.627115
-5.440783, -1.235729, 0.623771, 0.623771
-5.587745, -1.206290, 0.620409, 0.620409
-5.734707, -1.176851, 0.617027, 0.617027
-5.881669, -1.147412, 0.613626, 0.613626
-6.028631, -1.117973, 0.610206, 0.610206
-6.176246, -1.092046, 0.606766, 0.606766
-6.325585, -1.080086, 0.603306, 0.603306
-6.475024, -1.090253, 0.599825, 0.599825
-6.621234, -1.122995, 0.596323, 0.596323
-6.760529, -1.178188, 0.592801, 0.592801
-6.889797, -1.253853, 0.589257, 0.589257
-7.006055, -1.348227, 0.585693, 0.585693
-7.106622, -1.459117, 0.582109, 0.582109
-7.189182, -1.583950, 0.578503, 0.578503
-7.251836, -1.719832, 0.574878, 0.574878
-7.293145, -1.863616, 0.571233, 0.571233
-7.312163, -2.011976, 0.567569, 0.567569
-7.308460, -2.161480, 0.563887, 0.563887
-7.282130, -2.308674, 0.560188, 0.560188
-7.233788, -2.450155, 0.556472, 0.556472
-7.164559, -2.582658, 0.552743, 0.552743
-7.076046, -2.703124, 0.549000, 0.549000
-6.970298, -2.808772, 0.545246, 0.545246
-6.849760, -2.897166, 0.541483, 0.541483
-6.717219, -2.966267, 0.537713, 0.537713
-6.575734, -3.014482, 0.533938, 0.533938
-6.428573, -3.040699, 0.530162, 0.530162
-6.279131, -3.044315, 0.526386, 0.526386
-6.130798, -3.025560, 0.522614, 0.522614
-5.984847, -2.991845, 0.518850, 0.518850
-5.839705, -2.954454, 0.515097, 0.515097
-5.694562, -2.917062, 0.511359, 0.511359
-5.549420, -2.879670, 0.507640, 0.507640
-5.404278, -2.842278, 0.503944, 0.503944
-5.259135, -2.804887, 0.500276, 0.500276
-5.113993, -2.767495, 0.496640, 0.496640
-4.968851, -2.730103, 0.493041, 0.493041
-4.823708, -2.692712, 0.489485, 0.489485
-4.678566, -2.655320, 0.485976, 0.485976
-4.533425, -2.617924, 0.482519, 0.482519
