# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.106929, 2.392075, 0.625167, 0.625167
-4.255960, 2.391271, 0.625940, 0.625940
-4.405130, 2.376691, 0.626874, 0.626874
-4.554843, 2.372381, 0.627964, 0.627964
-4.704585, 2.378486, 0.629209, 0.629209
-4.854127, 2.389011, 0.630606, 0.630606
-5.003804, 2.397168, 0.632152, 0.632152
-5.153620, 2.402562, 0.633842, 0.633842
-5.303366, 2.409576, 0.635673, 0.635673
-5.453102, 2.416895, 0.637640, 0.637640
-5.602754, 2.410069, 0.639738, 0.639738
-5.752637, 2.410360, 0.641962, 0.641962
-5.901434, 2.428191, 0.644306, 0.644306
-6.051055, 2.436748, 0.646764, 0.646764
-6.200503, 2.426166, 0.649330, 0.649330
-6.350214, 2.433833, 0.651996, 0.651996
-6.500013, 2.438582, 0.654755, 0.654755
-6.649375, 2.451442, 0.657601, 0.657601
-6.798712, 2.464579, 0.660525, 0.660525
-6.947462, 2.482327, 0.663520, 0.663520
-7.095577, 2.497621, 0.666576, 0.666576
-7.245069, 2.486426, 0.669687, 0.669687
-7.388349, 2.450702, 0.672843, 0.672843
-7.517852, 2.376129, 0.676035, 0.676035
-7.587587, 2.250972, 0.679254, 0.679254
-7.611068, 2.103208, 0.682492, 0.682492
-7.607079, 1.953423, 0.685740, 0.685740
-7.584716, 1.805351, 0.688987, 0.688987
-7.544840, 1.660839, 0.692226, 0.692226
-7.502575, 1.517261, 0.695447, 0.695447
-7.446290, 1.378412, 0.698640, 0.698640
-7.399279, 1.236059, 0.701797, 0.701797
-7.345712, 1.096584, 0.704909, 0.704909
-7.269573, 0.967545, 0.707968, 0.707968
-7.188021, 0.841818, 0.710963, 0.710963
-7.108146, 0.715173, 0.713888, 0.713888
-7.016430, 0.596647, 0.716734, 0.716734
-6.923783, 0.478961, 0.719492, 0.719492
-6.838159, 0.355905, 0.722156, 0.722156
-6.756254, 0.230501, 0.724718, 0.724718
-6.689375, 0.096765, 0.727172, 0.727172
-6.634167, -0.042613, 0.729509, 0.729509
-6.602560, -0.187421, 0.731726, 0.731726
-6.612408, -0.335941, 0.733814, 0.733814
-6.655201, -0.478935, 0.735771, 0.735771
-6.719050, -0.614340, 0.737589, 0.737589
-6.804516, -0.736934, 0.739266, 0.739266
-6.896667, -0.855181, 0.740798, 0.740798
-6.994181, -0.969003, 0.742180, 0.742180
-7.099029, -1.076096, 0.743411, 0.743411
-7.202943, -1.184149, 0.744488, 0.744488
-7.292621, -1.304145, 0.745410, 0.745410
-7.397445, -1.411140, 0.746175, 0.746175
-7.472801, -1.540387, 0.746784, 0.746784
-7.548457, -1.669809, 0.747235, 0.747235
-7.622076, -1.800401, 0.747531, 0.747531
-7.684413, -1.936726, 0.747672, 0.747672
-7.744624, -2.074017, 0.747660, 0.747660
-7.794233, -2.215462, 0.747499, 0.747499
-7.823817, -2.362418, 0.747190, 0.747190
-7.840984, -2.510955, 0.746738, 0.746738
-7.804935, -2.655938, 0.746148, 0.746148
-7.717308, -2.776931, 0.745423, 0.745423
-7.595699, -2.863435, 0.744569, 0.744569
-7.455769, -2.913815, 0.743593, 0.743593
-7.307203, -2.933874, 0.742501, 0.742501
-7.158626, -2.953859, 0.741300, 0.741300
-7.009617, -2.962037, 0.739997, 0.739997
-6.859985, -2.962372, 0.738600, 0.738600
-6.710364, -2.971721, 0.737117, 0.737117
-6.561035, -2.984459, 0.735558, 0.735558
-6.411589, -2.985989, 0.733932, 0.733932
-6.261757, -2.984078, 0.732247, 0.732247
-6.111852, -2.983329, 0.730515, 0.730515
-5.962009, -2.978960, 0.728744, 0.728744
-5.812414, -2.986103, 0.726945, 0.726945
-5.662632, -2.991955, 0.725129, 0.725129
-5.512749, -2.994981, 0.723307, 0.723307
-5.362935, -2.990054, 0.721489, 0.721489
-5.214294, -2.970850, 0.719687, 0.719687
