# x_m, y_m, w_tr_right_m, w_tr_left_m
8.927754, 3.348358, 1.185018, 1.185018
8.783228, 3.308753, 1.192204, 1.192204
8.637059, 3.275764, 1.199352, 1.199352
8.489373, 3.250776, 1.206450, 1.206450
8.340102, 3.239068, 1.213490, 1.213490
8.190563, 3.232215, 1.220460, 1.220460
8.041660, 3.215290, 1.227351, 1.227351
7.892340, 3.208079, 1.234151, 1.234151
7.742656, 3.214802, 1.240850, 1.240850
7.593206, 3.225847, 1.247439, 1.247439
7.443568, 3.233521, 1.253906, 1.253906
7.294285, 3.223533, 1.260241, 1.260241
7.146223, 3.200652, 1.266434, 1.266434
7.000874, 3.164348, 1.272475, 1.272475
6.862973, 3.106099, 1.278353, 1.278353
6.741715, 3.019184, 1.284059, 1.284059
6.650082, 2.901196, 1.289583, 1.289583
6.584001, 2.767133, 1.294916, 1.294916
6.544417, 2.623313, 1.300046, 1.300046
6.534900, 2.474298, 1.300089, 1.300089
6.547770, 2.325179, 1.300089, 1.300089
6.570834, 2.177119, 1.300089, 1.300089
6.600652, 2.030299, 1.300089, 1.300089
6.627427, 1.882900, 1.300089, 1.300089
6.641505, 1.733805, 1.300089, 1.300089
6.647067, 1.584065, 1.300089, 1.300089
6.641575, 1.434337, 1.300089, 1.300089
6.641312, 1.284525, 1.300089, 1.300089
6.659202, 1.135736, 1.300089, 1.300089
6.676229, 0.986998, 1.300089, 1.300089
6.676404, 0.837202, 1.300089, 1.300089
6.665731, 0.687789, 1.300089, 1.300089
6.642292, 0.539977, 1.300089, 1.300089
6.600919, 0.396242, 1.300089, 1.300089
6.540921, 0.259218, 1.300089, 1.300089
6.458886, 0.134540, 1.300089, 1.300089
6.350852, 0.031925, 1.300089, 1.300089
6.222614, -0.044581, 1.300089, 1.300089
6.083924, -0.100902, 1.300089, 1.300089
5.939236, -0.139584, 1.300089, 1.300089
5.790012, -0.151504, 1.300089, 1.300089
5.640766, -0.137914, 1.300089, 1.300089
5.491404, -0.126282, 1.300089, 1.300089
5.341571, -0.123360, 1.300089, 1.300089
5.191714, -0.122060, 1.300089, 1.300089
5.041853, -0.122053, 1.300089, 1.300089
4.892057, -0.119701, 1.300089, 1.300089
4.742414, -0.111697, 1.300089, 1.300089
4.592715, -0.105058, 1.300089, 1.300089
4.442881, -0.102581, 1.300089, 1.300089
4.293080, -0.105848, 1.300089, 1.300089
4.143296, -0.103024, 1.300089, 1.300089
3.993656, -0.109789, 1.300089, 1.300089
3.844902, -0.127554, 1.300089, 1.300089
3.695042, -0.126640, 1.295114, 1.295114
3.545453, -0.121212, 1.289041, 1.289041
3.398190, -0.094850, 1.282665, 1.282665
3.255500, -0.049419, 1.275991, 1.275991
3.115676, 0.004508, 1.269025, 1.269025
2.977319, 0.061964, 1.261774, 1.261774
2.843946, 0.129942, 1.254244, 1.254244
2.710288, 0.197447, 1.246442, 1.246442
2.570700, 0.251553, 1.238377, 1.238377
2.435115, 0.314748, 1.230056, 1.230056
2.310361, 0.397376, 1.221486, 1.221486
2.186485, 0.481715, 1.212678, 1.212678
2.063532, 0.567397, 1.203639, 1.203639
1.939574, 0.651594, 1.194379, 1.194379
1.812033, 0.730282, 1.184907, 1.184907
1.684683, 0.809224, 1.175232, 1.175232
1.556874, 0.887148, 1.165365, 1.165365
1.439155, 0.979520, 1.155316, 1.155316
1.323991, 1.075114, 1.145094, 1.145094
1.199857, 1.158851, 1.134711, 1.134711
1.070755, 1.234907, 1.124177, 1.124177
0.936649, 1.301507, 1.113503, 1.113503
0.795930, 1.352464, 1.102700, 1.102700
0.653529, 1.399166, 1.091779, 1.091779
0.514288, 1.454454, 1.080751, 1.080751
0.377811, 1.516345, 1.069627, 1.069627
0.243039, 1.581880, 1.058419, 1.058419
0.109293, 1.649460, 1.047138, 1.047138
-0.027725, 1.709908, 1.035795, 1.035795
-0.169031, 1.759823, 1.024403, 1.024403
-0.309785, 1.811203, 1.012971, 1.012971
-0.447686, 1.869688, 1.001511, 1.001511
-0.578342, 1.942302, 0.990036, 0.990036
-0.707163, 2.018604, 0.978555, 0.978555
-0.844431, 2.077877, 0.967080, 0.967080
-0.985192, 2.129307, 0.955623, 0.955623
-1.124968, 2.183334, 0.944193, 0.944193
-1.262032, 2.243871, 0.932803, 0.932803
-1.398194, 2.306471, 0.921462, 0.921462
-1.541464, 2.349803, 0.910181, 0.910181
-1.690695, 2.363329, 0.898970, 0.898970
-1.837746, 2.389481, 0.887839, 0.887839
-1.978337, 2.441333, 0.876799, 0.876799
-2.119853, 2.489550, 0.865858, 0.865858
-2.266886, 2.517495, 0.855027, 0.855027
-2.415604, 2.535986, 0.844314, 0.844314
-2.563385, 2.560233, 0.833728, 0.833728
-2.710204, 2.590284, 0.823278, 0.823278
-2.857656, 2.616926, 0.812973, 0.812973
-3.004412, 2.647119, 0.802820, 0.802820
-3.147434, 2.691472, 0.792826, 0.792826
-3.293427, 2.724941, 0.783000, 0.783000
-3.442920, 2.734408, 0.773349, 0.773349
-3.591659, 2.752573, 0.763879, 0.763879
-3.739539, 2.776781, 0.754596, 0.754596
-3.887961, 2.797433, 0.745507, 0.745507
-4.034478, 2.827469, 0.736618, 0.736618
-4.178457, 2.868940, 0.727933, 0.727933
-4.325415, 2.895554, 0.719458, 0.719458
-4.474967, 2.904141, 0.711197, 0.711197
-4.624755, 2.908884, 0.703155, 0.703155
-4.774470, 2.915441, 0.695336, 0.695336
-4.923900, 2.926598, 0.687742, 0.687742
-5.073491, 2.935436, 0.680378, 0.680378
-5.222612, 2.950101, 0.673245, 0.673245
-5.371687, 2.965329, 0.666347, 0.666347
-5.521491, 2.961122, 0.659685, 0.659685
-5.671143, 2.960785, 0.653262, 0.653262
-5.819857, 2.979302, 0.647077, 0.647077
-5.968802, 2.995456, 0.641134, 0.641134
-6.117891, 2.994525, 0.635431, 0.635431
-6.264945, 2.966682, 0.629969, 0.629969
-6.412322, 2.942205, 0.624748, 0.624748
-6.561503, 2.945592, 0.619768, 0.619768
-6.710897, 2.957164, 0.615029, 0.615029
-6.860665, 2.961195, 0.610528, 0.610528
-7.010277, 2.953903, 0.606264, 0.606264
-7.160097, 2.952854, 0.602237, 0.602237
-7.309868, 2.957952, 0.598443, 0.598443
-7.459693, 2.961331, 0.594881, 0.594881
-7.609518, 2.964709, 0.591548, 0.591548
-7.759343, 2.968088, 0.588441, 0.588441
-7.909169, 2.971467, 0.585558, 0.585558
-8.058994, 2.974846, 0.582894, 0.582894
-8.208819, 2.978225, 0.580447, 0.580447
-8.358644, 2.981603, 0.578212, 0.578212
-8.508469, 2.984982, 0.576186, 0.576186
-8.658294, 2.988361, 0.574365, 0.574365
-8.808120, 2.991740, 0.572744, 0.572744
-8.957945, 2.995119, 0.571319, 0.571319
-9.107770, 2.998497, 0.570085, 0.570085
-9.257626, 2.999718, 0.569037, 0.569037
-9.406876, 2.987037, 0.568171, 0.568171
-9.551923, 2.949971, 0.567481, 0.567481
-9.689023, 2.890053, 0.566962, 0.566962
-9.814619, 2.808866, 0.566610, 0.566610
-9.925454, 2.708542, 0.566418, 0.566418
-10.018658, 2.591703, 0.566381, 0.566381
-10.091818, 2.461397, 0.566495, 0.566495
-10.143037, 2.321014, 0.566753, 0.566753
-10.170989, 2.174204, 0.567150, 0.567150
-10.174644, 2.024790, 0.567681, 0.567681
-10.154023, 1.876700, 0.568340, 0.568340
-10.109807, 1.733805, 0.569122, 0.569122
-10.043128, 1.599824, 0.570021, 0.570021
-9.955690, 1.478253, 0.571032, 0.571032
-9.848751, 1.373423, 0.572150, 0.572150
-9.726361, 1.287287, 0.573369, 0.573369
-9.591763, 1.222033, 0.574684, 0.574684
-9.448466, 1.179343, 0.576090, 0.576090
-9.300207, 1.160316, 0.577582, 0.577582
-9.150848, 1.165441, 0.579155, 0.579155
-9.003254, 1.190470, 0.580804, 0.580804
-8.857226, 1.224126, 0.582525, 0.582525
-8.711485, 1.259032, 0.584312, 0.584312
-8.565743, 1.293937, 0.586162, 0.586162
-8.420002, 1.328842, 0.588071, 0.588071
-8.274260, 1.363748, 0.590033, 0.590033
-8.128518, 1.398653, 0.592046, 0.592046
-7.982620, 1.432784, 0.594105, 0.594105
-7.833973, 1.449592, 0.596206, 0.596206
-7.685224, 1.435000, 0.598346, 0.598346
-7.542771, 1.390147, 0.600522, 0.600522
-7.412684, 1.316964, 0.602731, 0.602731
-7.300512, 1.218587, 0.604969, 0.604969
-7.211050, 1.099226, 0.607234, 0.607234
-7.143223, 0.965928, 0.609523, 0.609523
-7.086326, 0.827311, 0.611834, 0.611834
-7.031412, 0.687871, 0.614164, 0.614164
-6.976498, 0.548431, 0.616511, 0.616511
-6.924837, 0.407764, 0.618874, 0.618874
-6.889052, 0.262359, 0.621251, 0.621251
-6.883076, 0.112811, 0.623640, 0.623640
-6.909568, -0.034467, 0.626039, 0.626039
-6.965733, -0.173008, 0.628448, 0.628448
-7.049272, -0.296797, 0.630866, 0.630866
-7.157058, -0.400042, 0.633292, 0.633292
-7.281632, -0.483038, 0.635724, 0.635724
-7.411672, -0.557523, 0.638163, 0.638163
-7.542078, -0.631370, 0.640608, 0.640608
-7.672484, -0.705217, 0.643059, 0.643059
-7.802889, -0.779064, 0.645516, 0.645516
-7.933295, -0.852911, 0.647979, 0.647979
-8.063701, -0.926758, 0.650447, 0.650447
-8.194106, -1.000604, 0.652922, 0.652922
-8.324512, -1.074451, 0.655403, 0.655403
-8.454918, -1.148298, 0.657891, 0.657891
-8.585323, -1.222145, 0.660387, 0.660387
-8.715333, -1.296669, 0.662891, 0.662891
-8.841620, -1.377129, 0.665405, 0.665405
-8.958043, -1.471052, 0.667928, 0.667928
-9.060270, -1.580222, 0.670462, 0.670462
-9.146328, -1.702526, 0.673008, 0.673008
-9.214557, -1.835602, 0.675566, 0.675566
-9.263639, -1.976878, 0.678139, 0.678139
-9.292621, -2.123628, 0.680726, 0.680726
-9.300935, -2.273019, 0.683330, 0.683330
-9.288410, -2.422166, 0.685950, 0.685950
-9.255274, -2.568188, 0.688589, 0.688589
-9.201694, -2.708050, 0.691247, 0.691247
-9.128461, -2.838676, 0.693925, 0.693925
-9.037834, -2.957810, 0.696625, 0.696625
-8.931575, -3.063164, 0.699347, 0.699347
-8.811744, -3.152712, 0.702093, 0.702093
-8.680661, -3.224732, 0.704863, 0.704863
-8.540859, -3.277840, 0.707658, 0.707658
-8.395039, -3.311014, 0.710480, 0.710480
-8.246015, -3.323612, 0.713328, 0.713328
-8.096521, -3.316951, 0.716204, 0.716204
-7.947770, -3.299036, 0.719109, 0.719109
-7.799241, -3.279083, 0.722042, 0.722042
-7.650456, -3.261156, 0.725004, 0.725004
