# x_m, y_m, w_tr_right_m, w_tr_left_m
3.743617, 0.104250, 0.912777, 0.912777
3.891880, 0.115042, 0.914845, 0.914845
4.033784, 0.163621, 0.916979, 0.916979
4.181730, 0.188065, 0.919177, 0.919177
4.330777, 0.181670, 0.921438, 0.921438
4.478457, 0.194382, 0.923762, 0.923762
4.623000, 0.196021, 0.926147, 0.926147
4.764868, 0.148490, 0.928591, 0.928591
4.914160, 0.134042, 0.931092, 0.931092
5.063976, 0.127311, 0.933648, 0.933648
5.213907, 0.127930, 0.936256, 0.936256
5.359710, 0.154352, 0.938916, 0.938916
5.501587, 0.203009, 0.941622, 0.941622
5.642000, 0.253541, 0.944374, 0.944374
5.746185, 0.361442, 0.947168, 0.947168
5.824372, 0.488035, 0.950001, 0.950001
5.886463, 0.624277, 0.952869, 0.952869
5.934350, 0.765982, 0.955769, 0.955769
5.957784, 0.914130, 0.958697, 0.958697
5.983126, 1.061962, 0.961650, 0.961650
5.992634, 1.211154, 0.964624, 0.964624
5.988612, 1.360980, 0.967613, 0.967613
5.977477, 1.510552, 0.970615, 0.970615
5.969840, 1.660347, 0.973625, 0.973625
5.959897, 1.810003, 0.976638, 0.976638
5.950695, 1.959707, 0.979650, 0.979650
5.949506, 2.109311, 0.982656, 0.982656
5.963010, 2.258521, 0.985650, 0.985650
5.937919, 2.406397, 0.988629, 0.988629
5.941936, 2.555420, 0.991587, 0.991587
5.958394, 2.704469, 0.994519, 0.994519
5.975318, 2.853402, 0.997420, 0.997420
5.981988, 3.003244, 1.000285, 1.000285
6.015855, 3.149295, 1.003108, 1.003108
6.061348, 3.292068, 1.005884, 1.005884
6.131040, 3.423150, 1.008608, 1.008608
6.230997, 3.531962, 1.011274, 1.011274
6.358868, 3.608492, 1.013877, 1.013877
6.504191, 3.645616, 1.016412, 1.016412
6.653991, 3.647970, 1.018873, 1.018873
6.798887, 3.613854, 1.021255, 1.021255
6.945724, 3.586705, 1.023553, 1.023553
7.092919, 3.595502, 1.025761, 1.025761
7.238221, 3.620806, 1.027875, 1.027875
7.385794, 3.594216, 1.029889, 1.029889
7.533230, 3.621774, 1.031797, 1.031797
7.682528, 3.622824, 1.033596, 1.033596
7.832356, 3.624151, 1.035281, 1.035281
7.982040, 3.633359, 1.036845, 1.036845
8.131600, 3.643163, 1.038286, 1.038286
8.281573, 3.640893, 1.039597, 1.039597
8.427019, 3.676735, 1.040776, 1.040776
8.575766, 3.690252, 1.041817, 1.041817
8.725563, 3.697728, 1.042531, 1.042531
8.872609, 3.683288, 1.042531, 1.042531
9.016916, 3.642530, 1.042531, 1.042531
9.161177, 3.602484, 1.042531, 1.042531
9.297684, 3.541492, 1.042531, 1.042531
9.417330, 3.451039, 1.042531, 1.042531
9.526689, 3.348394, 1.042531, 1.042531
9.615086, 3.227557, 1.042531, 1.042531
9.690899, 3.098309, 1.042531, 1.042531
9.757451, 2.963997, 1.042531, 1.042531
9.822161, 2.828699, 1.042531, 1.042531
9.874698, 2.690281, 1.042297, 1.042297
9.889056, 2.540989, 1.041250, 1.041250
9.895157, 2.391123, 1.040026, 1.040026
9.899147, 2.241190, 1.038624, 1.038624
9.894839, 2.091429, 1.037043, 1.037043
9.887440, 1.941715, 1.035283, 1.035283
9.888579, 1.791735, 1.033344, 1.033344
9.898144, 1.642050, 1.031225, 1.031225
9.886028, 1.493076, 1.028926, 1.028926
9.882047, 1.344041, 1.026449, 1.026449
9.897494, 1.194899, 1.023793, 1.023793
9.920808, 1.046732, 1.020960, 1.020960
9.945272, 0.898752, 1.017951, 1.017951
9.975387, 0.751876, 1.014768, 1.014768
9.997577, 0.604252, 1.011411, 1.011411
9.998872, 0.454382, 1.007884, 1.007884
9.982567, 0.305281, 1.004189, 1.004189
9.991180, 0.156020, 1.000328, 1.000328
10.011717, 0.007549, 0.996304, 0.996304
10.039842, -0.139720, 0.992121, 0.992121
10.074602, -0.285627, 0.987780, 0.987780
10.076974, -0.435572, 0.983287, 0.983287
10.072151, -0.585422, 0.978645, 0.978645
10.070662, -0.735258, 0.973857, 0.973857
10.075704, -0.885154, 0.968929, 0.968929
10.077256, -1.035136, 0.963864, 0.963864
10.077866, -1.185124, 0.958667, 0.958667
10.061063, -1.333589, 0.953344, 0.953344
10.041697, -1.481993, 0.947898, 0.947898
10.033707, -1.631620, 0.942337, 0.942337
10.002271, -1.778279, 0.936664, 0.936664
9.961690, -1.922590, 0.930886, 0.930886
9.907017, -2.061683, 0.925008, 0.925008
9.832455, -2.190256, 0.919036, 0.919036
9.724321, -2.294198, 0.912977, 0.912977
9.606642, -2.387049, 0.906836, 0.906836
9.487076, -2.477605, 0.900620, 0.900620
9.357931, -2.550165, 0.894335, 0.894335
9.214515, -2.592205, 0.887988, 0.887988
9.065314, -2.607565, 0.881586, 0.881586
8.915536, -2.601214, 0.875134, 0.875134
8.765794, -2.592632, 0.868641, 0.868641
8.615927, -2.588145, 0.862112, 0.862112
8.467296, -2.575658, 0.855554, 0.855554
8.320580, -2.548768, 0.848975, 0.848975
8.170944, -2.559070, 0.842382, 0.842382
8.021965, -2.542547, 0.835780, 0.835780
7.872995, -2.551703, 0.829177, 0.829177
7.723940, -2.549931, 0.822581, 0.822581
7.575084, -2.547776, 0.815997, 0.815997
7.426418, -2.566847, 0.809433, 0.809433
7.276588, -2.573750, 0.802896, 0.802896
7.126617, -2.571627, 0.796392, 0.796392
6.977561, -2.586048, 0.789927, 0.789927
6.828164, -2.598349, 0.783509, 0.783509
6.678562, -2.608802, 0.777144, 0.777144
6.529875, -2.611526, 0.770838, 0.770838
6.383435, -2.579095, 0.764597, 0.764597
6.233752, -2.569502, 0.758428, 0.758428
6.085976, -2.590340, 0.752337, 0.752337
5.937902, -2.613938, 0.746329, 0.746329
5.789282, -2.634163, 0.740410, 0.740410
5.640455, -2.652684, 0.734586, 0.734586
5.491158, -2.666765, 0.728862, 0.728862
5.341170, -2.666152, 0.723243, 0.723243
5.194551, -2.695196, 0.717734, 0.717734
5.046429, -2.716734, 0.712341, 0.712341
4.896819, -2.725225, 0.707067, 0.707067
4.746886, -2.724228, 0.701917, 0.701917
4.597096, -2.718290, 0.696896, 0.696896
4.447433, -2.728182, 0.692007, 0.692007
4.298010, -2.741171, 0.687253, 0.687253
4.148356, -2.750952, 0.682640, 0.682640
3.999077, -2.745127, 0.678169, 0.678169
3.849840, -2.732915, 0.673845, 0.673845
3.699948, -2.730907, 0.669669, 0.669669
3.550630, -2.716727, 0.665645, 0.665645
3.401378, -2.730137, 0.661774, 0.661774
3.252174, -2.745472, 0.658059, 0.658059
3.102834, -2.759345, 0.654502, 0.654502
2.953607, -2.774155, 0.651105, 0.651105
2.804603, -2.790660, 0.647868, 0.647868
2.654740, -2.796826, 0.644793, 0.644793
2.506705, -2.820895, 0.641881, 0.641881
2.357301, -2.832478, 0.639132, 0.639132
2.210359, -2.858824, 0.636547, 0.636547
2.063274, -2.880837, 0.634127, 0.634127
1.913444, -2.882692, 0.631870, 0.631870
1.764166, -2.897218, 0.629776, 0.629776
1.614278, -2.902731, 0.627846, 0.627846
1.464321, -2.901650, 0.626078, 0.626078
1.314385, -2.903856, 0.624472, 0.624472
1.164455, -2.904774, 0.623025, 0.623025
1.015742, -2.912102, 0.621738, 0.621738
0.870159, -2.947733, 0.620607, 0.620607
0.720730, -2.960686, 0.619632, 0.619632
0.570990, -2.955585, 0.618809, 0.618809
0.422312, -2.968942, 0.618138, 0.618138
0.273290, -2.978948, 0.617616, 0.617616
0.123340, -2.976431, 0.617239, 0.617239
-0.026455, -2.979947, 0.617006, 0.617006
-0.174818, -3.001977, 0.616914, 0.616914
-0.324278, -2.993151, 0.616959, 0.616959
-0.474012, -2.984565, 0.617138, 0.617138
-0.623897, -2.982822, 0.617448, 0.617448
-0.773047, -2.994154, 0.617885, 0.617885
-0.921040, -3.017748, 0.618446, 0.618446
-1.070753, -3.026864, 0.619128, 0.619128
-1.220639, -3.022001, 0.619926, 0.619926
-1.368664, -3.041918, 0.620837, 0.620837
-1.517579, -3.054697, 0.621856, 0.621856
-1.667554, -3.055089, 0.622980, 0.622980
-1.817334, -3.056715, 0.624205, 0.624205
-1.966314, -3.074060, 0.625526, 0.625526
-2.113706, -3.101856, 0.626940, 0.626940
-2.263135, -3.111304, 0.628441, 0.628441
-2.412994, -3.117514, 0.630027, 0.630027
-2.562125, -3.131384, 0.631692, 0.631692
-2.710762, -3.147317, 0.633432, 0.633432
-2.860656, -3.142334, 0.635243, 0.635243
-3.010610, -3.145618, 0.637122, 0.637122
-3.160419, -3.139299, 0.639063, 0.639063
-3.310231, -3.141472, 0.641062, 0.641062
-3.459667, -3.153344, 0.643115, 0.643115
-3.608895, -3.167993, 0.645219, 0.645219
-3.758556, -3.177711, 0.647369, 0.647369
-3.907731, -3.193323, 0.649560, 0.649560
-4.057016, -3.207838, 0.651790, 0.651790
-4.205869, -3.226121, 0.654054, 0.654054
-4.352305, -3.256892, 0.656348, 0.656348
-4.498557, -3.281688, 0.658669, 0.658669
-4.648266, -3.277649, 0.661013, 0.661013
-4.797274, -3.294777, 0.663376, 0.663376
-4.947013, -3.303159, 0.665755, 0.665755
-5.096617, -3.296433, 0.668147, 0.668147
-5.246409, -3.292050, 0.670549, 0.670549
-5.396327, -3.295588, 0.672957, 0.672957
-5.546164, -3.300926, 0.675369, 0.675369
-5.696121, -3.297764, 0.677781, 0.677781
-5.846054, -3.293632, 0.680191, 0.680191
-5.995940, -3.297636, 0.682596, 0.682596
-6.145750, -3.304898, 0.684994, 0.684994
-6.295601, -3.307929, 0.687382, 0.687382
-6.445345, -3.309481, 0.689759, 0.689759
-6.594357, -3.326321, 0.692122, 0.692122
-6.741720, -3.354270, 0.694470, 0.694470
-6.888617, -3.331393, 0.696800, 0.696800
-7.037073, -3.328917, 0.699111, 0.699111
-7.186725, -3.336832, 0.701402, 0.701402
-7.336305, -3.331990, 0.703670, 0.703670
-7.484690, -3.310149, 0.705916, 0.705916
-7.632092, -3.282408, 0.708137, 0.708137
-7.781498, -3.283431, 0.710334, 0.710334
-7.931391, -3.288627, 0.712504, 0.712504
-8.080409, -3.302045, 0.714648, 0.714648
-8.227797, -3.329569, 0.716765, 0.716765
-8.373878, -3.363559, 0.718854, 0.718854
-8.521218, -3.391626, 0.720915, 0.720915
-8.664336, -3.435955, 0.722949, 0.722949
-8.811018, -3.462843, 0.724954, 0.724954
-8.959805, -3.460700, 0.726931, 0.726931
-9.108381, -3.441046, 0.728881, 0.728881
-9.257832, -3.429539, 0.730803, 0.730803
-9.405462, -3.403039, 0.732697, 0.732697
-9.512766, -3.299647, 0.734565, 0.734565
-9.590330, -3.172831, 0.736407, 0.736407
-9.620444, -3.029256, 0.738223, 0.738223
-9.627339, -2.879427, 0.740014, 0.740014
-9.624872, -2.730010, 0.741781, 0.741781
-9.603361, -2.581658, 0.743525, 0.743525
-9.572000, -2.435026, 0.745246, 0.745246
-9.525164, -2.292536, 0.746946, 0.746946
-9.485129, -2.148019, 0.748625, 0.748625
-9.450758, -2.002063, 0.750285, 0.750285
-9.406451, -1.859745, 0.751927, 0.751927
-9.345323, -1.722974, 0.753552, 0.753552
-9.298920, -1.580343, 0.755160, 0.755160
-9.229012, -1.447820, 0.756754, 0.756754
-9.144675, -1.324185, 0.758334, 0.758334
-9.053642, -1.204991, 0.759901, 0.759901
-8.965049, -1.084240, 0.761457, 0.761457
-8.888594, -0.955199, 0.763003, 0.763003
-8.804889, -0.830742, 0.764540, 0.764540
-8.733841, -0.698923, 0.766068, 0.766068
-8.657208, -0.570531, 0.767591, 0.767591
-8.576115, -0.444904, 0.769107, 0.769107
-8.512690, -0.309019, 0.770619, 0.770619
-8.471000, -0.164940, 0.772128, 0.772128
-8.450202, -0.016857, 0.773634, 0.773634
-8.437988, 0.132618, 0.775138, 0.775138
-8.436968, 0.281993, 0.776642, 0.776642
-8.456338, 0.430724, 0.778146, 0.778146
-8.478475, 0.579071, 0.779651, 0.779651
-8.517540, 0.723705, 0.781158, 0.781158
-8.576060, 0.861025, 0.782667, 0.782667
-8.649057, 0.991949, 0.784179, 0.784179
-8.728812, 1.118963, 0.785695, 0.785695
-8.813521, 1.242742, 0.787215, 0.787215
-8.922094, 1.345295, 0.788739, 0.788739
-9.019985, 1.457701, 0.790269, 0.790269
-9.107520, 1.579497, 0.791803, 0.791803
-9.196521, 1.700025, 0.793342, 0.793342
-9.299858, 1.808738, 0.794887, 0.794887
-9.400018, 1.920375, 0.796437, 0.796437
-9.499855, 2.032310, 0.797992, 0.797992
-9.588504, 2.152281, 0.799552, 0.799552
-9.660418, 2.283796, 0.801118, 0.801118
-9.722342, 2.420407, 0.802688, 0.802688
-9.800347, 2.548422, 0.804262, 0.804262
-9.866064, 2.682856, 0.805840, 0.805840
-9.917425, 2.823421, 0.807422, 0.807422
-9.951526, 2.968737, 0.809006, 0.809006
-9.952135, 3.118725, 0.810592, 0.810592
-9.955533, 3.268672, 0.812180, 0.812180
-9.941815, 3.417421, 0.813768, 0.813768
-9.890153, 3.553596, 0.815356, 0.815356
-9.795698, 3.669832, 0.816943, 0.816943
-9.685506, 3.769215, 0.818527, 0.818527
-9.546403, 3.824157, 0.820109, 0.820109
-9.396671, 3.832953, 0.821687, 0.821687
-9.247151, 3.822838, 0.823259, 0.823259
-9.097704, 3.829798, 0.824825, 0.824825
-8.950113, 3.815112, 0.826383, 0.826383
-8.802968, 3.805853, 0.827933, 0.827933
-8.654444, 3.825229, 0.829473, 0.829473
