# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.474280, 1.145043, 0.461627, 0.461627
-5.324293, 1.144783, 0.461627, 0.461627
-5.174307, 1.144522, 0.461627, 0.461627
-5.024321, 1.144262, 0.461627, 0.461627
-4.874386, 1.141812, 0.461627, 0.461627
-4.725509, 1.127325, 0.461627, 0.461627
-4.582160, 1.086345, 0.461627, 0.461627
-4.452091, 1.013476, 0.466043, 0.466043
-4.342275, 0.912637, 0.473953, 0.473953
-4.258595, 0.789243, 0.482417, 0.482417
-4.205527, 0.649914, 0.491424, 0.491424
-4.184843, 0.502102, 0.500964, 0.500964
-4.189961, 0.352359, 0.511023, 0.511023
-4.204966, 0.203125, 0.521587, 0.521587
-4.219971, 0.053891, 0.532640, 0.532640
-4.234975, -0.095343, 0.544166, 0.544166
-4.249980, -0.244577, 0.556146, 0.556146
-4.264985, -0.393811, 0.568562, 0.568562
-4.281749, -0.542832, 0.581392, 0.581392
-4.309248, -0.689909, 0.594615, 0.594615
-4.361914, -0.829471, 0.608209, 0.608209
-4.445279, -0.953171, 0.622150, 0.622150
-4.554862, -1.054379, 0.636413, 0.636413
-4.684782, -1.127679, 0.650974, 0.650974
-4.828074, -1.169154, 0.665806, 0.665806
-4.977152, -1.177394, 0.680882, 0.680882
-5.125802, -1.158562, 0.696175, 0.696175
-5.272838, -1.128959, 0.711658, 0.711658
-5.419874, -1.099355, 0.727301, 0.727301
-5.567094, -1.070735, 0.743076, 0.743076
-5.715315, -1.048744, 0.758954, 0.758954
-5.864903, -1.043532, 0.774906, 0.774906
-6.013617, -1.060522, 0.790902, 0.790902
-6.158180, -1.099341, 0.806913, 0.806913
-6.295407, -1.159134, 0.822909, 0.822909
-6.422273, -1.238585, 0.838862, 0.838862
-6.535981, -1.335944, 0.854742, 0.854742
-6.634025, -1.449066, 0.870521, 0.870521
-6.714243, -1.575460, 0.886169, 0.886169
-6.774866, -1.712339, 0.901660, 0.901660
-6.814557, -1.856689, 0.916966, 0.916966
-6.832441, -2.005328, 0.932061, 0.932061
-6.828121, -2.154979, 0.946917, 0.946917
-6.801692, -2.302345, 0.961511, 0.961511
-6.753735, -2.444178, 0.975818, 0.975818
-6.685306, -2.577350, 0.989813, 0.989813
-6.597913, -2.698926, 1.003476, 1.003476
-6.493480, -2.806226, 1.016784, 1.016784
-6.374309, -2.896883, 1.029716, 1.029716
-6.243025, -2.968898, 1.042254, 1.042254
-6.102522, -3.020683, 1.054380, 1.054380
-5.955897, -3.051096, 1.066077, 1.066077
-5.806382, -3.059463, 1.077328, 1.077328
-5.657271, -3.045601, 1.088121, 1.088121
-5.511569, -3.010595, 1.098442, 1.098442
-5.370119, -2.960766, 1.108279, 1.108279
-5.230436, -2.906134, 1.117623, 1.117623
-5.090753, -2.851502, 1.126465, 1.126465
-4.951071, -2.796869, 1.134796, 1.134796
-4.811388, -2.742237, 1.142613, 1.142613
-4.671705, -2.687605, 1.149909, 1.149909
-4.532022, -2.632972, 1.156683, 1.156683
-4.392340, -2.578340, 1.162932, 1.162932
-4.252657, -2.523708, 1.168656, 1.168656
-4.112974, -2.469076, 1.173856, 1.173856
-3.973292, -2.414443, 1.178535, 1.178535
-3.833609, -2.359811, 1.182697, 1.182697
-3.693926, -2.305179, 1.186346, 1.186346
-3.554243, -2.250546, 1.189490, 1.189490
-3.414561, -2.195914, 1.192136, 1.192136
-3.274878, -2.141282, 1.194293, 1.194293
-3.135195, -2.086649, 1.195970, 1.195970
-2.995512, -2.032017, 1.197179, 1.197179
-2.855830, -1.977385, 1.197932, 1.197932
-2.716147, -1.922753, 1.198243, 1.198243
-2.576464, -1.868120, 1.198124, 1.198124
-2.436781, -1.813488, 1.197592, 1.197592
-2.297099, -1.758856, 1.196661, 1.196661
-2.157416, -1.704223, 1.195348, 1.195348
-2.017735, -1.649586, 1.193671, 1.193671
-1.878246, -1.594468, 1.191647, 1.191647
