# x_m, y_m, w_tr_right_m, w_tr_left_m
5.935323, 2.494220, 1.005943, 1.005943
5.785376, 2.485995, 1.003931, 1.003931
5.635796, 2.473974, 1.002008, 1.002008
5.486158, 2.461761, 1.000173, 1.000173
5.336529, 2.471479, 0.998423, 0.998423
5.187981, 2.492562, 0.996756, 0.996756
5.037932, 2.498924, 0.995169, 0.995169
4.889180, 2.487554, 0.993657, 0.993657
4.745473, 2.445064, 0.992215, 0.992215
4.626363, 2.355567, 0.990838, 0.990838
4.537053, 2.236816, 0.989519, 0.989519
4.487199, 2.095410, 0.988250, 0.988250
4.458797, 1.948333, 0.987025, 0.987025
4.458732, 1.798720, 0.985834, 0.985834
4.465291, 1.648685, 0.984667, 0.984667
4.473942, 1.498754, 0.983515, 0.983515
4.488135, 1.349304, 0.982367, 0.982367
4.490650, 1.199146, 0.981212, 0.981212
4.496719, 1.049093, 0.980038, 0.980038
4.504647, 0.899119, 0.978832, 0.978832
4.509344, 0.749029, 0.977584, 0.977584
4.507612, 0.598890, 0.976278, 0.976278
4.492751, 0.449615, 0.974903, 0.974903
4.443234, 0.309070, 0.973444, 0.973444
4.371609, 0.177235, 0.971887, 0.971887
4.273750, 0.064080, 0.970220, 0.970220
4.156978, -0.030050, 0.968427, 0.968427
4.016026, -0.080121, 0.966496, 0.966496
3.868498, -0.104175, 0.964412, 0.964412
3.718625, -0.095341, 0.962162, 0.962162
3.569267, -0.083540, 0.959733, 0.959733
3.419812, -0.075146, 0.957111, 0.957111
3.269906, -0.083504, 0.954284, 0.954284
3.119768, -0.086433, 0.951239, 0.951239
2.969591, -0.085405, 0.947966, 0.947966
2.819412, -0.086557, 0.944452, 0.944452
2.669315, -0.083224, 0.940689, 0.940689
2.520378, -0.098878, 0.936665, 0.936665
2.370613, -0.108475, 0.932373, 0.932373
2.220540, -0.102696, 0.927805, 0.927805
2.071533, -0.087601, 0.922953, 0.922953
1.924225, -0.058360, 0.917813, 0.917813
1.783027, -0.008945, 0.912378, 0.912378
1.649321, 0.059273, 0.906646, 0.906646
1.519301, 0.134355, 0.900614, 0.900614
1.394527, 0.217910, 0.894281, 0.894281
1.266978, 0.296520, 0.887646, 0.887646
1.134865, 0.367899, 0.880711, 0.880711
1.003266, 0.440264, 0.873478, 0.873478
0.879318, 0.524876, 0.865951, 0.865951
0.749191, 0.599849, 0.858136, 0.858136
0.623023, 0.681009, 0.850039, 0.850039
0.504214, 0.772814, 0.841667, 0.841667
0.386206, 0.865696, 0.833031, 0.833031
0.260497, 0.947621, 0.824142, 0.824142
0.123068, 1.007236, 0.815010, 0.815010
-0.002825, 1.088721, 0.805649, 0.805649
-0.132490, 1.163787, 0.796075, 0.796075
-0.258999, 1.244440, 0.786303, 0.786303
-0.390969, 1.316072, 0.776351, 0.776351
-0.526744, 1.380193, 0.766237, 0.766237
-0.657920, 1.453159, 0.755980, 0.755980
-0.794134, 1.516397, 0.745602, 0.745602
-0.927274, 1.585691, 0.735124, 0.735124
-1.059013, 1.657761, 0.724569, 0.724569
-1.196830, 1.717013, 0.713961, 0.713961
-1.337159, 1.770498, 0.703324, 0.703324
-1.475127, 1.829780, 0.692685, 0.692685
-1.616534, 1.879930, 0.682068, 0.682068
-1.760788, 1.921713, 0.671501, 0.671501
-1.905208, 1.962913, 0.661011, 0.661011
-2.051622, 1.996148, 0.650626, 0.650626
-2.197558, 2.030108, 0.640374, 0.640374
-2.335802, 2.088792, 0.630283, 0.630283
-2.476146, 2.141747, 0.620381, 0.620381
-2.618960, 2.188205, 0.610697, 0.610697
-2.759752, 2.240403, 0.601260, 0.601260
-2.907159, 2.268208, 0.592097, 0.592097
-3.054883, 2.295274, 0.583237, 0.583237
-3.202713, 2.321660, 0.574708, 0.574708
-3.349371, 2.353182, 0.571392, 0.571392
-3.496714, 2.381573, 0.571392, 0.571392
-3.645913, 2.398394, 0.571392, 0.571392
-3.795874, 2.406016, 0.571392, 0.571392
-3.945211, 2.421712, 0.571392, 0.571392
-4.093609, 2.444550, 0.571392, 0.571392
-4.242130, 2.466699, 0.571392, 0.571392
-4.390923, 2.487089, 0.571392, 0.571392
-4.539820, 2.506681, 0.571392, 0.571392
-4.688536, 2.527582, 0.571392, 0.571392
-4.837713, 2.544851, 0.571392, 0.571392
-4.986944, 2.561724, 0.571392, 0.571392
-5.135588, 2.583082, 0.571392, 0.571392
-5.285130, 2.596954, 0.571392, 0.571392
-5.433874, 2.616460, 0.571392, 0.571392
-5.581906, 2.641501, 0.571392, 0.571392
-5.731493, 2.653013, 0.571392, 0.571392
