# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.264198, -2.000071, 0.600267, 0.600267
-4.115497, -1.980089, 0.594126, 0.594126
-3.966218, -1.979559, 0.588206, 0.588206
-3.816644, -1.991465, 0.582505, 0.582505
-3.666733, -1.998345, 0.577022, 0.577022
-3.518544, -1.977793, 0.571757, 0.571757
-3.368681, -1.978932, 0.566710, 0.566710
-3.219708, -1.994783, 0.561882, 0.561882
-3.070573, -1.983497, 0.557272, 0.557272
-2.923718, -1.952580, 0.552881, 0.552881
-2.775468, -1.942467, 0.548712, 0.548712
-2.625848, -1.954106, 0.544765, 0.544765
-2.476456, -1.945941, 0.541042, 0.541042
-2.326487, -1.941948, 0.537547, 0.537547
-2.176574, -1.935739, 0.534282, 0.534282
-2.027120, -1.922376, 0.531250, 0.531250
-1.877620, -1.923935, 0.528455, 0.528455
-1.728150, -1.933827, 0.525902, 0.525902
-1.580649, -1.912567, 0.523594, 0.523594
-1.432345, -1.891668, 0.521538, 0.521538
-1.282488, -1.884270, 0.519738, 0.519738
-1.132478, -1.888057, 0.518304, 0.518304
-0.982710, -1.891901, 0.518304, 0.518304
-0.833551, -1.888516, 0.518304, 0.518304
-0.684433, -1.896400, 0.518304, 0.518304
-0.534511, -1.893417, 0.518304, 0.518304
-0.386291, -1.913426, 0.518304, 0.518304
-0.238118, -1.903395, 0.518304, 0.518304
-0.094041, -1.862016, 0.518304, 0.518304
0.055481, -1.856809, 0.518304, 0.518304
0.202249, -1.832189, 0.518304, 0.518304
0.351598, -1.835878, 0.518643, 0.518643
0.501122, -1.826920, 0.520419, 0.520419
0.650547, -1.817105, 0.522537, 0.522537
0.798925, -1.794733, 0.525002, 0.525002
0.947837, -1.803578, 0.527820, 0.527820
1.097672, -1.811362, 0.530996, 0.530996
1.246658, -1.826245, 0.534535, 0.534535
1.396414, -1.819120, 0.538442, 0.538442
1.544605, -1.836202, 0.542719, 0.542719
1.692085, -1.855788, 0.547370, 0.547370
1.842152, -1.856581, 0.552397, 0.552397
1.992048, -1.850987, 0.557801, 0.557801
2.141638, -1.860207, 0.563582, 0.563582
2.289784, -1.838711, 0.569742, 0.569742
2.439462, -1.847002, 0.576277, 0.576277
2.588303, -1.861729, 0.583186, 0.583186
2.738342, -1.858500, 0.590466, 0.590466
2.888336, -1.854040, 0.598113, 0.598113
3.038320, -1.854923, 0.606120, 0.606120
3.188381, -1.855341, 0.614483, 0.614483
3.336802, -1.834726, 0.623193, 0.623193
3.486593, -1.843536, 0.632241, 0.632241
3.636196, -1.838835, 0.641618, 0.641618
3.783875, -1.812497, 0.651313, 0.651313
3.929717, -1.815400, 0.661313, 0.661313
4.076493, -1.817622, 0.671607, 0.671607
4.225719, -1.816958, 0.682179, 0.682179
4.370992, -1.785234, 0.693014, 0.693014
4.520495, -1.778954, 0.704095, 0.704095
4.669986, -1.769673, 0.715406, 0.715406
4.819647, -1.779341, 0.726927, 0.726927
4.969125, -1.771263, 0.738639, 0.738639
5.118115, -1.753620, 0.750522, 0.750522
5.266495, -1.731917, 0.762555, 0.762555
5.415713, -1.717447, 0.774716, 0.774716
5.563687, -1.693016, 0.786981, 0.786981
5.708432, -1.655425, 0.799328, 0.799328
5.858454, -1.659506, 0.811733, 0.811733
6.008447, -1.660681, 0.824170, 0.824170
6.157838, -1.648375, 0.836616, 0.836616
6.306763, -1.629972, 0.849045, 0.849045
6.455735, -1.638235, 0.861430, 0.861430
6.605187, -1.630441, 0.873748, 0.873748
6.749898, -1.595768, 0.885971, 0.885971
6.870687, -1.510036, 0.898074, 0.898074
6.979306, -1.406523, 0.910031, 0.910031
7.045385, -1.273823, 0.921817, 0.921817
7.120328, -1.147298, 0.933406, 0.933406
7.164975, -1.004017, 0.944774, 0.944774
7.193061, -0.856787, 0.955897, 0.955897
7.218602, -0.708903, 0.966750, 0.966750
7.243974, -0.561000, 0.977310, 0.977310
7.265370, -0.412536, 0.987556, 0.987556
7.285899, -0.263876, 0.997467, 0.997467
7.303835, -0.114944, 1.007021, 1.007021
7.302003, 0.034531, 1.016199, 1.016199
7.297550, 0.184083, 1.024983, 1.024983
7.289711, 0.333786, 1.033357, 1.033357
7.285569, 0.483527, 1.041304, 1.041304
7.286681, 0.632183, 1.048810, 1.048810
7.280458, 0.780930, 1.055862, 1.055862
7.279890, 0.930834, 1.062449, 1.062449
7.263751, 1.079966, 1.068561, 1.068561
7.257081, 1.229886, 1.074190, 1.074190
7.267739, 1.378900, 1.079329, 1.079329
7.298682, 1.525688, 1.083973, 1.083973
7.295816, 1.674818, 1.088119, 1.088119
7.236870, 1.812368, 1.091765, 1.091765
7.167343, 1.944184, 1.094912, 1.094912
7.092266, 2.069937, 1.097561, 1.097561
6.985912, 2.175770, 1.099716, 1.099716
6.878213, 2.279832, 1.101383, 1.101383
6.732606, 2.316144, 1.102569, 1.102569
6.584974, 2.339739, 1.103283, 1.103283
6.435284, 2.334974, 1.103535, 1.103535
6.285793, 2.334772, 1.103338, 1.103338
6.138069, 2.316599, 1.102705, 1.102705
5.988683, 2.306478, 1.101653, 1.101653
5.839390, 2.292106, 1.100197, 1.100197
5.690066, 2.306655, 1.098357, 1.098357
5.540062, 2.311232, 1.096151, 1.096151
5.390565, 2.304607, 1.093602, 1.093602
5.243448, 2.275978, 1.090731, 1.090731
5.094998, 2.260180, 1.087562, 1.087562
4.944941, 2.260278, 1.084119, 1.084119
4.795625, 2.247612, 1.080428, 1.080428
4.646785, 2.252410, 1.076515, 1.076515
4.500686, 2.218198, 1.072406, 1.072406
4.367522, 2.152614, 1.068130, 1.068130
4.273150, 2.036586, 1.063715, 1.063715
4.219019, 1.900365, 1.059188, 1.059188
4.238652, 1.754060, 1.054580, 1.054580
4.258518, 1.606283, 1.049919, 1.049919
4.240707, 1.457359, 1.045233, 1.045233
4.244387, 1.308008, 1.040553, 1.040553
4.230515, 1.160379, 1.035906, 1.035906
4.255946, 1.014492, 1.031322, 1.031322
4.288639, 0.868665, 1.026828, 1.026828
4.297175, 0.718859, 1.022452, 1.022452
4.310126, 0.569343, 1.018222, 1.018222
4.282043, 0.424610, 1.014162, 1.014162
4.242190, 0.279966, 1.010299, 1.010299
4.149225, 0.165306, 1.006656, 1.006656
4.027797, 0.077833, 1.003258, 1.003258
3.885232, 0.034032, 1.000125, 1.000125
3.742260, -0.011544, 0.997280, 0.997280
3.593216, -0.028241, 0.994740, 0.994740
3.443862, -0.034174, 0.992526, 0.992526
3.295797, -0.009736, 0.990652, 0.990652
3.146798, -0.001315, 0.989134, 0.989134
2.997814, 0.006401, 0.987985, 0.987985
2.848310, 0.013822, 0.987217, 0.987217
2.698241, 0.015130, 0.986840, 0.986840
2.548193, 0.012979, 0.986861, 0.986861
2.398815, -0.000597, 0.987288, 0.987288
2.250474, -0.022596, 0.988124, 0.988124
2.100768, -0.032812, 0.989373, 0.989373
1.951071, -0.042934, 0.991034, 0.991034
1.807094, -0.016768, 0.993106, 0.993106
1.661540, -0.013400, 0.995588, 0.995588
1.511874, -0.017905, 0.998473, 0.998473
1.361870, -0.022180, 1.001755, 1.001755
1.213135, -0.002809, 1.005425, 1.005425
1.067441, 0.033067, 1.009473, 1.009473
0.924901, 0.079516, 1.013887, 1.013887
0.783617, 0.129178, 1.018654, 1.018654
0.641319, 0.175940, 1.023757, 1.023757
0.508337, 0.244578, 1.029181, 1.029181
0.377150, 0.317425, 1.034905, 1.034905
0.246513, 0.391267, 1.040912, 1.040912
0.111299, 0.456127, 1.047179, 1.047179
-0.017301, 0.533491, 1.053684, 1.053684
-0.145179, 0.612039, 1.060403, 1.060403
-0.274979, 0.687268, 1.067312, 1.067312
-0.391149, 0.780931, 1.074386, 1.074386
-0.521869, 0.853316, 1.081597, 1.081597
-0.638773, 0.947273, 1.088919, 1.088919
-0.763927, 1.030072, 1.096324, 1.096324
-0.894652, 1.103234, 1.103784, 1.103784
-1.035954, 1.151651, 1.111268, 1.111268
-1.160550, 1.228476, 1.118750, 1.118750
-1.294669, 1.292851, 1.126199, 1.126199
-1.419284, 1.375916, 1.133586, 1.133586
-1.550783, 1.448234, 1.140881, 1.140881
-1.680728, 1.523305, 1.148056, 1.148056
-1.813121, 1.593672, 1.155082, 1.155082
-1.941232, 1.671173, 1.161931, 1.161931
-2.083736, 1.713576, 1.168574, 1.168574
-2.217675, 1.780179, 1.174984, 1.174984
-2.360393, 1.826005, 1.181134, 1.181134
-2.496922, 1.888149, 1.187000, 1.187000
-2.630256, 1.957026, 1.192554, 1.192554
-2.771481, 2.004356, 1.197775, 1.197775
-2.914475, 2.049470, 1.202639, 1.202639
-3.056840, 2.096742, 1.207124, 1.207124
-3.191380, 2.163057, 1.211210, 1.211210
-3.323934, 2.232958, 1.214877, 1.214877
-3.461475, 2.293002, 1.218109, 1.218109
-3.604832, 2.334737, 1.220887, 1.220887
-3.750906, 2.369106, 1.223199, 1.223199
-3.899314, 2.390963, 1.225030, 1.225030
-4.047710, 2.413019, 1.226368, 1.226368
-4.197003, 2.428062, 1.227204, 1.227204
-4.344299, 2.455292, 1.227529, 1.227529
-4.491350, 2.483846, 1.227335, 1.227335
-4.637228, 2.517646, 1.226618, 1.226618
-4.784869, 2.543170, 1.225373, 1.225373
